initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2313.3,18.121069670
Up Clock @ waitClock|0,2313.4,18.121880091
Up Clock @ waitClock|0,2313.5,18.122690538
Up Clock @ waitClock|0,2313.6,18.123501011
Up Clock @ waitClock|0,2313.7,18.124311511
Up Clock @ waitClock|0,2313.8,18.125122036
Up Clock @ waitClock|0,2313.9,18.125932588
Up Clock @ waitClock|0,2314.0,18.126743165
Up Clock @ waitClock|0,2314.1,18.127553769
Up Clock @ waitClock|0,2314.2,18.128364399
Up Clock @ waitClock|0,2314.3,18.129175055
Up Clock @ waitClock|0,2314.4,18.129985737
Up Clock @ waitClock|0,2314.5,18.130796445
Up Clock @ waitClock|0,2314.6,18.131607178
Up Clock @ waitClock|0,2314.7,18.132417938
Up Clock @ waitClock|0,2314.8,18.133228724
Up Clock @ waitClock|0,2314.9,18.134039535
Up Clock @ waitClock|0,2315.0,18.134850373
Up Clock @ waitClock|0,2315.1,18.135661236
Up Clock @ waitClock|0,2315.2,18.136472125
Up Clock @ waitClock|0,2315.3,18.137283040
Up Clock @ waitClock|0,2315.4,18.138093980
Up Clock @ waitClock|0,2315.5,18.138904946
Up Clock @ waitClock|0,2315.6,18.139715938
Up Clock @ waitClock|0,2315.7,18.140526956
Up Clock @ waitClock|0,2315.8,18.141337999
Up Clock @ waitClock|0,2315.9,18.142149068
Up Clock @ waitClock|0,2316.0,18.142960162
Up Clock @ waitClock|0,2316.1,18.143771283
Up Clock @ waitClock|0,2316.2,18.144582428
Up Clock @ waitClock|0,2316.3,18.145393599
Up Clock @ waitClock|0,2316.4,18.146204796
Up Clock @ waitClock|0,2316.5,18.147016018
Up Clock @ waitClock|0,2316.6,18.147827266
Up Clock @ waitClock|0,2316.7,18.148638539
Up Clock @ waitClock|0,2316.8,18.149449838
Up Clock @ waitClock|0,2316.9,18.150261161
Up Clock @ waitClock|0,2317.0,18.151072511
Up Clock @ waitClock|0,2317.1,18.151883885
Up Clock @ waitClock|0,2317.2,18.152695285
Up Clock @ waitClock|0,2317.3,18.153506710
Up Clock @ waitClock|0,2317.4,18.154318161
Up Clock @ waitClock|0,2317.5,18.155129637
Up Clock @ waitClock|0,2317.6,18.155941137
Up Clock @ waitClock|0,2317.7,18.156752664
Up Clock @ waitClock|0,2317.8,18.157564215
Up Clock @ waitClock|0,2317.9,18.158375791
Up Clock @ waitClock|0,2318.0,18.159187393
Up Clock @ waitClock|0,2318.1,18.159999020
Up Clock @ waitClock|0,2318.2,18.160810671
Up Clock @ waitClock|0,2318.3,18.161622348
Up Clock @ waitClock|0,2318.4,18.162434050
Up Clock @ waitClock|0,2318.5,18.163245777
Up Clock @ waitClock|0,2318.6,18.164057529
Up Clock @ waitClock|0,2318.7,18.164869306
Up Clock @ waitClock|0,2318.8,18.165681107
Up Clock @ waitClock|0,2318.9,18.166492934
Up Clock @ waitClock|0,2319.0,18.167304785
Up Clock @ waitClock|0,2319.1,18.168116662
Up Clock @ waitClock|0,2319.2,18.168928563
Up Clock @ waitClock|0,2319.3,18.169740489
Up Clock @ waitClock|0,2319.4,18.170552440
Up Clock @ waitClock|0,2319.5,18.171364416
Up Clock @ waitClock|0,2319.6,18.172176416
Up Clock @ waitClock|0,2319.7,18.172988441
Up Clock @ waitClock|0,2319.8,18.173800491
Up Clock @ waitClock|0,2319.9,18.174612565
Up Clock @ waitClock|0,2320.0,18.175424664
Up Clock @ waitClock|0,2320.1,18.176236788
Up Clock @ waitClock|0,2320.2,18.177048937
Up Clock @ waitClock|0,2320.3,18.177861110
Up Clock @ waitClock|0,2320.4,18.178673307
Up Clock @ waitClock|0,2320.5,18.179485529
Up Clock @ waitClock|0,2320.6,18.180297776
Up Clock @ waitClock|0,2320.7,18.181110047
Up Clock @ waitClock|0,2320.8,18.181922342
Up Clock @ waitClock|0,2320.9,18.182734662
Up Clock @ waitClock|0,2321.0,18.183547006
Up Clock @ waitClock|0,2321.1,18.184359375
Up Clock @ waitClock|0,2321.2,18.185171768
Up Clock @ waitClock|0,2321.3,18.185984186
Up Clock @ waitClock|0,2321.4,18.186796628
Up Clock @ waitClock|0,2321.5,18.187609094
Up Clock @ waitClock|0,2321.6,18.188421584
Up Clock @ waitClock|0,2321.7,18.189234099
Up Clock @ waitClock|0,2321.8,18.190046638
Up Clock @ waitClock|0,2321.9,18.190859201
Up Clock @ waitClock|0,2322.0,18.191671788
Up Clock @ waitClock|0,2322.1,18.192484399
Up Clock @ waitClock|0,2322.2,18.193297035
Up Clock @ waitClock|0,2322.3,18.194109695
Up Clock @ waitClock|0,2322.4,18.194922378
Up Clock @ waitClock|0,2322.5,18.195735086
Up Clock @ waitClock|0,2322.6,18.196547818
Up Clock @ waitClock|0,2322.7,18.197360574
Up Clock @ waitClock|0,2322.8,18.198173354
Up Clock @ waitClock|0,2322.9,18.198986158
Up Clock @ waitClock|0,2323.0,18.199798986
Up Clock @ waitClock|0,2323.1,18.200611838
Up Clock @ waitClock|0,2323.2,18.201424713
Up Clock @ waitClock|0,2323.3,18.202237613
Up Clock @ waitClock|0,2323.4,18.203050537
Up Clock @ waitClock|0,2323.5,18.203863484
Up Clock @ waitClock|0,2323.6,18.204676455
Up Clock @ waitClock|0,2323.7,18.205489450
Up Clock @ waitClock|0,2323.8,18.206302469
Up Clock @ waitClock|0,2323.9,18.207115511
Up Clock @ waitClock|0,2324.0,18.207928577
Up Clock @ waitClock|0,2324.1,18.208741667
Up Clock @ waitClock|0,2324.2,18.209554781
Up Clock @ waitClock|0,2324.3,18.210367918
Up Clock @ waitClock|0,2324.4,18.211181079
Up Clock @ waitClock|0,2324.5,18.211994264
Up Clock @ waitClock|0,2324.6,18.212807472
Up Clock @ waitClock|0,2324.7,18.213620703
Up Clock @ waitClock|0,2324.8,18.214433959
Up Clock @ waitClock|0,2324.9,18.215247237
Up Clock @ waitClock|0,2325.0,18.216060540
Up Clock @ waitClock|0,2325.1,18.216873865
Up Clock @ waitClock|0,2325.2,18.217687214
Up Clock @ waitClock|0,2325.3,18.218500587
Up Clock @ waitClock|0,2325.4,18.219313983
Up Clock @ waitClock|0,2325.5,18.220127403
Up Clock @ waitClock|0,2325.6,18.220940845
Up Clock @ waitClock|0,2325.7,18.221754312
Up Clock @ waitClock|0,2325.8,18.222567801
Up Clock @ waitClock|0,2325.9,18.223381314
Up Clock @ waitClock|0,2326.0,18.224194850
Up Clock @ waitClock|0,2326.1,18.225008409
Up Clock @ waitClock|0,2326.2,18.225821992
Up Clock @ waitClock|0,2326.3,18.226635597
Up Clock @ waitClock|0,2326.4,18.227449226
Up Clock @ waitClock|0,2326.5,18.228262879
Up Clock @ waitClock|0,2326.6,18.229076554
Up Clock @ waitClock|0,2326.7,18.229890252
Up Clock @ waitClock|0,2326.8,18.230703974
Up Clock @ waitClock|0,2326.9,18.231517718
Up Clock @ waitClock|0,2327.0,18.232331486
Up Clock @ waitClock|0,2327.1,18.233145277
Up Clock @ waitClock|0,2327.2,18.233959090
Up Clock @ waitClock|0,2327.3,18.234772927
Up Clock @ waitClock|0,2327.4,18.235586787
Up Clock @ waitClock|0,2327.5,18.236400669
Up Clock @ waitClock|0,2327.6,18.237214575
Up Clock @ waitClock|0,2327.7,18.238028503
Up Clock @ waitClock|0,2327.8,18.238842454
Up Clock @ waitClock|0,2327.9,18.239656429
Up Clock @ waitClock|0,2328.0,18.240470426
Up Clock @ waitClock|0,2328.1,18.241284445
Up Clock @ waitClock|0,2328.2,18.242098488
Up Clock @ waitClock|0,2328.3,18.242912553
Up Clock @ waitClock|0,2328.4,18.243726642
Up Clock @ waitClock|0,2328.5,18.244540752
Up Clock @ waitClock|0,2328.6,18.245354886
Up Clock @ waitClock|0,2328.7,18.246169042
Up Clock @ waitClock|0,2328.8,18.246983221
Up Clock @ waitClock|0,2328.9,18.247797423
Up Clock @ waitClock|0,2329.0,18.248611647
Up Clock @ waitClock|0,2329.1,18.249425894
Up Clock @ waitClock|0,2329.2,18.250240163
Up Clock @ waitClock|0,2329.3,18.251054455
Up Clock @ waitClock|0,2329.4,18.251868769
Up Clock @ waitClock|0,2329.5,18.252683106
Up Clock @ waitClock|0,2329.6,18.253497466
Up Clock @ waitClock|0,2329.7,18.254311848
Up Clock @ waitClock|0,2329.8,18.255126252
Up Clock @ waitClock|0,2329.9,18.255940679
Up Clock @ waitClock|0,2330.0,18.256755128
Up Clock @ waitClock|0,2330.1,18.257569599
Up Clock @ waitClock|0,2330.2,18.258384093
Up Clock @ waitClock|0,2330.3,18.259198609
Up Clock @ waitClock|0,2330.4,18.260013148
Up Clock @ waitClock|0,2330.5,18.260827709
Up Clock @ waitClock|0,2330.6,18.261642292
Up Clock @ waitClock|0,2330.7,18.262456897
Up Clock @ waitClock|0,2330.8,18.263271525
Up Clock @ waitClock|0,2330.9,18.264086175
Up Clock @ waitClock|0,2331.0,18.264900847
Up Clock @ waitClock|0,2331.1,18.265715541
Up Clock @ waitClock|0,2331.2,18.266530257
Up Clock @ waitClock|0,2331.3,18.267344996
Up Clock @ waitClock|0,2331.4,18.268159756
Up Clock @ waitClock|0,2331.5,18.268974539
Up Clock @ waitClock|0,2331.6,18.269789344
Up Clock @ waitClock|0,2331.7,18.270604170
Up Clock @ waitClock|0,2331.8,18.271419019
Up Clock @ waitClock|0,2331.9,18.272233890
Up Clock @ waitClock|0,2332.0,18.273048783
Up Clock @ waitClock|0,2332.1,18.273863697
Up Clock @ waitClock|0,2332.2,18.274678634
Up Clock @ waitClock|0,2332.3,18.275493592
Up Clock @ waitClock|0,2332.4,18.276308573
Up Clock @ waitClock|0,2332.5,18.277123575
Up Clock @ waitClock|0,2332.6,18.277938599
Up Clock @ waitClock|0,2332.7,18.278753645
Up Clock @ waitClock|0,2332.8,18.279568713
Up Clock @ waitClock|0,2332.9,18.280383802
Up Clock @ waitClock|0,2333.0,18.281198914
Up Clock @ waitClock|0,2333.1,18.282014047
Up Clock @ waitClock|0,2333.2,18.282829201
Up Clock @ waitClock|0,2333.3,18.283644378
Up Clock @ waitClock|0,2333.4,18.284459576
Up Clock @ waitClock|0,2333.5,18.285274796
Up Clock @ waitClock|0,2333.6,18.286090037
Up Clock @ waitClock|0,2333.7,18.286905300
Up Clock @ waitClock|0,2333.8,18.287720585
Up Clock @ waitClock|0,2333.9,18.288535891
Up Clock @ waitClock|0,2334.0,18.289351219
Up Clock @ waitClock|0,2334.1,18.290166568
Up Clock @ waitClock|0,2334.2,18.290981939
Up Clock @ waitClock|0,2334.3,18.291797331
Up Clock @ waitClock|0,2334.4,18.292612745
Up Clock @ waitClock|0,2334.5,18.293428180
Up Clock @ waitClock|0,2334.6,18.294243637
Up Clock @ waitClock|0,2334.7,18.295059115
Up Clock @ waitClock|0,2334.8,18.295874615
Up Clock @ waitClock|0,2334.9,18.296690135
Up Clock @ waitClock|0,2335.0,18.297505678
Up Clock @ waitClock|0,2335.1,18.298321241
Up Clock @ waitClock|0,2335.2,18.299136826
Up Clock @ waitClock|0,2335.3,18.299952432
Up Clock @ waitClock|0,2335.4,18.300768059
Up Clock @ waitClock|0,2335.5,18.301583708
Up Clock @ waitClock|0,2335.6,18.302399378
Up Clock @ waitClock|0,2335.7,18.303215069
Up Clock @ waitClock|0,2335.8,18.304030781
Up Clock @ waitClock|0,2335.9,18.304846514
Up Clock @ waitClock|0,2336.0,18.305662269
Up Clock @ waitClock|0,2336.1,18.306478044
Up Clock @ waitClock|0,2336.2,18.307293841
Up Clock @ waitClock|0,2336.3,18.308109659
Up Clock @ waitClock|0,2336.4,18.308925498
Up Clock @ waitClock|0,2336.5,18.309741358
Up Clock @ waitClock|0,2336.6,18.310557239
Up Clock @ waitClock|0,2336.7,18.311373140
Up Clock @ waitClock|0,2336.8,18.312189063
Up Clock @ waitClock|0,2336.9,18.313005007
Up Clock @ waitClock|0,2337.0,18.313820972
Up Clock @ waitClock|0,2337.1,18.314636958
Up Clock @ waitClock|0,2337.2,18.315452964
Up Clock @ waitClock|0,2337.3,18.316268992
Up Clock @ waitClock|0,2337.4,18.317085040
Up Clock @ waitClock|0,2337.5,18.317901109
Up Clock @ waitClock|0,2337.6,18.318717199
Up Clock @ waitClock|0,2337.7,18.319533310
Up Clock @ waitClock|0,2337.8,18.320349442
Up Clock @ waitClock|0,2337.9,18.321165594
Up Clock @ waitClock|0,2338.0,18.321981767
Up Clock @ waitClock|0,2338.1,18.322797961
Up Clock @ waitClock|0,2338.2,18.323614175
Up Clock @ waitClock|0,2338.3,18.324430410
Up Clock @ waitClock|0,2338.4,18.325246666
Up Clock @ waitClock|0,2338.5,18.326062942
Up Clock @ waitClock|0,2338.6,18.326879239
Up Clock @ waitClock|0,2338.7,18.327695557
Up Clock @ waitClock|0,2338.8,18.328511895
Up Clock @ waitClock|0,2338.9,18.329328254
Up Clock @ waitClock|0,2339.0,18.330144633
Up Clock @ waitClock|0,2339.1,18.330961033
Up Clock @ waitClock|0,2339.2,18.331777453
Up Clock @ waitClock|0,2339.3,18.332593894
Up Clock @ waitClock|0,2339.4,18.333410355
Up Clock @ waitClock|0,2339.5,18.334226837
Up Clock @ waitClock|0,2339.6,18.335043339
Up Clock @ waitClock|0,2339.7,18.335859861
Up Clock @ waitClock|0,2339.8,18.336676404
Up Clock @ waitClock|0,2339.9,18.337492967
Up Clock @ waitClock|0,2340.0,18.338309551
Up Clock @ waitClock|0,2340.1,18.339126155
Up Clock @ waitClock|0,2340.2,18.339942779
Up Clock @ waitClock|0,2340.3,18.340759423
Up Clock @ waitClock|0,2340.4,18.341576088
Up Clock @ waitClock|0,2340.5,18.342392773
Up Clock @ waitClock|0,2340.6,18.343209478
Up Clock @ waitClock|0,2340.7,18.344026203
Up Clock @ waitClock|0,2340.8,18.344842948
Up Clock @ waitClock|0,2340.9,18.345659714
Up Clock @ waitClock|0,2341.0,18.346476500
Up Clock @ waitClock|0,2341.1,18.347293306
Up Clock @ waitClock|0,2341.2,18.348110132
Up Clock @ waitClock|0,2341.3,18.348926978
Up Clock @ waitClock|0,2341.4,18.349743844
Up Clock @ waitClock|0,2341.5,18.350560730
Up Clock @ waitClock|0,2341.6,18.351377636
Up Clock @ waitClock|0,2341.7,18.352194562
Up Clock @ waitClock|0,2341.8,18.353011508
Up Clock @ waitClock|0,2341.9,18.353828475
Up Clock @ waitClock|0,2342.0,18.354645461
Up Clock @ waitClock|0,2342.1,18.355462467
Up Clock @ waitClock|0,2342.2,18.356279493
Up Clock @ waitClock|0,2342.3,18.357096538
Up Clock @ waitClock|0,2342.4,18.357913604
Up Clock @ waitClock|0,2342.5,18.358730689
Up Clock @ waitClock|0,2342.6,18.359547795
Up Clock @ waitClock|0,2342.7,18.360364920
Up Clock @ waitClock|0,2342.8,18.361182065
Up Clock @ waitClock|0,2342.9,18.361999229
Up Clock @ waitClock|0,2343.0,18.362816414
Up Clock @ waitClock|0,2343.1,18.363633618
Up Clock @ waitClock|0,2343.2,18.364450842
Up Clock @ waitClock|0,2343.3,18.365268085
Up Clock @ waitClock|0,2343.4,18.366085348
Up Clock @ waitClock|0,2343.5,18.366902631
Up Clock @ waitClock|0,2343.6,18.367719934
Up Clock @ waitClock|0,2343.7,18.368537256
Up Clock @ waitClock|0,2343.8,18.369354597
Up Clock @ waitClock|0,2343.9,18.370171959
Up Clock @ waitClock|0,2344.0,18.370989339
Up Clock @ waitClock|0,2344.1,18.371806740
Up Clock @ waitClock|0,2344.2,18.372624160
Up Clock @ waitClock|0,2344.3,18.373441599
Up Clock @ waitClock|0,2344.4,18.374259058
Up Clock @ waitClock|0,2344.5,18.375076536
Up Clock @ waitClock|0,2344.6,18.375894034
Up Clock @ waitClock|0,2344.7,18.376711551
Up Clock @ waitClock|0,2344.8,18.377529088
Up Clock @ waitClock|0,2344.9,18.378346644
Up Clock @ waitClock|0,2345.0,18.379164219
Up Clock @ waitClock|0,2345.1,18.379981814
Up Clock @ waitClock|0,2345.2,18.380799428
Up Clock @ waitClock|0,2345.3,18.381617061
Up Clock @ waitClock|0,2345.4,18.382434713
Up Clock @ waitClock|0,2345.5,18.383252385
Up Clock @ waitClock|0,2345.6,18.384070076
Up Clock @ waitClock|0,2345.7,18.384887787
Up Clock @ waitClock|0,2345.8,18.385705516
Up Clock @ waitClock|0,2345.9,18.386523265
Up Clock @ waitClock|0,2346.0,18.387341033
Up Clock @ waitClock|0,2346.1,18.388158820
Up Clock @ waitClock|0,2346.2,18.388976626
Up Clock @ waitClock|0,2346.3,18.389794451
Up Clock @ waitClock|0,2346.4,18.390612296
Up Clock @ waitClock|0,2346.5,18.391430159
Up Clock @ waitClock|0,2346.6,18.392248042
Up Clock @ waitClock|0,2346.7,18.393065943
Up Clock @ waitClock|0,2346.8,18.393883864
Up Clock @ waitClock|0,2346.9,18.394701804
Up Clock @ waitClock|0,2347.0,18.395519762
Up Clock @ waitClock|0,2347.1,18.396337740
Up Clock @ waitClock|0,2347.2,18.397155737
Up Clock @ waitClock|0,2347.3,18.397973752
Up Clock @ waitClock|0,2347.4,18.398791786
Up Clock @ waitClock|0,2347.5,18.399609840
Up Clock @ waitClock|0,2347.6,18.400427912
Up Clock @ waitClock|0,2347.7,18.401246003
Up Clock @ waitClock|0,2347.8,18.402064113
Up Clock @ waitClock|0,2347.9,18.402882241
Up Clock @ waitClock|0,2348.0,18.403700389
Up Clock @ waitClock|0,2348.1,18.404518555
Up Clock @ waitClock|0,2348.2,18.405336740
Up Clock @ waitClock|0,2348.3,18.406154944
Up Clock @ waitClock|0,2348.4,18.406973166
Up Clock @ waitClock|0,2348.5,18.407791408
Up Clock @ waitClock|0,2348.6,18.408609668
Up Clock @ waitClock|0,2348.7,18.409427946
Up Clock @ waitClock|0,2348.8,18.410246243
Up Clock @ waitClock|0,2348.9,18.411064559
Up Clock @ waitClock|0,2349.0,18.411882894
Up Clock @ waitClock|0,2349.1,18.412701247
Up Clock @ waitClock|0,2349.2,18.413519618
Up Clock @ waitClock|0,2349.3,18.414338009
Up Clock @ waitClock|0,2349.4,18.415156417
Up Clock @ waitClock|0,2349.5,18.415974845
Up Clock @ waitClock|0,2349.6,18.416793290
Up Clock @ waitClock|0,2349.7,18.417611755
Up Clock @ waitClock|0,2349.8,18.418430238
Up Clock @ waitClock|0,2349.9,18.419248739
Up Clock @ waitClock|0,2350.0,18.420067258
Up Clock @ waitClock|0,2350.1,18.420885796
Up Clock @ waitClock|0,2350.2,18.421704353
Up Clock @ waitClock|0,2350.3,18.422522928
Up Clock @ waitClock|0,2350.4,18.423341521
Up Clock @ waitClock|0,2350.5,18.424160132
Up Clock @ waitClock|0,2350.6,18.424978762
Up Clock @ waitClock|0,2350.7,18.425797411
Up Clock @ waitClock|0,2350.8,18.426616077
Up Clock @ waitClock|0,2350.9,18.427434762
Up Clock @ waitClock|0,2351.0,18.428253465
Up Clock @ waitClock|0,2351.1,18.429072186
Up Clock @ waitClock|0,2351.2,18.429890925
Up Clock @ waitClock|0,2351.3,18.430709683
Up Clock @ waitClock|0,2351.4,18.431528459
Up Clock @ waitClock|0,2351.5,18.432347253
Up Clock @ waitClock|0,2351.6,18.433166065
Up Clock @ waitClock|0,2351.7,18.433984895
Up Clock @ waitClock|0,2351.8,18.434803744
Up Clock @ waitClock|0,2351.9,18.435622610
Up Clock @ waitClock|0,2352.0,18.436441495
Up Clock @ waitClock|0,2352.1,18.437260397
Up Clock @ waitClock|0,2352.2,18.438079318
Up Clock @ waitClock|0,2352.3,18.438898256
Up Clock @ waitClock|0,2352.4,18.439717213
Up Clock @ waitClock|0,2352.5,18.440536188
Up Clock @ waitClock|0,2352.6,18.441355180
Up Clock @ waitClock|0,2352.7,18.442174191
Up Clock @ waitClock|0,2352.8,18.442993219
Up Clock @ waitClock|0,2352.9,18.443812266
Up Clock @ waitClock|0,2353.0,18.444631330
Up Clock @ waitClock|0,2353.1,18.445450412
Up Clock @ waitClock|0,2353.2,18.446269512
Up Clock @ waitClock|0,2353.3,18.447088630
Up Clock @ waitClock|0,2353.4,18.447907766
Up Clock @ waitClock|0,2353.5,18.448726919
Up Clock @ waitClock|0,2353.6,18.449546091
Up Clock @ waitClock|0,2353.7,18.450365280
Up Clock @ waitClock|0,2353.8,18.451184487
Up Clock @ waitClock|0,2353.9,18.452003711
Up Clock @ waitClock|0,2354.0,18.452822953
Up Clock @ waitClock|0,2354.1,18.453642213
Up Clock @ waitClock|0,2354.2,18.454461491
Up Clock @ waitClock|0,2354.3,18.455280786
Up Clock @ waitClock|0,2354.4,18.456100099
Up Clock @ waitClock|0,2354.5,18.456919430
Up Clock @ waitClock|0,2354.6,18.457738778
Up Clock @ waitClock|0,2354.7,18.458558144
Up Clock @ waitClock|0,2354.8,18.459377527
Up Clock @ waitClock|0,2354.9,18.460196928
Up Clock @ waitClock|0,2355.0,18.461016347
Up Clock @ waitClock|0,2355.1,18.461835783
Up Clock @ waitClock|0,2355.2,18.462655236
Up Clock @ waitClock|0,2355.3,18.463474707
Up Clock @ waitClock|0,2355.4,18.464294196
Up Clock @ waitClock|0,2355.5,18.465113702
Up Clock @ waitClock|0,2355.6,18.465933225
Up Clock @ waitClock|0,2355.7,18.466752766
Up Clock @ waitClock|0,2355.8,18.467572324
Up Clock @ waitClock|0,2355.9,18.468391900
Up Clock @ waitClock|0,2356.0,18.469211493
Up Clock @ waitClock|0,2356.1,18.470031103
Up Clock @ waitClock|0,2356.2,18.470850731
Up Clock @ waitClock|0,2356.3,18.471670376
Up Clock @ waitClock|0,2356.4,18.472490038
Up Clock @ waitClock|0,2356.5,18.473309718
Up Clock @ waitClock|0,2356.6,18.474129415
Up Clock @ waitClock|0,2356.7,18.474949129
Up Clock @ waitClock|0,2356.8,18.475768860
Up Clock @ waitClock|0,2356.9,18.476588609
Up Clock @ waitClock|0,2357.0,18.477408374
Up Clock @ waitClock|0,2357.1,18.478228157
Up Clock @ waitClock|0,2357.2,18.479047957
Up Clock @ waitClock|0,2357.3,18.479867774
Up Clock @ waitClock|0,2357.4,18.480687609
Up Clock @ waitClock|0,2357.5,18.481507460
Up Clock @ waitClock|0,2357.6,18.482327329
Up Clock @ waitClock|0,2357.7,18.483147215
Up Clock @ waitClock|0,2357.8,18.483967117
Up Clock @ waitClock|0,2357.9,18.484787037
Up Clock @ waitClock|0,2358.0,18.485606974
Up Clock @ waitClock|0,2358.1,18.486426928
Up Clock @ waitClock|0,2358.2,18.487246898
Up Clock @ waitClock|0,2358.3,18.488066886
Up Clock @ waitClock|0,2358.4,18.488886891
Up Clock @ waitClock|0,2358.5,18.489706912
Up Clock @ waitClock|0,2358.6,18.490526951
Up Clock @ waitClock|0,2358.7,18.491347007
Up Clock @ waitClock|0,2358.8,18.492167079
Up Clock @ waitClock|0,2358.9,18.492987168
Up Clock @ waitClock|0,2359.0,18.493807274
Up Clock @ waitClock|0,2359.1,18.494627397
Up Clock @ waitClock|0,2359.2,18.495447537
Up Clock @ waitClock|0,2359.3,18.496267694
Up Clock @ waitClock|0,2359.4,18.497087867
Up Clock @ waitClock|0,2359.5,18.497908057
Up Clock @ waitClock|0,2359.6,18.498728264
