initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2055.50,0.005640330
Up Clock @ waitClock|0,2055.75,0.005646290
Up Clock @ waitClock|0,2056.00,0.005652243
Up Clock @ waitClock|0,2056.25,0.005658190
Up Clock @ waitClock|0,2056.50,0.005664129
Up Clock @ waitClock|0,2056.75,0.005670060
Up Clock @ waitClock|0,2057.00,0.005675984
Up Clock @ waitClock|0,2057.25,0.005681900
Up Clock @ waitClock|0,2057.50,0.005687809
Up Clock @ waitClock|0,2057.75,0.005693709
Up Clock @ waitClock|0,2058.00,0.005699601
Up Clock @ waitClock|0,2058.25,0.005705485
Up Clock @ waitClock|0,2058.50,0.005711361
Up Clock @ waitClock|0,2058.75,0.005717229
Up Clock @ waitClock|0,2059.00,0.005723087
Up Clock @ waitClock|0,2059.25,0.005728938
Up Clock @ waitClock|0,2059.50,0.005734779
Up Clock @ waitClock|0,2059.75,0.005740612
Up Clock @ waitClock|0,2060.00,0.005746436
Up Clock @ waitClock|0,2060.25,0.005752250
Up Clock @ waitClock|0,2060.50,0.005758056
Up Clock @ waitClock|0,2060.75,0.005763853
Up Clock @ waitClock|0,2061.00,0.005769640
Up Clock @ waitClock|0,2061.25,0.005775419
Up Clock @ waitClock|0,2061.50,0.005781188
Up Clock @ waitClock|0,2061.75,0.005786947
Up Clock @ waitClock|0,2062.00,0.005792697
Up Clock @ waitClock|0,2062.25,0.005798438
Up Clock @ waitClock|0,2062.50,0.005804169
Up Clock @ waitClock|0,2062.75,0.005809890
Up Clock @ waitClock|0,2063.00,0.005815602
Up Clock @ waitClock|0,2063.25,0.005821304
Up Clock @ waitClock|0,2063.50,0.005826997
Up Clock @ waitClock|0,2063.75,0.005832680
Up Clock @ waitClock|0,2064.00,0.005838352
Up Clock @ waitClock|0,2064.25,0.005844015
Up Clock @ waitClock|0,2064.50,0.005849669
Up Clock @ waitClock|0,2064.75,0.005855312
Up Clock @ waitClock|0,2065.00,0.005860945
Up Clock @ waitClock|0,2065.25,0.005866569
Up Clock @ waitClock|0,2065.50,0.005872182
Up Clock @ waitClock|0,2065.75,0.005877785
Up Clock @ waitClock|0,2066.00,0.005883379
Up Clock @ waitClock|0,2066.25,0.005888962
Up Clock @ waitClock|0,2066.50,0.005894535
Up Clock @ waitClock|0,2066.75,0.005900098
Up Clock @ waitClock|0,2067.00,0.005905651
Up Clock @ waitClock|0,2067.25,0.005911194
Up Clock @ waitClock|0,2067.50,0.005916727
Up Clock @ waitClock|0,2067.75,0.005922250
Up Clock @ waitClock|0,2068.00,0.005927762
Up Clock @ waitClock|0,2068.25,0.005933264
Up Clock @ waitClock|0,2068.50,0.005938756
Up Clock @ waitClock|0,2068.75,0.005944238
Up Clock @ waitClock|0,2069.00,0.005949710
Up Clock @ waitClock|0,2069.25,0.005955171
Up Clock @ waitClock|0,2069.50,0.005960623
Up Clock @ waitClock|0,2069.75,0.005966064
Up Clock @ waitClock|0,2070.00,0.005971494
Up Clock @ waitClock|0,2070.25,0.005976915
Up Clock @ waitClock|0,2070.50,0.005982325
Up Clock @ waitClock|0,2070.75,0.005987725
Up Clock @ waitClock|0,2071.00,0.005993115
Up Clock @ waitClock|0,2071.25,0.005998495
Up Clock @ waitClock|0,2071.50,0.006003864
Up Clock @ waitClock|0,2071.75,0.006009223
Up Clock @ waitClock|0,2072.00,0.006014572
Up Clock @ waitClock|0,2072.25,0.006019911
Up Clock @ waitClock|0,2072.50,0.006025240
Up Clock @ waitClock|0,2072.75,0.006030558
Up Clock @ waitClock|0,2073.00,0.006035866
Up Clock @ waitClock|0,2073.25,0.006041164
Up Clock @ waitClock|0,2073.50,0.006046451
Up Clock @ waitClock|0,2073.75,0.006051729
Up Clock @ waitClock|0,2074.00,0.006056996
Up Clock @ waitClock|0,2074.25,0.006062253
Up Clock @ waitClock|0,2074.50,0.006067500
Up Clock @ waitClock|0,2074.75,0.006072737
Up Clock @ waitClock|0,2075.00,0.006077963
Up Clock @ waitClock|0,2075.25,0.006083179
Up Clock @ waitClock|0,2075.50,0.006088386
Up Clock @ waitClock|0,2075.75,0.006093582
Up Clock @ waitClock|0,2076.00,0.006098768
Up Clock @ waitClock|0,2076.25,0.006103944
Up Clock @ waitClock|0,2076.50,0.006109109
Up Clock @ waitClock|0,2076.75,0.006114265
Up Clock @ waitClock|0,2077.00,0.006119410
Up Clock @ waitClock|0,2077.25,0.006124546
Up Clock @ waitClock|0,2077.50,0.006129671
Up Clock @ waitClock|0,2077.75,0.006134787
Up Clock @ waitClock|0,2078.00,0.006139892
Up Clock @ waitClock|0,2078.25,0.006144987
Up Clock @ waitClock|0,2078.50,0.006150073
Up Clock @ waitClock|0,2078.75,0.006155148
Up Clock @ waitClock|0,2079.00,0.006160213
Up Clock @ waitClock|0,2079.25,0.006165268
Up Clock @ waitClock|0,2079.50,0.006170314
Up Clock @ waitClock|0,2079.75,0.006175349
Up Clock @ waitClock|0,2080.00,0.006180374
Up Clock @ waitClock|0,2080.25,0.006185390
Up Clock @ waitClock|0,2080.50,0.006190395
Up Clock @ waitClock|0,2080.75,0.006195391
Up Clock @ waitClock|0,2081.00,0.006200377
Up Clock @ waitClock|0,2081.25,0.006205353
Up Clock @ waitClock|0,2081.50,0.006210319
Up Clock @ waitClock|0,2081.75,0.006215275
Up Clock @ waitClock|0,2082.00,0.006220222
Up Clock @ waitClock|0,2082.25,0.006225158
Up Clock @ waitClock|0,2082.50,0.006230085
Up Clock @ waitClock|0,2082.75,0.006235002
Up Clock @ waitClock|0,2083.00,0.006239909
Up Clock @ waitClock|0,2083.25,0.006244807
Up Clock @ waitClock|0,2083.50,0.006249694
Up Clock @ waitClock|0,2083.75,0.006254573
Up Clock @ waitClock|0,2084.00,0.006259441
Up Clock @ waitClock|0,2084.25,0.006264299
Up Clock @ waitClock|0,2084.50,0.006269148
Up Clock @ waitClock|0,2084.75,0.006273988
Up Clock @ waitClock|0,2085.00,0.006278817
Up Clock @ waitClock|0,2085.25,0.006283637
Up Clock @ waitClock|0,2085.50,0.006288448
Up Clock @ waitClock|0,2085.75,0.006293249
Up Clock @ waitClock|0,2086.00,0.006298040
Up Clock @ waitClock|0,2086.25,0.006302822
Up Clock @ waitClock|0,2086.50,0.006307594
Up Clock @ waitClock|0,2086.75,0.006312356
Up Clock @ waitClock|0,2087.00,0.006317109
Up Clock @ waitClock|0,2087.25,0.006321853
Up Clock @ waitClock|0,2087.50,0.006326587
Up Clock @ waitClock|0,2087.75,0.006331312
Up Clock @ waitClock|0,2088.00,0.006336027
Up Clock @ waitClock|0,2088.25,0.006340733
Up Clock @ waitClock|0,2088.50,0.006345429
Up Clock @ waitClock|0,2088.75,0.006350116
Up Clock @ waitClock|0,2089.00,0.006354793
Up Clock @ waitClock|0,2089.25,0.006359461
Up Clock @ waitClock|0,2089.50,0.006364120
Up Clock @ waitClock|0,2089.75,0.006368770
Up Clock @ waitClock|0,2090.00,0.006373410
Up Clock @ waitClock|0,2090.25,0.006378041
Up Clock @ waitClock|0,2090.50,0.006382662
Up Clock @ waitClock|0,2090.75,0.006387275
Up Clock @ waitClock|0,2091.00,0.006391878
Up Clock @ waitClock|0,2091.25,0.006396471
Up Clock @ waitClock|0,2091.50,0.006401056
Up Clock @ waitClock|0,2091.75,0.006405631
Up Clock @ waitClock|0,2092.00,0.006410198
Up Clock @ waitClock|0,2092.25,0.006414755
Up Clock @ waitClock|0,2092.50,0.006419302
Up Clock @ waitClock|0,2092.75,0.006423841
Up Clock @ waitClock|0,2093.00,0.006428371
Up Clock @ waitClock|0,2093.25,0.006432891
Up Clock @ waitClock|0,2093.50,0.006437403
Up Clock @ waitClock|0,2093.75,0.006441905
Up Clock @ waitClock|0,2094.00,0.006446398
Up Clock @ waitClock|0,2094.25,0.006450883
Up Clock @ waitClock|0,2094.50,0.006455358
Up Clock @ waitClock|0,2094.75,0.006459824
Up Clock @ waitClock|0,2095.00,0.006464281
Up Clock @ waitClock|0,2095.25,0.006468729
Up Clock @ waitClock|0,2095.50,0.006473169
Up Clock @ waitClock|0,2095.75,0.006477599
Up Clock @ waitClock|0,2096.00,0.006482020
Up Clock @ waitClock|0,2096.25,0.006486433
Up Clock @ waitClock|0,2096.50,0.006490837
Up Clock @ waitClock|0,2096.75,0.006495231
Up Clock @ waitClock|0,2097.00,0.006499617
Up Clock @ waitClock|0,2097.25,0.006503994
Up Clock @ waitClock|0,2097.50,0.006508363
Up Clock @ waitClock|0,2097.75,0.006512722
Up Clock @ waitClock|0,2098.00,0.006517073
Up Clock @ waitClock|0,2098.25,0.006521414
Up Clock @ waitClock|0,2098.50,0.006525748
Up Clock @ waitClock|0,2098.75,0.006530072
Up Clock @ waitClock|0,2099.00,0.006534388
Up Clock @ waitClock|0,2099.25,0.006538694
Up Clock @ waitClock|0,2099.50,0.006542993
Up Clock @ waitClock|0,2099.75,0.006547282
Up Clock @ waitClock|0,2100.00,0.006551563
Up Clock @ waitClock|0,2100.25,0.006555835
Up Clock @ waitClock|0,2100.50,0.006560099
Up Clock @ waitClock|0,2100.75,0.006564354
Up Clock @ waitClock|0,2101.00,0.006568600
Up Clock @ waitClock|0,2101.25,0.006572838
Up Clock @ waitClock|0,2101.50,0.006577067
Up Clock @ waitClock|0,2101.75,0.006581288
Up Clock @ waitClock|0,2102.00,0.006585500
Up Clock @ waitClock|0,2102.25,0.006589704
Up Clock @ waitClock|0,2102.50,0.006593899
Up Clock @ waitClock|0,2102.75,0.006598086
Up Clock @ waitClock|0,2103.00,0.006602264
Up Clock @ waitClock|0,2103.25,0.006606434
Up Clock @ waitClock|0,2103.50,0.006610595
Up Clock @ waitClock|0,2103.75,0.006614748
Up Clock @ waitClock|0,2104.00,0.006618892
Up Clock @ waitClock|0,2104.25,0.006623028
Up Clock @ waitClock|0,2104.50,0.006627156
Up Clock @ waitClock|0,2104.75,0.006631275
Up Clock @ waitClock|0,2105.00,0.006635387
Up Clock @ waitClock|0,2105.25,0.006639489
Up Clock @ waitClock|0,2105.50,0.006643584
Up Clock @ waitClock|0,2105.75,0.006647670
Up Clock @ waitClock|0,2106.00,0.006651747
Up Clock @ waitClock|0,2106.25,0.006655817
Up Clock @ waitClock|0,2106.50,0.006659878
Up Clock @ waitClock|0,2106.75,0.006663931
Up Clock @ waitClock|0,2107.00,0.006667976
Up Clock @ waitClock|0,2107.25,0.006672013
Up Clock @ waitClock|0,2107.50,0.006676041
Up Clock @ waitClock|0,2107.75,0.006680062
Up Clock @ waitClock|0,2108.00,0.006684074
Up Clock @ waitClock|0,2108.25,0.006688078
Up Clock @ waitClock|0,2108.50,0.006692074
Up Clock @ waitClock|0,2108.75,0.006696061
Up Clock @ waitClock|0,2109.00,0.006700041
Up Clock @ waitClock|0,2109.25,0.006704013
Up Clock @ waitClock|0,2109.50,0.006707976
Up Clock @ waitClock|0,2109.75,0.006711932
Up Clock @ waitClock|0,2110.00,0.006715879
Up Clock @ waitClock|0,2110.25,0.006719819
Up Clock @ waitClock|0,2110.50,0.006723750
Up Clock @ waitClock|0,2110.75,0.006727674
Up Clock @ waitClock|0,2111.00,0.006731589
Up Clock @ waitClock|0,2111.25,0.006735497
Up Clock @ waitClock|0,2111.50,0.006739396
Up Clock @ waitClock|0,2111.75,0.006743288
Up Clock @ waitClock|0,2112.00,0.006747172
Up Clock @ waitClock|0,2112.25,0.006751048
Up Clock @ waitClock|0,2112.50,0.006754916
Up Clock @ waitClock|0,2112.75,0.006758776
Up Clock @ waitClock|0,2113.00,0.006762628
Up Clock @ waitClock|0,2113.25,0.006766473
Up Clock @ waitClock|0,2113.50,0.006770309
Up Clock @ waitClock|0,2113.75,0.006774138
Up Clock @ waitClock|0,2114.00,0.006777959
Up Clock @ waitClock|0,2114.25,0.006781772
Up Clock @ waitClock|0,2114.50,0.006785578
Up Clock @ waitClock|0,2114.75,0.006789376
Up Clock @ waitClock|0,2115.00,0.006793166
Up Clock @ waitClock|0,2115.25,0.006796948
Up Clock @ waitClock|0,2115.50,0.006800722
Up Clock @ waitClock|0,2115.75,0.006804489
Up Clock @ waitClock|0,2116.00,0.006808249
Up Clock @ waitClock|0,2116.25,0.006812000
Up Clock @ waitClock|0,2116.50,0.006815744
Up Clock @ waitClock|0,2116.75,0.006819481
Up Clock @ waitClock|0,2117.00,0.006823209
Up Clock @ waitClock|0,2117.25,0.006826930
Up Clock @ waitClock|0,2117.50,0.006830644
Up Clock @ waitClock|0,2117.75,0.006834350
Up Clock @ waitClock|0,2118.00,0.006838048
Up Clock @ waitClock|0,2118.25,0.006841739
Up Clock @ waitClock|0,2118.50,0.006845422
Up Clock @ waitClock|0,2118.75,0.006849098
Up Clock @ waitClock|0,2119.00,0.006852767
Up Clock @ waitClock|0,2119.25,0.006856428
Up Clock @ waitClock|0,2119.50,0.006860081
Up Clock @ waitClock|0,2119.75,0.006863727
Up Clock @ waitClock|0,2120.00,0.006867365
Up Clock @ waitClock|0,2120.25,0.006870996
Up Clock @ waitClock|0,2120.50,0.006874620
Up Clock @ waitClock|0,2120.75,0.006878236
Up Clock @ waitClock|0,2121.00,0.006881845
Up Clock @ waitClock|0,2121.25,0.006885447
Up Clock @ waitClock|0,2121.50,0.006889041
Up Clock @ waitClock|0,2121.75,0.006892628
Up Clock @ waitClock|0,2122.00,0.006896207
Up Clock @ waitClock|0,2122.25,0.006899779
Up Clock @ waitClock|0,2122.50,0.006903344
Up Clock @ waitClock|0,2122.75,0.006906902
Up Clock @ waitClock|0,2123.00,0.006910452
Up Clock @ waitClock|0,2123.25,0.006913995
Up Clock @ waitClock|0,2123.50,0.006917531
Up Clock @ waitClock|0,2123.75,0.006921059
Up Clock @ waitClock|0,2124.00,0.006924581
Up Clock @ waitClock|0,2124.25,0.006928095
Up Clock @ waitClock|0,2124.50,0.006931602
Up Clock @ waitClock|0,2124.75,0.006935102
Up Clock @ waitClock|0,2125.00,0.006938594
Up Clock @ waitClock|0,2125.25,0.006942080
Up Clock @ waitClock|0,2125.50,0.006945558
Up Clock @ waitClock|0,2125.75,0.006949030
Up Clock @ waitClock|0,2126.00,0.006952494
Up Clock @ waitClock|0,2126.25,0.006955951
Up Clock @ waitClock|0,2126.50,0.006959401
Up Clock @ waitClock|0,2126.75,0.006962844
Up Clock @ waitClock|0,2127.00,0.006966279
Up Clock @ waitClock|0,2127.25,0.006969708
Up Clock @ waitClock|0,2127.50,0.006973130
Up Clock @ waitClock|0,2127.75,0.006976545
Up Clock @ waitClock|0,2128.00,0.006979953
Up Clock @ waitClock|0,2128.25,0.006983353
Up Clock @ waitClock|0,2128.50,0.006986747
Up Clock @ waitClock|0,2128.75,0.006990134
Up Clock @ waitClock|0,2129.00,0.006993514
Up Clock @ waitClock|0,2129.25,0.006996887
Up Clock @ waitClock|0,2129.50,0.007000253
Up Clock @ waitClock|0,2129.75,0.007003612
Up Clock @ waitClock|0,2130.00,0.007006965
Up Clock @ waitClock|0,2130.25,0.007010310
Up Clock @ waitClock|0,2130.50,0.007013649
Up Clock @ waitClock|0,2130.75,0.007016980
Up Clock @ waitClock|0,2131.00,0.007020305
Up Clock @ waitClock|0,2131.25,0.007023623
Up Clock @ waitClock|0,2131.50,0.007026935
Up Clock @ waitClock|0,2131.75,0.007030239
Up Clock @ waitClock|0,2132.00,0.007033537
Up Clock @ waitClock|0,2132.25,0.007036828
Up Clock @ waitClock|0,2132.50,0.007040112
Up Clock @ waitClock|0,2132.75,0.007043389
Up Clock @ waitClock|0,2133.00,0.007046660
Up Clock @ waitClock|0,2133.25,0.007049924
Up Clock @ waitClock|0,2133.50,0.007053181
Up Clock @ waitClock|0,2133.75,0.007056431
Up Clock @ waitClock|0,2134.00,0.007059675
Up Clock @ waitClock|0,2134.25,0.007062912
Up Clock @ waitClock|0,2134.50,0.007066143
Up Clock @ waitClock|0,2134.75,0.007069367
Up Clock @ waitClock|0,2135.00,0.007072584
Up Clock @ waitClock|0,2135.25,0.007075795
Up Clock @ waitClock|0,2135.50,0.007078999
Up Clock @ waitClock|0,2135.75,0.007082196
Up Clock @ waitClock|0,2136.00,0.007085387
Up Clock @ waitClock|0,2136.25,0.007088571
Up Clock @ waitClock|0,2136.50,0.007091749
Up Clock @ waitClock|0,2136.75,0.007094920
Up Clock @ waitClock|0,2137.00,0.007098085
Up Clock @ waitClock|0,2137.25,0.007101243
Up Clock @ waitClock|0,2137.50,0.007104395
Up Clock @ waitClock|0,2137.75,0.007107540
Up Clock @ waitClock|0,2138.00,0.007110679
Up Clock @ waitClock|0,2138.25,0.007113811
Up Clock @ waitClock|0,2138.50,0.007116936
Up Clock @ waitClock|0,2138.75,0.007120056
Up Clock @ waitClock|0,2139.00,0.007123169
Up Clock @ waitClock|0,2139.25,0.007126275
Up Clock @ waitClock|0,2139.50,0.007129375
Up Clock @ waitClock|0,2139.75,0.007132469
Up Clock @ waitClock|0,2140.00,0.007135556
Up Clock @ waitClock|0,2140.25,0.007138637
Up Clock @ waitClock|0,2140.50,0.007141712
Up Clock @ waitClock|0,2140.75,0.007144780
Up Clock @ waitClock|0,2141.00,0.007147842
Up Clock @ waitClock|0,2141.25,0.007150898
Up Clock @ waitClock|0,2141.50,0.007153947
Up Clock @ waitClock|0,2141.75,0.007156990
Up Clock @ waitClock|0,2142.00,0.007160027
Up Clock @ waitClock|0,2142.25,0.007163057
Up Clock @ waitClock|0,2142.50,0.007166081
Up Clock @ waitClock|0,2142.75,0.007169099
Up Clock @ waitClock|0,2143.00,0.007172111
Up Clock @ waitClock|0,2143.25,0.007175116
Up Clock @ waitClock|0,2143.50,0.007178116
Up Clock @ waitClock|0,2143.75,0.007181109
Up Clock @ waitClock|0,2144.00,0.007184096
Up Clock @ waitClock|0,2144.25,0.007187076
Up Clock @ waitClock|0,2144.50,0.007190051
Up Clock @ waitClock|0,2144.75,0.007193019
Up Clock @ waitClock|0,2145.00,0.007195982
Up Clock @ waitClock|0,2145.25,0.007198938
Up Clock @ waitClock|0,2145.50,0.007201888
Up Clock @ waitClock|0,2145.75,0.007204832
Up Clock @ waitClock|0,2146.00,0.007207770
Up Clock @ waitClock|0,2146.25,0.007210701
Up Clock @ waitClock|0,2146.50,0.007213627
Up Clock @ waitClock|0,2146.75,0.007216547
Up Clock @ waitClock|0,2147.00,0.007219460
Up Clock @ waitClock|0,2147.25,0.007222368
Up Clock @ waitClock|0,2147.50,0.007225270
Up Clock @ waitClock|0,2147.75,0.007228165
Up Clock @ waitClock|0,2148.00,0.007231055
Up Clock @ waitClock|0,2148.25,0.007233938
Up Clock @ waitClock|0,2148.50,0.007236816
Up Clock @ waitClock|0,2148.75,0.007239687
Up Clock @ waitClock|0,2149.00,0.007242553
Up Clock @ waitClock|0,2149.25,0.007245413
Up Clock @ waitClock|0,2149.50,0.007248267
Up Clock @ waitClock|0,2149.75,0.007251115
Up Clock @ waitClock|0,2150.00,0.007253957
Up Clock @ waitClock|0,2150.25,0.007256793
Up Clock @ waitClock|0,2150.50,0.007259623
Up Clock @ waitClock|0,2150.75,0.007262447
Up Clock @ waitClock|0,2151.00,0.007265266
Up Clock @ waitClock|0,2151.25,0.007268079
Up Clock @ waitClock|0,2151.50,0.007270885
Up Clock @ waitClock|0,2151.75,0.007273686
Up Clock @ waitClock|0,2152.00,0.007276482
Up Clock @ waitClock|0,2152.25,0.007279271
Up Clock @ waitClock|0,2152.50,0.007282054
Up Clock @ waitClock|0,2152.75,0.007284832
Up Clock @ waitClock|0,2153.00,0.007287604
Up Clock @ waitClock|0,2153.25,0.007290371
Up Clock @ waitClock|0,2153.50,0.007293131
Up Clock @ waitClock|0,2153.75,0.007295886
Up Clock @ waitClock|0,2154.00,0.007298635
Up Clock @ waitClock|0,2154.25,0.007301378
Up Clock @ waitClock|0,2154.50,0.007304116
Up Clock @ waitClock|0,2154.75,0.007306848
Up Clock @ waitClock|0,2155.00,0.007309574
Up Clock @ waitClock|0,2155.25,0.007312295
Up Clock @ waitClock|0,2155.50,0.007315010
Up Clock @ waitClock|0,2155.75,0.007317719
Up Clock @ waitClock|0,2156.00,0.007320423
Up Clock @ waitClock|0,2156.25,0.007323121
Up Clock @ waitClock|0,2156.50,0.007325814
Up Clock @ waitClock|0,2156.75,0.007328500
Up Clock @ waitClock|0,2157.00,0.007331182
Up Clock @ waitClock|0,2157.25,0.007333857
Up Clock @ waitClock|0,2157.50,0.007336527
Up Clock @ waitClock|0,2157.75,0.007339192
Up Clock @ waitClock|0,2158.00,0.007341851
Up Clock @ waitClock|0,2158.25,0.007344505
Up Clock @ waitClock|0,2158.50,0.007347152
Up Clock @ waitClock|0,2158.75,0.007349795
Up Clock @ waitClock|0,2159.00,0.007352432
Up Clock @ waitClock|0,2159.25,0.007355063
Up Clock @ waitClock|0,2159.50,0.007357689
Up Clock @ waitClock|0,2159.75,0.007360310
Up Clock @ waitClock|0,2160.00,0.007362925
Up Clock @ waitClock|0,2160.25,0.007365534
Up Clock @ waitClock|0,2160.50,0.007368138
Up Clock @ waitClock|0,2160.75,0.007370737
Up Clock @ waitClock|0,2161.00,0.007373330
Up Clock @ waitClock|0,2161.25,0.007375918
Up Clock @ waitClock|0,2161.50,0.007378500
Up Clock @ waitClock|0,2161.75,0.007381078
Up Clock @ waitClock|0,2162.00,0.007383649
Up Clock @ waitClock|0,2162.25,0.007386216
Up Clock @ waitClock|0,2162.50,0.007388777
Up Clock @ waitClock|0,2162.75,0.007391332
Up Clock @ waitClock|0,2163.00,0.007393882
Up Clock @ waitClock|0,2163.25,0.007396427
Up Clock @ waitClock|0,2163.50,0.007398967
Up Clock @ waitClock|0,2163.75,0.007401501
Up Clock @ waitClock|0,2164.00,0.007404030
Up Clock @ waitClock|0,2164.25,0.007406554
Up Clock @ waitClock|0,2164.50,0.007409073
Up Clock @ waitClock|0,2164.75,0.007411586
Up Clock @ waitClock|0,2165.00,0.007414094
Up Clock @ waitClock|0,2165.25,0.007416596
Up Clock @ waitClock|0,2165.50,0.007419094
Up Clock @ waitClock|0,2165.75,0.007421586
Up Clock @ waitClock|0,2166.00,0.007424073
Up Clock @ waitClock|0,2166.25,0.007426555
Up Clock @ waitClock|0,2166.50,0.007429032
Up Clock @ waitClock|0,2166.75,0.007431503
Up Clock @ waitClock|0,2167.00,0.007433969
Up Clock @ waitClock|0,2167.25,0.007436430
Up Clock @ waitClock|0,2167.50,0.007438886
Up Clock @ waitClock|0,2167.75,0.007441337
Up Clock @ waitClock|0,2168.00,0.007443783
Up Clock @ waitClock|0,2168.25,0.007446223
Up Clock @ waitClock|0,2168.50,0.007448659
Up Clock @ waitClock|0,2168.75,0.007451089
Up Clock @ waitClock|0,2169.00,0.007453515
Up Clock @ waitClock|0,2169.25,0.007455935
Up Clock @ waitClock|0,2169.50,0.007458350
Up Clock @ waitClock|0,2169.75,0.007460760
Up Clock @ waitClock|0,2170.00,0.007463165
Up Clock @ waitClock|0,2170.25,0.007465565
Up Clock @ waitClock|0,2170.50,0.007467960
Up Clock @ waitClock|0,2170.75,0.007470350
Up Clock @ waitClock|0,2171.00,0.007472734
Up Clock @ waitClock|0,2171.25,0.007475114
