initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,4172,0.651400199
Up Clock @ error|0 waitClock|0,4174,0.651796702
Up Clock @ error|0 waitClock|0,4176,0.652195746
Up Clock @ error|0 waitClock|0,4178,0.652597318
Up Clock @ error|0 waitClock|0,4180,0.653001402
Up Clock @ error|0 waitClock|0,4182,0.653407983
Up Clock @ error|0 waitClock|0,4184,0.653817046
Up Clock @ error|0 waitClock|0,4186,0.654228576
Up Clock @ error|0 waitClock|0,4188,0.654642557
Up Clock @ error|0 waitClock|0,4190,0.655058975
Up Clock @ error|0 waitClock|0,4192,0.655477812
Up Clock @ error|0 waitClock|0,4194,0.655899055
Up Clock @ error|0 waitClock|0,4196,0.656322686
Up Clock @ error|0 waitClock|0,4198,0.656748690
Up Clock @ error|0 waitClock|0,4200,0.657177051
Up Clock @ error|0 waitClock|0,4202,0.657607753
Up Clock @ error|0 waitClock|0,4204,0.658040780
Up Clock @ error|0 waitClock|0,4206,0.658476116
Up Clock @ error|0 waitClock|0,4208,0.658913744
Up Clock @ error|0 waitClock|0,4210,0.659353647
Up Clock @ error|0 waitClock|0,4212,0.659795810
Up Clock @ error|0 waitClock|0,4214,0.660240216
Up Clock @ error|0 waitClock|0,4216,0.660686848
Up Clock @ error|0 waitClock|0,4218,0.661135690
Up Clock @ error|0 waitClock|0,4220,0.661553720
Up Clock @ error|0 waitClock|0,4222,0.661873138
Up Clock @ error|0 waitClock|0,4224,0.662057725
Up Clock @ error|0 waitClock|0,4226,0.662135403
Up Clock @ error|0 waitClock|0,4228,0.662158678
Up Clock @ error|0 waitClock|0,4230,0.662163511
Up Clock @ error|0 waitClock|0,4232,0.662164187
Up Clock @ error|0 waitClock|0,4234,0.662164273
Up Clock @ error|0 waitClock|0,4236,0.662164333
Up Clock @ error|0 waitClock|0,4238,0.662164427
Up Clock @ error|0 waitClock|0,4240,0.662164569
Up Clock @ error|0 waitClock|0,4242,0.662164775
Up Clock @ error|0 waitClock|0,4244,0.662165059
Up Clock @ error|0 waitClock|0,4246,0.662165440
Up Clock @ error|0 waitClock|0,4248,0.662165937
Up Clock @ error|0 waitClock|0,4250,0.662166571
Up Clock @ error|0 waitClock|0,4252,0.662167363
Up Clock @ error|0 waitClock|0,4254,0.662168338
Up Clock @ error|0 waitClock|0,4256,0.662169519
Up Clock @ error|0 waitClock|0,4258,0.662170933
Up Clock @ error|0 waitClock|0,4260,0.662172605
Up Clock @ error|0 waitClock|0,4262,0.662174564
Up Clock @ error|0 waitClock|0,4264,0.662176838
Up Clock @ error|0 waitClock|0,4266,0.662179457
Up Clock @ error|0 waitClock|0,4268,0.662182450
Up Clock @ error|0 waitClock|0,4270,0.662185849
Up Clock @ error|0 waitClock|0,4272,0.662189685
Up Clock @ error|0 waitClock|0,4274,0.662193991
Up Clock @ error|0 waitClock|0,4276,0.662198799
Up Clock @ error|0 waitClock|0,4278,0.662204143
Up Clock @ error|0 waitClock|0,4280,0.662210056
Up Clock @ error|0 waitClock|0,4282,0.662216572
Up Clock @ error|0 waitClock|0,4284,0.662223727
Up Clock @ error|0 waitClock|0,4286,0.662231555
Up Clock @ error|0 waitClock|0,4288,0.662240091
Up Clock @ error|0 waitClock|0,4290,0.662249371
Up Clock @ error|0 waitClock|0,4292,0.662259430
Up Clock @ error|0 waitClock|0,4294,0.662270304
Up Clock @ error|0 waitClock|0,4296,0.662282029
Up Clock @ error|0 waitClock|0,4298,0.662294641
Up Clock @ error|0 waitClock|0,4300,0.662308177
Up Clock @ error|0 waitClock|0,4302,0.662322671
Up Clock @ error|0 waitClock|0,4304,0.662338162
Up Clock @ error|0 waitClock|0,4306,0.662354683
Up Clock @ error|0 waitClock|0,4308,0.662372273
Up Clock @ error|0 waitClock|0,4310,0.662390966
Up Clock @ error|0 waitClock|0,4312,0.662410799
Up Clock @ error|0 waitClock|0,4314,0.662431807
Up Clock @ error|0 waitClock|0,4316,0.662454026
Up Clock @ error|0 waitClock|0,4318,0.662477491
Up Clock @ error|0 waitClock|0,4320,0.662502238
