initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,1475.0,0.004450177
Up Clock @ error|0 waitClock|0,1475.5,0.004458356
Up Clock @ error|0 waitClock|0,1476.0,0.004466526
Up Clock @ error|0 waitClock|0,1476.5,0.004474686
Up Clock @ error|0 waitClock|0,1477.0,0.004482836
Up Clock @ error|0 waitClock|0,1477.5,0.004490976
Up Clock @ error|0 waitClock|0,1478.0,0.004499107
Up Clock @ error|0 waitClock|0,1478.5,0.004507228
Up Clock @ error|0 waitClock|0,1479.0,0.004515339
Up Clock @ error|0 waitClock|0,1479.5,0.004523441
Up Clock @ error|0 waitClock|0,1480.0,0.004531532
Up Clock @ error|0 waitClock|0,1480.5,0.004539613
Up Clock @ error|0 waitClock|0,1481.0,0.004547685
Up Clock @ error|0 waitClock|0,1481.5,0.004555746
Up Clock @ error|0 waitClock|0,1482.0,0.004563797
Up Clock @ error|0 waitClock|0,1482.5,0.004571839
Up Clock @ error|0 waitClock|0,1483.0,0.004579869
Up Clock @ error|0 waitClock|0,1483.5,0.004587890
Up Clock @ error|0 waitClock|0,1484.0,0.004595900
Up Clock @ error|0 waitClock|0,1484.5,0.004603900
Up Clock @ error|0 waitClock|0,1485.0,0.004611890
Up Clock @ error|0 waitClock|0,1485.5,0.004619869
Up Clock @ error|0 waitClock|0,1486.0,0.004627837
Up Clock @ error|0 waitClock|0,1486.5,0.004635795
Up Clock @ error|0 waitClock|0,1487.0,0.004643743
Up Clock @ error|0 waitClock|0,1487.5,0.004651680
Up Clock @ error|0 waitClock|0,1488.0,0.004659606
Up Clock @ error|0 waitClock|0,1488.5,0.004667521
Up Clock @ error|0 waitClock|0,1489.0,0.004675426
Up Clock @ error|0 waitClock|0,1489.5,0.004683320
Up Clock @ error|0 waitClock|0,1490.0,0.004691203
Up Clock @ error|0 waitClock|0,1490.5,0.004699075
Up Clock @ error|0 waitClock|0,1491.0,0.004706936
Up Clock @ error|0 waitClock|0,1491.5,0.004714786
Up Clock @ error|0 waitClock|0,1492.0,0.004722625
Up Clock @ error|0 waitClock|0,1492.5,0.004730453
Up Clock @ error|0 waitClock|0,1493.0,0.004738270
Up Clock @ error|0 waitClock|0,1493.5,0.004746076
Up Clock @ error|0 waitClock|0,1494.0,0.004753871
Up Clock @ error|0 waitClock|0,1494.5,0.004761654
Up Clock @ error|0 waitClock|0,1495.0,0.004769426
Up Clock @ error|0 waitClock|0,1495.5,0.004777187
Up Clock @ error|0 waitClock|0,1496.0,0.004784937
Up Clock @ error|0 waitClock|0,1496.5,0.004792675
Up Clock @ error|0 waitClock|0,1497.0,0.004800402
Up Clock @ error|0 waitClock|0,1497.5,0.004808117
Up Clock @ error|0 waitClock|0,1498.0,0.004815821
Up Clock @ error|0 waitClock|0,1498.5,0.004823513
Up Clock @ error|0 waitClock|0,1499.0,0.004831193
Up Clock @ error|0 waitClock|0,1499.5,0.004838862
Up Clock @ error|0 waitClock|0,1500.0,0.004846520
Up Clock @ error|0 waitClock|0,1500.5,0.004854165
Up Clock @ error|0 waitClock|0,1501.0,0.004861799
Up Clock @ error|0 waitClock|0,1501.5,0.004869421
Up Clock @ error|0 waitClock|0,1502.0,0.004877032
Up Clock @ error|0 waitClock|0,1502.5,0.004884630
Up Clock @ error|0 waitClock|0,1503.0,0.004892217
Up Clock @ error|0 waitClock|0,1503.5,0.004899791
Up Clock @ error|0 waitClock|0,1504.0,0.004907354
Up Clock @ error|0 waitClock|0,1504.5,0.004914905
Up Clock @ error|0 waitClock|0,1505.0,0.004922444
Up Clock @ error|0 waitClock|0,1505.5,0.004929970
Up Clock @ error|0 waitClock|0,1506.0,0.004937485
Up Clock @ error|0 waitClock|0,1506.5,0.004944987
Up Clock @ error|0 waitClock|0,1507.0,0.004952478
Up Clock @ error|0 waitClock|0,1507.5,0.004959956
Up Clock @ error|0 waitClock|0,1508.0,0.004967422
Up Clock @ error|0 waitClock|0,1508.5,0.004974876
Up Clock @ error|0 waitClock|0,1509.0,0.004982317
Up Clock @ error|0 waitClock|0,1509.5,0.004989746
Up Clock @ error|0 waitClock|0,1510.0,0.004997163
Up Clock @ error|0 waitClock|0,1510.5,0.005004567
Up Clock @ error|0 waitClock|0,1511.0,0.005011959
Up Clock @ error|0 waitClock|0,1511.5,0.005019339
Up Clock @ error|0 waitClock|0,1512.0,0.005026706
Up Clock @ error|0 waitClock|0,1512.5,0.005034060
Up Clock @ error|0 waitClock|0,1513.0,0.005041402
Up Clock @ error|0 waitClock|0,1513.5,0.005048732
Up Clock @ error|0 waitClock|0,1514.0,0.005056049
Up Clock @ error|0 waitClock|0,1514.5,0.005063353
Up Clock @ error|0 waitClock|0,1515.0,0.005070645
Up Clock @ error|0 waitClock|0,1515.5,0.005077924
Up Clock @ error|0 waitClock|0,1516.0,0.005085190
Up Clock @ error|0 waitClock|0,1516.5,0.005092443
Up Clock @ error|0 waitClock|0,1517.0,0.005099684
Up Clock @ error|0 waitClock|0,1517.5,0.005106912
Up Clock @ error|0 waitClock|0,1518.0,0.005114127
Up Clock @ error|0 waitClock|0,1518.5,0.005121329
Up Clock @ error|0 waitClock|0,1519.0,0.005128519
Up Clock @ error|0 waitClock|0,1519.5,0.005135695
Up Clock @ error|0 waitClock|0,1520.0,0.005142859
Up Clock @ error|0 waitClock|0,1520.5,0.005150009
Up Clock @ error|0 waitClock|0,1521.0,0.005157147
Up Clock @ error|0 waitClock|0,1521.5,0.005164272
Up Clock @ error|0 waitClock|0,1522.0,0.005171383
Up Clock @ error|0 waitClock|0,1522.5,0.005178482
Up Clock @ error|0 waitClock|0,1523.0,0.005185568
Up Clock @ error|0 waitClock|0,1523.5,0.005192640
Up Clock @ error|0 waitClock|0,1524.0,0.005199699
Up Clock @ error|0 waitClock|0,1524.5,0.005206745
Up Clock @ error|0 waitClock|0,1525.0,0.005213778
Up Clock @ error|0 waitClock|0,1525.5,0.005220798
Up Clock @ error|0 waitClock|0,1526.0,0.005227805
Up Clock @ error|0 waitClock|0,1526.5,0.005234798
Up Clock @ error|0 waitClock|0,1527.0,0.005241778
Up Clock @ error|0 waitClock|0,1527.5,0.005248745
Up Clock @ error|0 waitClock|0,1528.0,0.005255698
Up Clock @ error|0 waitClock|0,1528.5,0.005262638
Up Clock @ error|0 waitClock|0,1529.0,0.005269565
Up Clock @ error|0 waitClock|0,1529.5,0.005276478
Up Clock @ error|0 waitClock|0,1530.0,0.005283378
Up Clock @ error|0 waitClock|0,1530.5,0.005290265
Up Clock @ error|0 waitClock|0,1531.0,0.005297138
Up Clock @ error|0 waitClock|0,1531.5,0.005303997
Up Clock @ error|0 waitClock|0,1532.0,0.005310843
Up Clock @ error|0 waitClock|0,1532.5,0.005317676
Up Clock @ error|0 waitClock|0,1533.0,0.005324495
Up Clock @ error|0 waitClock|0,1533.5,0.005331301
Up Clock @ error|0 waitClock|0,1534.0,0.005338093
Up Clock @ error|0 waitClock|0,1534.5,0.005344871
Up Clock @ error|0 waitClock|0,1535.0,0.005351636
Up Clock @ error|0 waitClock|0,1535.5,0.005358387
Up Clock @ error|0 waitClock|0,1536.0,0.005365125
Up Clock @ error|0 waitClock|0,1536.5,0.005371849
Up Clock @ error|0 waitClock|0,1537.0,0.005378559
Up Clock @ error|0 waitClock|0,1537.5,0.005385256
Up Clock @ error|0 waitClock|0,1538.0,0.005391939
Up Clock @ error|0 waitClock|0,1538.5,0.005398608
Up Clock @ error|0 waitClock|0,1539.0,0.005405263
Up Clock @ error|0 waitClock|0,1539.5,0.005411905
Up Clock @ error|0 waitClock|0,1540.0,0.005418533
Up Clock @ error|0 waitClock|0,1540.5,0.005425147
Up Clock @ error|0 waitClock|0,1541.0,0.005431747
Up Clock @ error|0 waitClock|0,1541.5,0.005438334
Up Clock @ error|0 waitClock|0,1542.0,0.005444907
Up Clock @ error|0 waitClock|0,1542.5,0.005451465
Up Clock @ error|0 waitClock|0,1543.0,0.005458010
Up Clock @ error|0 waitClock|0,1543.5,0.005464541
Up Clock @ error|0 waitClock|0,1544.0,0.005471059
Up Clock @ error|0 waitClock|0,1544.5,0.005477562
Up Clock @ error|0 waitClock|0,1545.0,0.005484051
Up Clock @ error|0 waitClock|0,1545.5,0.005490527
Up Clock @ error|0 waitClock|0,1546.0,0.005496988
Up Clock @ error|0 waitClock|0,1546.5,0.005503436
Up Clock @ error|0 waitClock|0,1547.0,0.005509869
Up Clock @ error|0 waitClock|0,1547.5,0.005516289
Up Clock @ error|0 waitClock|0,1548.0,0.005522694
Up Clock @ error|0 waitClock|0,1548.5,0.005529086
Up Clock @ error|0 waitClock|0,1549.0,0.005535463
Up Clock @ error|0 waitClock|0,1549.5,0.005541826
Up Clock @ error|0 waitClock|0,1550.0,0.005548176
Up Clock @ error|0 waitClock|0,1550.5,0.005554511
Up Clock @ error|0 waitClock|0,1551.0,0.005560832
Up Clock @ error|0 waitClock|0,1551.5,0.005567140
Up Clock @ error|0 waitClock|0,1552.0,0.005573433
Up Clock @ error|0 waitClock|0,1552.5,0.005579711
Up Clock @ error|0 waitClock|0,1553.0,0.005585976
Up Clock @ error|0 waitClock|0,1553.5,0.005592227
Up Clock @ error|0 waitClock|0,1554.0,0.005598464
Up Clock @ error|0 waitClock|0,1554.5,0.005604686
Up Clock @ error|0 waitClock|0,1555.0,0.005610894
Up Clock @ error|0 waitClock|0,1555.5,0.005617088
Up Clock @ error|0 waitClock|0,1556.0,0.005623268
Up Clock @ error|0 waitClock|0,1556.5,0.005629434
Up Clock @ error|0 waitClock|0,1557.0,0.005635585
Up Clock @ error|0 waitClock|0,1557.5,0.005641723
Up Clock @ error|0 waitClock|0,1558.0,0.005647846
Up Clock @ error|0 waitClock|0,1558.5,0.005653954
Up Clock @ error|0 waitClock|0,1559.0,0.005660049
Up Clock @ error|0 waitClock|0,1559.5,0.005666129
Up Clock @ error|0 waitClock|0,1560.0,0.005672196
Up Clock @ error|0 waitClock|0,1560.5,0.005678247
Up Clock @ error|0 waitClock|0,1561.0,0.005684285
Up Clock @ error|0 waitClock|0,1561.5,0.005690308
Up Clock @ error|0 waitClock|0,1562.0,0.005696317
Up Clock @ error|0 waitClock|0,1562.5,0.005702312
Up Clock @ error|0 waitClock|0,1563.0,0.005708293
Up Clock @ error|0 waitClock|0,1563.5,0.005714259
Up Clock @ error|0 waitClock|0,1564.0,0.005720211
Up Clock @ error|0 waitClock|0,1564.5,0.005726148
Up Clock @ error|0 waitClock|0,1565.0,0.005732072
Up Clock @ error|0 waitClock|0,1565.5,0.005737980
Up Clock @ error|0 waitClock|0,1566.0,0.005743875
Up Clock @ error|0 waitClock|0,1566.5,0.005749755
Up Clock @ error|0 waitClock|0,1567.0,0.005755621
Up Clock @ error|0 waitClock|0,1567.5,0.005761473
Up Clock @ error|0 waitClock|0,1568.0,0.005767310
Up Clock @ error|0 waitClock|0,1568.5,0.005773133
Up Clock @ error|0 waitClock|0,1569.0,0.005778942
Up Clock @ error|0 waitClock|0,1569.5,0.005784736
Up Clock @ error|0 waitClock|0,1570.0,0.005790516
Up Clock @ error|0 waitClock|0,1570.5,0.005796281
Up Clock @ error|0 waitClock|0,1571.0,0.005802032
Up Clock @ error|0 waitClock|0,1571.5,0.005807769
Up Clock @ error|0 waitClock|0,1572.0,0.005813491
Up Clock @ error|0 waitClock|0,1572.5,0.005819199
Up Clock @ error|0 waitClock|0,1573.0,0.005824893
Up Clock @ error|0 waitClock|0,1573.5,0.005830572
Up Clock @ error|0 waitClock|0,1574.0,0.005836237
Up Clock @ error|0 waitClock|0,1574.5,0.005841887
Up Clock @ error|0 waitClock|0,1575.0,0.005847523
Up Clock @ error|0 waitClock|0,1575.5,0.005853145
Up Clock @ error|0 waitClock|0,1576.0,0.005858752
Up Clock @ error|0 waitClock|0,1576.5,0.005864345
Up Clock @ error|0 waitClock|0,1577.0,0.005869924
Up Clock @ error|0 waitClock|0,1577.5,0.005875488
Up Clock @ error|0 waitClock|0,1578.0,0.005881037
Up Clock @ error|0 waitClock|0,1578.5,0.005886573
Up Clock @ error|0 waitClock|0,1579.0,0.005892093
Up Clock @ error|0 waitClock|0,1579.5,0.005897600
Up Clock @ error|0 waitClock|0,1580.0,0.005903092
Up Clock @ error|0 waitClock|0,1580.5,0.005908570
Up Clock @ error|0 waitClock|0,1581.0,0.005914033
Up Clock @ error|0 waitClock|0,1581.5,0.005919482
Up Clock @ error|0 waitClock|0,1582.0,0.005924916
Up Clock @ error|0 waitClock|0,1582.5,0.005930336
Up Clock @ error|0 waitClock|0,1583.0,0.005935742
Up Clock @ error|0 waitClock|0,1583.5,0.005941133
Up Clock @ error|0 waitClock|0,1584.0,0.005946510
Up Clock @ error|0 waitClock|0,1584.5,0.005951872
Up Clock @ error|0 waitClock|0,1585.0,0.005957220
Up Clock @ error|0 waitClock|0,1585.5,0.005962554
Up Clock @ error|0 waitClock|0,1586.0,0.005967873
Up Clock @ error|0 waitClock|0,1586.5,0.005973178
Up Clock @ error|0 waitClock|0,1587.0,0.005978469
Up Clock @ error|0 waitClock|0,1587.5,0.005983745
Up Clock @ error|0 waitClock|0,1588.0,0.005989006
Up Clock @ error|0 waitClock|0,1588.5,0.005994254
Up Clock @ error|0 waitClock|0,1589.0,0.005999487
Up Clock @ error|0 waitClock|0,1589.5,0.006004705
Up Clock @ error|0 waitClock|0,1590.0,0.006009909
Up Clock @ error|0 waitClock|0,1590.5,0.006015099
Up Clock @ error|0 waitClock|0,1591.0,0.006020275
Up Clock @ error|0 waitClock|0,1591.5,0.006025436
Up Clock @ error|0 waitClock|0,1592.0,0.006030582
Up Clock @ error|0 waitClock|0,1592.5,0.006035715
Up Clock @ error|0 waitClock|0,1593.0,0.006040833
Up Clock @ error|0 waitClock|0,1593.5,0.006045936
Up Clock @ error|0 waitClock|0,1594.0,0.006051026
Up Clock @ error|0 waitClock|0,1594.5,0.006056101
Up Clock @ error|0 waitClock|0,1595.0,0.006061161
Up Clock @ error|0 waitClock|0,1595.5,0.006066208
Up Clock @ error|0 waitClock|0,1596.0,0.006071240
Up Clock @ error|0 waitClock|0,1596.5,0.006076257
Up Clock @ error|0 waitClock|0,1597.0,0.006081261
Up Clock @ error|0 waitClock|0,1597.5,0.006086250
Up Clock @ error|0 waitClock|0,1598.0,0.006091224
Up Clock @ error|0 waitClock|0,1598.5,0.006096185
Up Clock @ error|0 waitClock|0,1599.0,0.006101131
Up Clock @ error|0 waitClock|0,1599.5,0.006106063
Up Clock @ error|0 waitClock|0,1600.0,0.006110980
Up Clock @ error|0 waitClock|0,1600.5,0.006115884
Up Clock @ error|0 waitClock|0,1601.0,0.006120773
Up Clock @ error|0 waitClock|0,1601.5,0.006125647
Up Clock @ error|0 waitClock|0,1602.0,0.006130508
Up Clock @ error|0 waitClock|0,1602.5,0.006135354
Up Clock @ error|0 waitClock|0,1603.0,0.006140186
Up Clock @ error|0 waitClock|0,1603.5,0.006145004
Up Clock @ error|0 waitClock|0,1604.0,0.006149807
Up Clock @ error|0 waitClock|0,1604.5,0.006154596
Up Clock @ error|0 waitClock|0,1605.0,0.006159371
Up Clock @ error|0 waitClock|0,1605.5,0.006164132
Up Clock @ error|0 waitClock|0,1606.0,0.006168879
Up Clock @ error|0 waitClock|0,1606.5,0.006173611
Up Clock @ error|0 waitClock|0,1607.0,0.006178330
Up Clock @ error|0 waitClock|0,1607.5,0.006183034
Up Clock @ error|0 waitClock|0,1608.0,0.006187724
Up Clock @ error|0 waitClock|0,1608.5,0.006192399
Up Clock @ error|0 waitClock|0,1609.0,0.006197061
Up Clock @ error|0 waitClock|0,1609.5,0.006201708
Up Clock @ error|0 waitClock|0,1610.0,0.006206342
Up Clock @ error|0 waitClock|0,1610.5,0.006210961
Up Clock @ error|0 waitClock|0,1611.0,0.006215566
Up Clock @ error|0 waitClock|0,1611.5,0.006220157
Up Clock @ error|0 waitClock|0,1612.0,0.006224734
Up Clock @ error|0 waitClock|0,1612.5,0.006229296
Up Clock @ error|0 waitClock|0,1613.0,0.006233845
Up Clock @ error|0 waitClock|0,1613.5,0.006238380
Up Clock @ error|0 waitClock|0,1614.0,0.006242900
Up Clock @ error|0 waitClock|0,1614.5,0.006247407
Up Clock @ error|0 waitClock|0,1615.0,0.006251899
Up Clock @ error|0 waitClock|0,1615.5,0.006256377
Up Clock @ error|0 waitClock|0,1616.0,0.006260842
Up Clock @ error|0 waitClock|0,1616.5,0.006265292
Up Clock @ error|0 waitClock|0,1617.0,0.006269728
Up Clock @ error|0 waitClock|0,1617.5,0.006274151
Up Clock @ error|0 waitClock|0,1618.0,0.006278559
Up Clock @ error|0 waitClock|0,1618.5,0.006282953
Up Clock @ error|0 waitClock|0,1619.0,0.006287334
Up Clock @ error|0 waitClock|0,1619.5,0.006291700
Up Clock @ error|0 waitClock|0,1620.0,0.006296053
Up Clock @ error|0 waitClock|0,1620.5,0.006300391
Up Clock @ error|0 waitClock|0,1621.0,0.006304716
Up Clock @ error|0 waitClock|0,1621.5,0.006309027
Up Clock @ error|0 waitClock|0,1622.0,0.006313324
Up Clock @ error|0 waitClock|0,1622.5,0.006317607
Up Clock @ error|0 waitClock|0,1623.0,0.006321876
Up Clock @ error|0 waitClock|0,1623.5,0.006326131
Up Clock @ error|0 waitClock|0,1624.0,0.006330372
Up Clock @ error|0 waitClock|0,1624.5,0.006334600
Up Clock @ error|0 waitClock|0,1625.0,0.006338814
Up Clock @ error|0 waitClock|0,1625.5,0.006343014
Up Clock @ error|0 waitClock|0,1626.0,0.006347200
Up Clock @ error|0 waitClock|0,1626.5,0.006351372
Up Clock @ error|0 waitClock|0,1627.0,0.006355531
Up Clock @ error|0 waitClock|0,1627.5,0.006359675
Up Clock @ error|0 waitClock|0,1628.0,0.006363807
Up Clock @ error|0 waitClock|0,1628.5,0.006367924
Up Clock @ error|0 waitClock|0,1629.0,0.006372027
Up Clock @ error|0 waitClock|0,1629.5,0.006376117
Up Clock @ error|0 waitClock|0,1630.0,0.006380193
Up Clock @ error|0 waitClock|0,1630.5,0.006384256
Up Clock @ error|0 waitClock|0,1631.0,0.006388305
Up Clock @ error|0 waitClock|0,1631.5,0.006392340
Up Clock @ error|0 waitClock|0,1632.0,0.006396361
Up Clock @ error|0 waitClock|0,1632.5,0.006400369
Up Clock @ error|0 waitClock|0,1633.0,0.006404363
Up Clock @ error|0 waitClock|0,1633.5,0.006408344
Up Clock @ error|0 waitClock|0,1634.0,0.006412311
Up Clock @ error|0 waitClock|0,1634.5,0.006416265
Up Clock @ error|0 waitClock|0,1635.0,0.006420205
Up Clock @ error|0 waitClock|0,1635.5,0.006424131
Up Clock @ error|0 waitClock|0,1636.0,0.006428044
Up Clock @ error|0 waitClock|0,1636.5,0.006431943
Up Clock @ error|0 waitClock|0,1637.0,0.006435829
Up Clock @ error|0 waitClock|0,1637.5,0.006439701
Up Clock @ error|0 waitClock|0,1638.0,0.006443560
Up Clock @ error|0 waitClock|0,1638.5,0.006447405
Up Clock @ error|0 waitClock|0,1639.0,0.006451237
Up Clock @ error|0 waitClock|0,1639.5,0.006455056
Up Clock @ error|0 waitClock|0,1640.0,0.006458861
Up Clock @ error|0 waitClock|0,1640.5,0.006462653
Up Clock @ error|0 waitClock|0,1641.0,0.006466431
Up Clock @ error|0 waitClock|0,1641.5,0.006470196
Up Clock @ error|0 waitClock|0,1642.0,0.006473948
Up Clock @ error|0 waitClock|0,1642.5,0.006477686
Up Clock @ error|0 waitClock|0,1643.0,0.006481411
Up Clock @ error|0 waitClock|0,1643.5,0.006485122
Up Clock @ error|0 waitClock|0,1644.0,0.006488821
Up Clock @ error|0 waitClock|0,1644.5,0.006492506
Up Clock @ error|0 waitClock|0,1645.0,0.006496177
Up Clock @ error|0 waitClock|0,1645.5,0.006499836
Up Clock @ error|0 waitClock|0,1646.0,0.006503481
Up Clock @ error|0 waitClock|0,1646.5,0.006507113
Up Clock @ error|0 waitClock|0,1647.0,0.006510732
Up Clock @ error|0 waitClock|0,1647.5,0.006514338
Up Clock @ error|0 waitClock|0,1648.0,0.006517931
Up Clock @ error|0 waitClock|0,1648.5,0.006521510
Up Clock @ error|0 waitClock|0,1649.0,0.006525076
Up Clock @ error|0 waitClock|0,1649.5,0.006528629
Up Clock @ error|0 waitClock|0,1650.0,0.006532169
Up Clock @ error|0 waitClock|0,1650.5,0.006535696
Up Clock @ error|0 waitClock|0,1651.0,0.006539210
Up Clock @ error|0 waitClock|0,1651.5,0.006542711
Up Clock @ error|0 waitClock|0,1652.0,0.006546199
Up Clock @ error|0 waitClock|0,1652.5,0.006549674
Up Clock @ error|0 waitClock|0,1653.0,0.006553136
Up Clock @ error|0 waitClock|0,1653.5,0.006556584
Up Clock @ error|0 waitClock|0,1654.0,0.006560020
Up Clock @ error|0 waitClock|0,1654.5,0.006563443
Up Clock @ error|0 waitClock|0,1655.0,0.006566853
Up Clock @ error|0 waitClock|0,1655.5,0.006570250
Up Clock @ error|0 waitClock|0,1656.0,0.006573635
Up Clock @ error|0 waitClock|0,1656.5,0.006577006
Up Clock @ error|0 waitClock|0,1657.0,0.006580364
Up Clock @ error|0 waitClock|0,1657.5,0.006583710
Up Clock @ error|0 waitClock|0,1658.0,0.006587043
Up Clock @ error|0 waitClock|0,1658.5,0.006590363
Up Clock @ error|0 waitClock|0,1659.0,0.006593670
Up Clock @ error|0 waitClock|0,1659.5,0.006596964
Up Clock @ error|0 waitClock|0,1660.0,0.006600246
Up Clock @ error|0 waitClock|0,1660.5,0.006603515
Up Clock @ error|0 waitClock|0,1661.0,0.006606771
Up Clock @ error|0 waitClock|0,1661.5,0.006610015
Up Clock @ error|0 waitClock|0,1662.0,0.006613246
Up Clock @ error|0 waitClock|0,1662.5,0.006616464
Up Clock @ error|0 waitClock|0,1663.0,0.006619670
Up Clock @ error|0 waitClock|0,1663.5,0.006622863
Up Clock @ error|0 waitClock|0,1664.0,0.006626043
Up Clock @ error|0 waitClock|0,1664.5,0.006629211
Up Clock @ error|0 waitClock|0,1665.0,0.006632366
Up Clock @ error|0 waitClock|0,1665.5,0.006635509
Up Clock @ error|0 waitClock|0,1666.0,0.006638639
Up Clock @ error|0 waitClock|0,1666.5,0.006641756
Up Clock @ error|0 waitClock|0,1667.0,0.006644862
Up Clock @ error|0 waitClock|0,1667.5,0.006647954
Up Clock @ error|0 waitClock|0,1668.0,0.006651035
Up Clock @ error|0 waitClock|0,1668.5,0.006654102
Up Clock @ error|0 waitClock|0,1669.0,0.006657158
Up Clock @ error|0 waitClock|0,1669.5,0.006660201
Up Clock @ error|0 waitClock|0,1670.0,0.006663231
Up Clock @ error|0 waitClock|0,1670.5,0.006666250
Up Clock @ error|0 waitClock|0,1671.0,0.006669256
Up Clock @ error|0 waitClock|0,1671.5,0.006672249
Up Clock @ error|0 waitClock|0,1672.0,0.006675230
Up Clock @ error|0 waitClock|0,1672.5,0.006678200
Up Clock @ error|0 waitClock|0,1673.0,0.006681156
Up Clock @ error|0 waitClock|0,1673.5,0.006684101
Up Clock @ error|0 waitClock|0,1674.0,0.006687033
Up Clock @ error|0 waitClock|0,1674.5,0.006689953
Up Clock @ error|0 waitClock|0,1675.0,0.006692861
Up Clock @ error|0 waitClock|0,1675.5,0.006695757
