initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1669.5,0.008269467
Up Clock @ waitClock|0,1669.6,0.008269664
Up Clock @ waitClock|0,1669.7,0.008269862
Up Clock @ waitClock|0,1669.8,0.008270059
Up Clock @ waitClock|0,1669.9,0.008270255
Up Clock @ waitClock|0,1670.0,0.008270452
Up Clock @ waitClock|0,1670.1,0.008270648
Up Clock @ waitClock|0,1670.2,0.008270845
Up Clock @ waitClock|0,1670.3,0.008271041
Up Clock @ waitClock|0,1670.4,0.008271237
Up Clock @ waitClock|0,1670.5,0.008271432
Up Clock @ waitClock|0,1670.6,0.008271628
Up Clock @ waitClock|0,1670.7,0.008271823
Up Clock @ waitClock|0,1670.8,0.008272018
Up Clock @ waitClock|0,1670.9,0.008272213
Up Clock @ waitClock|0,1671.0,0.008272408
Up Clock @ waitClock|0,1671.1,0.008272603
Up Clock @ waitClock|0,1671.2,0.008272798
Up Clock @ waitClock|0,1671.3,0.008272992
Up Clock @ waitClock|0,1671.4,0.008273186
Up Clock @ waitClock|0,1671.5,0.008273380
Up Clock @ waitClock|0,1671.6,0.008273574
Up Clock @ waitClock|0,1671.7,0.008273768
Up Clock @ waitClock|0,1671.8,0.008273961
Up Clock @ waitClock|0,1671.9,0.008274154
Up Clock @ waitClock|0,1672.0,0.008274347
Up Clock @ waitClock|0,1672.1,0.008274540
Up Clock @ waitClock|0,1672.2,0.008274733
Up Clock @ waitClock|0,1672.3,0.008274926
Up Clock @ waitClock|0,1672.4,0.008275118
Up Clock @ waitClock|0,1672.5,0.008275311
Up Clock @ waitClock|0,1672.6,0.008275503
Up Clock @ waitClock|0,1672.7,0.008275695
Up Clock @ waitClock|0,1672.8,0.008275886
Up Clock @ waitClock|0,1672.9,0.008276078
Up Clock @ waitClock|0,1673.0,0.008276270
Up Clock @ waitClock|0,1673.1,0.008276461
Up Clock @ waitClock|0,1673.2,0.008276652
Up Clock @ waitClock|0,1673.3,0.008276843
Up Clock @ waitClock|0,1673.4,0.008277034
Up Clock @ waitClock|0,1673.5,0.008277224
Up Clock @ waitClock|0,1673.6,0.008277415
Up Clock @ waitClock|0,1673.7,0.008277605
Up Clock @ waitClock|0,1673.8,0.008277795
Up Clock @ waitClock|0,1673.9,0.008277985
Up Clock @ waitClock|0,1674.0,0.008278175
Up Clock @ waitClock|0,1674.1,0.008278364
Up Clock @ waitClock|0,1674.2,0.008278554
Up Clock @ waitClock|0,1674.3,0.008278743
Up Clock @ waitClock|0,1674.4,0.008278932
Up Clock @ waitClock|0,1674.5,0.008279121
Up Clock @ waitClock|0,1674.6,0.008279310
Up Clock @ waitClock|0,1674.7,0.008279498
Up Clock @ waitClock|0,1674.8,0.008279687
Up Clock @ waitClock|0,1674.9,0.008279875
Up Clock @ waitClock|0,1675.0,0.008280063
Up Clock @ waitClock|0,1675.1,0.008280251
Up Clock @ waitClock|0,1675.2,0.008280438
Up Clock @ waitClock|0,1675.3,0.008280626
Up Clock @ waitClock|0,1675.4,0.008280813
Up Clock @ waitClock|0,1675.5,0.008281001
Up Clock @ waitClock|0,1675.6,0.008281188
Up Clock @ waitClock|0,1675.7,0.008281375
Up Clock @ waitClock|0,1675.8,0.008281561
Up Clock @ waitClock|0,1675.9,0.008281748
Up Clock @ waitClock|0,1676.0,0.008281934
Up Clock @ waitClock|0,1676.1,0.008282121
Up Clock @ waitClock|0,1676.2,0.008282307
Up Clock @ waitClock|0,1676.3,0.008282493
Up Clock @ waitClock|0,1676.4,0.008282678
Up Clock @ waitClock|0,1676.5,0.008282864
Up Clock @ waitClock|0,1676.6,0.008283049
Up Clock @ waitClock|0,1676.7,0.008283235
Up Clock @ waitClock|0,1676.8,0.008283420
Up Clock @ waitClock|0,1676.9,0.008283605
Up Clock @ waitClock|0,1677.0,0.008283789
Up Clock @ waitClock|0,1677.1,0.008283974
Up Clock @ waitClock|0,1677.2,0.008284158
Up Clock @ waitClock|0,1677.3,0.008284343
Up Clock @ waitClock|0,1677.4,0.008284527
Up Clock @ waitClock|0,1677.5,0.008284711
Up Clock @ waitClock|0,1677.6,0.008284894
Up Clock @ waitClock|0,1677.7,0.008285078
Up Clock @ waitClock|0,1677.8,0.008285261
Up Clock @ waitClock|0,1677.9,0.008285445
Up Clock @ waitClock|0,1678.0,0.008285628
Up Clock @ waitClock|0,1678.1,0.008285811
Up Clock @ waitClock|0,1678.2,0.008285994
Up Clock @ waitClock|0,1678.3,0.008286176
Up Clock @ waitClock|0,1678.4,0.008286359
Up Clock @ waitClock|0,1678.5,0.008286541
Up Clock @ waitClock|0,1678.6,0.008286723
Up Clock @ waitClock|0,1678.7,0.008286905
Up Clock @ waitClock|0,1678.8,0.008287087
Up Clock @ waitClock|0,1678.9,0.008287269
Up Clock @ waitClock|0,1679.0,0.008287450
Up Clock @ waitClock|0,1679.1,0.008287631
Up Clock @ waitClock|0,1679.2,0.008287812
Up Clock @ waitClock|0,1679.3,0.008287994
Up Clock @ waitClock|0,1679.4,0.008288174
Up Clock @ waitClock|0,1679.5,0.008288355
Up Clock @ waitClock|0,1679.6,0.008288536
Up Clock @ waitClock|0,1679.7,0.008288716
Up Clock @ waitClock|0,1679.8,0.008288896
Up Clock @ waitClock|0,1679.9,0.008289076
Up Clock @ waitClock|0,1680.0,0.008289256
Up Clock @ waitClock|0,1680.1,0.008289436
Up Clock @ waitClock|0,1680.2,0.008289615
Up Clock @ waitClock|0,1680.3,0.008357664
Up Clock @ waitClock|0,1680.4,0.008545910
Up Clock @ waitClock|0,1680.5,0.008893374
Up Clock @ waitClock|0,1680.6,0.009427739
Up Clock @ waitClock|0,1680.7,0.010167098
Up Clock @ waitClock|0,1680.8,0.011121486
Up Clock @ waitClock|0,1680.9,0.012294231
Up Clock @ waitClock|0,1681.0,0.013683135
Up Clock @ waitClock|0,1681.1,0.015281510
Up Clock @ waitClock|0,1681.2,0.017079073
Up Clock @ waitClock|0,1681.3,0.019062731
Up Clock @ waitClock|0,1681.4,0.021217257
Up Clock @ waitClock|0,1681.5,0.023525865
Up Clock @ waitClock|0,1681.6,0.025970714
Up Clock @ waitClock|0,1681.7,0.028533325
Up Clock @ waitClock|0,1681.8,0.031194944
Up Clock @ waitClock|0,1681.9,0.033936837
Up Clock @ waitClock|0,1682.0,0.036740543
Up Clock @ waitClock|0,1682.1,0.039588072
Up Clock @ waitClock|0,1682.2,0.042462075
Up Clock @ waitClock|0,1682.3,0.045345973
Up Clock @ waitClock|0,1682.4,0.048224057
Up Clock @ waitClock|0,1682.5,0.051081563
Up Clock @ waitClock|0,1682.6,0.053904725
Up Clock @ waitClock|0,1682.7,0.056680809
Up Clock @ waitClock|0,1682.8,0.059398130
Up Clock @ waitClock|0,1682.9,0.062046058
Up Clock @ waitClock|0,1683.0,0.064615006
Up Clock @ waitClock|0,1683.1,0.067096415
Up Clock @ waitClock|0,1683.2,0.069482727
Up Clock @ waitClock|0,1683.3,0.071767356
Up Clock @ waitClock|0,1683.4,0.073944646
Up Clock @ waitClock|0,1683.5,0.076009837
Up Clock @ waitClock|0,1683.6,0.077959013
Up Clock @ waitClock|0,1683.7,0.079789062
Up Clock @ waitClock|0,1683.8,0.081497625
Up Clock @ waitClock|0,1683.9,0.083083050
Up Clock @ waitClock|0,1684.0,0.084544340
Up Clock @ waitClock|0,1684.1,0.085881111
Up Clock @ waitClock|0,1684.2,0.087093540
Up Clock @ waitClock|0,1684.3,0.088182316
Up Clock @ waitClock|0,1684.4,0.089148604
Up Clock @ waitClock|0,1684.5,0.089993989
Up Clock @ waitClock|0,1684.6,0.090720446
Up Clock @ waitClock|0,1684.7,0.091330290
Up Clock @ waitClock|0,1684.8,0.091826144
Up Clock @ waitClock|0,1684.9,0.092210896
Up Clock @ waitClock|0,1685.0,0.092487672
Up Clock @ waitClock|0,1685.1,0.092659796
Up Clock @ waitClock|0,1685.2,0.092730766
Up Clock @ waitClock|0,1685.3,0.092704217
Up Clock @ waitClock|0,1685.4,0.092583904
Up Clock @ waitClock|0,1685.5,0.092373670
Up Clock @ waitClock|0,1685.6,0.092077422
Up Clock @ waitClock|0,1685.7,0.091699118
Up Clock @ waitClock|0,1685.8,0.091242737
Up Clock @ waitClock|0,1685.9,0.090712270
Up Clock @ waitClock|0,1686.0,0.090111697
Up Clock @ waitClock|0,1686.1,0.089444975
Up Clock @ waitClock|0,1686.2,0.088716027
Up Clock @ waitClock|0,1686.3,0.087928724
Up Clock @ waitClock|0,1686.4,0.087086879
Up Clock @ waitClock|0,1686.5,0.086194237
Up Clock @ waitClock|0,1686.6,0.085254464
Up Clock @ waitClock|0,1686.7,0.084271143
Up Clock @ waitClock|0,1686.8,0.083247765
Up Clock @ waitClock|0,1686.9,0.082187724
Up Clock @ waitClock|0,1687.0,0.081094315
Up Clock @ waitClock|0,1687.1,0.079970726
Up Clock @ waitClock|0,1687.2,0.078820040
Up Clock @ waitClock|0,1687.3,0.077645228
Up Clock @ waitClock|0,1687.4,0.076449150
Up Clock @ waitClock|0,1687.5,0.075234554
Up Clock @ waitClock|0,1687.6,0.074004073
Up Clock @ waitClock|0,1687.7,0.072760228
Up Clock @ waitClock|0,1687.8,0.071505428
Up Clock @ waitClock|0,1687.9,0.070241967
Up Clock @ waitClock|0,1688.0,0.068972030
Up Clock @ waitClock|0,1688.1,0.067697692
Up Clock @ waitClock|0,1688.2,0.066420919
Up Clock @ waitClock|0,1688.3,0.065143571
Up Clock @ waitClock|0,1688.4,0.063867405
Up Clock @ waitClock|0,1688.5,0.062594075
Up Clock @ waitClock|0,1688.6,0.061325135
Up Clock @ waitClock|0,1688.7,0.060062046
Up Clock @ waitClock|0,1688.8,0.058806171
Up Clock @ waitClock|0,1688.9,0.057558783
Up Clock @ waitClock|0,1689.0,0.056321069
Up Clock @ waitClock|0,1689.1,0.055094129
Up Clock @ waitClock|0,1689.2,0.053878979
Up Clock @ waitClock|0,1689.3,0.052676559
Up Clock @ waitClock|0,1689.4,0.051487731
Up Clock @ waitClock|0,1689.5,0.050313284
Up Clock @ waitClock|0,1689.6,0.049153937
Up Clock @ waitClock|0,1689.7,0.048010341
Up Clock @ waitClock|0,1689.8,0.046883084
Up Clock @ waitClock|0,1689.9,0.045772691
Up Clock @ waitClock|0,1690.0,0.044679631
Up Clock @ waitClock|0,1690.1,0.043604314
Up Clock @ waitClock|0,1690.2,0.042547099
Up Clock @ waitClock|0,1690.3,0.041508295
Up Clock @ waitClock|0,1690.4,0.040488163
Up Clock @ waitClock|0,1690.5,0.039486919
Up Clock @ waitClock|0,1690.6,0.038504736
Up Clock @ waitClock|0,1690.7,0.037541747
Up Clock @ waitClock|0,1690.8,0.036598047
Up Clock @ waitClock|0,1690.9,0.035673697
Up Clock @ waitClock|0,1691.0,0.034768724
Up Clock @ waitClock|0,1691.1,0.033883123
Up Clock @ waitClock|0,1691.2,0.033016859
Up Clock @ waitClock|0,1691.3,0.032169873
Up Clock @ waitClock|0,1691.4,0.031342079
Up Clock @ waitClock|0,1691.5,0.030533366
Up Clock @ waitClock|0,1691.6,0.029743604
Up Clock @ waitClock|0,1691.7,0.028972641
Up Clock @ waitClock|0,1691.8,0.028220308
Up Clock @ waitClock|0,1691.9,0.027486417
Up Clock @ waitClock|0,1692.0,0.026770767
Up Clock @ waitClock|0,1692.1,0.026073141
Up Clock @ waitClock|0,1692.2,0.025393310
Up Clock @ waitClock|0,1692.3,0.024731033
Up Clock @ waitClock|0,1692.4,0.024086060
Up Clock @ waitClock|0,1692.5,0.023458129
Up Clock @ waitClock|0,1692.6,0.022846973
Up Clock @ waitClock|0,1692.7,0.022252315
Up Clock @ waitClock|0,1692.8,0.021673874
Up Clock @ waitClock|0,1692.9,0.021111362
Up Clock @ waitClock|0,1693.0,0.020564488
Up Clock @ waitClock|0,1693.1,0.020032955
Up Clock @ waitClock|0,1693.2,0.019516466
Up Clock @ waitClock|0,1693.3,0.019014720
Up Clock @ waitClock|0,1693.4,0.018527415
Up Clock @ waitClock|0,1693.5,0.018054246
Up Clock @ waitClock|0,1693.6,0.017594911
Up Clock @ waitClock|0,1693.7,0.017149106
Up Clock @ waitClock|0,1693.8,0.016716527
Up Clock @ waitClock|0,1693.9,0.016296872
Up Clock @ waitClock|0,1694.0,0.015889842
Up Clock @ waitClock|0,1694.1,0.015495136
Up Clock @ waitClock|0,1694.2,0.015112459
Up Clock @ waitClock|0,1694.3,0.014741516
Up Clock @ waitClock|0,1694.4,0.014382017
Up Clock @ waitClock|0,1694.5,0.014033673
Up Clock @ waitClock|0,1694.6,0.013696200
Up Clock @ waitClock|0,1694.7,0.013369316
Up Clock @ waitClock|0,1694.8,0.013052745
Up Clock @ waitClock|0,1694.9,0.012746213
Up Clock @ waitClock|0,1695.0,0.012449450
Up Clock @ waitClock|0,1695.1,0.012162192
Up Clock @ waitClock|0,1695.2,0.011884179
Up Clock @ waitClock|0,1695.3,0.011615154
Up Clock @ waitClock|0,1695.4,0.011354865
Up Clock @ waitClock|0,1695.5,0.011103067
Up Clock @ waitClock|0,1695.6,0.010859518
Up Clock @ waitClock|0,1695.7,0.010623979
Up Clock @ waitClock|0,1695.8,0.010396219
Up Clock @ waitClock|0,1695.9,0.010176011
Up Clock @ waitClock|0,1696.0,0.009963131
Up Clock @ waitClock|0,1696.1,0.009757362
Up Clock @ waitClock|0,1696.2,0.009558491
Up Clock @ waitClock|0,1696.3,0.009366310
Up Clock @ waitClock|0,1696.4,0.009180616
Up Clock @ waitClock|0,1696.5,0.009001211
Up Clock @ waitClock|0,1696.6,0.008827901
Up Clock @ waitClock|0,1696.7,0.008660498
Up Clock @ waitClock|0,1696.8,0.008498817
Up Clock @ waitClock|0,1696.9,0.008342680
Up Clock @ waitClock|0,1697.0,0.008191911
Up Clock @ waitClock|0,1697.1,0.008046340
Up Clock @ waitClock|0,1697.2,0.007905803
Up Clock @ waitClock|0,1697.3,0.007770136
Up Clock @ waitClock|0,1697.4,0.007639184
Up Clock @ waitClock|0,1697.5,0.007512795
Up Clock @ waitClock|0,1697.6,0.007390819
Up Clock @ waitClock|0,1697.7,0.007273113
Up Clock @ waitClock|0,1697.8,0.007159537
Up Clock @ waitClock|0,1697.9,0.007049954
Up Clock @ waitClock|0,1698.0,0.006944233
Up Clock @ waitClock|0,1698.1,0.006842245
Up Clock @ waitClock|0,1698.2,0.006743866
Up Clock @ waitClock|0,1698.3,0.006648975
Up Clock @ waitClock|0,1698.4,0.006557454
Up Clock @ waitClock|0,1698.5,0.006469191
Up Clock @ waitClock|0,1698.6,0.006384075
Up Clock @ waitClock|0,1698.7,0.006301999
Up Clock @ waitClock|0,1698.8,0.006222859
Up Clock @ waitClock|0,1698.9,0.006146556
Up Clock @ waitClock|0,1699.0,0.006072992
Up Clock @ waitClock|0,1699.1,0.006002074
Up Clock @ waitClock|0,1699.2,0.005933709
Up Clock @ waitClock|0,1699.3,0.005867810
Up Clock @ waitClock|0,1699.4,0.005804291
Up Clock @ waitClock|0,1699.5,0.005743070
Up Clock @ waitClock|0,1699.6,0.005684066
Up Clock @ waitClock|0,1699.7,0.005627203
Up Clock @ waitClock|0,1699.8,0.005572406
Up Clock @ waitClock|0,1699.9,0.005519602
Up Clock @ waitClock|0,1700.0,0.005468721
Up Clock @ waitClock|0,1700.1,0.005419696
Up Clock @ waitClock|0,1700.2,0.005372462
Up Clock @ waitClock|0,1700.3,0.005326954
Up Clock @ waitClock|0,1700.4,0.005283113
Up Clock @ waitClock|0,1700.5,0.005240878
Up Clock @ waitClock|0,1700.6,0.005200194
Up Clock @ waitClock|0,1700.7,0.005161005
Up Clock @ waitClock|0,1700.8,0.005123258
Up Clock @ waitClock|0,1700.9,0.005086902
Up Clock @ waitClock|0,1701.0,0.005051887
Up Clock @ waitClock|0,1701.1,0.005018166
Up Clock @ waitClock|0,1701.2,0.004985691
Up Clock @ waitClock|0,1701.3,0.004954420
Up Clock @ waitClock|0,1701.4,0.004924308
Up Clock @ waitClock|0,1701.5,0.004895314
Up Clock @ waitClock|0,1701.6,0.004867399
Up Clock @ waitClock|0,1701.7,0.004840523
Up Clock @ waitClock|0,1701.8,0.004814650
Up Clock @ waitClock|0,1701.9,0.004789743
Up Clock @ waitClock|0,1702.0,0.004765768
Up Clock @ waitClock|0,1702.1,0.004742691
Up Clock @ waitClock|0,1702.2,0.004720481
Up Clock @ waitClock|0,1702.3,0.004699106
Up Clock @ waitClock|0,1702.4,0.004678536
Up Clock @ waitClock|0,1702.5,0.004658743
Up Clock @ waitClock|0,1702.6,0.004639698
Up Clock @ waitClock|0,1702.7,0.004621376
Up Clock @ waitClock|0,1702.8,0.004603749
Up Clock @ waitClock|0,1702.9,0.004586794
Up Clock @ waitClock|0,1703.0,0.004570485
Up Clock @ waitClock|0,1703.1,0.004554801
Up Clock @ waitClock|0,1703.2,0.004539719
Up Clock @ waitClock|0,1703.3,0.004525217
Up Clock @ waitClock|0,1703.4,0.004511275
Up Clock @ waitClock|0,1703.5,0.004497872
Up Clock @ waitClock|0,1703.6,0.004484991
Up Clock @ waitClock|0,1703.7,0.004472611
Up Clock @ waitClock|0,1703.8,0.004460716
Up Clock @ waitClock|0,1703.9,0.004449288
Up Clock @ waitClock|0,1704.0,0.004438311
Up Clock @ waitClock|0,1704.1,0.004427769
Up Clock @ waitClock|0,1704.2,0.004417646
Up Clock @ waitClock|0,1704.3,0.004407929
Up Clock @ waitClock|0,1704.4,0.004398601
Up Clock @ waitClock|0,1704.5,0.004389651
Up Clock @ waitClock|0,1704.6,0.004381065
Up Clock @ waitClock|0,1704.7,0.004372830
Up Clock @ waitClock|0,1704.8,0.004364934
Up Clock @ waitClock|0,1704.9,0.004357366
Up Clock @ waitClock|0,1705.0,0.004350113
Up Clock @ waitClock|0,1705.1,0.004343165
Up Clock @ waitClock|0,1705.2,0.004336512
Up Clock @ waitClock|0,1705.3,0.004330144
Up Clock @ waitClock|0,1705.4,0.004324050
Up Clock @ waitClock|0,1705.5,0.004318222
Up Clock @ waitClock|0,1705.6,0.004312650
Up Clock @ waitClock|0,1705.7,0.004307325
Up Clock @ waitClock|0,1705.8,0.004302240
Up Clock @ waitClock|0,1705.9,0.004297387
Up Clock @ waitClock|0,1706.0,0.004292757
Up Clock @ waitClock|0,1706.1,0.004288343
Up Clock @ waitClock|0,1706.2,0.004284138
Up Clock @ waitClock|0,1706.3,0.004280136
Up Clock @ waitClock|0,1706.4,0.004276328
Up Clock @ waitClock|0,1706.5,0.004272710
Up Clock @ waitClock|0,1706.6,0.004269274
Up Clock @ waitClock|0,1706.7,0.004266015
Up Clock @ waitClock|0,1706.8,0.004262927
Up Clock @ waitClock|0,1706.9,0.004260005
Up Clock @ waitClock|0,1707.0,0.004257243
Up Clock @ waitClock|0,1707.1,0.004254637
Up Clock @ waitClock|0,1707.2,0.004252180
Up Clock @ waitClock|0,1707.3,0.004249869
Up Clock @ waitClock|0,1707.4,0.004247699
Up Clock @ waitClock|0,1707.5,0.004245665
Up Clock @ waitClock|0,1707.6,0.004243764
Up Clock @ waitClock|0,1707.7,0.004241990
Up Clock @ waitClock|0,1707.8,0.004240341
Up Clock @ waitClock|0,1707.9,0.004238812
Up Clock @ waitClock|0,1708.0,0.004237400
Up Clock @ waitClock|0,1708.1,0.004236101
Up Clock @ waitClock|0,1708.2,0.004234911
Up Clock @ waitClock|0,1708.3,0.004233828
Up Clock @ waitClock|0,1708.4,0.004232848
Up Clock @ waitClock|0,1708.5,0.004231969
Up Clock @ waitClock|0,1708.6,0.004231186
Up Clock @ waitClock|0,1708.7,0.004230498
Up Clock @ waitClock|0,1708.8,0.004229902
Up Clock @ waitClock|0,1708.9,0.004229394
Up Clock @ waitClock|0,1709.0,0.004228973
Up Clock @ waitClock|0,1709.1,0.004228636
Up Clock @ waitClock|0,1709.2,0.004228381
Up Clock @ waitClock|0,1709.3,0.004228204
Up Clock @ waitClock|0,1709.4,0.004228105
Up Clock @ waitClock|0,1709.5,0.004228081
Up Clock @ waitClock|0,1709.6,0.004228129
Up Clock @ waitClock|0,1709.7,0.004228248
Up Clock @ waitClock|0,1709.8,0.004228436
Up Clock @ waitClock|0,1709.9,0.004228691
Up Clock @ waitClock|0,1710.0,0.004229011
Up Clock @ waitClock|0,1710.1,0.004229395
Up Clock @ waitClock|0,1710.2,0.004229841
Up Clock @ waitClock|0,1710.3,0.004230346
Up Clock @ waitClock|0,1710.4,0.004230910
Up Clock @ waitClock|0,1710.5,0.004231531
Up Clock @ waitClock|0,1710.6,0.004232208
Up Clock @ waitClock|0,1710.7,0.004232938
Up Clock @ waitClock|0,1710.8,0.004233721
Up Clock @ waitClock|0,1710.9,0.004234556
Up Clock @ waitClock|0,1711.0,0.004235441
Up Clock @ waitClock|0,1711.1,0.004236374
Up Clock @ waitClock|0,1711.2,0.004237355
Up Clock @ waitClock|0,1711.3,0.004238383
Up Clock @ waitClock|0,1711.4,0.004239456
Up Clock @ waitClock|0,1711.5,0.004240573
Up Clock @ waitClock|0,1711.6,0.004241733
Up Clock @ waitClock|0,1711.7,0.004242935
Up Clock @ waitClock|0,1711.8,0.004244178
Up Clock @ waitClock|0,1711.9,0.004245461
Up Clock @ waitClock|0,1712.0,0.004246783
Up Clock @ waitClock|0,1712.1,0.004248144
Up Clock @ waitClock|0,1712.2,0.004249541
Up Clock @ waitClock|0,1712.3,0.004250976
Up Clock @ waitClock|0,1712.4,0.004252445
Up Clock @ waitClock|0,1712.5,0.004253950
Up Clock @ waitClock|0,1712.6,0.004255488
Up Clock @ waitClock|0,1712.7,0.004257060
Up Clock @ waitClock|0,1712.8,0.004258664
Up Clock @ waitClock|0,1712.9,0.004260300
Up Clock @ waitClock|0,1713.0,0.004261966
Up Clock @ waitClock|0,1713.1,0.004263663
Up Clock @ waitClock|0,1713.2,0.004265390
Up Clock @ waitClock|0,1713.3,0.004267146
Up Clock @ waitClock|0,1713.4,0.004268930
Up Clock @ waitClock|0,1713.5,0.004270742
Up Clock @ waitClock|0,1713.6,0.004272581
Up Clock @ waitClock|0,1713.7,0.004274446
Up Clock @ waitClock|0,1713.8,0.004276337
Up Clock @ waitClock|0,1713.9,0.004278254
Up Clock @ waitClock|0,1714.0,0.004280196
Up Clock @ waitClock|0,1714.1,0.004282162
Up Clock @ waitClock|0,1714.2,0.004284152
Up Clock @ waitClock|0,1714.3,0.004286165
Up Clock @ waitClock|0,1714.4,0.004288201
Up Clock @ waitClock|0,1714.5,0.004290260
Up Clock @ waitClock|0,1714.6,0.004292340
Up Clock @ waitClock|0,1714.7,0.004294442
Up Clock @ waitClock|0,1714.8,0.004296565
Up Clock @ waitClock|0,1714.9,0.004298708
Up Clock @ waitClock|0,1715.0,0.004300872
Up Clock @ waitClock|0,1715.1,0.004303055
Up Clock @ waitClock|0,1715.2,0.004305258
Up Clock @ waitClock|0,1715.3,0.004307479
Up Clock @ waitClock|0,1715.4,0.004309719
Up Clock @ waitClock|0,1715.5,0.004311978
Up Clock @ waitClock|0,1715.6,0.004314254
Up Clock @ waitClock|0,1715.7,0.004316547
Up Clock @ waitClock|0,1715.8,0.004318858
Up Clock @ waitClock|0,1715.9,0.004321186
Up Clock @ waitClock|0,1716.0,0.004323530
Up Clock @ waitClock|0,1716.1,0.004325890
Up Clock @ waitClock|0,1716.2,0.004328265
Up Clock @ waitClock|0,1716.3,0.004330657
Up Clock @ waitClock|0,1716.4,0.004333063
Up Clock @ waitClock|0,1716.5,0.004335485
Up Clock @ waitClock|0,1716.6,0.004337920
Up Clock @ waitClock|0,1716.7,0.004340371
Up Clock @ waitClock|0,1716.8,0.004342835
Up Clock @ waitClock|0,1716.9,0.004345313
Up Clock @ waitClock|0,1717.0,0.004347804
Up Clock @ waitClock|0,1717.1,0.004350309
Up Clock @ waitClock|0,1717.2,0.004352826
Up Clock @ waitClock|0,1717.3,0.004355356
Up Clock @ waitClock|0,1717.4,0.004357899
Up Clock @ waitClock|0,1717.5,0.004360454
Up Clock @ waitClock|0,1717.6,0.004363020
Up Clock @ waitClock|0,1717.7,0.004365599
Up Clock @ waitClock|0,1717.8,0.004368188
Up Clock @ waitClock|0,1717.9,0.004370790
Up Clock @ waitClock|0,1718.0,0.004373402
Up Clock @ waitClock|0,1718.1,0.004376025
Up Clock @ waitClock|0,1718.2,0.004378658
