initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2471,19.865439963
Up Clock @ waitClock|0,2472,19.873953845
Up Clock @ waitClock|0,2473,19.882468877
Up Clock @ waitClock|0,2474,19.890985050
Up Clock @ waitClock|0,2475,19.899502356
Up Clock @ waitClock|0,2476,19.908020785
Up Clock @ waitClock|0,2477,19.916540330
Up Clock @ waitClock|0,2478,19.925060982
Up Clock @ waitClock|0,2479,19.933582732
Up Clock @ waitClock|0,2480,19.942105571
Up Clock @ waitClock|0,2481,19.950629493
Up Clock @ waitClock|0,2482,19.959154487
Up Clock @ waitClock|0,2483,19.967680546
Up Clock @ waitClock|0,2484,19.976207662
Up Clock @ waitClock|0,2485,19.984735826
Up Clock @ waitClock|0,2486,19.993265031
Up Clock @ waitClock|0,2487,20.001795268
Up Clock @ waitClock|0,2488,20.010326530
Up Clock @ waitClock|0,2489,20.018858808
Up Clock @ waitClock|0,2490,20.027392095
Up Clock @ waitClock|0,2491,20.035926383
Up Clock @ waitClock|0,2492,20.044461664
Up Clock @ waitClock|0,2493,20.052997931
Up Clock @ waitClock|0,2494,20.061535175
Up Clock @ waitClock|0,2495,20.070073390
Up Clock @ waitClock|0,2496,20.078612568
Up Clock @ waitClock|0,2497,20.087152701
Up Clock @ waitClock|0,2498,20.095693782
Up Clock @ waitClock|0,2499,20.104235804
Up Clock @ waitClock|0,2500,20.112778759
Up Clock @ waitClock|0,2501,20.121322640
Up Clock @ waitClock|0,2502,20.129867439
Up Clock @ waitClock|0,2503,20.138413151
Up Clock @ waitClock|0,2504,20.146959767
Up Clock @ waitClock|0,2505,20.155507281
Up Clock @ waitClock|0,2506,20.164055685
Up Clock @ waitClock|0,2507,20.172604974
Up Clock @ waitClock|0,2508,20.181155138
Up Clock @ waitClock|0,2509,20.189706173
Up Clock @ waitClock|0,2510,20.198258071
Up Clock @ waitClock|0,2511,20.206810826
Up Clock @ waitClock|0,2512,20.215364430
Up Clock @ waitClock|0,2513,20.223918877
Up Clock @ waitClock|0,2514,20.232474160
Up Clock @ waitClock|0,2515,20.241030274
Up Clock @ waitClock|0,2516,20.249587211
Up Clock @ waitClock|0,2517,20.258144965
Up Clock @ waitClock|0,2518,20.266703530
Up Clock @ waitClock|0,2519,20.275262898
Up Clock @ waitClock|0,2520,20.283823065
Up Clock @ waitClock|0,2521,20.292384023
Up Clock @ waitClock|0,2522,20.300945767
Up Clock @ waitClock|0,2523,20.309508290
Up Clock @ waitClock|0,2524,20.318071586
Up Clock @ waitClock|0,2525,20.326635649
Up Clock @ waitClock|0,2526,20.335200474
Up Clock @ waitClock|0,2527,20.343766053
Up Clock @ waitClock|0,2528,20.352332381
Up Clock @ waitClock|0,2529,20.360899452
Up Clock @ waitClock|0,2530,20.369467261
Up Clock @ waitClock|0,2531,20.378035801
Up Clock @ waitClock|0,2532,20.386605066
Up Clock @ waitClock|0,2533,20.395175052
Up Clock @ waitClock|0,2534,20.403745752
Up Clock @ waitClock|0,2535,20.412317160
Up Clock @ waitClock|0,2536,20.420889271
Up Clock @ waitClock|0,2537,20.429462080
Up Clock @ waitClock|0,2538,20.438035580
Up Clock @ waitClock|0,2539,20.446609767
Up Clock @ waitClock|0,2540,20.455184635
Up Clock @ waitClock|0,2541,20.463760178
Up Clock @ waitClock|0,2542,20.472336391
Up Clock @ waitClock|0,2543,20.480913269
Up Clock @ waitClock|0,2544,20.489490807
Up Clock @ waitClock|0,2545,20.498068999
Up Clock @ waitClock|0,2546,20.506647839
Up Clock @ waitClock|0,2547,20.515227324
Up Clock @ waitClock|0,2548,20.523807447
Up Clock @ waitClock|0,2549,20.532388204
Up Clock @ waitClock|0,2550,20.540969589
Up Clock @ waitClock|0,2551,20.549551598
Up Clock @ waitClock|0,2552,20.558134225
Up Clock @ waitClock|0,2553,20.566717466
Up Clock @ waitClock|0,2554,20.575301315
Up Clock @ waitClock|0,2555,20.583885768
Up Clock @ waitClock|0,2556,20.592470820
Up Clock @ waitClock|0,2557,20.601056466
Up Clock @ waitClock|0,2558,20.609642702
Up Clock @ waitClock|0,2559,20.618229522
Up Clock @ waitClock|0,2560,20.626816921
Up Clock @ waitClock|0,2561,20.635404896
Up Clock @ waitClock|0,2562,20.643993442
Up Clock @ waitClock|0,2563,20.652582553
Up Clock @ waitClock|0,2564,20.661172226
Up Clock @ waitClock|0,2565,20.669762455
Up Clock @ waitClock|0,2566,20.678353237
Up Clock @ waitClock|0,2567,20.686944567
Up Clock @ waitClock|0,2568,20.695536441
Up Clock @ waitClock|0,2569,20.704128853
Up Clock @ waitClock|0,2570,20.712721800
Up Clock @ waitClock|0,2571,20.721315277
Up Clock @ waitClock|0,2572,20.729909280
Up Clock @ waitClock|0,2573,20.738503805
Up Clock @ waitClock|0,2574,20.747098848
Up Clock @ waitClock|0,2575,20.755694404
Up Clock @ waitClock|0,2576,20.764290469
Up Clock @ waitClock|0,2577,20.772887039
Up Clock @ waitClock|0,2578,20.781484109
Up Clock @ waitClock|0,2579,20.790081677
Up Clock @ waitClock|0,2580,20.798679737
Up Clock @ waitClock|0,2581,20.807278286
Up Clock @ waitClock|0,2582,20.815877320
Up Clock @ waitClock|0,2583,20.824476834
Up Clock @ waitClock|0,2584,20.833076825
Up Clock @ waitClock|0,2585,20.841677289
Up Clock @ waitClock|0,2586,20.850278222
Up Clock @ waitClock|0,2587,20.858879620
Up Clock @ waitClock|0,2588,20.867481480
Up Clock @ waitClock|0,2589,20.876083797
Up Clock @ waitClock|0,2590,20.884686568
Up Clock @ waitClock|0,2591,20.893289788
Up Clock @ waitClock|0,2592,20.901893456
Up Clock @ waitClock|0,2593,20.910497565
Up Clock @ waitClock|0,2594,20.919102114
Up Clock @ waitClock|0,2595,20.927707098
Up Clock @ waitClock|0,2596,20.936312514
Up Clock @ waitClock|0,2597,20.944918359
Up Clock @ waitClock|0,2598,20.953524627
Up Clock @ waitClock|0,2599,20.962131317
Up Clock @ waitClock|0,2600,20.970738425
Up Clock @ waitClock|0,2601,20.979345947
Up Clock @ waitClock|0,2602,20.987953879
Up Clock @ waitClock|0,2603,20.996562219
Up Clock @ waitClock|0,2604,21.005170963
Up Clock @ waitClock|0,2605,21.013780107
Up Clock @ waitClock|0,2606,21.022389649
Up Clock @ waitClock|0,2607,21.030999584
Up Clock @ waitClock|0,2608,21.039609911
Up Clock @ waitClock|0,2609,21.048220624
Up Clock @ waitClock|0,2610,21.056831722
Up Clock @ waitClock|0,2611,21.065443200
Up Clock @ waitClock|0,2612,21.074055057
Up Clock @ waitClock|0,2613,21.082667288
Up Clock @ waitClock|0,2614,21.091279890
Up Clock @ waitClock|0,2615,21.099892861
Up Clock @ waitClock|0,2616,21.108506197
Up Clock @ waitClock|0,2617,21.117119895
Up Clock @ waitClock|0,2618,21.125733952
Up Clock @ waitClock|0,2619,21.134348365
Up Clock @ waitClock|0,2620,21.142963131
Up Clock @ waitClock|0,2621,21.151578247
Up Clock @ waitClock|0,2622,21.160193711
Up Clock @ waitClock|0,2623,21.168809519
Up Clock @ waitClock|0,2624,21.177425668
Up Clock @ waitClock|0,2625,21.186042155
Up Clock @ waitClock|0,2626,21.194658978
Up Clock @ waitClock|0,2627,21.203276133
Up Clock @ waitClock|0,2628,21.211893619
Up Clock @ waitClock|0,2629,21.220511431
Up Clock @ waitClock|0,2630,21.229129568
Up Clock @ waitClock|0,2631,21.237748026
Up Clock @ waitClock|0,2632,21.246366803
Up Clock @ waitClock|0,2633,21.254985897
Up Clock @ waitClock|0,2634,21.263605303
Up Clock @ waitClock|0,2635,21.272225020
Up Clock @ waitClock|0,2636,21.280845045
Up Clock @ waitClock|0,2637,21.289465376
Up Clock @ waitClock|0,2638,21.298086009
Up Clock @ waitClock|0,2639,21.306706943
Up Clock @ waitClock|0,2640,21.315328174
Up Clock @ waitClock|0,2641,21.323949700
Up Clock @ waitClock|0,2642,21.332571518
Up Clock @ waitClock|0,2643,21.341193627
Up Clock @ waitClock|0,2644,21.349816023
Up Clock @ waitClock|0,2645,21.358438704
Up Clock @ waitClock|0,2646,21.367061667
Up Clock @ waitClock|0,2647,21.375684911
Up Clock @ waitClock|0,2648,21.384308432
Up Clock @ waitClock|0,2649,21.392932229
Up Clock @ waitClock|0,2650,21.401556298
Up Clock @ waitClock|0,2651,21.410180638
Up Clock @ waitClock|0,2652,21.418805246
Up Clock @ waitClock|0,2653,21.427430120
Up Clock @ waitClock|0,2654,21.436055258
Up Clock @ waitClock|0,2655,21.444680656
Up Clock @ waitClock|0,2656,21.453306314
Up Clock @ waitClock|0,2657,21.461932228
Up Clock @ waitClock|0,2658,21.470558397
Up Clock @ waitClock|0,2659,21.479184818
Up Clock @ waitClock|0,2660,21.487811489
Up Clock @ waitClock|0,2661,21.496438407
Up Clock @ waitClock|0,2662,21.505065571
Up Clock @ waitClock|0,2663,21.513692979
Up Clock @ waitClock|0,2664,21.522320628
Up Clock @ waitClock|0,2665,21.530948517
Up Clock @ waitClock|0,2666,21.539576642
Up Clock @ waitClock|0,2667,21.548205002
Up Clock @ waitClock|0,2668,21.556833596
Up Clock @ waitClock|0,2669,21.565462420
Up Clock @ waitClock|0,2670,21.574091473
Up Clock @ waitClock|0,2671,21.582720752
Up Clock @ waitClock|0,2672,21.591350257
Up Clock @ waitClock|0,2673,21.599979984
Up Clock @ waitClock|0,2674,21.608609932
Up Clock @ waitClock|0,2675,21.617240099
Up Clock @ waitClock|0,2676,21.625870483
Up Clock @ waitClock|0,2677,21.634501082
Up Clock @ waitClock|0,2678,21.643131894
Up Clock @ waitClock|0,2679,21.651762916
Up Clock @ waitClock|0,2680,21.660394149
Up Clock @ waitClock|0,2681,21.669025588
Up Clock @ waitClock|0,2682,21.677657233
Up Clock @ waitClock|0,2683,21.686289081
Up Clock @ waitClock|0,2684,21.694921132
Up Clock @ waitClock|0,2685,21.703553382
Up Clock @ waitClock|0,2686,21.712185831
Up Clock @ waitClock|0,2687,21.720818476
Up Clock @ waitClock|0,2688,21.729451315
Up Clock @ waitClock|0,2689,21.738084348
Up Clock @ waitClock|0,2690,21.746717571
Up Clock @ waitClock|0,2691,21.755350984
Up Clock @ waitClock|0,2692,21.763984585
Up Clock @ waitClock|0,2693,21.772618371
Up Clock @ waitClock|0,2694,21.781252342
Up Clock @ waitClock|0,2695,21.789886495
Up Clock @ waitClock|0,2696,21.798520829
Up Clock @ waitClock|0,2697,21.807155343
Up Clock @ waitClock|0,2698,21.815790034
Up Clock @ waitClock|0,2699,21.824424901
Up Clock @ waitClock|0,2700,21.833059943
Up Clock @ waitClock|0,2701,21.841695157
Up Clock @ waitClock|0,2702,21.850330542
Up Clock @ waitClock|0,2703,21.858966097
Up Clock @ waitClock|0,2704,21.867601820
Up Clock @ waitClock|0,2705,21.876237710
Up Clock @ waitClock|0,2706,21.884873764
Up Clock @ waitClock|0,2707,21.893509982
Up Clock @ waitClock|0,2708,21.902146361
Up Clock @ waitClock|0,2709,21.910782902
Up Clock @ waitClock|0,2710,21.919419601
Up Clock @ waitClock|0,2711,21.928056457
Up Clock @ waitClock|0,2712,21.936693469
Up Clock @ waitClock|0,2713,21.945330636
Up Clock @ waitClock|0,2714,21.953967956
Up Clock @ waitClock|0,2715,21.962605428
Up Clock @ waitClock|0,2716,21.971243049
Up Clock @ waitClock|0,2717,21.979880820
Up Clock @ waitClock|0,2718,21.988518738
Up Clock @ waitClock|0,2719,21.997156801
Up Clock @ waitClock|0,2720,22.005795010
Up Clock @ waitClock|0,2721,22.014433362
Up Clock @ waitClock|0,2722,22.023071855
Up Clock @ waitClock|0,2723,22.031710489
Up Clock @ waitClock|0,2724,22.040349263
Up Clock @ waitClock|0,2725,22.048988174
Up Clock @ waitClock|0,2726,22.057627222
Up Clock @ waitClock|0,2727,22.066266405
Up Clock @ waitClock|0,2728,22.074905722
Up Clock @ waitClock|0,2729,22.083545172
Up Clock @ waitClock|0,2730,22.092184753
Up Clock @ waitClock|0,2731,22.100824464
Up Clock @ waitClock|0,2732,22.109464304
Up Clock @ waitClock|0,2733,22.118104272
Up Clock @ waitClock|0,2734,22.126744367
Up Clock @ waitClock|0,2735,22.135384586
Up Clock @ waitClock|0,2736,22.144024930
Up Clock @ waitClock|0,2737,22.152665397
Up Clock @ waitClock|0,2738,22.161305985
Up Clock @ waitClock|0,2739,22.169946693
Up Clock @ waitClock|0,2740,22.178587521
Up Clock @ waitClock|0,2741,22.187228467
Up Clock @ waitClock|0,2742,22.195869530
Up Clock @ waitClock|0,2743,22.204510709
Up Clock @ waitClock|0,2744,22.213152002
Up Clock @ waitClock|0,2745,22.221793409
Up Clock @ waitClock|0,2746,22.230434928
Up Clock @ waitClock|0,2747,22.239076559
Up Clock @ waitClock|0,2748,22.247718300
Up Clock @ waitClock|0,2749,22.256360150
Up Clock @ waitClock|0,2750,22.265002108
Up Clock @ waitClock|0,2751,22.273644173
Up Clock @ waitClock|0,2752,22.282286344
Up Clock @ waitClock|0,2753,22.290928620
Up Clock @ waitClock|0,2754,22.299571000
Up Clock @ waitClock|0,2755,22.308213482
Up Clock @ waitClock|0,2756,22.316856067
Up Clock @ waitClock|0,2757,22.325498752
Up Clock @ waitClock|0,2758,22.334141536
Up Clock @ waitClock|0,2759,22.342784420
Up Clock @ waitClock|0,2760,22.351427401
Up Clock @ waitClock|0,2761,22.360070479
Up Clock @ waitClock|0,2762,22.368713653
Up Clock @ waitClock|0,2763,22.377356921
Up Clock @ waitClock|0,2764,22.386000284
Up Clock @ waitClock|0,2765,22.394643739
Up Clock @ waitClock|0,2766,22.403287286
Up Clock @ waitClock|0,2767,22.411930924
Up Clock @ waitClock|0,2768,22.420574653
Up Clock @ waitClock|0,2769,22.429218470
Up Clock @ waitClock|0,2770,22.437862376
Up Clock @ waitClock|0,2771,22.446506369
Up Clock @ waitClock|0,2772,22.455150448
Up Clock @ waitClock|0,2773,22.463794613
Up Clock @ waitClock|0,2774,22.472438862
Up Clock @ waitClock|0,2775,22.481083196
Up Clock @ waitClock|0,2776,22.489727612
Up Clock @ waitClock|0,2777,22.498372110
Up Clock @ waitClock|0,2778,22.507016689
Up Clock @ waitClock|0,2779,22.515661349
Up Clock @ waitClock|0,2780,22.524306088
Up Clock @ waitClock|0,2781,22.532950906
Up Clock @ waitClock|0,2782,22.541595801
Up Clock @ waitClock|0,2783,22.550240774
Up Clock @ waitClock|0,2784,22.558885823
Up Clock @ waitClock|0,2785,22.567530947
Up Clock @ waitClock|0,2786,22.576176145
Up Clock @ waitClock|0,2787,22.584821418
Up Clock @ waitClock|0,2788,22.593466763
Up Clock @ waitClock|0,2789,22.602112181
Up Clock @ waitClock|0,2790,22.610757670
Up Clock @ waitClock|0,2791,22.619403229
Up Clock @ waitClock|0,2792,22.628048859
Up Clock @ waitClock|0,2793,22.636694558
Up Clock @ waitClock|0,2794,22.645340325
Up Clock @ waitClock|0,2795,22.653986160
Up Clock @ waitClock|0,2796,22.662632061
Up Clock @ waitClock|0,2797,22.671278029
Up Clock @ waitClock|0,2798,22.679924063
Up Clock @ waitClock|0,2799,22.688570161
Up Clock @ waitClock|0,2800,22.697216323
Up Clock @ waitClock|0,2801,22.705862548
Up Clock @ waitClock|0,2802,22.714508836
Up Clock @ waitClock|0,2803,22.723155186
Up Clock @ waitClock|0,2804,22.731801598
Up Clock @ waitClock|0,2805,22.740448069
Up Clock @ waitClock|0,2806,22.749094601
Up Clock @ waitClock|0,2807,22.757741192
Up Clock @ waitClock|0,2808,22.766387842
Up Clock @ waitClock|0,2809,22.775034549
Up Clock @ waitClock|0,2810,22.783681314
Up Clock @ waitClock|0,2811,22.792328135
Up Clock @ waitClock|0,2812,22.800975012
Up Clock @ waitClock|0,2813,22.809621944
Up Clock @ waitClock|0,2814,22.818268932
Up Clock @ waitClock|0,2815,22.826915973
Up Clock @ waitClock|0,2816,22.835563068
Up Clock @ waitClock|0,2817,22.844210215
Up Clock @ waitClock|0,2818,22.852857415
Up Clock @ waitClock|0,2819,22.861504666
Up Clock @ waitClock|0,2820,22.870151969
Up Clock @ waitClock|0,2821,22.878799321
Up Clock @ waitClock|0,2822,22.887446724
Up Clock @ waitClock|0,2823,22.896094176
Up Clock @ waitClock|0,2824,22.904741676
Up Clock @ waitClock|0,2825,22.913389225
Up Clock @ waitClock|0,2826,22.922036821
Up Clock @ waitClock|0,2827,22.930684464
Up Clock @ waitClock|0,2828,22.939332154
Up Clock @ waitClock|0,2829,22.947979889
Up Clock @ waitClock|0,2830,22.956627670
Up Clock @ waitClock|0,2831,22.965275495
Up Clock @ waitClock|0,2832,22.973923365
Up Clock @ waitClock|0,2833,22.982571279
Up Clock @ waitClock|0,2834,22.991219235
Up Clock @ waitClock|0,2835,22.999867234
Up Clock @ waitClock|0,2836,23.008515276
Up Clock @ waitClock|0,2837,23.017163358
Up Clock @ waitClock|0,2838,23.025811482
Up Clock @ waitClock|0,2839,23.034459647
Up Clock @ waitClock|0,2840,23.043107852
Up Clock @ waitClock|0,2841,23.051756096
Up Clock @ waitClock|0,2842,23.060404379
Up Clock @ waitClock|0,2843,23.069052701
Up Clock @ waitClock|0,2844,23.077701061
Up Clock @ waitClock|0,2845,23.086349459
Up Clock @ waitClock|0,2846,23.094997893
Up Clock @ waitClock|0,2847,23.103646365
Up Clock @ waitClock|0,2848,23.112294873
Up Clock @ waitClock|0,2849,23.120943416
Up Clock @ waitClock|0,2850,23.129591995
Up Clock @ waitClock|0,2851,23.138240608
Up Clock @ waitClock|0,2852,23.146889256
Up Clock @ waitClock|0,2853,23.155537938
Up Clock @ waitClock|0,2854,23.164186654
Up Clock @ waitClock|0,2855,23.172835402
Up Clock @ waitClock|0,2856,23.181484183
Up Clock @ waitClock|0,2857,23.190132996
Up Clock @ waitClock|0,2858,23.198781842
Up Clock @ waitClock|0,2859,23.207430718
Up Clock @ waitClock|0,2860,23.216079625
Up Clock @ waitClock|0,2861,23.224728563
Up Clock @ waitClock|0,2862,23.233377531
Up Clock @ waitClock|0,2863,23.242026528
Up Clock @ waitClock|0,2864,23.250675555
Up Clock @ waitClock|0,2865,23.259324611
Up Clock @ waitClock|0,2866,23.267973695
Up Clock @ waitClock|0,2867,23.276622808
Up Clock @ waitClock|0,2868,23.285271948
Up Clock @ waitClock|0,2869,23.293921115
Up Clock @ waitClock|0,2870,23.302570309
Up Clock @ waitClock|0,2871,23.311219530
Up Clock @ waitClock|0,2872,23.319868777
Up Clock @ waitClock|0,2873,23.328518050
Up Clock @ waitClock|0,2874,23.337167348
Up Clock @ waitClock|0,2875,23.345816671
Up Clock @ waitClock|0,2876,23.354466019
Up Clock @ waitClock|0,2877,23.363115391
Up Clock @ waitClock|0,2878,23.371764788
Up Clock @ waitClock|0,2879,23.380414208
Up Clock @ waitClock|0,2880,23.389063651
Up Clock @ waitClock|0,2881,23.397713117
Up Clock @ waitClock|0,2882,23.406362606
Up Clock @ waitClock|0,2883,23.415012117
Up Clock @ waitClock|0,2884,23.423661650
Up Clock @ waitClock|0,2885,23.432311204
Up Clock @ waitClock|0,2886,23.440960780
Up Clock @ waitClock|0,2887,23.449610377
Up Clock @ waitClock|0,2888,23.458259994
Up Clock @ waitClock|0,2889,23.466909632
Up Clock @ waitClock|0,2890,23.475559289
Up Clock @ waitClock|0,2891,23.484208966
Up Clock @ waitClock|0,2892,23.492858663
Up Clock @ waitClock|0,2893,23.501508379
Up Clock @ waitClock|0,2894,23.510158113
Up Clock @ waitClock|0,2895,23.518807866
Up Clock @ waitClock|0,2896,23.527457637
Up Clock @ waitClock|0,2897,23.536107425
Up Clock @ waitClock|0,2898,23.544757232
Up Clock @ waitClock|0,2899,23.553407055
Up Clock @ waitClock|0,2900,23.562056896
Up Clock @ waitClock|0,2901,23.570706753
Up Clock @ waitClock|0,2902,23.579356626
Up Clock @ waitClock|0,2903,23.588006516
Up Clock @ waitClock|0,2904,23.596656421
Up Clock @ waitClock|0,2905,23.605306342
Up Clock @ waitClock|0,2906,23.613956278
Up Clock @ waitClock|0,2907,23.622606230
Up Clock @ waitClock|0,2908,23.631256196
Up Clock @ waitClock|0,2909,23.639906176
Up Clock @ waitClock|0,2910,23.648556171
Up Clock @ waitClock|0,2911,23.657206179
Up Clock @ waitClock|0,2912,23.665856202
Up Clock @ waitClock|0,2913,23.674506238
Up Clock @ waitClock|0,2914,23.683156287
Up Clock @ waitClock|0,2915,23.691806348
Up Clock @ waitClock|0,2916,23.700456423
Up Clock @ waitClock|0,2917,23.709106510
Up Clock @ waitClock|0,2918,23.717756609
Up Clock @ waitClock|0,2919,23.726406721
Up Clock @ waitClock|0,2920,23.735056844
Up Clock @ waitClock|0,2921,23.743706978
Up Clock @ waitClock|0,2922,23.752357124
Up Clock @ waitClock|0,2923,23.761007280
Up Clock @ waitClock|0,2924,23.769657448
Up Clock @ waitClock|0,2925,23.778307626
Up Clock @ waitClock|0,2926,23.786957814
Up Clock @ waitClock|0,2927,23.795608013
Up Clock @ waitClock|0,2928,23.804258222
Up Clock @ waitClock|0,2929,23.812908440
Up Clock @ waitClock|0,2930,23.821558667
Up Clock @ waitClock|0,2931,23.830208904
Up Clock @ waitClock|0,2932,23.838859150
Up Clock @ waitClock|0,2933,23.847509405
Up Clock @ waitClock|0,2934,23.856159669
Up Clock @ waitClock|0,2935,23.864809940
Up Clock @ waitClock|0,2936,23.873460221
Up Clock @ waitClock|0,2937,23.882110509
Up Clock @ waitClock|0,2938,23.890760805
Up Clock @ waitClock|0,2939,23.899411108
Up Clock @ waitClock|0,2940,23.908061419
Up Clock @ waitClock|0,2941,23.916711738
Up Clock @ waitClock|0,2942,23.925362063
Up Clock @ waitClock|0,2943,23.934012395
Up Clock @ waitClock|0,2944,23.942662734
Up Clock @ waitClock|0,2945,23.951313080
Up Clock @ waitClock|0,2946,23.959963431
Up Clock @ waitClock|0,2947,23.968613789
Up Clock @ waitClock|0,2948,23.977264153
Up Clock @ waitClock|0,2949,23.985914523
Up Clock @ waitClock|0,2950,23.994564898
Up Clock @ waitClock|0,2951,24.003215279
Up Clock @ waitClock|0,2952,24.011865665
Up Clock @ waitClock|0,2953,24.020516056
Up Clock @ waitClock|0,2954,24.029166452
Up Clock @ waitClock|0,2955,24.037816852
Up Clock @ waitClock|0,2956,24.046467258
Up Clock @ waitClock|0,2957,24.055117668
Up Clock @ waitClock|0,2958,24.063768082
Up Clock @ waitClock|0,2959,24.072418500
Up Clock @ waitClock|0,2960,24.081068922
Up Clock @ waitClock|0,2961,24.089719348
Up Clock @ waitClock|0,2962,24.098369777
Up Clock @ waitClock|0,2963,24.107020210
Up Clock @ waitClock|0,2964,24.115670647
Up Clock @ waitClock|0,2965,24.124321086
Up Clock @ waitClock|0,2966,24.132971529
Up Clock @ waitClock|0,2967,24.141621975
Up Clock @ waitClock|0,2968,24.150272423
Up Clock @ waitClock|0,2969,24.158922874
Up Clock @ waitClock|0,2970,24.167573327
Up Clock @ waitClock|0,2971,24.176223783
Up Clock @ waitClock|0,2972,24.184874241
Up Clock @ waitClock|0,2973,24.193524701
Up Clock @ waitClock|0,2974,24.202175163
Up Clock @ waitClock|0,2975,24.210825626
Up Clock @ waitClock|0,2976,24.219476092
Up Clock @ waitClock|0,2977,24.228126559
Up Clock @ waitClock|0,2978,24.236777027
Up Clock @ waitClock|0,2979,24.245427497
Up Clock @ waitClock|0,2980,24.254077967
Up Clock @ waitClock|0,2981,24.262728439
Up Clock @ waitClock|0,2982,24.271378912
Up Clock @ waitClock|0,2983,24.280029385
Up Clock @ waitClock|0,2984,24.288679859
Up Clock @ waitClock|0,2985,24.297330334
Up Clock @ waitClock|0,2986,24.305980809
Up Clock @ waitClock|0,2987,24.314631284
Up Clock @ waitClock|0,2988,24.323281760
Up Clock @ waitClock|0,2989,24.331932235
Up Clock @ waitClock|0,2990,24.340582711
Up Clock @ waitClock|0,2991,24.349233186
Up Clock @ waitClock|0,2992,24.357883661
Up Clock @ waitClock|0,2993,24.366534136
Up Clock @ waitClock|0,2994,24.375184611
Up Clock @ waitClock|0,2995,24.383835084
Up Clock @ waitClock|0,2996,24.392485557
Up Clock @ waitClock|0,2997,24.401136030
Up Clock @ waitClock|0,2998,24.409786501
Up Clock @ waitClock|0,2999,24.418436971
Up Clock @ waitClock|0,3000,24.427087441
Up Clock @ waitClock|0,3001,24.435737909
Up Clock @ waitClock|0,3002,24.444388376
Up Clock @ waitClock|0,3003,24.453038841
Up Clock @ waitClock|0,3004,24.461689305
Up Clock @ waitClock|0,3005,24.470339767
Up Clock @ waitClock|0,3006,24.478990228
Up Clock @ waitClock|0,3007,24.487640687
Up Clock @ waitClock|0,3008,24.496291144
Up Clock @ waitClock|0,3009,24.504941599
Up Clock @ waitClock|0,3010,24.513592052
Up Clock @ waitClock|0,3011,24.522242503
Up Clock @ waitClock|0,3012,24.530892952
Up Clock @ waitClock|0,3013,24.539543398
Up Clock @ waitClock|0,3014,24.548193843
Up Clock @ waitClock|0,3015,24.556844284
Up Clock @ waitClock|0,3016,24.565494723
Up Clock @ waitClock|0,3017,24.574145160
Up Clock @ waitClock|0,3018,24.582795594
Up Clock @ waitClock|0,3019,24.591446025
Up Clock @ waitClock|0,3020,24.600096453
Up Clock @ waitClock|0,3021,24.608746878
Up Clock @ waitClock|0,3022,24.617397300
Up Clock @ waitClock|0,3023,24.626047720
Up Clock @ waitClock|0,3024,24.634698136
Up Clock @ waitClock|0,3025,24.643348548
Up Clock @ waitClock|0,3026,24.651998958
Up Clock @ waitClock|0,3027,24.660649364
Up Clock @ waitClock|0,3028,24.669299767
Up Clock @ waitClock|0,3029,24.677950166
Up Clock @ waitClock|0,3030,24.686600561
Up Clock @ waitClock|0,3031,24.695250953
Up Clock @ waitClock|0,3032,24.703901341
Up Clock @ waitClock|0,3033,24.712551726
Up Clock @ waitClock|0,3034,24.721202106
Up Clock @ waitClock|0,3035,24.729852483
Up Clock @ waitClock|0,3036,24.738502856
Up Clock @ waitClock|0,3037,24.747153224
Up Clock @ waitClock|0,3038,24.755803589
Up Clock @ waitClock|0,3039,24.764453949
Up Clock @ waitClock|0,3040,24.773104306
Up Clock @ waitClock|0,3041,24.781754657
Up Clock @ waitClock|0,3042,24.790405005
Up Clock @ waitClock|0,3043,24.799055348
Up Clock @ waitClock|0,3044,24.807705687
Up Clock @ waitClock|0,3045,24.816356021
Up Clock @ waitClock|0,3046,24.825006351
Up Clock @ waitClock|0,3047,24.833656676
Up Clock @ waitClock|0,3048,24.842306996
Up Clock @ waitClock|0,3049,24.850957312
Up Clock @ waitClock|0,3050,24.859607623
Up Clock @ waitClock|0,3051,24.868257929
Up Clock @ waitClock|0,3052,24.876908230
Up Clock @ waitClock|0,3053,24.885558527
Up Clock @ waitClock|0,3054,24.894208818
Up Clock @ waitClock|0,3055,24.902859104
Up Clock @ waitClock|0,3056,24.911509386
Up Clock @ waitClock|0,3057,24.920159662
Up Clock @ waitClock|0,3058,24.928809933
Up Clock @ waitClock|0,3059,24.937460199
Up Clock @ waitClock|0,3060,24.946110459
Up Clock @ waitClock|0,3061,24.954760715
Up Clock @ waitClock|0,3062,24.963410965
Up Clock @ waitClock|0,3063,24.972061209
Up Clock @ waitClock|0,3064,24.980711448
Up Clock @ waitClock|0,3065,24.989361682
Up Clock @ waitClock|0,3066,24.998011910
Up Clock @ waitClock|0,3067,25.006662133
Up Clock @ waitClock|0,3068,25.015312350
Up Clock @ waitClock|0,3069,25.023962562
Up Clock @ waitClock|0,3070,25.032612767
Up Clock @ waitClock|0,3071,25.041262968
Up Clock @ waitClock|0,3072,25.049913162
Up Clock @ waitClock|0,3073,25.058563351
Up Clock @ waitClock|0,3074,25.067213534
Up Clock @ waitClock|0,3075,25.075863711
Up Clock @ waitClock|0,3076,25.084513882
Up Clock @ waitClock|0,3077,25.093164047
