initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2815.00,22.223670497
Up Clock @ waitClock|0,2815.25,22.225745422
Up Clock @ waitClock|0,2815.50,22.227820389
Up Clock @ waitClock|0,2815.75,22.229895395
Up Clock @ waitClock|0,2816.00,22.231970441
Up Clock @ waitClock|0,2816.25,22.234045528
Up Clock @ waitClock|0,2816.50,22.236120655
Up Clock @ waitClock|0,2816.75,22.238195821
Up Clock @ waitClock|0,2817.00,22.240271027
Up Clock @ waitClock|0,2817.25,22.242346273
Up Clock @ waitClock|0,2817.50,22.244421558
Up Clock @ waitClock|0,2817.75,22.246496883
Up Clock @ waitClock|0,2818.00,22.248572247
Up Clock @ waitClock|0,2818.25,22.250647650
Up Clock @ waitClock|0,2818.50,22.252723093
Up Clock @ waitClock|0,2818.75,22.254798574
Up Clock @ waitClock|0,2819.00,22.256874094
Up Clock @ waitClock|0,2819.25,22.258949653
Up Clock @ waitClock|0,2819.50,22.261025250
Up Clock @ waitClock|0,2819.75,22.263100886
Up Clock @ waitClock|0,2820.00,22.265176561
Up Clock @ waitClock|0,2820.25,22.267252273
Up Clock @ waitClock|0,2820.50,22.269328024
Up Clock @ waitClock|0,2820.75,22.271403813
Up Clock @ waitClock|0,2821.00,22.273479640
Up Clock @ waitClock|0,2821.25,22.275555505
Up Clock @ waitClock|0,2821.50,22.277631407
Up Clock @ waitClock|0,2821.75,22.279707348
Up Clock @ waitClock|0,2822.00,22.281783325
Up Clock @ waitClock|0,2822.25,22.283859341
Up Clock @ waitClock|0,2822.50,22.285935393
Up Clock @ waitClock|0,2822.75,22.288011483
Up Clock @ waitClock|0,2823.00,22.290087610
Up Clock @ waitClock|0,2823.25,22.292163774
Up Clock @ waitClock|0,2823.50,22.294239975
Up Clock @ waitClock|0,2823.75,22.296316213
Up Clock @ waitClock|0,2824.00,22.298392487
Up Clock @ waitClock|0,2824.25,22.300468798
Up Clock @ waitClock|0,2824.50,22.302545145
Up Clock @ waitClock|0,2824.75,22.304621529
Up Clock @ waitClock|0,2825.00,22.306697949
Up Clock @ waitClock|0,2825.25,22.308774406
Up Clock @ waitClock|0,2825.50,22.310850898
Up Clock @ waitClock|0,2825.75,22.312927426
Up Clock @ waitClock|0,2826.00,22.315003990
Up Clock @ waitClock|0,2826.25,22.317080590
Up Clock @ waitClock|0,2826.50,22.319157226
Up Clock @ waitClock|0,2826.75,22.321233897
Up Clock @ waitClock|0,2827.00,22.323310604
Up Clock @ waitClock|0,2827.25,22.325387346
Up Clock @ waitClock|0,2827.50,22.327464123
Up Clock @ waitClock|0,2827.75,22.329540936
Up Clock @ waitClock|0,2828.00,22.331617783
Up Clock @ waitClock|0,2828.25,22.333694666
Up Clock @ waitClock|0,2828.50,22.335771583
Up Clock @ waitClock|0,2828.75,22.337848535
Up Clock @ waitClock|0,2829.00,22.339925522
Up Clock @ waitClock|0,2829.25,22.342002543
Up Clock @ waitClock|0,2829.50,22.344079599
Up Clock @ waitClock|0,2829.75,22.346156689
Up Clock @ waitClock|0,2830.00,22.348233813
Up Clock @ waitClock|0,2830.25,22.350310971
Up Clock @ waitClock|0,2830.50,22.352388164
Up Clock @ waitClock|0,2830.75,22.354465390
Up Clock @ waitClock|0,2831.00,22.356542650
Up Clock @ waitClock|0,2831.25,22.358619944
Up Clock @ waitClock|0,2831.50,22.360697272
Up Clock @ waitClock|0,2831.75,22.362774633
Up Clock @ waitClock|0,2832.00,22.364852028
Up Clock @ waitClock|0,2832.25,22.366929456
Up Clock @ waitClock|0,2832.50,22.369006917
Up Clock @ waitClock|0,2832.75,22.371084412
Up Clock @ waitClock|0,2833.00,22.373161939
Up Clock @ waitClock|0,2833.25,22.375239500
Up Clock @ waitClock|0,2833.50,22.377317093
Up Clock @ waitClock|0,2833.75,22.379394720
Up Clock @ waitClock|0,2834.00,22.381472379
Up Clock @ waitClock|0,2834.25,22.383550070
Up Clock @ waitClock|0,2834.50,22.385627794
Up Clock @ waitClock|0,2834.75,22.387705550
Up Clock @ waitClock|0,2835.00,22.389783339
Up Clock @ waitClock|0,2835.25,22.391861160
Up Clock @ waitClock|0,2835.50,22.393939013
Up Clock @ waitClock|0,2835.75,22.396016898
Up Clock @ waitClock|0,2836.00,22.398094815
Up Clock @ waitClock|0,2836.25,22.400172764
Up Clock @ waitClock|0,2836.50,22.402250744
Up Clock @ waitClock|0,2836.75,22.404328757
Up Clock @ waitClock|0,2837.00,22.406406800
Up Clock @ waitClock|0,2837.25,22.408484876
Up Clock @ waitClock|0,2837.50,22.410562982
Up Clock @ waitClock|0,2837.75,22.412641120
Up Clock @ waitClock|0,2838.00,22.414719289
Up Clock @ waitClock|0,2838.25,22.416797489
Up Clock @ waitClock|0,2838.50,22.418875720
Up Clock @ waitClock|0,2838.75,22.420953982
Up Clock @ waitClock|0,2839.00,22.423032275
Up Clock @ waitClock|0,2839.25,22.425110599
Up Clock @ waitClock|0,2839.50,22.427188953
Up Clock @ waitClock|0,2839.75,22.429267338
Up Clock @ waitClock|0,2840.00,22.431345753
Up Clock @ waitClock|0,2840.25,22.433424198
Up Clock @ waitClock|0,2840.50,22.435502674
Up Clock @ waitClock|0,2840.75,22.437581180
Up Clock @ waitClock|0,2841.00,22.439659716
Up Clock @ waitClock|0,2841.25,22.441738282
Up Clock @ waitClock|0,2841.50,22.443816878
Up Clock @ waitClock|0,2841.75,22.445895504
Up Clock @ waitClock|0,2842.00,22.447974160
Up Clock @ waitClock|0,2842.25,22.450052845
Up Clock @ waitClock|0,2842.50,22.452131560
Up Clock @ waitClock|0,2842.75,22.454210304
Up Clock @ waitClock|0,2843.00,22.456289078
Up Clock @ waitClock|0,2843.25,22.458367880
Up Clock @ waitClock|0,2843.50,22.460446713
Up Clock @ waitClock|0,2843.75,22.462525574
Up Clock @ waitClock|0,2844.00,22.464604464
Up Clock @ waitClock|0,2844.25,22.466683383
Up Clock @ waitClock|0,2844.50,22.468762331
Up Clock @ waitClock|0,2844.75,22.470841308
Up Clock @ waitClock|0,2845.00,22.472920314
Up Clock @ waitClock|0,2845.25,22.474999348
Up Clock @ waitClock|0,2845.50,22.477078410
Up Clock @ waitClock|0,2845.75,22.479157501
Up Clock @ waitClock|0,2846.00,22.481236621
Up Clock @ waitClock|0,2846.25,22.483315768
Up Clock @ waitClock|0,2846.50,22.485394944
Up Clock @ waitClock|0,2846.75,22.487474148
Up Clock @ waitClock|0,2847.00,22.489553380
Up Clock @ waitClock|0,2847.25,22.491632639
Up Clock @ waitClock|0,2847.50,22.493711927
Up Clock @ waitClock|0,2847.75,22.495791242
Up Clock @ waitClock|0,2848.00,22.497870585
Up Clock @ waitClock|0,2848.25,22.499949956
Up Clock @ waitClock|0,2848.50,22.502029354
Up Clock @ waitClock|0,2848.75,22.504108779
Up Clock @ waitClock|0,2849.00,22.506188232
Up Clock @ waitClock|0,2849.25,22.508267712
Up Clock @ waitClock|0,2849.50,22.510347219
Up Clock @ waitClock|0,2849.75,22.512426753
Up Clock @ waitClock|0,2850.00,22.514506315
Up Clock @ waitClock|0,2850.25,22.516585903
Up Clock @ waitClock|0,2850.50,22.518665518
Up Clock @ waitClock|0,2850.75,22.520745160
Up Clock @ waitClock|0,2851.00,22.522824828
Up Clock @ waitClock|0,2851.25,22.524904523
Up Clock @ waitClock|0,2851.50,22.526984244
Up Clock @ waitClock|0,2851.75,22.529063992
Up Clock @ waitClock|0,2852.00,22.531143766
Up Clock @ waitClock|0,2852.25,22.533223567
Up Clock @ waitClock|0,2852.50,22.535303394
Up Clock @ waitClock|0,2852.75,22.537383246
Up Clock @ waitClock|0,2853.00,22.539463125
Up Clock @ waitClock|0,2853.25,22.541543030
Up Clock @ waitClock|0,2853.50,22.543622960
Up Clock @ waitClock|0,2853.75,22.545702917
Up Clock @ waitClock|0,2854.00,22.547782899
Up Clock @ waitClock|0,2854.25,22.549862906
Up Clock @ waitClock|0,2854.50,22.551942939
Up Clock @ waitClock|0,2854.75,22.554022998
Up Clock @ waitClock|0,2855.00,22.556103082
Up Clock @ waitClock|0,2855.25,22.558183191
Up Clock @ waitClock|0,2855.50,22.560263326
Up Clock @ waitClock|0,2855.75,22.562343486
Up Clock @ waitClock|0,2856.00,22.564423670
Up Clock @ waitClock|0,2856.25,22.566503880
Up Clock @ waitClock|0,2856.50,22.568584115
Up Clock @ waitClock|0,2856.75,22.570664374
Up Clock @ waitClock|0,2857.00,22.572744658
Up Clock @ waitClock|0,2857.25,22.574824967
Up Clock @ waitClock|0,2857.50,22.576905301
Up Clock @ waitClock|0,2857.75,22.578985659
Up Clock @ waitClock|0,2858.00,22.581066041
Up Clock @ waitClock|0,2858.25,22.583146448
Up Clock @ waitClock|0,2858.50,22.585226879
Up Clock @ waitClock|0,2858.75,22.587307335
Up Clock @ waitClock|0,2859.00,22.589387814
Up Clock @ waitClock|0,2859.25,22.591468318
Up Clock @ waitClock|0,2859.50,22.593548845
Up Clock @ waitClock|0,2859.75,22.595629397
Up Clock @ waitClock|0,2860.00,22.597709972
Up Clock @ waitClock|0,2860.25,22.599790571
Up Clock @ waitClock|0,2860.50,22.601871194
Up Clock @ waitClock|0,2860.75,22.603951841
Up Clock @ waitClock|0,2861.00,22.606032511
Up Clock @ waitClock|0,2861.25,22.608113204
Up Clock @ waitClock|0,2861.50,22.610193921
Up Clock @ waitClock|0,2861.75,22.612274661
Up Clock @ waitClock|0,2862.00,22.614355424
Up Clock @ waitClock|0,2862.25,22.616436211
Up Clock @ waitClock|0,2862.50,22.618517021
Up Clock @ waitClock|0,2862.75,22.620597853
Up Clock @ waitClock|0,2863.00,22.622678709
Up Clock @ waitClock|0,2863.25,22.624759587
Up Clock @ waitClock|0,2863.50,22.626840489
Up Clock @ waitClock|0,2863.75,22.628921413
Up Clock @ waitClock|0,2864.00,22.631002360
Up Clock @ waitClock|0,2864.25,22.633083329
Up Clock @ waitClock|0,2864.50,22.635164321
Up Clock @ waitClock|0,2864.75,22.637245335
Up Clock @ waitClock|0,2865.00,22.639326372
Up Clock @ waitClock|0,2865.25,22.641407431
Up Clock @ waitClock|0,2865.50,22.643488512
Up Clock @ waitClock|0,2865.75,22.645569615
Up Clock @ waitClock|0,2866.00,22.647650741
Up Clock @ waitClock|0,2866.25,22.649731888
Up Clock @ waitClock|0,2866.50,22.651813058
Up Clock @ waitClock|0,2866.75,22.653894249
Up Clock @ waitClock|0,2867.00,22.655975462
Up Clock @ waitClock|0,2867.25,22.658056697
Up Clock @ waitClock|0,2867.50,22.660137954
Up Clock @ waitClock|0,2867.75,22.662219232
Up Clock @ waitClock|0,2868.00,22.664300532
Up Clock @ waitClock|0,2868.25,22.666381853
Up Clock @ waitClock|0,2868.50,22.668463195
Up Clock @ waitClock|0,2868.75,22.670544559
Up Clock @ waitClock|0,2869.00,22.672625944
Up Clock @ waitClock|0,2869.25,22.674707350
Up Clock @ waitClock|0,2869.50,22.676788778
Up Clock @ waitClock|0,2869.75,22.678870226
Up Clock @ waitClock|0,2870.00,22.680951696
Up Clock @ waitClock|0,2870.25,22.683033186
Up Clock @ waitClock|0,2870.50,22.685114697
Up Clock @ waitClock|0,2870.75,22.687196229
Up Clock @ waitClock|0,2871.00,22.689277782
Up Clock @ waitClock|0,2871.25,22.691359355
Up Clock @ waitClock|0,2871.50,22.693440949
Up Clock @ waitClock|0,2871.75,22.695522564
Up Clock @ waitClock|0,2872.00,22.697604198
Up Clock @ waitClock|0,2872.25,22.699685854
Up Clock @ waitClock|0,2872.50,22.701767529
Up Clock @ waitClock|0,2872.75,22.703849225
Up Clock @ waitClock|0,2873.00,22.705930941
Up Clock @ waitClock|0,2873.25,22.708012677
Up Clock @ waitClock|0,2873.50,22.710094433
Up Clock @ waitClock|0,2873.75,22.712176209
Up Clock @ waitClock|0,2874.00,22.714258005
Up Clock @ waitClock|0,2874.25,22.716339821
Up Clock @ waitClock|0,2874.50,22.718421656
Up Clock @ waitClock|0,2874.75,22.720503511
Up Clock @ waitClock|0,2875.00,22.722585386
Up Clock @ waitClock|0,2875.25,22.724667281
Up Clock @ waitClock|0,2875.50,22.726749195
Up Clock @ waitClock|0,2875.75,22.728831128
Up Clock @ waitClock|0,2876.00,22.730913081
Up Clock @ waitClock|0,2876.25,22.732995053
Up Clock @ waitClock|0,2876.50,22.735077045
Up Clock @ waitClock|0,2876.75,22.737159056
Up Clock @ waitClock|0,2877.00,22.739241085
Up Clock @ waitClock|0,2877.25,22.741323134
Up Clock @ waitClock|0,2877.50,22.743405202
Up Clock @ waitClock|0,2877.75,22.745487289
Up Clock @ waitClock|0,2878.00,22.747569395
Up Clock @ waitClock|0,2878.25,22.749651519
Up Clock @ waitClock|0,2878.50,22.751733662
Up Clock @ waitClock|0,2878.75,22.753815824
Up Clock @ waitClock|0,2879.00,22.755898005
Up Clock @ waitClock|0,2879.25,22.757980204
Up Clock @ waitClock|0,2879.50,22.760062422
Up Clock @ waitClock|0,2879.75,22.762144658
Up Clock @ waitClock|0,2880.00,22.764226912
Up Clock @ waitClock|0,2880.25,22.766309185
Up Clock @ waitClock|0,2880.50,22.768391476
Up Clock @ waitClock|0,2880.75,22.770473785
Up Clock @ waitClock|0,2881.00,22.772556113
Up Clock @ waitClock|0,2881.25,22.774638458
Up Clock @ waitClock|0,2881.50,22.776720821
Up Clock @ waitClock|0,2881.75,22.778803203
Up Clock @ waitClock|0,2882.00,22.780885602
Up Clock @ waitClock|0,2882.25,22.782968019
Up Clock @ waitClock|0,2882.50,22.785050454
Up Clock @ waitClock|0,2882.75,22.787132907
Up Clock @ waitClock|0,2883.00,22.789215377
Up Clock @ waitClock|0,2883.25,22.791297865
Up Clock @ waitClock|0,2883.50,22.793380370
Up Clock @ waitClock|0,2883.75,22.795462893
Up Clock @ waitClock|0,2884.00,22.797545433
Up Clock @ waitClock|0,2884.25,22.799627991
Up Clock @ waitClock|0,2884.50,22.801710565
Up Clock @ waitClock|0,2884.75,22.803793158
Up Clock @ waitClock|0,2885.00,22.805875767
Up Clock @ waitClock|0,2885.25,22.807958393
Up Clock @ waitClock|0,2885.50,22.810041037
Up Clock @ waitClock|0,2885.75,22.812123697
Up Clock @ waitClock|0,2886.00,22.814206374
Up Clock @ waitClock|0,2886.25,22.816289069
Up Clock @ waitClock|0,2886.50,22.818371780
Up Clock @ waitClock|0,2886.75,22.820454507
Up Clock @ waitClock|0,2887.00,22.822537252
Up Clock @ waitClock|0,2887.25,22.824620013
Up Clock @ waitClock|0,2887.50,22.826702791
Up Clock @ waitClock|0,2887.75,22.828785585
Up Clock @ waitClock|0,2888.00,22.830868396
Up Clock @ waitClock|0,2888.25,22.832951223
Up Clock @ waitClock|0,2888.50,22.835034067
Up Clock @ waitClock|0,2888.75,22.837116926
Up Clock @ waitClock|0,2889.00,22.839199802
Up Clock @ waitClock|0,2889.25,22.841282695
Up Clock @ waitClock|0,2889.50,22.843365603
Up Clock @ waitClock|0,2889.75,22.845448528
Up Clock @ waitClock|0,2890.00,22.847531468
Up Clock @ waitClock|0,2890.25,22.849614425
Up Clock @ waitClock|0,2890.50,22.851697397
Up Clock @ waitClock|0,2890.75,22.853780385
Up Clock @ waitClock|0,2891.00,22.855863389
Up Clock @ waitClock|0,2891.25,22.857946409
Up Clock @ waitClock|0,2891.50,22.860029444
Up Clock @ waitClock|0,2891.75,22.862112495
Up Clock @ waitClock|0,2892.00,22.864195562
Up Clock @ waitClock|0,2892.25,22.866278644
Up Clock @ waitClock|0,2892.50,22.868361742
Up Clock @ waitClock|0,2892.75,22.870444855
Up Clock @ waitClock|0,2893.00,22.872527983
Up Clock @ waitClock|0,2893.25,22.874611127
Up Clock @ waitClock|0,2893.50,22.876694286
Up Clock @ waitClock|0,2893.75,22.878777460
Up Clock @ waitClock|0,2894.00,22.880860649
Up Clock @ waitClock|0,2894.25,22.882943854
Up Clock @ waitClock|0,2894.50,22.885027073
Up Clock @ waitClock|0,2894.75,22.887110307
Up Clock @ waitClock|0,2895.00,22.889193557
Up Clock @ waitClock|0,2895.25,22.891276821
Up Clock @ waitClock|0,2895.50,22.893360100
Up Clock @ waitClock|0,2895.75,22.895443394
Up Clock @ waitClock|0,2896.00,22.897526702
Up Clock @ waitClock|0,2896.25,22.899610025
Up Clock @ waitClock|0,2896.50,22.901693363
Up Clock @ waitClock|0,2896.75,22.903776715
Up Clock @ waitClock|0,2897.00,22.905860082
Up Clock @ waitClock|0,2897.25,22.907943463
Up Clock @ waitClock|0,2897.50,22.910026859
Up Clock @ waitClock|0,2897.75,22.912110269
Up Clock @ waitClock|0,2898.00,22.914193693
Up Clock @ waitClock|0,2898.25,22.916277132
Up Clock @ waitClock|0,2898.50,22.918360584
Up Clock @ waitClock|0,2898.75,22.920444051
Up Clock @ waitClock|0,2899.00,22.922527532
Up Clock @ waitClock|0,2899.25,22.924611027
Up Clock @ waitClock|0,2899.50,22.926694536
Up Clock @ waitClock|0,2899.75,22.928778059
Up Clock @ waitClock|0,2900.00,22.930861596
Up Clock @ waitClock|0,2900.25,22.932945146
Up Clock @ waitClock|0,2900.50,22.935028711
Up Clock @ waitClock|0,2900.75,22.937112289
Up Clock @ waitClock|0,2901.00,22.939195880
Up Clock @ waitClock|0,2901.25,22.941279486
Up Clock @ waitClock|0,2901.50,22.943363105
Up Clock @ waitClock|0,2901.75,22.945446737
Up Clock @ waitClock|0,2902.00,22.947530383
Up Clock @ waitClock|0,2902.25,22.949614043
Up Clock @ waitClock|0,2902.50,22.951697716
Up Clock @ waitClock|0,2902.75,22.953781402
Up Clock @ waitClock|0,2903.00,22.955865101
Up Clock @ waitClock|0,2903.25,22.957948814
Up Clock @ waitClock|0,2903.50,22.960032540
Up Clock @ waitClock|0,2903.75,22.962116279
Up Clock @ waitClock|0,2904.00,22.964200031
Up Clock @ waitClock|0,2904.25,22.966283796
Up Clock @ waitClock|0,2904.50,22.968367574
Up Clock @ waitClock|0,2904.75,22.970451365
Up Clock @ waitClock|0,2905.00,22.972535169
Up Clock @ waitClock|0,2905.25,22.974618986
Up Clock @ waitClock|0,2905.50,22.976702815
Up Clock @ waitClock|0,2905.75,22.978786658
Up Clock @ waitClock|0,2906.00,22.980870513
Up Clock @ waitClock|0,2906.25,22.982954380
Up Clock @ waitClock|0,2906.50,22.985038261
Up Clock @ waitClock|0,2906.75,22.987122153
Up Clock @ waitClock|0,2907.00,22.989206059
Up Clock @ waitClock|0,2907.25,22.991289976
Up Clock @ waitClock|0,2907.50,22.993373907
Up Clock @ waitClock|0,2907.75,22.995457849
Up Clock @ waitClock|0,2908.00,22.997541804
Up Clock @ waitClock|0,2908.25,22.999625771
Up Clock @ waitClock|0,2908.50,23.001709751
Up Clock @ waitClock|0,2908.75,23.003793742
Up Clock @ waitClock|0,2909.00,23.005877746
Up Clock @ waitClock|0,2909.25,23.007961762
Up Clock @ waitClock|0,2909.50,23.010045790
Up Clock @ waitClock|0,2909.75,23.012129829
Up Clock @ waitClock|0,2910.00,23.014213881
Up Clock @ waitClock|0,2910.25,23.016297945
Up Clock @ waitClock|0,2910.50,23.018382020
Up Clock @ waitClock|0,2910.75,23.020466108
Up Clock @ waitClock|0,2911.00,23.022550207
Up Clock @ waitClock|0,2911.25,23.024634318
Up Clock @ waitClock|0,2911.50,23.026718440
Up Clock @ waitClock|0,2911.75,23.028802574
Up Clock @ waitClock|0,2912.00,23.030886720
Up Clock @ waitClock|0,2912.25,23.032970877
Up Clock @ waitClock|0,2912.50,23.035055046
Up Clock @ waitClock|0,2912.75,23.037139226
Up Clock @ waitClock|0,2913.00,23.039223418
Up Clock @ waitClock|0,2913.25,23.041307621
Up Clock @ waitClock|0,2913.50,23.043391835
Up Clock @ waitClock|0,2913.75,23.045476061
Up Clock @ waitClock|0,2914.00,23.047560297
Up Clock @ waitClock|0,2914.25,23.049644545
Up Clock @ waitClock|0,2914.50,23.051728804
Up Clock @ waitClock|0,2914.75,23.053813075
Up Clock @ waitClock|0,2915.00,23.055897356
Up Clock @ waitClock|0,2915.25,23.057981648
Up Clock @ waitClock|0,2915.50,23.060065951
Up Clock @ waitClock|0,2915.75,23.062150266
Up Clock @ waitClock|0,2916.00,23.064234591
Up Clock @ waitClock|0,2916.25,23.066318926
Up Clock @ waitClock|0,2916.50,23.068403273
Up Clock @ waitClock|0,2916.75,23.070487630
Up Clock @ waitClock|0,2917.00,23.072571999
Up Clock @ waitClock|0,2917.25,23.074656377
Up Clock @ waitClock|0,2917.50,23.076740767
Up Clock @ waitClock|0,2917.75,23.078825167
Up Clock @ waitClock|0,2918.00,23.080909577
Up Clock @ waitClock|0,2918.25,23.082993998
Up Clock @ waitClock|0,2918.50,23.085078430
Up Clock @ waitClock|0,2918.75,23.087162872
Up Clock @ waitClock|0,2919.00,23.089247324
Up Clock @ waitClock|0,2919.25,23.091331786
Up Clock @ waitClock|0,2919.50,23.093416259
Up Clock @ waitClock|0,2919.75,23.095500742
Up Clock @ waitClock|0,2920.00,23.097585236
Up Clock @ waitClock|0,2920.25,23.099669739
Up Clock @ waitClock|0,2920.50,23.101754253
Up Clock @ waitClock|0,2920.75,23.103838776
Up Clock @ waitClock|0,2921.00,23.105923310
Up Clock @ waitClock|0,2921.25,23.108007854
Up Clock @ waitClock|0,2921.50,23.110092407
Up Clock @ waitClock|0,2921.75,23.112176971
Up Clock @ waitClock|0,2922.00,23.114261544
Up Clock @ waitClock|0,2922.25,23.116346128
Up Clock @ waitClock|0,2922.50,23.118430721
Up Clock @ waitClock|0,2922.75,23.120515323
Up Clock @ waitClock|0,2923.00,23.122599936
Up Clock @ waitClock|0,2923.25,23.124684558
Up Clock @ waitClock|0,2923.50,23.126769190
Up Clock @ waitClock|0,2923.75,23.128853831
Up Clock @ waitClock|0,2924.00,23.130938482
Up Clock @ waitClock|0,2924.25,23.133023143
Up Clock @ waitClock|0,2924.50,23.135107813
Up Clock @ waitClock|0,2924.75,23.137192492
Up Clock @ waitClock|0,2925.00,23.139277181
