initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,685.7,0.357310445
Up Clock @ waitClock|0,685.8,0.357332198
Up Clock @ waitClock|0,685.9,0.357353972
Up Clock @ waitClock|0,686.0,0.357375766
Up Clock @ waitClock|0,686.1,0.357397580
Up Clock @ waitClock|0,686.2,0.357419415
Up Clock @ waitClock|0,686.3,0.357441269
Up Clock @ waitClock|0,686.4,0.357463144
Up Clock @ waitClock|0,686.5,0.357485039
Up Clock @ waitClock|0,686.6,0.357506954
Up Clock @ waitClock|0,686.7,0.357528889
Up Clock @ waitClock|0,686.8,0.357550844
Up Clock @ waitClock|0,686.9,0.357572819
Up Clock @ waitClock|0,687.0,0.357594815
Up Clock @ waitClock|0,687.1,0.357616830
Up Clock @ waitClock|0,687.2,0.357638866
Up Clock @ waitClock|0,687.3,0.357660922
Up Clock @ waitClock|0,687.4,0.357682997
Up Clock @ waitClock|0,687.5,0.357705093
Up Clock @ waitClock|0,687.6,0.357727209
Up Clock @ waitClock|0,687.7,0.357749344
Up Clock @ waitClock|0,687.8,0.357771500
Up Clock @ waitClock|0,687.9,0.357793676
Up Clock @ waitClock|0,688.0,0.357815871
Up Clock @ waitClock|0,688.1,0.357838087
Up Clock @ waitClock|0,688.2,0.357860322
Up Clock @ waitClock|0,688.3,0.357882578
Up Clock @ waitClock|0,688.4,0.357904853
Up Clock @ waitClock|0,688.5,0.357927149
Up Clock @ waitClock|0,688.6,0.357949464
Up Clock @ waitClock|0,688.7,0.357971799
Up Clock @ waitClock|0,688.8,0.357994154
Up Clock @ waitClock|0,688.9,0.358016529
Up Clock @ waitClock|0,689.0,0.358038924
Up Clock @ waitClock|0,689.1,0.358061338
Up Clock @ waitClock|0,689.2,0.358083772
Up Clock @ waitClock|0,689.3,0.358106227
Up Clock @ waitClock|0,689.4,0.358128701
Up Clock @ waitClock|0,689.5,0.358151194
Up Clock @ waitClock|0,689.6,0.358173708
Up Clock @ waitClock|0,689.7,0.358196241
Up Clock @ waitClock|0,689.8,0.358218794
Up Clock @ waitClock|0,689.9,0.358241367
Up Clock @ waitClock|0,690.0,0.358263960
Up Clock @ waitClock|0,690.1,0.358286572
Up Clock @ waitClock|0,690.2,0.358309204
Up Clock @ waitClock|0,690.3,0.358331856
Up Clock @ waitClock|0,690.4,0.358354527
Up Clock @ waitClock|0,690.5,0.358377218
Up Clock @ waitClock|0,690.6,0.358399929
Up Clock @ waitClock|0,690.7,0.358422660
Up Clock @ waitClock|0,690.8,0.358445410
Up Clock @ waitClock|0,690.9,0.358468179
Up Clock @ waitClock|0,691.0,0.358490969
Up Clock @ waitClock|0,691.1,0.358513777
Up Clock @ waitClock|0,691.2,0.358536606
Up Clock @ waitClock|0,691.3,0.358559454
Up Clock @ waitClock|0,691.4,0.358582322
Up Clock @ waitClock|0,691.5,0.358605209
Up Clock @ waitClock|0,691.6,0.358628116
Up Clock @ waitClock|0,691.7,0.358651042
Up Clock @ waitClock|0,691.8,0.358673988
Up Clock @ waitClock|0,691.9,0.358696953
Up Clock @ waitClock|0,692.0,0.358719938
Up Clock @ waitClock|0,692.1,0.358742942
Up Clock @ waitClock|0,692.2,0.358765966
Up Clock @ waitClock|0,692.3,0.358789009
Up Clock @ waitClock|0,692.4,0.358812072
Up Clock @ waitClock|0,692.5,0.358835154
Up Clock @ waitClock|0,692.6,0.358858256
Up Clock @ waitClock|0,692.7,0.358881377
Up Clock @ waitClock|0,692.8,0.358904517
Up Clock @ waitClock|0,692.9,0.358927677
Up Clock @ waitClock|0,693.0,0.358950856
Up Clock @ waitClock|0,693.1,0.358974055
Up Clock @ waitClock|0,693.2,0.358997273
Up Clock @ waitClock|0,693.3,0.359020510
Up Clock @ waitClock|0,693.4,0.359043767
Up Clock @ waitClock|0,693.5,0.359067043
Up Clock @ waitClock|0,693.6,0.359090338
Up Clock @ waitClock|0,693.7,0.359113653
Up Clock @ waitClock|0,693.8,0.359136987
Up Clock @ waitClock|0,693.9,0.359160340
Up Clock @ waitClock|0,694.0,0.359183712
Up Clock @ waitClock|0,694.1,0.359207104
Up Clock @ waitClock|0,694.2,0.359230515
Up Clock @ waitClock|0,694.3,0.359253945
Up Clock @ waitClock|0,694.4,0.359277395
Up Clock @ waitClock|0,694.5,0.359300864
Up Clock @ waitClock|0,694.6,0.359324351
Up Clock @ waitClock|0,694.7,0.359347858
Up Clock @ waitClock|0,694.8,0.359371385
Up Clock @ waitClock|0,694.9,0.359394930
Up Clock @ waitClock|0,695.0,0.359418495
Up Clock @ waitClock|0,695.1,0.359442078
Up Clock @ waitClock|0,695.2,0.359465681
Up Clock @ waitClock|0,695.3,0.359489303
Up Clock @ waitClock|0,695.4,0.359512944
Up Clock @ waitClock|0,695.5,0.359536604
Up Clock @ waitClock|0,695.6,0.359560284
Up Clock @ waitClock|0,695.7,0.359583982
Up Clock @ waitClock|0,695.8,0.359607699
Up Clock @ waitClock|0,695.9,0.359631436
Up Clock @ waitClock|0,696.0,0.359655191
Up Clock @ waitClock|0,696.1,0.359678966
Up Clock @ waitClock|0,696.2,0.359702759
Up Clock @ waitClock|0,696.3,0.359726572
Up Clock @ waitClock|0,696.4,0.359750404
Up Clock @ waitClock|0,696.5,0.359774254
Up Clock @ waitClock|0,696.6,0.359798124
Up Clock @ waitClock|0,696.7,0.359822012
Up Clock @ waitClock|0,696.8,0.359845919
Up Clock @ waitClock|0,696.9,0.359869846
Up Clock @ waitClock|0,697.0,0.359893791
Up Clock @ waitClock|0,697.1,0.359917755
Up Clock @ waitClock|0,697.2,0.359941739
Up Clock @ waitClock|0,697.3,0.359965741
Up Clock @ waitClock|0,697.4,0.359989761
Up Clock @ waitClock|0,697.5,0.360013801
Up Clock @ waitClock|0,697.6,0.360037860
Up Clock @ waitClock|0,697.7,0.360061937
Up Clock @ waitClock|0,697.8,0.360086034
Up Clock @ waitClock|0,697.9,0.360110149
Up Clock @ waitClock|0,698.0,0.360134283
Up Clock @ waitClock|0,698.1,0.360158436
Up Clock @ waitClock|0,698.2,0.360182607
Up Clock @ waitClock|0,698.3,0.360206798
Up Clock @ waitClock|0,698.4,0.360231007
Up Clock @ waitClock|0,698.5,0.360255235
Up Clock @ waitClock|0,698.6,0.360279481
Up Clock @ waitClock|0,698.7,0.360303747
Up Clock @ waitClock|0,698.8,0.360328031
Up Clock @ waitClock|0,698.9,0.360352334
Up Clock @ waitClock|0,699.0,0.360376655
Up Clock @ waitClock|0,699.1,0.360400995
Up Clock @ waitClock|0,699.2,0.360425354
Up Clock @ waitClock|0,699.3,0.360449732
Up Clock @ waitClock|0,699.4,0.360474128
Up Clock @ waitClock|0,699.5,0.360498543
Up Clock @ waitClock|0,699.6,0.360522977
Up Clock @ waitClock|0,699.7,0.360547429
Up Clock @ waitClock|0,699.8,0.360571899
Up Clock @ waitClock|0,699.9,0.360596389
Up Clock @ waitClock|0,700.0,0.360620897
Up Clock @ waitClock|0,700.1,0.360645423
Up Clock @ waitClock|0,700.2,0.360669968
Up Clock @ waitClock|0,700.3,0.360694532
Up Clock @ waitClock|0,700.4,0.360719114
Up Clock @ waitClock|0,700.5,0.360743715
Up Clock @ waitClock|0,700.6,0.360768334
Up Clock @ waitClock|0,700.7,0.360792972
Up Clock @ waitClock|0,700.8,0.360817628
Up Clock @ waitClock|0,700.9,0.360842303
Up Clock @ waitClock|0,701.0,0.360866996
Up Clock @ waitClock|0,701.1,0.360891708
Up Clock @ waitClock|0,701.2,0.360916438
Up Clock @ waitClock|0,701.3,0.360941187
Up Clock @ waitClock|0,701.4,0.360965954
Up Clock @ waitClock|0,701.5,0.360990740
Up Clock @ waitClock|0,701.6,0.361015544
Up Clock @ waitClock|0,701.7,0.361040366
Up Clock @ waitClock|0,701.8,0.361065207
Up Clock @ waitClock|0,701.9,0.361090066
Up Clock @ waitClock|0,702.0,0.361114943
Up Clock @ waitClock|0,702.1,0.361139839
Up Clock @ waitClock|0,702.2,0.361164753
Up Clock @ waitClock|0,702.3,0.361189686
Up Clock @ waitClock|0,702.4,0.361214636
Up Clock @ waitClock|0,702.5,0.361239606
Up Clock @ waitClock|0,702.6,0.361264593
Up Clock @ waitClock|0,702.7,0.361289599
Up Clock @ waitClock|0,702.8,0.361314623
Up Clock @ waitClock|0,702.9,0.361339665
Up Clock @ waitClock|0,703.0,0.361364726
Up Clock @ waitClock|0,703.1,0.361389804
Up Clock @ waitClock|0,703.2,0.361414901
Up Clock @ waitClock|0,703.3,0.361440017
Up Clock @ waitClock|0,703.4,0.361465150
Up Clock @ waitClock|0,703.5,0.361490302
Up Clock @ waitClock|0,703.6,0.361515472
Up Clock @ waitClock|0,703.7,0.361540660
Up Clock @ waitClock|0,703.8,0.361565866
Up Clock @ waitClock|0,703.9,0.361591090
Up Clock @ waitClock|0,704.0,0.361616333
Up Clock @ waitClock|0,704.1,0.361641594
Up Clock @ waitClock|0,704.2,0.361666872
Up Clock @ waitClock|0,704.3,0.361692169
Up Clock @ waitClock|0,704.4,0.361717484
Up Clock @ waitClock|0,704.5,0.361742817
Up Clock @ waitClock|0,704.6,0.361768169
Up Clock @ waitClock|0,704.7,0.361793538
Up Clock @ waitClock|0,704.8,0.361818925
Up Clock @ waitClock|0,704.9,0.361844331
Up Clock @ waitClock|0,705.0,0.361869754
Up Clock @ waitClock|0,705.1,0.361895196
Up Clock @ waitClock|0,705.2,0.361920655
Up Clock @ waitClock|0,705.3,0.361946132
Up Clock @ waitClock|0,705.4,0.361971628
Up Clock @ waitClock|0,705.5,0.361997141
Up Clock @ waitClock|0,705.6,0.362022673
Up Clock @ waitClock|0,705.7,0.362048222
Up Clock @ waitClock|0,705.8,0.362073790
Up Clock @ waitClock|0,705.9,0.362099375
Up Clock @ waitClock|0,706.0,0.362124978
Up Clock @ waitClock|0,706.1,0.362150599
Up Clock @ waitClock|0,706.2,0.362176238
Up Clock @ waitClock|0,706.3,0.362201895
Up Clock @ waitClock|0,706.4,0.362227570
Up Clock @ waitClock|0,706.5,0.362253263
Up Clock @ waitClock|0,706.6,0.362278973
Up Clock @ waitClock|0,706.7,0.362304702
Up Clock @ waitClock|0,706.8,0.362330448
Up Clock @ waitClock|0,706.9,0.362356212
Up Clock @ waitClock|0,707.0,0.362381994
Up Clock @ waitClock|0,707.1,0.362407794
Up Clock @ waitClock|0,707.2,0.362433611
Up Clock @ waitClock|0,707.3,0.362459447
Up Clock @ waitClock|0,707.4,0.362485300
Up Clock @ waitClock|0,707.5,0.362511171
Up Clock @ waitClock|0,707.6,0.362537059
Up Clock @ waitClock|0,707.7,0.362562966
Up Clock @ waitClock|0,707.8,0.362588890
Up Clock @ waitClock|0,707.9,0.362614832
Up Clock @ waitClock|0,708.0,0.362640791
Up Clock @ waitClock|0,708.1,0.362666769
Up Clock @ waitClock|0,708.2,0.362692763
Up Clock @ waitClock|0,708.3,0.362718776
Up Clock @ waitClock|0,708.4,0.362744806
Up Clock @ waitClock|0,708.5,0.362770854
Up Clock @ waitClock|0,708.6,0.362796920
Up Clock @ waitClock|0,708.7,0.362823003
Up Clock @ waitClock|0,708.8,0.362849104
Up Clock @ waitClock|0,708.9,0.362875223
Up Clock @ waitClock|0,709.0,0.362901359
Up Clock @ waitClock|0,709.1,0.362927512
Up Clock @ waitClock|0,709.2,0.362953684
Up Clock @ waitClock|0,709.3,0.362979873
Up Clock @ waitClock|0,709.4,0.363006079
Up Clock @ waitClock|0,709.5,0.363032303
Up Clock @ waitClock|0,709.6,0.363058545
Up Clock @ waitClock|0,709.7,0.363084804
Up Clock @ waitClock|0,709.8,0.363111080
Up Clock @ waitClock|0,709.9,0.363137374
Up Clock @ waitClock|0,710.0,0.363163686
Up Clock @ waitClock|0,710.1,0.363190015
Up Clock @ waitClock|0,710.2,0.363216361
Up Clock @ waitClock|0,710.3,0.363242725
Up Clock @ waitClock|0,710.4,0.363269107
Up Clock @ waitClock|0,710.5,0.363295506
Up Clock @ waitClock|0,710.6,0.363321922
Up Clock @ waitClock|0,710.7,0.363348356
Up Clock @ waitClock|0,710.8,0.363374807
Up Clock @ waitClock|0,710.9,0.363401276
Up Clock @ waitClock|0,711.0,0.363427762
Up Clock @ waitClock|0,711.1,0.363454265
Up Clock @ waitClock|0,711.2,0.363480786
Up Clock @ waitClock|0,711.3,0.363507324
Up Clock @ waitClock|0,711.4,0.363533880
Up Clock @ waitClock|0,711.5,0.363560452
Up Clock @ waitClock|0,711.6,0.363587042
Up Clock @ waitClock|0,711.7,0.363613650
Up Clock @ waitClock|0,711.8,0.363640275
Up Clock @ waitClock|0,711.9,0.363666917
Up Clock @ waitClock|0,712.0,0.363693576
Up Clock @ waitClock|0,712.1,0.363720253
Up Clock @ waitClock|0,712.2,0.363746947
Up Clock @ waitClock|0,712.3,0.363773658
Up Clock @ waitClock|0,712.4,0.363800386
Up Clock @ waitClock|0,712.5,0.363827132
Up Clock @ waitClock|0,712.6,0.363853895
Up Clock @ waitClock|0,712.7,0.363880675
Up Clock @ waitClock|0,712.8,0.363907472
Up Clock @ waitClock|0,712.9,0.363934286
Up Clock @ waitClock|0,713.0,0.363961118
Up Clock @ waitClock|0,713.1,0.363987967
Up Clock @ waitClock|0,713.2,0.364014833
Up Clock @ waitClock|0,713.3,0.364041716
Up Clock @ waitClock|0,713.4,0.364068616
Up Clock @ waitClock|0,713.5,0.364095533
Up Clock @ waitClock|0,713.6,0.364122468
Up Clock @ waitClock|0,713.7,0.364149420
Up Clock @ waitClock|0,713.8,0.364176388
Up Clock @ waitClock|0,713.9,0.364203374
Up Clock @ waitClock|0,714.0,0.364230377
Up Clock @ waitClock|0,714.1,0.364257397
Up Clock @ waitClock|0,714.2,0.364284434
Up Clock @ waitClock|0,714.3,0.364311488
Up Clock @ waitClock|0,714.4,0.364338559
Up Clock @ waitClock|0,714.5,0.364365647
Up Clock @ waitClock|0,714.6,0.364392752
Up Clock @ waitClock|0,714.7,0.364419874
Up Clock @ waitClock|0,714.8,0.364447013
Up Clock @ waitClock|0,714.9,0.364474169
Up Clock @ waitClock|0,715.0,0.364501342
Up Clock @ waitClock|0,715.1,0.364528532
Up Clock @ waitClock|0,715.2,0.364555739
Up Clock @ waitClock|0,715.3,0.364582963
Up Clock @ waitClock|0,715.4,0.364610204
Up Clock @ waitClock|0,715.5,0.364637462
Up Clock @ waitClock|0,715.6,0.364664737
Up Clock @ waitClock|0,715.7,0.364692028
Up Clock @ waitClock|0,715.8,0.364719337
Up Clock @ waitClock|0,715.9,0.364746662
Up Clock @ waitClock|0,716.0,0.364774004
Up Clock @ waitClock|0,716.1,0.364801363
Up Clock @ waitClock|0,716.2,0.364828739
Up Clock @ waitClock|0,716.3,0.364856132
Up Clock @ waitClock|0,716.4,0.364883541
Up Clock @ waitClock|0,716.5,0.364910968
Up Clock @ waitClock|0,716.6,0.364938411
Up Clock @ waitClock|0,716.7,0.364965871
Up Clock @ waitClock|0,716.8,0.364993348
Up Clock @ waitClock|0,716.9,0.365020841
Up Clock @ waitClock|0,717.0,0.365048352
Up Clock @ waitClock|0,717.1,0.365075879
Up Clock @ waitClock|0,717.2,0.365103422
Up Clock @ waitClock|0,717.3,0.365130983
Up Clock @ waitClock|0,717.4,0.365158560
Up Clock @ waitClock|0,717.5,0.365186154
Up Clock @ waitClock|0,717.6,0.365213765
Up Clock @ waitClock|0,717.7,0.365241392
Up Clock @ waitClock|0,717.8,0.365269036
Up Clock @ waitClock|0,717.9,0.365296697
Up Clock @ waitClock|0,718.0,0.365324374
Up Clock @ waitClock|0,718.1,0.365352068
Up Clock @ waitClock|0,718.2,0.365379779
Up Clock @ waitClock|0,718.3,0.365407506
Up Clock @ waitClock|0,718.4,0.365435250
Up Clock @ waitClock|0,718.5,0.365463011
Up Clock @ waitClock|0,718.6,0.365490788
Up Clock @ waitClock|0,718.7,0.365518581
Up Clock @ waitClock|0,718.8,0.365546392
Up Clock @ waitClock|0,718.9,0.365574219
Up Clock @ waitClock|0,719.0,0.365602062
Up Clock @ waitClock|0,719.1,0.365629922
Up Clock @ waitClock|0,719.2,0.365657798
Up Clock @ waitClock|0,719.3,0.365685692
Up Clock @ waitClock|0,719.4,0.365713601
Up Clock @ waitClock|0,719.5,0.365741527
Up Clock @ waitClock|0,719.6,0.365769470
Up Clock @ waitClock|0,719.7,0.365797429
Up Clock @ waitClock|0,719.8,0.365825404
Up Clock @ waitClock|0,719.9,0.365853396
Up Clock @ waitClock|0,720.0,0.365881405
Up Clock @ waitClock|0,720.1,0.365909429
Up Clock @ waitClock|0,720.2,0.365937471
Up Clock @ waitClock|0,720.3,0.365965528
Up Clock @ waitClock|0,720.4,0.365993603
Up Clock @ waitClock|0,720.5,0.366021693
Up Clock @ waitClock|0,720.6,0.366049800
Up Clock @ waitClock|0,720.7,0.366077923
Up Clock @ waitClock|0,720.8,0.366106063
Up Clock @ waitClock|0,720.9,0.366134219
Up Clock @ waitClock|0,721.0,0.366162392
Up Clock @ waitClock|0,721.1,0.366190580
Up Clock @ waitClock|0,721.2,0.366218786
Up Clock @ waitClock|0,721.3,0.366247007
Up Clock @ waitClock|0,721.4,0.366275245
Up Clock @ waitClock|0,721.5,0.366303499
Up Clock @ waitClock|0,721.6,0.366331769
Up Clock @ waitClock|0,721.7,0.366360056
Up Clock @ waitClock|0,721.8,0.366388359
Up Clock @ waitClock|0,721.9,0.366416678
Up Clock @ waitClock|0,722.0,0.366445013
Up Clock @ waitClock|0,722.1,0.366473365
Up Clock @ waitClock|0,722.2,0.366501733
Up Clock @ waitClock|0,722.3,0.366530117
Up Clock @ waitClock|0,722.4,0.366558517
Up Clock @ waitClock|0,722.5,0.366586934
Up Clock @ waitClock|0,722.6,0.366615366
Up Clock @ waitClock|0,722.7,0.366643815
Up Clock @ waitClock|0,722.8,0.366672280
Up Clock @ waitClock|0,722.9,0.366700761
Up Clock @ waitClock|0,723.0,0.366729259
Up Clock @ waitClock|0,723.1,0.366757772
Up Clock @ waitClock|0,723.2,0.366786302
Up Clock @ waitClock|0,723.3,0.366814848
Up Clock @ waitClock|0,723.4,0.366843410
Up Clock @ waitClock|0,723.5,0.366871988
Up Clock @ waitClock|0,723.6,0.366900582
Up Clock @ waitClock|0,723.7,0.366929192
Up Clock @ waitClock|0,723.8,0.366957818
Up Clock @ waitClock|0,723.9,0.366986460
Up Clock @ waitClock|0,724.0,0.367015119
Up Clock @ waitClock|0,724.1,0.367043793
Up Clock @ waitClock|0,724.2,0.367072483
Up Clock @ waitClock|0,724.3,0.367101190
Up Clock @ waitClock|0,724.4,0.367129912
Up Clock @ waitClock|0,724.5,0.367158651
Up Clock @ waitClock|0,724.6,0.367187405
Up Clock @ waitClock|0,724.7,0.367216176
Up Clock @ waitClock|0,724.8,0.367244962
Up Clock @ waitClock|0,724.9,0.367273764
Up Clock @ waitClock|0,725.0,0.367302583
Up Clock @ waitClock|0,725.1,0.367331417
Up Clock @ waitClock|0,725.2,0.367360267
Up Clock @ waitClock|0,725.3,0.367389133
Up Clock @ waitClock|0,725.4,0.367418015
Up Clock @ waitClock|0,725.5,0.367446913
Up Clock @ waitClock|0,725.6,0.367475827
Up Clock @ waitClock|0,725.7,0.367504756
Up Clock @ waitClock|0,725.8,0.367533702
Up Clock @ waitClock|0,725.9,0.367562663
Up Clock @ waitClock|0,726.0,0.367591641
Up Clock @ waitClock|0,726.1,0.367620634
Up Clock @ waitClock|0,726.2,0.367649643
Up Clock @ waitClock|0,726.3,0.367678667
Up Clock @ waitClock|0,726.4,0.367707708
Up Clock @ waitClock|0,726.5,0.367736764
Up Clock @ waitClock|0,726.6,0.367765836
Up Clock @ waitClock|0,726.7,0.367794924
Up Clock @ waitClock|0,726.8,0.367824028
Up Clock @ waitClock|0,726.9,0.367853148
Up Clock @ waitClock|0,727.0,0.367882283
Up Clock @ waitClock|0,727.1,0.367911434
Up Clock @ waitClock|0,727.2,0.367940601
Up Clock @ waitClock|0,727.3,0.367969783
Up Clock @ waitClock|0,727.4,0.367998981
Up Clock @ waitClock|0,727.5,0.368028195
Up Clock @ waitClock|0,727.6,0.368057424
Up Clock @ waitClock|0,727.7,0.368086670
Up Clock @ waitClock|0,727.8,0.368115931
Up Clock @ waitClock|0,727.9,0.368145207
Up Clock @ waitClock|0,728.0,0.368174499
Up Clock @ waitClock|0,728.1,0.368203807
Up Clock @ waitClock|0,728.2,0.368233131
Up Clock @ waitClock|0,728.3,0.368262470
Up Clock @ waitClock|0,728.4,0.368291825
Up Clock @ waitClock|0,728.5,0.368321195
Up Clock @ waitClock|0,728.6,0.368350581
Up Clock @ waitClock|0,728.7,0.368379982
Up Clock @ waitClock|0,728.8,0.368409399
Up Clock @ waitClock|0,728.9,0.368438832
Up Clock @ waitClock|0,729.0,0.368468280
Up Clock @ waitClock|0,729.1,0.368497744
Up Clock @ waitClock|0,729.2,0.368527223
Up Clock @ waitClock|0,729.3,0.368556718
Up Clock @ waitClock|0,729.4,0.368586228
Up Clock @ waitClock|0,729.5,0.368615754
Up Clock @ waitClock|0,729.6,0.368645296
Up Clock @ waitClock|0,729.7,0.368674852
Up Clock @ waitClock|0,729.8,0.368704425
Up Clock @ waitClock|0,729.9,0.368734013
Up Clock @ waitClock|0,730.0,0.368763616
Up Clock @ waitClock|0,730.1,0.368793234
Up Clock @ waitClock|0,730.2,0.368822869
Up Clock @ waitClock|0,730.3,0.368852518
Up Clock @ waitClock|0,730.4,0.368882183
Up Clock @ waitClock|0,730.5,0.368911863
Up Clock @ waitClock|0,730.6,0.368941559
Up Clock @ waitClock|0,730.7,0.368971270
Up Clock @ waitClock|0,730.8,0.369000997
Up Clock @ waitClock|0,730.9,0.369030739
Up Clock @ waitClock|0,731.0,0.369060496
Up Clock @ waitClock|0,731.1,0.369090269
Up Clock @ waitClock|0,731.2,0.369120057
Up Clock @ waitClock|0,731.3,0.369149860
Up Clock @ waitClock|0,731.4,0.369179679
Up Clock @ waitClock|0,731.5,0.369209513
Up Clock @ waitClock|0,731.6,0.369239362
Up Clock @ waitClock|0,731.7,0.369269226
Up Clock @ waitClock|0,731.8,0.369299106
Up Clock @ waitClock|0,731.9,0.369329001
Up Clock @ waitClock|0,732.0,0.369358912
Up Clock @ waitClock|0,732.1,0.369388837
Up Clock @ waitClock|0,732.2,0.369418778
Up Clock @ waitClock|0,732.3,0.369448734
Up Clock @ waitClock|0,732.4,0.369478705
Up Clock @ waitClock|0,732.5,0.369508692
Up Clock @ waitClock|0,732.6,0.369538694
Up Clock @ waitClock|0,732.7,0.369568711
Up Clock @ waitClock|0,732.8,0.369598743
Up Clock @ waitClock|0,732.9,0.369628790
Up Clock @ waitClock|0,733.0,0.369658853
Up Clock @ waitClock|0,733.1,0.369688930
Up Clock @ waitClock|0,733.2,0.369719023
Up Clock @ waitClock|0,733.3,0.369749131
Up Clock @ waitClock|0,733.4,0.369779254
Up Clock @ waitClock|0,733.5,0.369809392
Up Clock @ waitClock|0,733.6,0.369839545
Up Clock @ waitClock|0,733.7,0.369869714
Up Clock @ waitClock|0,733.8,0.369899897
Up Clock @ waitClock|0,733.9,0.369930096
Up Clock @ waitClock|0,734.0,0.369960309
Up Clock @ waitClock|0,734.1,0.369990538
Up Clock @ waitClock|0,734.2,0.370020782
Up Clock @ waitClock|0,734.3,0.370051040
Up Clock @ waitClock|0,734.4,0.370081314
Up Clock @ waitClock|0,734.5,0.370111603
Up Clock @ waitClock|0,734.6,0.370141907
