initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,2473,0.763350756
Up Clock @ waitClock|0,2474,0.763556517
Up Clock @ waitClock|0,2475,0.763762349
Up Clock @ waitClock|0,2476,0.763968250
Up Clock @ waitClock|0,2477,0.764174219
Up Clock @ waitClock|0,2478,0.764380253
Up Clock @ waitClock|0,2479,0.764586353
Up Clock @ waitClock|0,2480,0.764792516
Up Clock @ waitClock|0,2481,0.764998741
Up Clock @ waitClock|0,2482,0.765205027
Up Clock @ waitClock|0,2483,0.765411372
Up Clock @ waitClock|0,2484,0.765617775
Up Clock @ waitClock|0,2485,0.765824235
Up Clock @ waitClock|0,2486,0.766030750
Up Clock @ waitClock|0,2487,0.766237320
Up Clock @ waitClock|0,2488,0.766443942
Up Clock @ waitClock|0,2489,0.766650616
Up Clock @ waitClock|0,2490,0.766857340
Up Clock @ waitClock|0,2491,0.767064112
Up Clock @ waitClock|0,2492,0.767270933
Up Clock @ waitClock|0,2493,0.767477799
Up Clock @ waitClock|0,2494,0.767684711
Up Clock @ waitClock|0,2495,0.767891667
Up Clock @ waitClock|0,2496,0.768098665
Up Clock @ waitClock|0,2497,0.768305704
Up Clock @ waitClock|0,2498,0.768512783
Up Clock @ waitClock|0,2499,0.768719901
Up Clock @ waitClock|0,2500,0.768927057
Up Clock @ waitClock|0,2501,0.769134249
Up Clock @ waitClock|0,2502,0.769341476
Up Clock @ waitClock|0,2503,0.769548737
Up Clock @ waitClock|0,2504,0.769756031
Up Clock @ waitClock|0,2505,0.769963356
Up Clock @ waitClock|0,2506,0.770170712
Up Clock @ waitClock|0,2507,0.770378096
Up Clock @ waitClock|0,2508,0.770585509
Up Clock @ waitClock|0,2509,0.770792948
Up Clock @ waitClock|0,2510,0.771000413
Up Clock @ waitClock|0,2511,0.771207902
Up Clock @ waitClock|0,2512,0.771415415
Up Clock @ waitClock|0,2513,0.771622950
Up Clock @ waitClock|0,2514,0.771830505
Up Clock @ waitClock|0,2515,0.772038081
Up Clock @ waitClock|0,2516,0.772245675
Up Clock @ waitClock|0,2517,0.772453287
Up Clock @ waitClock|0,2518,0.772660915
Up Clock @ waitClock|0,2519,0.772868559
Up Clock @ waitClock|0,2520,0.773076217
Up Clock @ waitClock|0,2521,0.773283888
Up Clock @ waitClock|0,2522,0.773491571
Up Clock @ waitClock|0,2523,0.773699264
Up Clock @ waitClock|0,2524,0.773906968
Up Clock @ waitClock|0,2525,0.774114681
Up Clock @ waitClock|0,2526,0.774318886
Up Clock @ waitClock|0,2527,0.774513337
Up Clock @ waitClock|0,2528,0.774691520
Up Clock @ waitClock|0,2529,0.774848597
Up Clock @ waitClock|0,2530,0.774982204
Up Clock @ waitClock|0,2531,0.775092327
Up Clock @ waitClock|0,2532,0.775180711
Up Clock @ waitClock|0,2533,0.775250148
Up Clock @ waitClock|0,2534,0.775303865
Up Clock @ waitClock|0,2535,0.775345071
Up Clock @ waitClock|0,2536,0.775376691
Up Clock @ waitClock|0,2537,0.775401228
Up Clock @ waitClock|0,2538,0.775420730
Up Clock @ waitClock|0,2539,0.775436814
Up Clock @ waitClock|0,2540,0.775450720
Up Clock @ waitClock|0,2541,0.775463378
Up Clock @ waitClock|0,2542,0.775475469
Up Clock @ waitClock|0,2543,0.775487484
Up Clock @ waitClock|0,2544,0.775499772
Up Clock @ waitClock|0,2545,0.775512576
Up Clock @ waitClock|0,2546,0.775526063
Up Clock @ waitClock|0,2547,0.775540348
Up Clock @ waitClock|0,2548,0.775555505
Up Clock @ waitClock|0,2549,0.775571584
Up Clock @ waitClock|0,2550,0.775588617
Up Clock @ waitClock|0,2551,0.775606623
Up Clock @ waitClock|0,2552,0.775625612
Up Clock @ waitClock|0,2553,0.775645590
Up Clock @ waitClock|0,2554,0.775666558
Up Clock @ waitClock|0,2555,0.775688516
Up Clock @ waitClock|0,2556,0.775711461
Up Clock @ waitClock|0,2557,0.775735389
Up Clock @ waitClock|0,2558,0.775760297
Up Clock @ waitClock|0,2559,0.775786179
Up Clock @ waitClock|0,2560,0.775813032
Up Clock @ waitClock|0,2561,0.775840849
Up Clock @ waitClock|0,2562,0.775869627
Up Clock @ waitClock|0,2563,0.775899359
Up Clock @ waitClock|0,2564,0.775930041
Up Clock @ waitClock|0,2565,0.775961668
Up Clock @ waitClock|0,2566,0.775994234
Up Clock @ waitClock|0,2567,0.776027734
Up Clock @ waitClock|0,2568,0.776062163
Up Clock @ waitClock|0,2569,0.776097515
Up Clock @ waitClock|0,2570,0.776133787
Up Clock @ waitClock|0,2571,0.776170972
Up Clock @ waitClock|0,2572,0.776209066
Up Clock @ waitClock|0,2573,0.776248064
Up Clock @ waitClock|0,2574,0.776287960
Up Clock @ waitClock|0,2575,0.776328749
Up Clock @ waitClock|0,2576,0.776370427
Up Clock @ waitClock|0,2577,0.776412989
Up Clock @ waitClock|0,2578,0.776456430
Up Clock @ waitClock|0,2579,0.776500744
Up Clock @ waitClock|0,2580,0.776545927
Up Clock @ waitClock|0,2581,0.776591974
Up Clock @ waitClock|0,2582,0.776638881
Up Clock @ waitClock|0,2583,0.776686641
Up Clock @ waitClock|0,2584,0.776735252
Up Clock @ waitClock|0,2585,0.776784707
Up Clock @ waitClock|0,2586,0.776835002
Up Clock @ waitClock|0,2587,0.776886132
Up Clock @ waitClock|0,2588,0.776938093
Up Clock @ waitClock|0,2589,0.776990880
Up Clock @ waitClock|0,2590,0.777044488
Up Clock @ waitClock|0,2591,0.777098913
Up Clock @ waitClock|0,2592,0.777154149
Up Clock @ waitClock|0,2593,0.777210193
Up Clock @ waitClock|0,2594,0.777267040
Up Clock @ waitClock|0,2595,0.777324685
Up Clock @ waitClock|0,2596,0.777383123
Up Clock @ waitClock|0,2597,0.777442350
Up Clock @ waitClock|0,2598,0.777502362
Up Clock @ waitClock|0,2599,0.777563154
Up Clock @ waitClock|0,2600,0.777624722
Up Clock @ waitClock|0,2601,0.777687061
Up Clock @ waitClock|0,2602,0.777750166
Up Clock @ waitClock|0,2603,0.777814034
Up Clock @ waitClock|0,2604,0.777878660
Up Clock @ waitClock|0,2605,0.777944039
Up Clock @ waitClock|0,2606,0.778010168
Up Clock @ waitClock|0,2607,0.778077041
Up Clock @ waitClock|0,2608,0.778144655
Up Clock @ waitClock|0,2609,0.778213006
Up Clock @ waitClock|0,2610,0.778282088
Up Clock @ waitClock|0,2611,0.778351898
Up Clock @ waitClock|0,2612,0.778422432
Up Clock @ waitClock|0,2613,0.778493685
Up Clock @ waitClock|0,2614,0.778565653
Up Clock @ waitClock|0,2615,0.778638331
Up Clock @ waitClock|0,2616,0.778711717
Up Clock @ waitClock|0,2617,0.778785806
Up Clock @ waitClock|0,2618,0.778860592
Up Clock @ waitClock|0,2619,0.778936074
Up Clock @ waitClock|0,2620,0.779012245
Up Clock @ waitClock|0,2621,0.779089103
Up Clock @ waitClock|0,2622,0.779166643
Up Clock @ waitClock|0,2623,0.779244862
Up Clock @ waitClock|0,2624,0.779323754
Up Clock @ waitClock|0,2625,0.779403317
Up Clock @ waitClock|0,2626,0.779483546
Up Clock @ waitClock|0,2627,0.779564437
Up Clock @ waitClock|0,2628,0.779645986
Up Clock @ waitClock|0,2629,0.779728190
Up Clock @ waitClock|0,2630,0.779811045
Up Clock @ waitClock|0,2631,0.779894546
Up Clock @ waitClock|0,2632,0.779978689
Up Clock @ waitClock|0,2633,0.780063472
Up Clock @ waitClock|0,2634,0.780148889
Up Clock @ waitClock|0,2635,0.780234938
Up Clock @ waitClock|0,2636,0.780321615
Up Clock @ waitClock|0,2637,0.780408915
Up Clock @ waitClock|0,2638,0.780496835
Up Clock @ waitClock|0,2639,0.780585371
Up Clock @ waitClock|0,2640,0.780674519
Up Clock @ waitClock|0,2641,0.780764276
Up Clock @ waitClock|0,2642,0.780854639
Up Clock @ waitClock|0,2643,0.780945602
Up Clock @ waitClock|0,2644,0.781037163
Up Clock @ waitClock|0,2645,0.781129319
Up Clock @ waitClock|0,2646,0.781222064
Up Clock @ waitClock|0,2647,0.781315397
Up Clock @ waitClock|0,2648,0.781409312
Up Clock @ waitClock|0,2649,0.781503808
Up Clock @ waitClock|0,2650,0.781598879
Up Clock @ waitClock|0,2651,0.781694523
Up Clock @ waitClock|0,2652,0.781790735
Up Clock @ waitClock|0,2653,0.781887514
Up Clock @ waitClock|0,2654,0.781984854
Up Clock @ waitClock|0,2655,0.782082752
Up Clock @ waitClock|0,2656,0.782181206
Up Clock @ waitClock|0,2657,0.782280211
Up Clock @ waitClock|0,2658,0.782379764
Up Clock @ waitClock|0,2659,0.782479862
Up Clock @ waitClock|0,2660,0.782580501
Up Clock @ waitClock|0,2661,0.782681678
Up Clock @ waitClock|0,2662,0.782783390
Up Clock @ waitClock|0,2663,0.782885633
Up Clock @ waitClock|0,2664,0.782988403
Up Clock @ waitClock|0,2665,0.783091698
Up Clock @ waitClock|0,2666,0.783195514
Up Clock @ waitClock|0,2667,0.783299848
Up Clock @ waitClock|0,2668,0.783404697
Up Clock @ waitClock|0,2669,0.783510057
Up Clock @ waitClock|0,2670,0.783615925
Up Clock @ waitClock|0,2671,0.783722298
Up Clock @ waitClock|0,2672,0.783829172
Up Clock @ waitClock|0,2673,0.783936545
Up Clock @ waitClock|0,2674,0.784044413
Up Clock @ waitClock|0,2675,0.784152773
Up Clock @ waitClock|0,2676,0.784261622
Up Clock @ waitClock|0,2677,0.784370957
Up Clock @ waitClock|0,2678,0.784480774
Up Clock @ waitClock|0,2679,0.784591071
Up Clock @ waitClock|0,2680,0.784701844
Up Clock @ waitClock|0,2681,0.784813090
Up Clock @ waitClock|0,2682,0.784924807
Up Clock @ waitClock|0,2683,0.785036990
Up Clock @ waitClock|0,2684,0.785149638
Up Clock @ waitClock|0,2685,0.785262747
Up Clock @ waitClock|0,2686,0.785376313
Up Clock @ waitClock|0,2687,0.785490335
Up Clock @ waitClock|0,2688,0.785604809
Up Clock @ waitClock|0,2689,0.785719731
Up Clock @ waitClock|0,2690,0.785835100
Up Clock @ waitClock|0,2691,0.785950912
Up Clock @ waitClock|0,2692,0.786067164
Up Clock @ waitClock|0,2693,0.786183853
Up Clock @ waitClock|0,2694,0.786300976
Up Clock @ waitClock|0,2695,0.786418531
Up Clock @ waitClock|0,2696,0.786536515
Up Clock @ waitClock|0,2697,0.786654924
Up Clock @ waitClock|0,2698,0.786773755
Up Clock @ waitClock|0,2699,0.786893007
Up Clock @ waitClock|0,2700,0.787012676
Up Clock @ waitClock|0,2701,0.787132759
Up Clock @ waitClock|0,2702,0.787253254
Up Clock @ waitClock|0,2703,0.787374157
Up Clock @ waitClock|0,2704,0.787495467
Up Clock @ waitClock|0,2705,0.787617179
Up Clock @ waitClock|0,2706,0.787739292
Up Clock @ waitClock|0,2707,0.787861802
Up Clock @ waitClock|0,2708,0.787984708
Up Clock @ waitClock|0,2709,0.788108005
Up Clock @ waitClock|0,2710,0.788231692
Up Clock @ waitClock|0,2711,0.788355766
Up Clock @ waitClock|0,2712,0.788480224
Up Clock @ waitClock|0,2713,0.788605063
Up Clock @ waitClock|0,2714,0.788730281
Up Clock @ waitClock|0,2715,0.788855876
Up Clock @ waitClock|0,2716,0.788981843
Up Clock @ waitClock|0,2717,0.789108182
Up Clock @ waitClock|0,2718,0.789234889
Up Clock @ waitClock|0,2719,0.789361962
Up Clock @ waitClock|0,2720,0.789489398
Up Clock @ waitClock|0,2721,0.789617194
Up Clock @ waitClock|0,2722,0.789745348
Up Clock @ waitClock|0,2723,0.789873858
Up Clock @ waitClock|0,2724,0.790002721
Up Clock @ waitClock|0,2725,0.790131934
Up Clock @ waitClock|0,2726,0.790261494
Up Clock @ waitClock|0,2727,0.790391401
Up Clock @ waitClock|0,2728,0.790521650
Up Clock @ waitClock|0,2729,0.790652239
Up Clock @ waitClock|0,2730,0.790783167
Up Clock @ waitClock|0,2731,0.790914430
Up Clock @ waitClock|0,2732,0.791046026
Up Clock @ waitClock|0,2733,0.791177952
Up Clock @ waitClock|0,2734,0.791310207
Up Clock @ waitClock|0,2735,0.791442788
Up Clock @ waitClock|0,2736,0.791575692
Up Clock @ waitClock|0,2737,0.791708917
Up Clock @ waitClock|0,2738,0.791842460
Up Clock @ waitClock|0,2739,0.791976320
Up Clock @ waitClock|0,2740,0.792110494
Up Clock @ waitClock|0,2741,0.792244979
Up Clock @ waitClock|0,2742,0.792379774
Up Clock @ waitClock|0,2743,0.792514876
Up Clock @ waitClock|0,2744,0.792650282
Up Clock @ waitClock|0,2745,0.792785990
Up Clock @ waitClock|0,2746,0.792921999
Up Clock @ waitClock|0,2747,0.793058305
Up Clock @ waitClock|0,2748,0.793194907
Up Clock @ waitClock|0,2749,0.793331802
Up Clock @ waitClock|0,2750,0.793468988
Up Clock @ waitClock|0,2751,0.793606463
Up Clock @ waitClock|0,2752,0.793744224
Up Clock @ waitClock|0,2753,0.793882269
Up Clock @ waitClock|0,2754,0.794020597
Up Clock @ waitClock|0,2755,0.794159205
Up Clock @ waitClock|0,2756,0.794298090
Up Clock @ waitClock|0,2757,0.794437251
Up Clock @ waitClock|0,2758,0.794576686
Up Clock @ waitClock|0,2759,0.794716391
Up Clock @ waitClock|0,2760,0.794856366
Up Clock @ waitClock|0,2761,0.794996608
Up Clock @ waitClock|0,2762,0.795137115
Up Clock @ waitClock|0,2763,0.795277884
Up Clock @ waitClock|0,2764,0.795418914
Up Clock @ waitClock|0,2765,0.795560203
Up Clock @ waitClock|0,2766,0.795701748
Up Clock @ waitClock|0,2767,0.795843548
Up Clock @ waitClock|0,2768,0.795985600
Up Clock @ waitClock|0,2769,0.796127902
Up Clock @ waitClock|0,2770,0.796270452
Up Clock @ waitClock|0,2771,0.796413249
Up Clock @ waitClock|0,2772,0.796556290
Up Clock @ waitClock|0,2773,0.796699573
Up Clock @ waitClock|0,2774,0.796843097
Up Clock @ waitClock|0,2775,0.796986858
Up Clock @ waitClock|0,2776,0.797130856
Up Clock @ waitClock|0,2777,0.797275088
Up Clock @ waitClock|0,2778,0.797419553
Up Clock @ waitClock|0,2779,0.797564247
Up Clock @ waitClock|0,2780,0.797709171
Up Clock @ waitClock|0,2781,0.797854320
Up Clock @ waitClock|0,2782,0.797999694
Up Clock @ waitClock|0,2783,0.798145291
Up Clock @ waitClock|0,2784,0.798291108
Up Clock @ waitClock|0,2785,0.798437144
Up Clock @ waitClock|0,2786,0.798583397
Up Clock @ waitClock|0,2787,0.798729865
Up Clock @ waitClock|0,2788,0.798876547
Up Clock @ waitClock|0,2789,0.799023439
Up Clock @ waitClock|0,2790,0.799170541
Up Clock @ waitClock|0,2791,0.799317850
Up Clock @ waitClock|0,2792,0.799465366
Up Clock @ waitClock|0,2793,0.799613085
Up Clock @ waitClock|0,2794,0.799761006
Up Clock @ waitClock|0,2795,0.799909127
Up Clock @ waitClock|0,2796,0.800057447
Up Clock @ waitClock|0,2797,0.800205964
Up Clock @ waitClock|0,2798,0.800354675
Up Clock @ waitClock|0,2799,0.800503580
Up Clock @ waitClock|0,2800,0.800652676
Up Clock @ waitClock|0,2801,0.800801962
Up Clock @ waitClock|0,2802,0.800951435
Up Clock @ waitClock|0,2803,0.801101094
Up Clock @ waitClock|0,2804,0.801250938
Up Clock @ waitClock|0,2805,0.801400965
Up Clock @ waitClock|0,2806,0.801551172
Up Clock @ waitClock|0,2807,0.801701559
Up Clock @ waitClock|0,2808,0.801852123
Up Clock @ waitClock|0,2809,0.802002863
Up Clock @ waitClock|0,2810,0.802153777
Up Clock @ waitClock|0,2811,0.802304864
Up Clock @ waitClock|0,2812,0.802456121
Up Clock @ waitClock|0,2813,0.802607547
Up Clock @ waitClock|0,2814,0.802759141
Up Clock @ waitClock|0,2815,0.802910901
Up Clock @ waitClock|0,2816,0.803062825
Up Clock @ waitClock|0,2817,0.803214911
Up Clock @ waitClock|0,2818,0.803367158
Up Clock @ waitClock|0,2819,0.803519565
Up Clock @ waitClock|0,2820,0.803672130
Up Clock @ waitClock|0,2821,0.803824850
Up Clock @ waitClock|0,2822,0.803977725
Up Clock @ waitClock|0,2823,0.804130753
Up Clock @ waitClock|0,2824,0.804283933
Up Clock @ waitClock|0,2825,0.804437262
Up Clock @ waitClock|0,2826,0.804590739
Up Clock @ waitClock|0,2827,0.804744363
Up Clock @ waitClock|0,2828,0.804898133
Up Clock @ waitClock|0,2829,0.805052046
Up Clock @ waitClock|0,2830,0.805206101
Up Clock @ waitClock|0,2831,0.805360296
Up Clock @ waitClock|0,2832,0.805514631
Up Clock @ waitClock|0,2833,0.805669103
Up Clock @ waitClock|0,2834,0.805823711
Up Clock @ waitClock|0,2835,0.805978454
Up Clock @ waitClock|0,2836,0.806133330
Up Clock @ waitClock|0,2837,0.806288337
Up Clock @ waitClock|0,2838,0.806443475
Up Clock @ waitClock|0,2839,0.806598741
Up Clock @ waitClock|0,2840,0.806754135
Up Clock @ waitClock|0,2841,0.806909654
Up Clock @ waitClock|0,2842,0.807065297
Up Clock @ waitClock|0,2843,0.807221064
Up Clock @ waitClock|0,2844,0.807376951
Up Clock @ waitClock|0,2845,0.807532959
Up Clock @ waitClock|0,2846,0.807689086
Up Clock @ waitClock|0,2847,0.807845330
Up Clock @ waitClock|0,2848,0.808001689
Up Clock @ waitClock|0,2849,0.808158163
Up Clock @ waitClock|0,2850,0.808314750
Up Clock @ waitClock|0,2851,0.808471449
Up Clock @ waitClock|0,2852,0.808628258
Up Clock @ waitClock|0,2853,0.808785176
Up Clock @ waitClock|0,2854,0.808942201
Up Clock @ waitClock|0,2855,0.809099333
Up Clock @ waitClock|0,2856,0.809256569
Up Clock @ waitClock|0,2857,0.809413909
Up Clock @ waitClock|0,2858,0.809571352
Up Clock @ waitClock|0,2859,0.809728895
Up Clock @ waitClock|0,2860,0.809886538
Up Clock @ waitClock|0,2861,0.810044278
Up Clock @ waitClock|0,2862,0.810202116
Up Clock @ waitClock|0,2863,0.810360050
Up Clock @ waitClock|0,2864,0.810518078
Up Clock @ waitClock|0,2865,0.810676199
Up Clock @ waitClock|0,2866,0.810834411
Up Clock @ waitClock|0,2867,0.810992715
Up Clock @ waitClock|0,2868,0.811151107
Up Clock @ waitClock|0,2869,0.811309588
Up Clock @ waitClock|0,2870,0.811468155
Up Clock @ waitClock|0,2871,0.811626807
Up Clock @ waitClock|0,2872,0.811785544
Up Clock @ waitClock|0,2873,0.811944364
Up Clock @ waitClock|0,2874,0.812103266
Up Clock @ waitClock|0,2875,0.812262248
Up Clock @ waitClock|0,2876,0.812421310
Up Clock @ waitClock|0,2877,0.812580449
Up Clock @ waitClock|0,2878,0.812739666
Up Clock @ waitClock|0,2879,0.812898958
Up Clock @ waitClock|0,2880,0.813058325
Up Clock @ waitClock|0,2881,0.813217765
Up Clock @ waitClock|0,2882,0.813377278
Up Clock @ waitClock|0,2883,0.813536861
Up Clock @ waitClock|0,2884,0.813696514
Up Clock @ waitClock|0,2885,0.813856236
Up Clock @ waitClock|0,2886,0.814016025
Up Clock @ waitClock|0,2887,0.814175881
Up Clock @ waitClock|0,2888,0.814335802
Up Clock @ waitClock|0,2889,0.814495787
Up Clock @ waitClock|0,2890,0.814655835
Up Clock @ waitClock|0,2891,0.814815944
Up Clock @ waitClock|0,2892,0.814976115
Up Clock @ waitClock|0,2893,0.815136345
Up Clock @ waitClock|0,2894,0.815296633
Up Clock @ waitClock|0,2895,0.815456979
Up Clock @ waitClock|0,2896,0.815617381
Up Clock @ waitClock|0,2897,0.815777838
Up Clock @ waitClock|0,2898,0.815938349
Up Clock @ waitClock|0,2899,0.816098913
Up Clock @ waitClock|0,2900,0.816259529
Up Clock @ waitClock|0,2901,0.816420196
Up Clock @ waitClock|0,2902,0.816580913
Up Clock @ waitClock|0,2903,0.816741678
Up Clock @ waitClock|0,2904,0.816902491
Up Clock @ waitClock|0,2905,0.817063351
Up Clock @ waitClock|0,2906,0.817224256
Up Clock @ waitClock|0,2907,0.817385205
Up Clock @ waitClock|0,2908,0.817546199
Up Clock @ waitClock|0,2909,0.817707234
Up Clock @ waitClock|0,2910,0.817868311
Up Clock @ waitClock|0,2911,0.818029429
Up Clock @ waitClock|0,2912,0.818190586
Up Clock @ waitClock|0,2913,0.818351781
Up Clock @ waitClock|0,2914,0.818513013
Up Clock @ waitClock|0,2915,0.818674282
Up Clock @ waitClock|0,2916,0.818835587
Up Clock @ waitClock|0,2917,0.818996926
Up Clock @ waitClock|0,2918,0.819158298
Up Clock @ waitClock|0,2919,0.819319702
Up Clock @ waitClock|0,2920,0.819481139
Up Clock @ waitClock|0,2921,0.819642605
Up Clock @ waitClock|0,2922,0.819804101
Up Clock @ waitClock|0,2923,0.819965626
Up Clock @ waitClock|0,2924,0.820127179
Up Clock @ waitClock|0,2925,0.820288758
Up Clock @ waitClock|0,2926,0.820450363
Up Clock @ waitClock|0,2927,0.820611993
Up Clock @ waitClock|0,2928,0.820773646
Up Clock @ waitClock|0,2929,0.820935323
Up Clock @ waitClock|0,2930,0.821097021
Up Clock @ waitClock|0,2931,0.821258741
Up Clock @ waitClock|0,2932,0.821420481
Up Clock @ waitClock|0,2933,0.821582240
Up Clock @ waitClock|0,2934,0.821744018
Up Clock @ waitClock|0,2935,0.821905813
Up Clock @ waitClock|0,2936,0.822067624
Up Clock @ waitClock|0,2937,0.822229452
Up Clock @ waitClock|0,2938,0.822391294
Up Clock @ waitClock|0,2939,0.822553150
Up Clock @ waitClock|0,2940,0.822715020
Up Clock @ waitClock|0,2941,0.822876901
Up Clock @ waitClock|0,2942,0.823038794
Up Clock @ waitClock|0,2943,0.823200697
Up Clock @ waitClock|0,2944,0.823362610
Up Clock @ waitClock|0,2945,0.823524531
Up Clock @ waitClock|0,2946,0.823686461
Up Clock @ waitClock|0,2947,0.823847186
Up Clock @ waitClock|0,2948,0.824003878
Up Clock @ waitClock|0,2949,0.824152718
Up Clock @ waitClock|0,2950,0.824289915
Up Clock @ waitClock|0,2951,0.824412538
Up Clock @ waitClock|0,2952,0.824518950
Up Clock @ waitClock|0,2953,0.824608834
Up Clock @ waitClock|0,2954,0.824682974
Up Clock @ waitClock|0,2955,0.824742914
Up Clock @ waitClock|0,2956,0.824790617
Up Clock @ waitClock|0,2957,0.824828185
Up Clock @ waitClock|0,2958,0.824857651
Up Clock @ waitClock|0,2959,0.824880853
Up Clock @ waitClock|0,2960,0.824899376
Up Clock @ waitClock|0,2961,0.824914530
Up Clock @ waitClock|0,2962,0.824927368
Up Clock @ waitClock|0,2963,0.824938714
Up Clock @ waitClock|0,2964,0.824949196
Up Clock @ waitClock|0,2965,0.824959287
Up Clock @ waitClock|0,2966,0.824969335
Up Clock @ waitClock|0,2967,0.824979592
Up Clock @ waitClock|0,2968,0.824990240
Up Clock @ waitClock|0,2969,0.825001404
Up Clock @ waitClock|0,2970,0.825013173
Up Clock @ waitClock|0,2971,0.825025609
Up Clock @ waitClock|0,2972,0.825038750
Up Clock @ waitClock|0,2973,0.825052625
Up Clock @ waitClock|0,2974,0.825067249
Up Clock @ waitClock|0,2975,0.825082632
Up Clock @ waitClock|0,2976,0.825098779
Up Clock @ waitClock|0,2977,0.825115693
Up Clock @ waitClock|0,2978,0.825133374
Up Clock @ waitClock|0,2979,0.825151820
Up Clock @ waitClock|0,2980,0.825171030
Up Clock @ waitClock|0,2981,0.825190999
Up Clock @ waitClock|0,2982,0.825211725
Up Clock @ waitClock|0,2983,0.825233203
Up Clock @ waitClock|0,2984,0.825255431
Up Clock @ waitClock|0,2985,0.825278405
Up Clock @ waitClock|0,2986,0.825302119
Up Clock @ waitClock|0,2987,0.825326572
Up Clock @ waitClock|0,2988,0.825351757
Up Clock @ waitClock|0,2989,0.825377672
Up Clock @ waitClock|0,2990,0.825404312
Up Clock @ waitClock|0,2991,0.825431674
Up Clock @ waitClock|0,2992,0.825459753
Up Clock @ waitClock|0,2993,0.825488545
Up Clock @ waitClock|0,2994,0.825518047
Up Clock @ waitClock|0,2995,0.825548254
Up Clock @ waitClock|0,2996,0.825579163
Up Clock @ waitClock|0,2997,0.825610770
Up Clock @ waitClock|0,2998,0.825643071
Up Clock @ waitClock|0,2999,0.825676061
Up Clock @ waitClock|0,3000,0.825709738
Up Clock @ waitClock|0,3001,0.825744097
Up Clock @ waitClock|0,3002,0.825779135
Up Clock @ waitClock|0,3003,0.825814847
Up Clock @ waitClock|0,3004,0.825851230
Up Clock @ waitClock|0,3005,0.825888280
Up Clock @ waitClock|0,3006,0.825925994
Up Clock @ waitClock|0,3007,0.825964367
Up Clock @ waitClock|0,3008,0.826003396
Up Clock @ waitClock|0,3009,0.826043078
Up Clock @ waitClock|0,3010,0.826083408
Up Clock @ waitClock|0,3011,0.826124383
Up Clock @ waitClock|0,3012,0.826165999
Up Clock @ waitClock|0,3013,0.826208253
Up Clock @ waitClock|0,3014,0.826251140
Up Clock @ waitClock|0,3015,0.826294658
Up Clock @ waitClock|0,3016,0.826338803
Up Clock @ waitClock|0,3017,0.826383572
Up Clock @ waitClock|0,3018,0.826428960
Up Clock @ waitClock|0,3019,0.826474964
Up Clock @ waitClock|0,3020,0.826521581
Up Clock @ waitClock|0,3021,0.826568806
Up Clock @ waitClock|0,3022,0.826616638
Up Clock @ waitClock|0,3023,0.826665072
Up Clock @ waitClock|0,3024,0.826714104
Up Clock @ waitClock|0,3025,0.826763732
Up Clock @ waitClock|0,3026,0.826813952
Up Clock @ waitClock|0,3027,0.826864760
Up Clock @ waitClock|0,3028,0.826916153
Up Clock @ waitClock|0,3029,0.826968128
Up Clock @ waitClock|0,3030,0.827020681
Up Clock @ waitClock|0,3031,0.827073809
Up Clock @ waitClock|0,3032,0.827127508
Up Clock @ waitClock|0,3033,0.827181776
Up Clock @ waitClock|0,3034,0.827236609
Up Clock @ waitClock|0,3035,0.827292004
Up Clock @ waitClock|0,3036,0.827347957
Up Clock @ waitClock|0,3037,0.827404465
Up Clock @ waitClock|0,3038,0.827461525
Up Clock @ waitClock|0,3039,0.827519134
Up Clock @ waitClock|0,3040,0.827577289
Up Clock @ waitClock|0,3041,0.827635985
Up Clock @ waitClock|0,3042,0.827695221
Up Clock @ waitClock|0,3043,0.827754993
Up Clock @ waitClock|0,3044,0.827815297
Up Clock @ waitClock|0,3045,0.827876131
Up Clock @ waitClock|0,3046,0.827937492
Up Clock @ waitClock|0,3047,0.827999375
Up Clock @ waitClock|0,3048,0.828061780
Up Clock @ waitClock|0,3049,0.828124701
Up Clock @ waitClock|0,3050,0.828188136
Up Clock @ waitClock|0,3051,0.828252083
Up Clock @ waitClock|0,3052,0.828316537
Up Clock @ waitClock|0,3053,0.828381497
Up Clock @ waitClock|0,3054,0.828446958
Up Clock @ waitClock|0,3055,0.828512918
Up Clock @ waitClock|0,3056,0.828579374
Up Clock @ waitClock|0,3057,0.828646323
Up Clock @ waitClock|0,3058,0.828713763
Up Clock @ waitClock|0,3059,0.828781689
Up Clock @ waitClock|0,3060,0.828850099
Up Clock @ waitClock|0,3061,0.828918991
Up Clock @ waitClock|0,3062,0.828988360
Up Clock @ waitClock|0,3063,0.829058206
Up Clock @ waitClock|0,3064,0.829128523
Up Clock @ waitClock|0,3065,0.829199310
Up Clock @ waitClock|0,3066,0.829270564
Up Clock @ waitClock|0,3067,0.829342282
Up Clock @ waitClock|0,3068,0.829414461
Up Clock @ waitClock|0,3069,0.829487099
Up Clock @ waitClock|0,3070,0.829560191
Up Clock @ waitClock|0,3071,0.829633737
Up Clock @ waitClock|0,3072,0.829707732
Up Clock @ waitClock|0,3073,0.829782174
Up Clock @ waitClock|0,3074,0.829857061
Up Clock @ waitClock|0,3075,0.829932389
Up Clock @ waitClock|0,3076,0.830008156
Up Clock @ waitClock|0,3077,0.830084359
Up Clock @ waitClock|0,3078,0.830160996
Up Clock @ waitClock|0,3079,0.830238064
Up Clock @ waitClock|0,3080,0.830315559
