initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1294.2,0.005483842
Up Clock @ waitClock|0,1294.3,0.005485794
Up Clock @ waitClock|0,1294.4,0.005487745
Up Clock @ waitClock|0,1294.5,0.005489695
Up Clock @ waitClock|0,1294.6,0.005491643
Up Clock @ waitClock|0,1294.7,0.005493590
Up Clock @ waitClock|0,1294.8,0.005495536
Up Clock @ waitClock|0,1294.9,0.005497480
Up Clock @ waitClock|0,1295.0,0.005499423
Up Clock @ waitClock|0,1295.1,0.005501365
Up Clock @ waitClock|0,1295.2,0.005503305
Up Clock @ waitClock|0,1295.3,0.005505244
Up Clock @ waitClock|0,1295.4,0.005507182
Up Clock @ waitClock|0,1295.5,0.005509118
Up Clock @ waitClock|0,1295.6,0.005511053
Up Clock @ waitClock|0,1295.7,0.005512987
Up Clock @ waitClock|0,1295.8,0.005514919
Up Clock @ waitClock|0,1295.9,0.005516850
Up Clock @ waitClock|0,1296.0,0.005518780
Up Clock @ waitClock|0,1296.1,0.005520708
Up Clock @ waitClock|0,1296.2,0.005522635
Up Clock @ waitClock|0,1296.3,0.005524560
Up Clock @ waitClock|0,1296.4,0.005526485
Up Clock @ waitClock|0,1296.5,0.005528407
Up Clock @ waitClock|0,1296.6,0.005530329
Up Clock @ waitClock|0,1296.7,0.005532249
Up Clock @ waitClock|0,1296.8,0.005534168
Up Clock @ waitClock|0,1296.9,0.005536086
Up Clock @ waitClock|0,1297.0,0.005538002
Up Clock @ waitClock|0,1297.1,0.005539917
Up Clock @ waitClock|0,1297.2,0.005541830
Up Clock @ waitClock|0,1297.3,0.005543743
Up Clock @ waitClock|0,1297.4,0.005545654
Up Clock @ waitClock|0,1297.5,0.005547563
Up Clock @ waitClock|0,1297.6,0.005549472
Up Clock @ waitClock|0,1297.7,0.005551378
Up Clock @ waitClock|0,1297.8,0.005553284
Up Clock @ waitClock|0,1297.9,0.005555188
Up Clock @ waitClock|0,1298.0,0.005557091
Up Clock @ waitClock|0,1298.1,0.005558993
Up Clock @ waitClock|0,1298.2,0.005560893
Up Clock @ waitClock|0,1298.3,0.005562792
Up Clock @ waitClock|0,1298.4,0.005564690
Up Clock @ waitClock|0,1298.5,0.005566587
Up Clock @ waitClock|0,1298.6,0.005568482
Up Clock @ waitClock|0,1298.7,0.005570375
Up Clock @ waitClock|0,1298.8,0.005572268
Up Clock @ waitClock|0,1298.9,0.005574159
Up Clock @ waitClock|0,1299.0,0.005576049
Up Clock @ waitClock|0,1299.1,0.005577937
Up Clock @ waitClock|0,1299.2,0.005579824
Up Clock @ waitClock|0,1299.3,0.005581710
Up Clock @ waitClock|0,1299.4,0.005583595
Up Clock @ waitClock|0,1299.5,0.005585478
Up Clock @ waitClock|0,1299.6,0.005587360
Up Clock @ waitClock|0,1299.7,0.005589241
Up Clock @ waitClock|0,1299.8,0.005591120
Up Clock @ waitClock|0,1299.9,0.005592998
Up Clock @ waitClock|0,1300.0,0.005594875
Up Clock @ waitClock|0,1300.1,0.005596750
Up Clock @ waitClock|0,1300.2,0.005598625
Up Clock @ waitClock|0,1300.3,0.005600497
Up Clock @ waitClock|0,1300.4,0.005602369
Up Clock @ waitClock|0,1300.5,0.005604239
Up Clock @ waitClock|0,1300.6,0.005606108
Up Clock @ waitClock|0,1300.7,0.005607976
Up Clock @ waitClock|0,1300.8,0.005609842
Up Clock @ waitClock|0,1300.9,0.005611707
Up Clock @ waitClock|0,1301.0,0.005613571
Up Clock @ waitClock|0,1301.1,0.005615433
Up Clock @ waitClock|0,1301.2,0.005617294
Up Clock @ waitClock|0,1301.3,0.005619154
Up Clock @ waitClock|0,1301.4,0.005621013
Up Clock @ waitClock|0,1301.5,0.005622870
Up Clock @ waitClock|0,1301.6,0.005624726
Up Clock @ waitClock|0,1301.7,0.005626581
Up Clock @ waitClock|0,1301.8,0.005628434
Up Clock @ waitClock|0,1301.9,0.005630286
Up Clock @ waitClock|0,1302.0,0.005632137
Up Clock @ waitClock|0,1302.1,0.005633987
Up Clock @ waitClock|0,1302.2,0.005635835
Up Clock @ waitClock|0,1302.3,0.005637682
Up Clock @ waitClock|0,1302.4,0.005639528
Up Clock @ waitClock|0,1302.5,0.005641372
Up Clock @ waitClock|0,1302.6,0.005643215
Up Clock @ waitClock|0,1302.7,0.005645057
Up Clock @ waitClock|0,1302.8,0.005646898
Up Clock @ waitClock|0,1302.9,0.005648737
Up Clock @ waitClock|0,1303.0,0.005650575
Up Clock @ waitClock|0,1303.1,0.005652412
Up Clock @ waitClock|0,1303.2,0.005654247
Up Clock @ waitClock|0,1303.3,0.005656081
Up Clock @ waitClock|0,1303.4,0.005657914
Up Clock @ waitClock|0,1303.5,0.005659746
Up Clock @ waitClock|0,1303.6,0.005661576
Up Clock @ waitClock|0,1303.7,0.005663405
Up Clock @ waitClock|0,1303.8,0.005665233
Up Clock @ waitClock|0,1303.9,0.005667060
Up Clock @ waitClock|0,1304.0,0.005668885
Up Clock @ waitClock|0,1304.1,0.005670709
Up Clock @ waitClock|0,1304.2,0.005672532
Up Clock @ waitClock|0,1304.3,0.005674353
Up Clock @ waitClock|0,1304.4,0.005676173
Up Clock @ waitClock|0,1304.5,0.005677992
Up Clock @ waitClock|0,1304.6,0.005679810
Up Clock @ waitClock|0,1304.7,0.005681626
Up Clock @ waitClock|0,1304.8,0.005683442
Up Clock @ waitClock|0,1304.9,0.005685256
Up Clock @ waitClock|0,1305.0,0.005687068
Up Clock @ waitClock|0,1305.1,0.005688880
Up Clock @ waitClock|0,1305.2,0.005690690
Up Clock @ waitClock|0,1305.3,0.005692498
Up Clock @ waitClock|0,1305.4,0.005694306
Up Clock @ waitClock|0,1305.5,0.005696112
Up Clock @ waitClock|0,1305.6,0.005697917
Up Clock @ waitClock|0,1305.7,0.005699721
Up Clock @ waitClock|0,1305.8,0.005701524
Up Clock @ waitClock|0,1305.9,0.005703325
Up Clock @ waitClock|0,1306.0,0.005705125
Up Clock @ waitClock|0,1306.1,0.005706924
Up Clock @ waitClock|0,1306.2,0.005708722
Up Clock @ waitClock|0,1306.3,0.005710518
Up Clock @ waitClock|0,1306.4,0.005712313
Up Clock @ waitClock|0,1306.5,0.005714107
Up Clock @ waitClock|0,1306.6,0.005715899
Up Clock @ waitClock|0,1306.7,0.005717691
Up Clock @ waitClock|0,1306.8,0.005719481
Up Clock @ waitClock|0,1306.9,0.005721270
Up Clock @ waitClock|0,1307.0,0.005723057
Up Clock @ waitClock|0,1307.1,0.005724843
Up Clock @ waitClock|0,1307.2,0.005726629
Up Clock @ waitClock|0,1307.3,0.005728412
Up Clock @ waitClock|0,1307.4,0.005730195
Up Clock @ waitClock|0,1307.5,0.005731976
Up Clock @ waitClock|0,1307.6,0.005733756
Up Clock @ waitClock|0,1307.7,0.005735535
Up Clock @ waitClock|0,1307.8,0.005737313
Up Clock @ waitClock|0,1307.9,0.005739089
Up Clock @ waitClock|0,1308.0,0.005740865
Up Clock @ waitClock|0,1308.1,0.005742639
Up Clock @ waitClock|0,1308.2,0.005744411
Up Clock @ waitClock|0,1308.3,0.005746183
Up Clock @ waitClock|0,1308.4,0.005747953
Up Clock @ waitClock|0,1308.5,0.005749722
Up Clock @ waitClock|0,1308.6,0.005751490
Up Clock @ waitClock|0,1308.7,0.005753256
Up Clock @ waitClock|0,1308.8,0.005755022
Up Clock @ waitClock|0,1308.9,0.005756786
Up Clock @ waitClock|0,1309.0,0.005758549
Up Clock @ waitClock|0,1309.1,0.005760310
Up Clock @ waitClock|0,1309.2,0.005762071
Up Clock @ waitClock|0,1309.3,0.005763830
Up Clock @ waitClock|0,1309.4,0.005765588
Up Clock @ waitClock|0,1309.5,0.005767344
Up Clock @ waitClock|0,1309.6,0.005769100
Up Clock @ waitClock|0,1309.7,0.005770854
Up Clock @ waitClock|0,1309.8,0.005772607
Up Clock @ waitClock|0,1309.9,0.005774359
Up Clock @ waitClock|0,1310.0,0.005776110
Up Clock @ waitClock|0,1310.1,0.005777859
Up Clock @ waitClock|0,1310.2,0.005779607
Up Clock @ waitClock|0,1310.3,0.005781354
Up Clock @ waitClock|0,1310.4,0.005783100
Up Clock @ waitClock|0,1310.5,0.005784845
Up Clock @ waitClock|0,1310.6,0.005786588
Up Clock @ waitClock|0,1310.7,0.005788330
Up Clock @ waitClock|0,1310.8,0.005790071
Up Clock @ waitClock|0,1310.9,0.005791811
Up Clock @ waitClock|0,1311.0,0.005793549
Up Clock @ waitClock|0,1311.1,0.005795286
Up Clock @ waitClock|0,1311.2,0.005797022
Up Clock @ waitClock|0,1311.3,0.005798757
Up Clock @ waitClock|0,1311.4,0.005800491
Up Clock @ waitClock|0,1311.5,0.005802223
Up Clock @ waitClock|0,1311.6,0.005803954
Up Clock @ waitClock|0,1311.7,0.005805684
Up Clock @ waitClock|0,1311.8,0.005807413
Up Clock @ waitClock|0,1311.9,0.005809141
Up Clock @ waitClock|0,1312.0,0.005810867
Up Clock @ waitClock|0,1312.1,0.005812592
Up Clock @ waitClock|0,1312.2,0.005814316
Up Clock @ waitClock|0,1312.3,0.005816039
Up Clock @ waitClock|0,1312.4,0.005817761
Up Clock @ waitClock|0,1312.5,0.005819481
Up Clock @ waitClock|0,1312.6,0.005821200
Up Clock @ waitClock|0,1312.7,0.005822918
Up Clock @ waitClock|0,1312.8,0.005824635
Up Clock @ waitClock|0,1312.9,0.005826351
Up Clock @ waitClock|0,1313.0,0.005828065
Up Clock @ waitClock|0,1313.1,0.005829778
Up Clock @ waitClock|0,1313.2,0.005831490
Up Clock @ waitClock|0,1313.3,0.005833201
Up Clock @ waitClock|0,1313.4,0.005834911
Up Clock @ waitClock|0,1313.5,0.005836619
Up Clock @ waitClock|0,1313.6,0.005838327
Up Clock @ waitClock|0,1313.7,0.005840033
Up Clock @ waitClock|0,1313.8,0.005841738
Up Clock @ waitClock|0,1313.9,0.005843441
Up Clock @ waitClock|0,1314.0,0.005845144
Up Clock @ waitClock|0,1314.1,0.005846845
Up Clock @ waitClock|0,1314.2,0.005848545
Up Clock @ waitClock|0,1314.3,0.005850244
Up Clock @ waitClock|0,1314.4,0.005851942
Up Clock @ waitClock|0,1314.5,0.005853638
Up Clock @ waitClock|0,1314.6,0.005855334
Up Clock @ waitClock|0,1314.7,0.005857028
Up Clock @ waitClock|0,1314.8,0.005858721
Up Clock @ waitClock|0,1314.9,0.005860413
Up Clock @ waitClock|0,1315.0,0.005862103
Up Clock @ waitClock|0,1315.1,0.005863793
Up Clock @ waitClock|0,1315.2,0.005865481
Up Clock @ waitClock|0,1315.3,0.005867168
Up Clock @ waitClock|0,1315.4,0.005868854
Up Clock @ waitClock|0,1315.5,0.005870539
Up Clock @ waitClock|0,1315.6,0.005872223
Up Clock @ waitClock|0,1315.7,0.005873905
Up Clock @ waitClock|0,1315.8,0.005875586
Up Clock @ waitClock|0,1315.9,0.005877266
Up Clock @ waitClock|0,1316.0,0.005878945
Up Clock @ waitClock|0,1316.1,0.005880623
Up Clock @ waitClock|0,1316.2,0.005882300
Up Clock @ waitClock|0,1316.3,0.005883975
Up Clock @ waitClock|0,1316.4,0.005885649
Up Clock @ waitClock|0,1316.5,0.005887322
Up Clock @ waitClock|0,1316.6,0.005888994
Up Clock @ waitClock|0,1316.7,0.005890665
Up Clock @ waitClock|0,1316.8,0.005892335
Up Clock @ waitClock|0,1316.9,0.005894003
Up Clock @ waitClock|0,1317.0,0.005895670
Up Clock @ waitClock|0,1317.1,0.005897336
Up Clock @ waitClock|0,1317.2,0.005899001
Up Clock @ waitClock|0,1317.3,0.005900665
Up Clock @ waitClock|0,1317.4,0.005902328
Up Clock @ waitClock|0,1317.5,0.005903989
Up Clock @ waitClock|0,1317.6,0.005905649
Up Clock @ waitClock|0,1317.7,0.005907308
Up Clock @ waitClock|0,1317.8,0.005908966
Up Clock @ waitClock|0,1317.9,0.005910623
Up Clock @ waitClock|0,1318.0,0.005912279
Up Clock @ waitClock|0,1318.1,0.005913933
Up Clock @ waitClock|0,1318.2,0.005915586
Up Clock @ waitClock|0,1318.3,0.005917239
Up Clock @ waitClock|0,1318.4,0.005918890
Up Clock @ waitClock|0,1318.5,0.005920540
Up Clock @ waitClock|0,1318.6,0.005922188
Up Clock @ waitClock|0,1318.7,0.005923836
Up Clock @ waitClock|0,1318.8,0.005925482
Up Clock @ waitClock|0,1318.9,0.005927128
Up Clock @ waitClock|0,1319.0,0.005928772
Up Clock @ waitClock|0,1319.1,0.005930415
Up Clock @ waitClock|0,1319.2,0.005932056
Up Clock @ waitClock|0,1319.3,0.005933697
Up Clock @ waitClock|0,1319.4,0.005935337
Up Clock @ waitClock|0,1319.5,0.005936975
Up Clock @ waitClock|0,1319.6,0.005938612
Up Clock @ waitClock|0,1319.7,0.005940248
Up Clock @ waitClock|0,1319.8,0.005941883
Up Clock @ waitClock|0,1319.9,0.005943517
Up Clock @ waitClock|0,1320.0,0.005945150
Up Clock @ waitClock|0,1320.1,0.005946781
Up Clock @ waitClock|0,1320.2,0.005948412
Up Clock @ waitClock|0,1320.3,0.005950041
Up Clock @ waitClock|0,1320.4,0.005951669
Up Clock @ waitClock|0,1320.5,0.005953296
Up Clock @ waitClock|0,1320.6,0.005954922
Up Clock @ waitClock|0,1320.7,0.005956547
Up Clock @ waitClock|0,1320.8,0.005958170
Up Clock @ waitClock|0,1320.9,0.005959793
Up Clock @ waitClock|0,1321.0,0.005961414
Up Clock @ waitClock|0,1321.1,0.005963034
Up Clock @ waitClock|0,1321.2,0.005964653
Up Clock @ waitClock|0,1321.3,0.005966271
Up Clock @ waitClock|0,1321.4,0.005967888
Up Clock @ waitClock|0,1321.5,0.005969504
Up Clock @ waitClock|0,1321.6,0.005971118
Up Clock @ waitClock|0,1321.7,0.005972732
Up Clock @ waitClock|0,1321.8,0.005974344
Up Clock @ waitClock|0,1321.9,0.005975955
Up Clock @ waitClock|0,1322.0,0.005977565
Up Clock @ waitClock|0,1322.1,0.005979174
Up Clock @ waitClock|0,1322.2,0.005980782
Up Clock @ waitClock|0,1322.3,0.005982388
Up Clock @ waitClock|0,1322.4,0.005983994
Up Clock @ waitClock|0,1322.5,0.005985598
Up Clock @ waitClock|0,1322.6,0.005987202
Up Clock @ waitClock|0,1322.7,0.005988804
Up Clock @ waitClock|0,1322.8,0.005990405
Up Clock @ waitClock|0,1322.9,0.005992005
Up Clock @ waitClock|0,1323.0,0.005993604
Up Clock @ waitClock|0,1323.1,0.005995201
Up Clock @ waitClock|0,1323.2,0.005996798
Up Clock @ waitClock|0,1323.3,0.005998393
Up Clock @ waitClock|0,1323.4,0.005999988
Up Clock @ waitClock|0,1323.5,0.006001581
Up Clock @ waitClock|0,1323.6,0.006003173
Up Clock @ waitClock|0,1323.7,0.006004764
Up Clock @ waitClock|0,1323.8,0.006006354
Up Clock @ waitClock|0,1323.9,0.006007943
Up Clock @ waitClock|0,1324.0,0.006009531
Up Clock @ waitClock|0,1324.1,0.006011117
Up Clock @ waitClock|0,1324.2,0.006012703
Up Clock @ waitClock|0,1324.3,0.006014287
Up Clock @ waitClock|0,1324.4,0.006015870
Up Clock @ waitClock|0,1324.5,0.006017452
Up Clock @ waitClock|0,1324.6,0.006019033
Up Clock @ waitClock|0,1324.7,0.006020613
Up Clock @ waitClock|0,1324.8,0.006022192
Up Clock @ waitClock|0,1324.9,0.006023770
Up Clock @ waitClock|0,1325.0,0.006025346
Up Clock @ waitClock|0,1325.1,0.006026922
Up Clock @ waitClock|0,1325.2,0.006028496
Up Clock @ waitClock|0,1325.3,0.006030070
Up Clock @ waitClock|0,1325.4,0.006031642
Up Clock @ waitClock|0,1325.5,0.006033213
Up Clock @ waitClock|0,1325.6,0.006034783
Up Clock @ waitClock|0,1325.7,0.006036352
Up Clock @ waitClock|0,1325.8,0.006037920
Up Clock @ waitClock|0,1325.9,0.006039486
Up Clock @ waitClock|0,1326.0,0.006041052
Up Clock @ waitClock|0,1326.1,0.006042617
Up Clock @ waitClock|0,1326.2,0.006044180
Up Clock @ waitClock|0,1326.3,0.006045742
Up Clock @ waitClock|0,1326.4,0.006047304
Up Clock @ waitClock|0,1326.5,0.006048864
Up Clock @ waitClock|0,1326.6,0.006050423
Up Clock @ waitClock|0,1326.7,0.006051981
Up Clock @ waitClock|0,1326.8,0.006053538
Up Clock @ waitClock|0,1326.9,0.006055094
Up Clock @ waitClock|0,1327.0,0.006056648
Up Clock @ waitClock|0,1327.1,0.006058202
Up Clock @ waitClock|0,1327.2,0.006059754
Up Clock @ waitClock|0,1327.3,0.006061306
Up Clock @ waitClock|0,1327.4,0.006062856
Up Clock @ waitClock|0,1327.5,0.006064406
Up Clock @ waitClock|0,1327.6,0.006065954
Up Clock @ waitClock|0,1327.7,0.006067501
Up Clock @ waitClock|0,1327.8,0.006069047
Up Clock @ waitClock|0,1327.9,0.006070592
Up Clock @ waitClock|0,1328.0,0.006072136
Up Clock @ waitClock|0,1328.1,0.006073679
Up Clock @ waitClock|0,1328.2,0.006075220
Up Clock @ waitClock|0,1328.3,0.006076761
Up Clock @ waitClock|0,1328.4,0.006078300
Up Clock @ waitClock|0,1328.5,0.006079839
Up Clock @ waitClock|0,1328.6,0.006081376
Up Clock @ waitClock|0,1328.7,0.006082913
Up Clock @ waitClock|0,1328.8,0.006084448
Up Clock @ waitClock|0,1328.9,0.006085982
Up Clock @ waitClock|0,1329.0,0.006087515
Up Clock @ waitClock|0,1329.1,0.006089047
Up Clock @ waitClock|0,1329.2,0.006090578
Up Clock @ waitClock|0,1329.3,0.006092108
Up Clock @ waitClock|0,1329.4,0.006093637
Up Clock @ waitClock|0,1329.5,0.006095165
Up Clock @ waitClock|0,1329.6,0.006096691
Up Clock @ waitClock|0,1329.7,0.006098217
Up Clock @ waitClock|0,1329.8,0.006099742
Up Clock @ waitClock|0,1329.9,0.006101265
Up Clock @ waitClock|0,1330.0,0.006102787
Up Clock @ waitClock|0,1330.1,0.006104309
Up Clock @ waitClock|0,1330.2,0.006105829
Up Clock @ waitClock|0,1330.3,0.006107348
Up Clock @ waitClock|0,1330.4,0.006108866
Up Clock @ waitClock|0,1330.5,0.006110384
Up Clock @ waitClock|0,1330.6,0.006111900
Up Clock @ waitClock|0,1330.7,0.006113415
Up Clock @ waitClock|0,1330.8,0.006114928
Up Clock @ waitClock|0,1330.9,0.006116441
Up Clock @ waitClock|0,1331.0,0.006117953
Up Clock @ waitClock|0,1331.1,0.006119464
Up Clock @ waitClock|0,1331.2,0.006120973
Up Clock @ waitClock|0,1331.3,0.006122482
Up Clock @ waitClock|0,1331.4,0.006123990
Up Clock @ waitClock|0,1331.5,0.006125496
Up Clock @ waitClock|0,1331.6,0.006127002
Up Clock @ waitClock|0,1331.7,0.006128506
Up Clock @ waitClock|0,1331.8,0.006130009
Up Clock @ waitClock|0,1331.9,0.006131512
Up Clock @ waitClock|0,1332.0,0.006133013
Up Clock @ waitClock|0,1332.1,0.006134513
Up Clock @ waitClock|0,1332.2,0.006136012
Up Clock @ waitClock|0,1332.3,0.006137510
Up Clock @ waitClock|0,1332.4,0.006139007
Up Clock @ waitClock|0,1332.5,0.006140503
Up Clock @ waitClock|0,1332.6,0.006141998
Up Clock @ waitClock|0,1332.7,0.006143492
Up Clock @ waitClock|0,1332.8,0.006144985
Up Clock @ waitClock|0,1332.9,0.006146477
Up Clock @ waitClock|0,1333.0,0.006147967
Up Clock @ waitClock|0,1333.1,0.006149457
Up Clock @ waitClock|0,1333.2,0.006150946
Up Clock @ waitClock|0,1333.3,0.006152433
Up Clock @ waitClock|0,1333.4,0.006153920
Up Clock @ waitClock|0,1333.5,0.006155406
Up Clock @ waitClock|0,1333.6,0.006156890
Up Clock @ waitClock|0,1333.7,0.006158374
Up Clock @ waitClock|0,1333.8,0.006159856
Up Clock @ waitClock|0,1333.9,0.006161337
Up Clock @ waitClock|0,1334.0,0.006162818
Up Clock @ waitClock|0,1334.1,0.006164297
Up Clock @ waitClock|0,1334.2,0.006165775
Up Clock @ waitClock|0,1334.3,0.006167253
Up Clock @ waitClock|0,1334.4,0.006168729
Up Clock @ waitClock|0,1334.5,0.006170204
Up Clock @ waitClock|0,1334.6,0.006171678
Up Clock @ waitClock|0,1334.7,0.006173151
Up Clock @ waitClock|0,1334.8,0.006174623
Up Clock @ waitClock|0,1334.9,0.006176094
Up Clock @ waitClock|0,1335.0,0.006177564
Up Clock @ waitClock|0,1335.1,0.006179033
Up Clock @ waitClock|0,1335.2,0.006180501
Up Clock @ waitClock|0,1335.3,0.006181968
Up Clock @ waitClock|0,1335.4,0.006183434
Up Clock @ waitClock|0,1335.5,0.006184899
Up Clock @ waitClock|0,1335.6,0.006186363
Up Clock @ waitClock|0,1335.7,0.006187825
Up Clock @ waitClock|0,1335.8,0.006189287
Up Clock @ waitClock|0,1335.9,0.006190748
Up Clock @ waitClock|0,1336.0,0.006192208
Up Clock @ waitClock|0,1336.1,0.006193666
Up Clock @ waitClock|0,1336.2,0.006195124
Up Clock @ waitClock|0,1336.3,0.006196581
Up Clock @ waitClock|0,1336.4,0.006198036
Up Clock @ waitClock|0,1336.5,0.006199491
Up Clock @ waitClock|0,1336.6,0.006200945
Up Clock @ waitClock|0,1336.7,0.006202397
Up Clock @ waitClock|0,1336.8,0.006203849
Up Clock @ waitClock|0,1336.9,0.006205299
Up Clock @ waitClock|0,1337.0,0.006206749
Up Clock @ waitClock|0,1337.1,0.006208197
Up Clock @ waitClock|0,1337.2,0.006209645
Up Clock @ waitClock|0,1337.3,0.006211091
Up Clock @ waitClock|0,1337.4,0.006212537
Up Clock @ waitClock|0,1337.5,0.006213981
Up Clock @ waitClock|0,1337.6,0.006215425
Up Clock @ waitClock|0,1337.7,0.006216867
Up Clock @ waitClock|0,1337.8,0.006218309
Up Clock @ waitClock|0,1337.9,0.006219749
Up Clock @ waitClock|0,1338.0,0.006221188
Up Clock @ waitClock|0,1338.1,0.006222627
Up Clock @ waitClock|0,1338.2,0.006224064
Up Clock @ waitClock|0,1338.3,0.006225501
Up Clock @ waitClock|0,1338.4,0.006226936
Up Clock @ waitClock|0,1338.5,0.006228370
Up Clock @ waitClock|0,1338.6,0.006229804
Up Clock @ waitClock|0,1338.7,0.006231236
Up Clock @ waitClock|0,1338.8,0.006232667
Up Clock @ waitClock|0,1338.9,0.006234098
Up Clock @ waitClock|0,1339.0,0.006235527
Up Clock @ waitClock|0,1339.1,0.006236955
Up Clock @ waitClock|0,1339.2,0.006238383
Up Clock @ waitClock|0,1339.3,0.006239809
Up Clock @ waitClock|0,1339.4,0.006241234
Up Clock @ waitClock|0,1339.5,0.006242659
Up Clock @ waitClock|0,1339.6,0.006244082
Up Clock @ waitClock|0,1339.7,0.006245504
Up Clock @ waitClock|0,1339.8,0.006246926
Up Clock @ waitClock|0,1339.9,0.006248346
Up Clock @ waitClock|0,1340.0,0.006249765
Up Clock @ waitClock|0,1340.1,0.006251184
Up Clock @ waitClock|0,1340.2,0.006252601
Up Clock @ waitClock|0,1340.3,0.006254017
Up Clock @ waitClock|0,1340.4,0.006255433
Up Clock @ waitClock|0,1340.5,0.006256847
Up Clock @ waitClock|0,1340.6,0.006258260
Up Clock @ waitClock|0,1340.7,0.006259673
Up Clock @ waitClock|0,1340.8,0.006261084
Up Clock @ waitClock|0,1340.9,0.006262495
Up Clock @ waitClock|0,1341.0,0.006263904
Up Clock @ waitClock|0,1341.1,0.006265312
Up Clock @ waitClock|0,1341.2,0.006266720
Up Clock @ waitClock|0,1341.3,0.006268126
Up Clock @ waitClock|0,1341.4,0.006269532
Up Clock @ waitClock|0,1341.5,0.006270936
Up Clock @ waitClock|0,1341.6,0.006272340
Up Clock @ waitClock|0,1341.7,0.006273742
Up Clock @ waitClock|0,1341.8,0.006275144
Up Clock @ waitClock|0,1341.9,0.006276544
Up Clock @ waitClock|0,1342.0,0.006277944
Up Clock @ waitClock|0,1342.1,0.006279342
Up Clock @ waitClock|0,1342.2,0.006280740
Up Clock @ waitClock|0,1342.3,0.006282136
Up Clock @ waitClock|0,1342.4,0.006283532
Up Clock @ waitClock|0,1342.5,0.006284927
Up Clock @ waitClock|0,1342.6,0.006286320
Up Clock @ waitClock|0,1342.7,0.006287713
Up Clock @ waitClock|0,1342.8,0.006289105
Up Clock @ waitClock|0,1342.9,0.006290495
