initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,434.0,0.007263374
Up Clock @ waitClock|0,434.1,0.007263808
Up Clock @ waitClock|0,434.2,0.007264243
Up Clock @ waitClock|0,434.3,0.007264677
Up Clock @ waitClock|0,434.4,0.007265111
Up Clock @ waitClock|0,434.5,0.007265545
Up Clock @ waitClock|0,434.6,0.007265978
Up Clock @ waitClock|0,434.7,0.007266411
Up Clock @ waitClock|0,434.8,0.007266844
Up Clock @ waitClock|0,434.9,0.007267277
Up Clock @ waitClock|0,435.0,0.007267710
Up Clock @ waitClock|0,435.1,0.007268142
Up Clock @ waitClock|0,435.2,0.007268574
Up Clock @ waitClock|0,435.3,0.007269006
Up Clock @ waitClock|0,435.4,0.007269438
Up Clock @ waitClock|0,435.5,0.007269869
Up Clock @ waitClock|0,435.6,0.007270300
Up Clock @ waitClock|0,435.7,0.007270731
Up Clock @ waitClock|0,435.8,0.007271162
Up Clock @ waitClock|0,435.9,0.007271592
Up Clock @ waitClock|0,436.0,0.007272022
Up Clock @ waitClock|0,436.1,0.007272452
Up Clock @ waitClock|0,436.2,0.007272882
Up Clock @ waitClock|0,436.3,0.007273312
Up Clock @ waitClock|0,436.4,0.007273741
Up Clock @ waitClock|0,436.5,0.007274170
Up Clock @ waitClock|0,436.6,0.007274599
Up Clock @ waitClock|0,436.7,0.007275027
Up Clock @ waitClock|0,436.8,0.007275456
Up Clock @ waitClock|0,436.9,0.007275884
Up Clock @ waitClock|0,437.0,0.007276312
Up Clock @ waitClock|0,437.1,0.007276739
Up Clock @ waitClock|0,437.2,0.007277167
Up Clock @ waitClock|0,437.3,0.007277594
Up Clock @ waitClock|0,437.4,0.007278021
Up Clock @ waitClock|0,437.5,0.007278448
Up Clock @ waitClock|0,437.6,0.007278874
Up Clock @ waitClock|0,437.7,0.007279301
Up Clock @ waitClock|0,437.8,0.007279727
Up Clock @ waitClock|0,437.9,0.007280152
Up Clock @ waitClock|0,438.0,0.007280578
Up Clock @ waitClock|0,438.1,0.007281003
Up Clock @ waitClock|0,438.2,0.007281429
Up Clock @ waitClock|0,438.3,0.007281853
Up Clock @ waitClock|0,438.4,0.007282278
Up Clock @ waitClock|0,438.5,0.007282703
Up Clock @ waitClock|0,438.6,0.007283127
Up Clock @ waitClock|0,438.7,0.007283551
Up Clock @ waitClock|0,438.8,0.007283975
Up Clock @ waitClock|0,438.9,0.007284398
Up Clock @ waitClock|0,439.0,0.007284821
Up Clock @ waitClock|0,439.1,0.007285244
Up Clock @ waitClock|0,439.2,0.007285667
Up Clock @ waitClock|0,439.3,0.007286090
Up Clock @ waitClock|0,439.4,0.007286512
Up Clock @ waitClock|0,439.5,0.007286934
Up Clock @ waitClock|0,439.6,0.007287356
Up Clock @ waitClock|0,439.7,0.007287778
Up Clock @ waitClock|0,439.8,0.007288200
Up Clock @ waitClock|0,439.9,0.007288621
Up Clock @ waitClock|0,440.0,0.007289042
Up Clock @ waitClock|0,440.1,0.007289463
Up Clock @ waitClock|0,440.2,0.007289883
Up Clock @ waitClock|0,440.3,0.007290304
Up Clock @ waitClock|0,440.4,0.007290724
Up Clock @ waitClock|0,440.5,0.007291144
Up Clock @ waitClock|0,440.6,0.007291563
Up Clock @ waitClock|0,440.7,0.007291983
Up Clock @ waitClock|0,440.8,0.007292402
Up Clock @ waitClock|0,440.9,0.007292821
Up Clock @ waitClock|0,441.0,0.007293240
Up Clock @ waitClock|0,441.1,0.007293658
Up Clock @ waitClock|0,441.2,0.007294076
Up Clock @ waitClock|0,441.3,0.007294494
Up Clock @ waitClock|0,441.4,0.007294912
Up Clock @ waitClock|0,441.5,0.007295330
Up Clock @ waitClock|0,441.6,0.007295747
Up Clock @ waitClock|0,441.7,0.007296165
Up Clock @ waitClock|0,441.8,0.007296581
Up Clock @ waitClock|0,441.9,0.007296998
Up Clock @ waitClock|0,442.0,0.007297415
Up Clock @ waitClock|0,442.1,0.007297831
Up Clock @ waitClock|0,442.2,0.007298247
Up Clock @ waitClock|0,442.3,0.007298663
Up Clock @ waitClock|0,442.4,0.007299078
Up Clock @ waitClock|0,442.5,0.007299494
Up Clock @ waitClock|0,442.6,0.007299909
Up Clock @ waitClock|0,442.7,0.007300324
Up Clock @ waitClock|0,442.8,0.007300739
Up Clock @ waitClock|0,442.9,0.007301153
Up Clock @ waitClock|0,443.0,0.007301567
Up Clock @ waitClock|0,443.1,0.007301981
Up Clock @ waitClock|0,443.2,0.007302395
Up Clock @ waitClock|0,443.3,0.007302809
Up Clock @ waitClock|0,443.4,0.007303222
Up Clock @ waitClock|0,443.5,0.007303635
Up Clock @ waitClock|0,443.6,0.007304048
Up Clock @ waitClock|0,443.7,0.007304461
Up Clock @ waitClock|0,443.8,0.007304873
Up Clock @ waitClock|0,443.9,0.007305286
Up Clock @ waitClock|0,444.0,0.007305698
Up Clock @ waitClock|0,444.1,0.007306109
Up Clock @ waitClock|0,444.2,0.007306521
Up Clock @ waitClock|0,444.3,0.007306932
Up Clock @ waitClock|0,444.4,0.007307343
Up Clock @ waitClock|0,444.5,0.007307754
Up Clock @ waitClock|0,444.6,0.007308165
Up Clock @ waitClock|0,444.7,0.007308575
Up Clock @ waitClock|0,444.8,0.007308986
Up Clock @ waitClock|0,444.9,0.007309396
Up Clock @ waitClock|0,445.0,0.007309806
Up Clock @ waitClock|0,445.1,0.007310215
Up Clock @ waitClock|0,445.2,0.007310624
Up Clock @ waitClock|0,445.3,0.007311034
Up Clock @ waitClock|0,445.4,0.007311443
Up Clock @ waitClock|0,445.5,0.007311851
Up Clock @ waitClock|0,445.6,0.007312260
Up Clock @ waitClock|0,445.7,0.007312668
Up Clock @ waitClock|0,445.8,0.007313076
Up Clock @ waitClock|0,445.9,0.007313484
Up Clock @ waitClock|0,446.0,0.007313891
Up Clock @ waitClock|0,446.1,0.007314299
Up Clock @ waitClock|0,446.2,0.007314706
Up Clock @ waitClock|0,446.3,0.007315113
Up Clock @ waitClock|0,446.4,0.007315520
Up Clock @ waitClock|0,446.5,0.007315926
Up Clock @ waitClock|0,446.6,0.007316332
Up Clock @ waitClock|0,446.7,0.007316738
Up Clock @ waitClock|0,446.8,0.007317144
Up Clock @ waitClock|0,446.9,0.007317550
Up Clock @ waitClock|0,447.0,0.007317955
Up Clock @ waitClock|0,447.1,0.007318360
Up Clock @ waitClock|0,447.2,0.007318765
Up Clock @ waitClock|0,447.3,0.007319170
Up Clock @ waitClock|0,447.4,0.007319575
Up Clock @ waitClock|0,447.5,0.007319979
Up Clock @ waitClock|0,447.6,0.007320383
Up Clock @ waitClock|0,447.7,0.007320787
Up Clock @ waitClock|0,447.8,0.007321190
Up Clock @ waitClock|0,447.9,0.007321594
Up Clock @ waitClock|0,448.0,0.007321997
Up Clock @ waitClock|0,448.1,0.007322400
Up Clock @ waitClock|0,448.2,0.007322803
Up Clock @ waitClock|0,448.3,0.007323205
Up Clock @ waitClock|0,448.4,0.007323608
Up Clock @ waitClock|0,448.5,0.007324010
Up Clock @ waitClock|0,448.6,0.007324412
Up Clock @ waitClock|0,448.7,0.007324814
Up Clock @ waitClock|0,448.8,0.007325215
Up Clock @ waitClock|0,448.9,0.007325616
Up Clock @ waitClock|0,449.0,0.007326017
Up Clock @ waitClock|0,449.1,0.007326418
Up Clock @ waitClock|0,449.2,0.007326819
Up Clock @ waitClock|0,449.3,0.007327219
Up Clock @ waitClock|0,449.4,0.007327619
Up Clock @ waitClock|0,449.5,0.007328019
Up Clock @ waitClock|0,449.6,0.007328419
Up Clock @ waitClock|0,449.7,0.007328819
Up Clock @ waitClock|0,449.8,0.007329218
Up Clock @ waitClock|0,449.9,0.007329617
Up Clock @ waitClock|0,450.0,0.007330016
Up Clock @ waitClock|0,450.1,0.007330414
Up Clock @ waitClock|0,450.2,0.007330813
Up Clock @ waitClock|0,450.3,0.007331211
Up Clock @ waitClock|0,450.4,0.007331609
Up Clock @ waitClock|0,450.5,0.007332007
Up Clock @ waitClock|0,450.6,0.007332405
Up Clock @ waitClock|0,450.7,0.007332802
Up Clock @ waitClock|0,450.8,0.007333199
Up Clock @ waitClock|0,450.9,0.007333596
Up Clock @ waitClock|0,451.0,0.007333993
Up Clock @ waitClock|0,451.1,0.007334389
Up Clock @ waitClock|0,451.2,0.007334786
Up Clock @ waitClock|0,451.3,0.007335182
Up Clock @ waitClock|0,451.4,0.007335578
Up Clock @ waitClock|0,451.5,0.007335973
Up Clock @ waitClock|0,451.6,0.007336369
Up Clock @ waitClock|0,451.7,0.007336764
Up Clock @ waitClock|0,451.8,0.007337159
Up Clock @ waitClock|0,451.9,0.007337554
Up Clock @ waitClock|0,452.0,0.007337948
Up Clock @ waitClock|0,452.1,0.007338343
Up Clock @ waitClock|0,452.2,0.007338737
Up Clock @ waitClock|0,452.3,0.007339131
Up Clock @ waitClock|0,452.4,0.007339524
Up Clock @ waitClock|0,452.5,0.007339918
Up Clock @ waitClock|0,452.6,0.007340311
Up Clock @ waitClock|0,452.7,0.007340704
Up Clock @ waitClock|0,452.8,0.007341097
Up Clock @ waitClock|0,452.9,0.007341490
Up Clock @ waitClock|0,453.0,0.007341882
Up Clock @ waitClock|0,453.1,0.007342275
Up Clock @ waitClock|0,453.2,0.007342667
Up Clock @ waitClock|0,453.3,0.007343059
Up Clock @ waitClock|0,453.4,0.007343450
Up Clock @ waitClock|0,453.5,0.007343842
Up Clock @ waitClock|0,453.6,0.007344233
Up Clock @ waitClock|0,453.7,0.007344624
Up Clock @ waitClock|0,453.8,0.007345015
Up Clock @ waitClock|0,453.9,0.007345405
Up Clock @ waitClock|0,454.0,0.007345795
Up Clock @ waitClock|0,454.1,0.007346186
Up Clock @ waitClock|0,454.2,0.007346576
Up Clock @ waitClock|0,454.3,0.007346965
Up Clock @ waitClock|0,454.4,0.007347355
Up Clock @ waitClock|0,454.5,0.007347744
Up Clock @ waitClock|0,454.6,0.007348133
Up Clock @ waitClock|0,454.7,0.007348522
Up Clock @ waitClock|0,454.8,0.007348911
Up Clock @ waitClock|0,454.9,0.007349299
Up Clock @ waitClock|0,455.0,0.007349687
Up Clock @ waitClock|0,455.1,0.007350075
Up Clock @ waitClock|0,455.2,0.007350463
Up Clock @ waitClock|0,455.3,0.007350851
Up Clock @ waitClock|0,455.4,0.007351238
Up Clock @ waitClock|0,455.5,0.007351626
Up Clock @ waitClock|0,455.6,0.007352012
Up Clock @ waitClock|0,455.7,0.007352399
Up Clock @ waitClock|0,455.8,0.007352786
Up Clock @ waitClock|0,455.9,0.007353172
Up Clock @ waitClock|0,456.0,0.007353558
Up Clock @ waitClock|0,456.1,0.007353944
Up Clock @ waitClock|0,456.2,0.007354330
Up Clock @ waitClock|0,456.3,0.007354716
Up Clock @ waitClock|0,456.4,0.007355101
Up Clock @ waitClock|0,456.5,0.007355486
Up Clock @ waitClock|0,456.6,0.007355871
Up Clock @ waitClock|0,456.7,0.007356256
Up Clock @ waitClock|0,456.8,0.007356640
Up Clock @ waitClock|0,456.9,0.007357024
Up Clock @ waitClock|0,457.0,0.007357408
Up Clock @ waitClock|0,457.1,0.007357792
Up Clock @ waitClock|0,457.2,0.007358176
Up Clock @ waitClock|0,457.3,0.007358559
Up Clock @ waitClock|0,457.4,0.007358943
Up Clock @ waitClock|0,457.5,0.007359326
Up Clock @ waitClock|0,457.6,0.007359709
Up Clock @ waitClock|0,457.7,0.007360091
Up Clock @ waitClock|0,457.8,0.007360474
Up Clock @ waitClock|0,457.9,0.007360856
Up Clock @ waitClock|0,458.0,0.007361238
Up Clock @ waitClock|0,458.1,0.007361620
Up Clock @ waitClock|0,458.2,0.007362001
Up Clock @ waitClock|0,458.3,0.007362383
Up Clock @ waitClock|0,458.4,0.007362764
Up Clock @ waitClock|0,458.5,0.007363145
Up Clock @ waitClock|0,458.6,0.007363526
Up Clock @ waitClock|0,458.7,0.007363906
Up Clock @ waitClock|0,458.8,0.007364286
Up Clock @ waitClock|0,458.9,0.007364667
Up Clock @ waitClock|0,459.0,0.007365047
Up Clock @ waitClock|0,459.1,0.007365426
Up Clock @ waitClock|0,459.2,0.007365806
Up Clock @ waitClock|0,459.3,0.007366185
Up Clock @ waitClock|0,459.4,0.007366564
Up Clock @ waitClock|0,459.5,0.007366943
Up Clock @ waitClock|0,459.6,0.007367322
Up Clock @ waitClock|0,459.7,0.007367700
Up Clock @ waitClock|0,459.8,0.007368079
Up Clock @ waitClock|0,459.9,0.007368457
Up Clock @ waitClock|0,460.0,0.007368835
Up Clock @ waitClock|0,460.1,0.007369212
Up Clock @ waitClock|0,460.2,0.007369590
Up Clock @ waitClock|0,460.3,0.007369967
Up Clock @ waitClock|0,460.4,0.007370344
Up Clock @ waitClock|0,460.5,0.007370721
Up Clock @ waitClock|0,460.6,0.007371098
Up Clock @ waitClock|0,460.7,0.007371474
Up Clock @ waitClock|0,460.8,0.007371851
Up Clock @ waitClock|0,460.9,0.007372227
Up Clock @ waitClock|0,461.0,0.007372603
Up Clock @ waitClock|0,461.1,0.007372978
Up Clock @ waitClock|0,461.2,0.007373354
Up Clock @ waitClock|0,461.3,0.007373729
Up Clock @ waitClock|0,461.4,0.007374104
Up Clock @ waitClock|0,461.5,0.007374479
Up Clock @ waitClock|0,461.6,0.007374853
Up Clock @ waitClock|0,461.7,0.007375228
Up Clock @ waitClock|0,461.8,0.007375602
Up Clock @ waitClock|0,461.9,0.007375976
Up Clock @ waitClock|0,462.0,0.007376350
Up Clock @ waitClock|0,462.1,0.007376724
Up Clock @ waitClock|0,462.2,0.007377097
Up Clock @ waitClock|0,462.3,0.007377470
Up Clock @ waitClock|0,462.4,0.007377843
Up Clock @ waitClock|0,462.5,0.007378216
Up Clock @ waitClock|0,462.6,0.007378589
Up Clock @ waitClock|0,462.7,0.007378961
Up Clock @ waitClock|0,462.8,0.007379333
Up Clock @ waitClock|0,462.9,0.007379705
Up Clock @ waitClock|0,463.0,0.007380077
Up Clock @ waitClock|0,463.1,0.007380449
Up Clock @ waitClock|0,463.2,0.007380820
Up Clock @ waitClock|0,463.3,0.007381192
Up Clock @ waitClock|0,463.4,0.007381563
Up Clock @ waitClock|0,463.5,0.007381933
Up Clock @ waitClock|0,463.6,0.007382304
Up Clock @ waitClock|0,463.7,0.007382674
Up Clock @ waitClock|0,463.8,0.007383045
Up Clock @ waitClock|0,463.9,0.007383415
Up Clock @ waitClock|0,464.0,0.007383785
Up Clock @ waitClock|0,464.1,0.007384154
Up Clock @ waitClock|0,464.2,0.007384524
Up Clock @ waitClock|0,464.3,0.007384893
Up Clock @ waitClock|0,464.4,0.007385262
Up Clock @ waitClock|0,464.5,0.007385631
Up Clock @ waitClock|0,464.6,0.007385999
Up Clock @ waitClock|0,464.7,0.007386368
Up Clock @ waitClock|0,464.8,0.007386736
Up Clock @ waitClock|0,464.9,0.007387104
Up Clock @ waitClock|0,465.0,0.007387472
Up Clock @ waitClock|0,465.1,0.007387839
Up Clock @ waitClock|0,465.2,0.007388207
Up Clock @ waitClock|0,465.3,0.007388574
Up Clock @ waitClock|0,465.4,0.007388941
Up Clock @ waitClock|0,465.5,0.007389308
Up Clock @ waitClock|0,465.6,0.007389675
Up Clock @ waitClock|0,465.7,0.007390041
Up Clock @ waitClock|0,465.8,0.007390407
Up Clock @ waitClock|0,465.9,0.007390773
Up Clock @ waitClock|0,466.0,0.007391139
Up Clock @ waitClock|0,466.1,0.007391505
Up Clock @ waitClock|0,466.2,0.007391870
Up Clock @ waitClock|0,466.3,0.007392235
Up Clock @ waitClock|0,466.4,0.007392601
Up Clock @ waitClock|0,466.5,0.007392965
Up Clock @ waitClock|0,466.6,0.007393330
Up Clock @ waitClock|0,466.7,0.007393695
Up Clock @ waitClock|0,466.8,0.007394059
Up Clock @ waitClock|0,466.9,0.007394423
Up Clock @ waitClock|0,467.0,0.007394787
Up Clock @ waitClock|0,467.1,0.007395150
Up Clock @ waitClock|0,467.2,0.007395514
Up Clock @ waitClock|0,467.3,0.007395877
Up Clock @ waitClock|0,467.4,0.007396240
Up Clock @ waitClock|0,467.5,0.007396603
Up Clock @ waitClock|0,467.6,0.007396966
Up Clock @ waitClock|0,467.7,0.007397328
Up Clock @ waitClock|0,467.8,0.007397691
Up Clock @ waitClock|0,467.9,0.007398053
Up Clock @ waitClock|0,468.0,0.007398415
Up Clock @ waitClock|0,468.1,0.007398776
Up Clock @ waitClock|0,468.2,0.007399138
Up Clock @ waitClock|0,468.3,0.007399499
Up Clock @ waitClock|0,468.4,0.007399860
Up Clock @ waitClock|0,468.5,0.007400221
Up Clock @ waitClock|0,468.6,0.007400582
Up Clock @ waitClock|0,468.7,0.007400943
Up Clock @ waitClock|0,468.8,0.007401303
Up Clock @ waitClock|0,468.9,0.007401663
Up Clock @ waitClock|0,469.0,0.007402023
Up Clock @ waitClock|0,469.1,0.007402383
Up Clock @ waitClock|0,469.2,0.007402742
Up Clock @ waitClock|0,469.3,0.007403102
Up Clock @ waitClock|0,469.4,0.007403461
Up Clock @ waitClock|0,469.5,0.007403820
Up Clock @ waitClock|0,469.6,0.007404179
Up Clock @ waitClock|0,469.7,0.007404537
Up Clock @ waitClock|0,469.8,0.007404896
Up Clock @ waitClock|0,469.9,0.007405254
Up Clock @ waitClock|0,470.0,0.007405612
Up Clock @ waitClock|0,470.1,0.007405970
Up Clock @ waitClock|0,470.2,0.007406328
Up Clock @ waitClock|0,470.3,0.007406685
Up Clock @ waitClock|0,470.4,0.007407042
Up Clock @ waitClock|0,470.5,0.007407399
Up Clock @ waitClock|0,470.6,0.007407756
Up Clock @ waitClock|0,470.7,0.007408113
Up Clock @ waitClock|0,470.8,0.007408469
Up Clock @ waitClock|0,470.9,0.007408826
Up Clock @ waitClock|0,471.0,0.007409182
Up Clock @ waitClock|0,471.1,0.007409538
Up Clock @ waitClock|0,471.2,0.007409893
Up Clock @ waitClock|0,471.3,0.007410249
Up Clock @ waitClock|0,471.4,0.007410604
Up Clock @ waitClock|0,471.5,0.007410959
Up Clock @ waitClock|0,471.6,0.007411314
Up Clock @ waitClock|0,471.7,0.007411669
Up Clock @ waitClock|0,471.8,0.007412024
Up Clock @ waitClock|0,471.9,0.007412378
Up Clock @ waitClock|0,472.0,0.007412732
Up Clock @ waitClock|0,472.1,0.007413086
Up Clock @ waitClock|0,472.2,0.007413440
Up Clock @ waitClock|0,472.3,0.007413793
Up Clock @ waitClock|0,472.4,0.007414147
Up Clock @ waitClock|0,472.5,0.007414500
Up Clock @ waitClock|0,472.6,0.007414853
Up Clock @ waitClock|0,472.7,0.007415206
Up Clock @ waitClock|0,472.8,0.007415559
Up Clock @ waitClock|0,472.9,0.007415911
Up Clock @ waitClock|0,473.0,0.007416263
Up Clock @ waitClock|0,473.1,0.007416615
Up Clock @ waitClock|0,473.2,0.007416967
Up Clock @ waitClock|0,473.3,0.007417319
Up Clock @ waitClock|0,473.4,0.007417670
Up Clock @ waitClock|0,473.5,0.007418022
Up Clock @ waitClock|0,473.6,0.007418373
Up Clock @ waitClock|0,473.7,0.007418724
Up Clock @ waitClock|0,473.8,0.007419075
Up Clock @ waitClock|0,473.9,0.007419425
Up Clock @ waitClock|0,474.0,0.007419776
Up Clock @ waitClock|0,474.1,0.007420126
Up Clock @ waitClock|0,474.2,0.007420476
Up Clock @ waitClock|0,474.3,0.007420826
Up Clock @ waitClock|0,474.4,0.007421175
Up Clock @ waitClock|0,474.5,0.007421525
Up Clock @ waitClock|0,474.6,0.007421874
Up Clock @ waitClock|0,474.7,0.007422223
Up Clock @ waitClock|0,474.8,0.007422572
Up Clock @ waitClock|0,474.9,0.007422920
Up Clock @ waitClock|0,475.0,0.007423269
Up Clock @ waitClock|0,475.1,0.007423617
Up Clock @ waitClock|0,475.2,0.007423965
Up Clock @ waitClock|0,475.3,0.007424313
Up Clock @ waitClock|0,475.4,0.007424661
Up Clock @ waitClock|0,475.5,0.007425008
Up Clock @ waitClock|0,475.6,0.007425356
Up Clock @ waitClock|0,475.7,0.007425703
Up Clock @ waitClock|0,475.8,0.007426050
Up Clock @ waitClock|0,475.9,0.007426397
Up Clock @ waitClock|0,476.0,0.007426743
Up Clock @ waitClock|0,476.1,0.007427090
Up Clock @ waitClock|0,476.2,0.007427436
Up Clock @ waitClock|0,476.3,0.007427782
Up Clock @ waitClock|0,476.4,0.007428128
Up Clock @ waitClock|0,476.5,0.007428474
Up Clock @ waitClock|0,476.6,0.007428819
Up Clock @ waitClock|0,476.7,0.007429164
Up Clock @ waitClock|0,476.8,0.007429509
Up Clock @ waitClock|0,476.9,0.007429854
Up Clock @ waitClock|0,477.0,0.007430199
Up Clock @ waitClock|0,477.1,0.007430544
Up Clock @ waitClock|0,477.2,0.007430888
Up Clock @ waitClock|0,477.3,0.007431232
Up Clock @ waitClock|0,477.4,0.007431576
Up Clock @ waitClock|0,477.5,0.007431920
Up Clock @ waitClock|0,477.6,0.007432264
Up Clock @ waitClock|0,477.7,0.007432607
Up Clock @ waitClock|0,477.8,0.007432950
Up Clock @ waitClock|0,477.9,0.007433293
Up Clock @ waitClock|0,478.0,0.007433636
Up Clock @ waitClock|0,478.1,0.007433979
Up Clock @ waitClock|0,478.2,0.007434321
Up Clock @ waitClock|0,478.3,0.007434664
Up Clock @ waitClock|0,478.4,0.007435006
Up Clock @ waitClock|0,478.5,0.007435348
Up Clock @ waitClock|0,478.6,0.007435690
Up Clock @ waitClock|0,478.7,0.007436031
Up Clock @ waitClock|0,478.8,0.007436373
Up Clock @ waitClock|0,478.9,0.007436714
Up Clock @ waitClock|0,479.0,0.007437055
Up Clock @ waitClock|0,479.1,0.007437396
Up Clock @ waitClock|0,479.2,0.007437736
Up Clock @ waitClock|0,479.3,0.007438077
Up Clock @ waitClock|0,479.4,0.007438417
Up Clock @ waitClock|0,479.5,0.007438757
Up Clock @ waitClock|0,479.6,0.007439097
Up Clock @ waitClock|0,479.7,0.007439437
Up Clock @ waitClock|0,479.8,0.007439777
Up Clock @ waitClock|0,479.9,0.007440116
Up Clock @ waitClock|0,480.0,0.007440455
Up Clock @ waitClock|0,480.1,0.007440794
Up Clock @ waitClock|0,480.2,0.007441133
Up Clock @ waitClock|0,480.3,0.007441472
Up Clock @ waitClock|0,480.4,0.007441810
Up Clock @ waitClock|0,480.5,0.007442148
Up Clock @ waitClock|0,480.6,0.007442486
Up Clock @ waitClock|0,480.7,0.007442824
Up Clock @ waitClock|0,480.8,0.007443162
Up Clock @ waitClock|0,480.9,0.007443500
Up Clock @ waitClock|0,481.0,0.007443837
Up Clock @ waitClock|0,481.1,0.007444174
Up Clock @ waitClock|0,481.2,0.007444511
Up Clock @ waitClock|0,481.3,0.007444848
Up Clock @ waitClock|0,481.4,0.007445185
Up Clock @ waitClock|0,481.5,0.007445521
Up Clock @ waitClock|0,481.6,0.007445857
Up Clock @ waitClock|0,481.7,0.007446193
Up Clock @ waitClock|0,481.8,0.007446529
Up Clock @ waitClock|0,481.9,0.007446865
Up Clock @ waitClock|0,482.0,0.007447201
Up Clock @ waitClock|0,482.1,0.007447536
Up Clock @ waitClock|0,482.2,0.007447871
Up Clock @ waitClock|0,482.3,0.007448206
Up Clock @ waitClock|0,482.4,0.007448541
Up Clock @ waitClock|0,482.5,0.007448876
Up Clock @ waitClock|0,482.6,0.007449210
Up Clock @ waitClock|0,482.7,0.007449544
Up Clock @ waitClock|0,482.8,0.007449879
Up Clock @ waitClock|0,482.9,0.007450212
