initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2471,0.009586934
Up Clock @ waitClock|0,2472,0.009588741
Up Clock @ waitClock|0,2473,0.009590527
Up Clock @ waitClock|0,2474,0.009592295
Up Clock @ waitClock|0,2475,0.009594042
Up Clock @ waitClock|0,2476,0.009595771
Up Clock @ waitClock|0,2477,0.009597481
Up Clock @ waitClock|0,2478,0.009599171
Up Clock @ waitClock|0,2479,0.009600844
Up Clock @ waitClock|0,2480,0.009602497
Up Clock @ waitClock|0,2481,0.009604133
Up Clock @ waitClock|0,2482,0.009605750
Up Clock @ waitClock|0,2483,0.009607349
Up Clock @ waitClock|0,2484,0.009608931
Up Clock @ waitClock|0,2485,0.009610494
Up Clock @ waitClock|0,2486,0.009612041
Up Clock @ waitClock|0,2487,0.009613570
Up Clock @ waitClock|0,2488,0.009615081
Up Clock @ waitClock|0,2489,0.009616576
Up Clock @ waitClock|0,2490,0.009618054
Up Clock @ waitClock|0,2491,0.009619515
Up Clock @ waitClock|0,2492,0.009620960
Up Clock @ waitClock|0,2493,0.009622388
Up Clock @ waitClock|0,2494,0.009623800
Up Clock @ waitClock|0,2495,0.009625196
Up Clock @ waitClock|0,2496,0.009626576
Up Clock @ waitClock|0,2497,0.009627941
Up Clock @ waitClock|0,2498,0.009629289
Up Clock @ waitClock|0,2499,0.009630622
Up Clock @ waitClock|0,2500,0.009631940
Up Clock @ waitClock|0,2501,0.009633243
Up Clock @ waitClock|0,2502,0.009634530
Up Clock @ waitClock|0,2503,0.009635803
Up Clock @ waitClock|0,2504,0.009637060
Up Clock @ waitClock|0,2505,0.009638304
Up Clock @ waitClock|0,2506,0.009639532
Up Clock @ waitClock|0,2507,0.009640746
Up Clock @ waitClock|0,2508,0.009641946
Up Clock @ waitClock|0,2509,0.009643132
Up Clock @ waitClock|0,2510,0.009644304
Up Clock @ waitClock|0,2511,0.009645462
Up Clock @ waitClock|0,2512,0.009646606
Up Clock @ waitClock|0,2513,0.009647737
Up Clock @ waitClock|0,2514,0.009648855
Up Clock @ waitClock|0,2515,0.009649959
Up Clock @ waitClock|0,2516,0.009651049
Up Clock @ waitClock|0,2517,0.009652127
Up Clock @ waitClock|0,2518,0.009653192
Up Clock @ waitClock|0,2519,0.009654244
Up Clock @ waitClock|0,2520,0.009655283
Up Clock @ waitClock|0,2521,0.009656309
Up Clock @ waitClock|0,2522,0.009657324
Up Clock @ waitClock|0,2523,0.009658325
Up Clock @ waitClock|0,2524,0.009659315
Up Clock @ waitClock|0,2525,0.013459635
Up Clock @ waitClock|0,2526,0.022331131
Up Clock @ waitClock|0,2527,0.034325663
Up Clock @ waitClock|0,2528,0.046263352
Up Clock @ waitClock|0,2529,0.055510181
Up Clock @ waitClock|0,2530,0.060720964
Up Clock @ waitClock|0,2531,0.061778630
Up Clock @ waitClock|0,2532,0.059375545
Up Clock @ waitClock|0,2533,0.054559497
Up Clock @ waitClock|0,2534,0.048395128
Up Clock @ waitClock|0,2535,0.041772039
Up Clock @ waitClock|0,2536,0.035332741
Up Clock @ waitClock|0,2537,0.029477390
Up Clock @ waitClock|0,2538,0.024407000
Up Clock @ waitClock|0,2539,0.020178452
Up Clock @ waitClock|0,2540,0.016756060
Up Clock @ waitClock|0,2541,0.014052919
Up Clock @ waitClock|0,2542,0.011960542
Up Clock @ waitClock|0,2543,0.010368030
Up Clock @ waitClock|0,2544,0.009173075
Up Clock @ waitClock|0,2545,0.008287195
Up Clock @ waitClock|0,2546,0.007637251
Up Clock @ waitClock|0,2547,0.007164788
Up Clock @ waitClock|0,2548,0.006824297
Up Clock @ waitClock|0,2549,0.006581075
Up Clock @ waitClock|0,2550,0.006409103
Up Clock @ waitClock|0,2551,0.006289126
Up Clock @ waitClock|0,2552,0.006207047
Up Clock @ waitClock|0,2553,0.006152626
Up Clock @ waitClock|0,2554,0.006118466
Up Clock @ waitClock|0,2555,0.006099238
Up Clock @ waitClock|0,2556,0.006091105
Up Clock @ waitClock|0,2557,0.006091297
Up Clock @ waitClock|0,2558,0.006097809
Up Clock @ waitClock|0,2559,0.006109173
Up Clock @ waitClock|0,2560,0.006124306
Up Clock @ waitClock|0,2561,0.006142402
Up Clock @ waitClock|0,2562,0.006162847
Up Clock @ waitClock|0,2563,0.006185170
Up Clock @ waitClock|0,2564,0.006209003
Up Clock @ waitClock|0,2565,0.006234055
Up Clock @ waitClock|0,2566,0.006260090
Up Clock @ waitClock|0,2567,0.006286917
Up Clock @ waitClock|0,2568,0.006314378
Up Clock @ waitClock|0,2569,0.006342343
Up Clock @ waitClock|0,2570,0.006370700
Up Clock @ waitClock|0,2571,0.006399357
Up Clock @ waitClock|0,2572,0.006428236
Up Clock @ waitClock|0,2573,0.006457270
Up Clock @ waitClock|0,2574,0.006486401
Up Clock @ waitClock|0,2575,0.006515580
Up Clock @ waitClock|0,2576,0.006544767
Up Clock @ waitClock|0,2577,0.006573926
Up Clock @ waitClock|0,2578,0.006603026
Up Clock @ waitClock|0,2579,0.006632042
Up Clock @ waitClock|0,2580,0.006660951
Up Clock @ waitClock|0,2581,0.006689734
Up Clock @ waitClock|0,2582,0.006718376
Up Clock @ waitClock|0,2583,0.006746862
Up Clock @ waitClock|0,2584,0.006775182
Up Clock @ waitClock|0,2585,0.006803326
Up Clock @ waitClock|0,2586,0.006831286
Up Clock @ waitClock|0,2587,0.006859054
Up Clock @ waitClock|0,2588,0.006886626
Up Clock @ waitClock|0,2589,0.006913996
Up Clock @ waitClock|0,2590,0.006941162
Up Clock @ waitClock|0,2591,0.006968120
Up Clock @ waitClock|0,2592,0.006994868
Up Clock @ waitClock|0,2593,0.007021405
Up Clock @ waitClock|0,2594,0.007047728
Up Clock @ waitClock|0,2595,0.007073837
Up Clock @ waitClock|0,2596,0.007099732
Up Clock @ waitClock|0,2597,0.007125412
Up Clock @ waitClock|0,2598,0.007150878
Up Clock @ waitClock|0,2599,0.007176130
Up Clock @ waitClock|0,2600,0.007201168
Up Clock @ waitClock|0,2601,0.007225994
Up Clock @ waitClock|0,2602,0.007250607
Up Clock @ waitClock|0,2603,0.007275009
Up Clock @ waitClock|0,2604,0.007299200
Up Clock @ waitClock|0,2605,0.007323183
Up Clock @ waitClock|0,2606,0.007346958
Up Clock @ waitClock|0,2607,0.007370526
Up Clock @ waitClock|0,2608,0.007393889
Up Clock @ waitClock|0,2609,0.007417048
Up Clock @ waitClock|0,2610,0.007440005
Up Clock @ waitClock|0,2611,0.007462760
Up Clock @ waitClock|0,2612,0.007485316
Up Clock @ waitClock|0,2613,0.007507673
Up Clock @ waitClock|0,2614,0.007529834
Up Clock @ waitClock|0,2615,0.007551799
Up Clock @ waitClock|0,2616,0.007573571
Up Clock @ waitClock|0,2617,0.007595150
Up Clock @ waitClock|0,2618,0.007616538
Up Clock @ waitClock|0,2619,0.007637737
Up Clock @ waitClock|0,2620,0.007658748
Up Clock @ waitClock|0,2621,0.007679573
Up Clock @ waitClock|0,2622,0.007700213
Up Clock @ waitClock|0,2623,0.007720670
Up Clock @ waitClock|0,2624,0.007740945
Up Clock @ waitClock|0,2625,0.007761039
Up Clock @ waitClock|0,2626,0.007780954
Up Clock @ waitClock|0,2627,0.007800692
Up Clock @ waitClock|0,2628,0.007820254
Up Clock @ waitClock|0,2629,0.007839641
Up Clock @ waitClock|0,2630,0.007858855
Up Clock @ waitClock|0,2631,0.007877897
Up Clock @ waitClock|0,2632,0.007896769
Up Clock @ waitClock|0,2633,0.007915472
Up Clock @ waitClock|0,2634,0.007934007
Up Clock @ waitClock|0,2635,0.007952376
Up Clock @ waitClock|0,2636,0.007970581
Up Clock @ waitClock|0,2637,0.007988621
Up Clock @ waitClock|0,2638,0.008006500
Up Clock @ waitClock|0,2639,0.008024218
Up Clock @ waitClock|0,2640,0.008041777
Up Clock @ waitClock|0,2641,0.008059178
Up Clock @ waitClock|0,2642,0.008076422
Up Clock @ waitClock|0,2643,0.008093510
Up Clock @ waitClock|0,2644,0.008110444
Up Clock @ waitClock|0,2645,0.008127226
Up Clock @ waitClock|0,2646,0.008143856
Up Clock @ waitClock|0,2647,0.008160335
Up Clock @ waitClock|0,2648,0.008176665
Up Clock @ waitClock|0,2649,0.008192848
Up Clock @ waitClock|0,2650,0.008208884
Up Clock @ waitClock|0,2651,0.008224774
Up Clock @ waitClock|0,2652,0.008240521
Up Clock @ waitClock|0,2653,0.008256124
Up Clock @ waitClock|0,2654,0.008271585
Up Clock @ waitClock|0,2655,0.008286907
Up Clock @ waitClock|0,2656,0.008302088
Up Clock @ waitClock|0,2657,0.008317132
Up Clock @ waitClock|0,2658,0.008332038
Up Clock @ waitClock|0,2659,0.008346808
Up Clock @ waitClock|0,2660,0.008361444
Up Clock @ waitClock|0,2661,0.008375946
Up Clock @ waitClock|0,2662,0.008390315
Up Clock @ waitClock|0,2663,0.008404553
Up Clock @ waitClock|0,2664,0.008418661
Up Clock @ waitClock|0,2665,0.008432640
Up Clock @ waitClock|0,2666,0.008446490
Up Clock @ waitClock|0,2667,0.008460213
Up Clock @ waitClock|0,2668,0.008473811
Up Clock @ waitClock|0,2669,0.008487283
Up Clock @ waitClock|0,2670,0.008500632
Up Clock @ waitClock|0,2671,0.008513858
Up Clock @ waitClock|0,2672,0.008526962
Up Clock @ waitClock|0,2673,0.008539945
Up Clock @ waitClock|0,2674,0.008552809
Up Clock @ waitClock|0,2675,0.008565554
Up Clock @ waitClock|0,2676,0.008578181
Up Clock @ waitClock|0,2677,0.008590691
Up Clock @ waitClock|0,2678,0.008603086
Up Clock @ waitClock|0,2679,0.008615366
Up Clock @ waitClock|0,2680,0.008627532
Up Clock @ waitClock|0,2681,0.008639585
Up Clock @ waitClock|0,2682,0.008651527
Up Clock @ waitClock|0,2683,0.008663358
Up Clock @ waitClock|0,2684,0.008675078
Up Clock @ waitClock|0,2685,0.008686690
Up Clock @ waitClock|0,2686,0.008698194
Up Clock @ waitClock|0,2687,0.008709590
Up Clock @ waitClock|0,2688,0.008720880
Up Clock @ waitClock|0,2689,0.008732065
Up Clock @ waitClock|0,2690,0.008743145
Up Clock @ waitClock|0,2691,0.008754122
Up Clock @ waitClock|0,2692,0.008764996
Up Clock @ waitClock|0,2693,0.008775768
Up Clock @ waitClock|0,2694,0.008786439
Up Clock @ waitClock|0,2695,0.008797011
Up Clock @ waitClock|0,2696,0.008807483
Up Clock @ waitClock|0,2697,0.008817856
Up Clock @ waitClock|0,2698,0.008828132
Up Clock @ waitClock|0,2699,0.008838312
Up Clock @ waitClock|0,2700,0.008848395
Up Clock @ waitClock|0,2701,0.008858383
Up Clock @ waitClock|0,2702,0.008868278
Up Clock @ waitClock|0,2703,0.008878078
Up Clock @ waitClock|0,2704,0.008887786
Up Clock @ waitClock|0,2705,0.008897403
Up Clock @ waitClock|0,2706,0.008906928
Up Clock @ waitClock|0,2707,0.008916363
Up Clock @ waitClock|0,2708,0.008925708
Up Clock @ waitClock|0,2709,0.008934965
Up Clock @ waitClock|0,2710,0.008944134
Up Clock @ waitClock|0,2711,0.008953215
Up Clock @ waitClock|0,2712,0.008962211
Up Clock @ waitClock|0,2713,0.008971120
Up Clock @ waitClock|0,2714,0.008979944
Up Clock @ waitClock|0,2715,0.008988685
Up Clock @ waitClock|0,2716,0.008997341
Up Clock @ waitClock|0,2717,0.009005915
Up Clock @ waitClock|0,2718,0.009014407
Up Clock @ waitClock|0,2719,0.009022818
Up Clock @ waitClock|0,2720,0.009031148
Up Clock @ waitClock|0,2721,0.009039398
Up Clock @ waitClock|0,2722,0.009047568
Up Clock @ waitClock|0,2723,0.009055660
Up Clock @ waitClock|0,2724,0.009063674
Up Clock @ waitClock|0,2725,0.009071611
Up Clock @ waitClock|0,2726,0.009079472
Up Clock @ waitClock|0,2727,0.009087256
Up Clock @ waitClock|0,2728,0.009094966
Up Clock @ waitClock|0,2729,0.009102600
Up Clock @ waitClock|0,2730,0.009110161
Up Clock @ waitClock|0,2731,0.009117649
Up Clock @ waitClock|0,2732,0.009125064
Up Clock @ waitClock|0,2733,0.009132407
Up Clock @ waitClock|0,2734,0.009139678
Up Clock @ waitClock|0,2735,0.009146879
Up Clock @ waitClock|0,2736,0.009154009
Up Clock @ waitClock|0,2737,0.009161071
Up Clock @ waitClock|0,2738,0.009168063
Up Clock @ waitClock|0,2739,0.009174987
Up Clock @ waitClock|0,2740,0.009181843
Up Clock @ waitClock|0,2741,0.009188632
Up Clock @ waitClock|0,2742,0.009195354
Up Clock @ waitClock|0,2743,0.009202011
Up Clock @ waitClock|0,2744,0.009208602
Up Clock @ waitClock|0,2745,0.009215128
Up Clock @ waitClock|0,2746,0.009221590
Up Clock @ waitClock|0,2747,0.009227989
Up Clock @ waitClock|0,2748,0.009234324
Up Clock @ waitClock|0,2749,0.009240597
Up Clock @ waitClock|0,2750,0.009246808
Up Clock @ waitClock|0,2751,0.009252957
Up Clock @ waitClock|0,2752,0.009259046
Up Clock @ waitClock|0,2753,0.009265074
Up Clock @ waitClock|0,2754,0.009271042
Up Clock @ waitClock|0,2755,0.009276951
Up Clock @ waitClock|0,2756,0.009282801
Up Clock @ waitClock|0,2757,0.009288593
Up Clock @ waitClock|0,2758,0.009294327
Up Clock @ waitClock|0,2759,0.009300003
Up Clock @ waitClock|0,2760,0.009305623
Up Clock @ waitClock|0,2761,0.009311187
Up Clock @ waitClock|0,2762,0.009316695
Up Clock @ waitClock|0,2763,0.009322148
Up Clock @ waitClock|0,2764,0.009327546
Up Clock @ waitClock|0,2765,0.009332890
Up Clock @ waitClock|0,2766,0.009338180
Up Clock @ waitClock|0,2767,0.009343417
Up Clock @ waitClock|0,2768,0.009348601
Up Clock @ waitClock|0,2769,0.009353733
Up Clock @ waitClock|0,2770,0.009358812
Up Clock @ waitClock|0,2771,0.009363840
Up Clock @ waitClock|0,2772,0.009368818
Up Clock @ waitClock|0,2773,0.009373744
Up Clock @ waitClock|0,2774,0.009378621
Up Clock @ waitClock|0,2775,0.009383448
Up Clock @ waitClock|0,2776,0.009388226
Up Clock @ waitClock|0,2777,0.009392955
Up Clock @ waitClock|0,2778,0.009397636
Up Clock @ waitClock|0,2779,0.009402269
Up Clock @ waitClock|0,2780,0.009406855
Up Clock @ waitClock|0,2781,0.009411393
Up Clock @ waitClock|0,2782,0.009415885
Up Clock @ waitClock|0,2783,0.009420331
Up Clock @ waitClock|0,2784,0.009424731
Up Clock @ waitClock|0,2785,0.009429086
Up Clock @ waitClock|0,2786,0.009433396
Up Clock @ waitClock|0,2787,0.009437661
Up Clock @ waitClock|0,2788,0.009441882
Up Clock @ waitClock|0,2789,0.009446060
Up Clock @ waitClock|0,2790,0.009450194
Up Clock @ waitClock|0,2791,0.009454285
Up Clock @ waitClock|0,2792,0.009458333
Up Clock @ waitClock|0,2793,0.009462340
Up Clock @ waitClock|0,2794,0.009466304
Up Clock @ waitClock|0,2795,0.009470228
Up Clock @ waitClock|0,2796,0.009474110
Up Clock @ waitClock|0,2797,0.009477952
Up Clock @ waitClock|0,2798,0.009481753
Up Clock @ waitClock|0,2799,0.009485514
Up Clock @ waitClock|0,2800,0.009489236
Up Clock @ waitClock|0,2801,0.009492919
Up Clock @ waitClock|0,2802,0.009496562
Up Clock @ waitClock|0,2803,0.009500168
Up Clock @ waitClock|0,2804,0.009503735
Up Clock @ waitClock|0,2805,0.009507264
Up Clock @ waitClock|0,2806,0.009510756
Up Clock @ waitClock|0,2807,0.009514211
Up Clock @ waitClock|0,2808,0.009517629
Up Clock @ waitClock|0,2809,0.009521011
Up Clock @ waitClock|0,2810,0.009524356
Up Clock @ waitClock|0,2811,0.009527666
Up Clock @ waitClock|0,2812,0.009530940
Up Clock @ waitClock|0,2813,0.009534180
Up Clock @ waitClock|0,2814,0.009537384
Up Clock @ waitClock|0,2815,0.009540554
Up Clock @ waitClock|0,2816,0.009543690
Up Clock @ waitClock|0,2817,0.009546792
Up Clock @ waitClock|0,2818,0.009549861
Up Clock @ waitClock|0,2819,0.009552896
Up Clock @ waitClock|0,2820,0.009555899
Up Clock @ waitClock|0,2821,0.009558868
Up Clock @ waitClock|0,2822,0.009561806
Up Clock @ waitClock|0,2823,0.009564711
Up Clock @ waitClock|0,2824,0.009567585
Up Clock @ waitClock|0,2825,0.009570428
Up Clock @ waitClock|0,2826,0.009573239
Up Clock @ waitClock|0,2827,0.009576020
Up Clock @ waitClock|0,2828,0.009578770
Up Clock @ waitClock|0,2829,0.009581489
Up Clock @ waitClock|0,2830,0.009584179
Up Clock @ waitClock|0,2831,0.009586839
Up Clock @ waitClock|0,2832,0.009589470
Up Clock @ waitClock|0,2833,0.009592071
Up Clock @ waitClock|0,2834,0.009594644
Up Clock @ waitClock|0,2835,0.009597188
Up Clock @ waitClock|0,2836,0.009599704
Up Clock @ waitClock|0,2837,0.009602191
Up Clock @ waitClock|0,2838,0.009604651
Up Clock @ waitClock|0,2839,0.009607084
Up Clock @ waitClock|0,2840,0.009609489
Up Clock @ waitClock|0,2841,0.009611867
Up Clock @ waitClock|0,2842,0.009614218
Up Clock @ waitClock|0,2843,0.009616543
Up Clock @ waitClock|0,2844,0.009618841
Up Clock @ waitClock|0,2845,0.009621113
Up Clock @ waitClock|0,2846,0.009623360
Up Clock @ waitClock|0,2847,0.009625581
Up Clock @ waitClock|0,2848,0.009627777
Up Clock @ waitClock|0,2849,0.009629948
Up Clock @ waitClock|0,2850,0.009632094
Up Clock @ waitClock|0,2851,0.009634215
Up Clock @ waitClock|0,2852,0.009636312
Up Clock @ waitClock|0,2853,0.009638385
Up Clock @ waitClock|0,2854,0.009640434
Up Clock @ waitClock|0,2855,0.009642459
Up Clock @ waitClock|0,2856,0.009644461
Up Clock @ waitClock|0,2857,0.009646440
Up Clock @ waitClock|0,2858,0.009648396
Up Clock @ waitClock|0,2859,0.009650329
Up Clock @ waitClock|0,2860,0.009652239
Up Clock @ waitClock|0,2861,0.009654127
Up Clock @ waitClock|0,2862,0.009655993
Up Clock @ waitClock|0,2863,0.009657837
Up Clock @ waitClock|0,2864,0.009659660
Up Clock @ waitClock|0,2865,0.009661460
Up Clock @ waitClock|0,2866,0.009663240
Up Clock @ waitClock|0,2867,0.009664999
Up Clock @ waitClock|0,2868,0.009666736
Up Clock @ waitClock|0,2869,0.009668453
Up Clock @ waitClock|0,2870,0.009670150
Up Clock @ waitClock|0,2871,0.009671826
Up Clock @ waitClock|0,2872,0.009673482
Up Clock @ waitClock|0,2873,0.009675118
Up Clock @ waitClock|0,2874,0.009676735
Up Clock @ waitClock|0,2875,0.009678332
Up Clock @ waitClock|0,2876,0.009679910
Up Clock @ waitClock|0,2877,0.009681468
Up Clock @ waitClock|0,2878,0.009683008
Up Clock @ waitClock|0,2879,0.009684529
Up Clock @ waitClock|0,2880,0.009686031
Up Clock @ waitClock|0,2881,0.009687515
Up Clock @ waitClock|0,2882,0.009688981
Up Clock @ waitClock|0,2883,0.009690428
Up Clock @ waitClock|0,2884,0.009691858
Up Clock @ waitClock|0,2885,0.009693271
Up Clock @ waitClock|0,2886,0.009694665
Up Clock @ waitClock|0,2887,0.009696043
Up Clock @ waitClock|0,2888,0.009697403
Up Clock @ waitClock|0,2889,0.009698746
Up Clock @ waitClock|0,2890,0.009700072
Up Clock @ waitClock|0,2891,0.009701382
Up Clock @ waitClock|0,2892,0.009702675
Up Clock @ waitClock|0,2893,0.009703952
Up Clock @ waitClock|0,2894,0.009705213
Up Clock @ waitClock|0,2895,0.009706457
Up Clock @ waitClock|0,2896,0.009707686
Up Clock @ waitClock|0,2897,0.009708899
Up Clock @ waitClock|0,2898,0.009710097
Up Clock @ waitClock|0,2899,0.009711279
Up Clock @ waitClock|0,2900,0.009712446
Up Clock @ waitClock|0,2901,0.009713598
Up Clock @ waitClock|0,2902,0.009714735
Up Clock @ waitClock|0,2903,0.009715857
Up Clock @ waitClock|0,2904,0.009716964
Up Clock @ waitClock|0,2905,0.009718057
Up Clock @ waitClock|0,2906,0.009719136
Up Clock @ waitClock|0,2907,0.009720201
Up Clock @ waitClock|0,2908,0.009721251
Up Clock @ waitClock|0,2909,0.009722288
Up Clock @ waitClock|0,2910,0.009723310
Up Clock @ waitClock|0,2911,0.009724320
Up Clock @ waitClock|0,2912,0.009725315
Up Clock @ waitClock|0,2913,0.009726297
Up Clock @ waitClock|0,2914,0.009727267
Up Clock @ waitClock|0,2915,0.009728222
Up Clock @ waitClock|0,2916,0.009729165
Up Clock @ waitClock|0,2917,0.009730096
Up Clock @ waitClock|0,2918,0.009731013
Up Clock @ waitClock|0,2919,0.009731918
Up Clock @ waitClock|0,2920,0.009732811
Up Clock @ waitClock|0,2921,0.009733691
Up Clock @ waitClock|0,2922,0.009734559
Up Clock @ waitClock|0,2923,0.009735415
Up Clock @ waitClock|0,2924,0.009736259
Up Clock @ waitClock|0,2925,0.009737091
Up Clock @ waitClock|0,2926,0.009737911
Up Clock @ waitClock|0,2927,0.009738720
Up Clock @ waitClock|0,2928,0.009739518
Up Clock @ waitClock|0,2929,0.009740304
Up Clock @ waitClock|0,2930,0.009741079
Up Clock @ waitClock|0,2931,0.009741843
Up Clock @ waitClock|0,2932,0.009742596
Up Clock @ waitClock|0,2933,0.009743338
Up Clock @ waitClock|0,2934,0.009744069
Up Clock @ waitClock|0,2935,0.009744789
Up Clock @ waitClock|0,2936,0.009745499
Up Clock @ waitClock|0,2937,0.009746199
Up Clock @ waitClock|0,2938,0.009746888
Up Clock @ waitClock|0,2939,0.009747567
Up Clock @ waitClock|0,2940,0.009748236
Up Clock @ waitClock|0,2941,0.009748895
Up Clock @ waitClock|0,2942,0.009749545
Up Clock @ waitClock|0,2943,0.009750184
Up Clock @ waitClock|0,2944,0.009750814
Up Clock @ waitClock|0,2945,0.009751434
Up Clock @ waitClock|0,2946,0.011062047
Up Clock @ waitClock|0,2947,0.014849001
Up Clock @ waitClock|0,2948,0.021089735
Up Clock @ waitClock|0,2949,0.028676776
Up Clock @ waitClock|0,2950,0.036087103
Up Clock @ waitClock|0,2951,0.042009713
Up Clock @ waitClock|0,2952,0.045673802
Up Clock @ waitClock|0,2953,0.046887576
Up Clock @ waitClock|0,2954,0.045903987
Up Clock @ waitClock|0,2955,0.043229773
Up Clock @ waitClock|0,2956,0.039453215
Up Clock @ waitClock|0,2957,0.035123394
Up Clock @ waitClock|0,2958,0.030684451
Up Clock @ waitClock|0,2959,0.026453688
Up Clock @ waitClock|0,2960,0.022628164
Up Clock @ waitClock|0,2961,0.019306016
Up Clock @ waitClock|0,2962,0.016512512
Up Clock @ waitClock|0,2963,0.014224742
Up Clock @ waitClock|0,2964,0.012391989
Up Clock @ waitClock|0,2965,0.010950875
Up Clock @ waitClock|0,2966,0.009835640
Up Clock @ waitClock|0,2967,0.008984411
Up Clock @ waitClock|0,2968,0.008342497
Up Clock @ waitClock|0,2969,0.007863645
Up Clock @ waitClock|0,2970,0.007510015
Up Clock @ waitClock|0,2971,0.007251447
Up Clock @ waitClock|0,2972,0.007064397
Up Clock @ waitClock|0,2973,0.006930793
Up Clock @ waitClock|0,2974,0.006836955
Up Clock @ waitClock|0,2975,0.006772637
Up Clock @ waitClock|0,2976,0.006730234
Up Clock @ waitClock|0,2977,0.006704131
Up Clock @ waitClock|0,2978,0.006690203
Up Clock @ waitClock|0,2979,0.006685422
Up Clock @ waitClock|0,2980,0.006687564
Up Clock @ waitClock|0,2981,0.006694992
Up Clock @ waitClock|0,2982,0.006706492
Up Clock @ waitClock|0,2983,0.006721158
Up Clock @ waitClock|0,2984,0.006738310
Up Clock @ waitClock|0,2985,0.006757426
Up Clock @ waitClock|0,2986,0.006778106
Up Clock @ waitClock|0,2987,0.006800035
Up Clock @ waitClock|0,2988,0.006822963
Up Clock @ waitClock|0,2989,0.006846692
Up Clock @ waitClock|0,2990,0.006871058
Up Clock @ waitClock|0,2991,0.006895927
Up Clock @ waitClock|0,2992,0.006921190
Up Clock @ waitClock|0,2993,0.006946753
Up Clock @ waitClock|0,2994,0.006972539
Up Clock @ waitClock|0,2995,0.006998482
Up Clock @ waitClock|0,2996,0.007024526
Up Clock @ waitClock|0,2997,0.007050624
Up Clock @ waitClock|0,2998,0.007076736
Up Clock @ waitClock|0,2999,0.007102826
Up Clock @ waitClock|0,3000,0.007128866
Up Clock @ waitClock|0,3001,0.007154830
Up Clock @ waitClock|0,3002,0.007180698
Up Clock @ waitClock|0,3003,0.007206451
Up Clock @ waitClock|0,3004,0.007232073
Up Clock @ waitClock|0,3005,0.007257552
Up Clock @ waitClock|0,3006,0.007282876
Up Clock @ waitClock|0,3007,0.007308037
Up Clock @ waitClock|0,3008,0.007333025
Up Clock @ waitClock|0,3009,0.007357836
Up Clock @ waitClock|0,3010,0.007382464
Up Clock @ waitClock|0,3011,0.007406903
Up Clock @ waitClock|0,3012,0.007431151
Up Clock @ waitClock|0,3013,0.007455206
Up Clock @ waitClock|0,3014,0.007479063
Up Clock @ waitClock|0,3015,0.007502723
Up Clock @ waitClock|0,3016,0.007526183
Up Clock @ waitClock|0,3017,0.007549444
Up Clock @ waitClock|0,3018,0.007572504
Up Clock @ waitClock|0,3019,0.007595363
Up Clock @ waitClock|0,3020,0.007618022
Up Clock @ waitClock|0,3021,0.007640481
Up Clock @ waitClock|0,3022,0.007662740
Up Clock @ waitClock|0,3023,0.007684799
Up Clock @ waitClock|0,3024,0.007706661
Up Clock @ waitClock|0,3025,0.007728325
Up Clock @ waitClock|0,3026,0.007749793
Up Clock @ waitClock|0,3027,0.007771066
Up Clock @ waitClock|0,3028,0.007792145
Up Clock @ waitClock|0,3029,0.007813031
Up Clock @ waitClock|0,3030,0.007833725
Up Clock @ waitClock|0,3031,0.007854229
Up Clock @ waitClock|0,3032,0.007874544
Up Clock @ waitClock|0,3033,0.007894672
Up Clock @ waitClock|0,3034,0.007914613
Up Clock @ waitClock|0,3035,0.007934370
Up Clock @ waitClock|0,3036,0.007953944
Up Clock @ waitClock|0,3037,0.007973335
Up Clock @ waitClock|0,3038,0.007992547
Up Clock @ waitClock|0,3039,0.008011579
Up Clock @ waitClock|0,3040,0.008030434
Up Clock @ waitClock|0,3041,0.008049113
Up Clock @ waitClock|0,3042,0.008067617
Up Clock @ waitClock|0,3043,0.008085948
Up Clock @ waitClock|0,3044,0.008104108
Up Clock @ waitClock|0,3045,0.008122097
Up Clock @ waitClock|0,3046,0.008139917
Up Clock @ waitClock|0,3047,0.008157570
Up Clock @ waitClock|0,3048,0.008175058
Up Clock @ waitClock|0,3049,0.008192380
Up Clock @ waitClock|0,3050,0.008209539
Up Clock @ waitClock|0,3051,0.008226537
Up Clock @ waitClock|0,3052,0.008243374
Up Clock @ waitClock|0,3053,0.008260053
Up Clock @ waitClock|0,3054,0.008276573
Up Clock @ waitClock|0,3055,0.008292938
Up Clock @ waitClock|0,3056,0.008309147
Up Clock @ waitClock|0,3057,0.008325203
Up Clock @ waitClock|0,3058,0.008341107
Up Clock @ waitClock|0,3059,0.008356859
Up Clock @ waitClock|0,3060,0.008372463
Up Clock @ waitClock|0,3061,0.008387917
Up Clock @ waitClock|0,3062,0.008403225
Up Clock @ waitClock|0,3063,0.008418387
Up Clock @ waitClock|0,3064,0.008433405
Up Clock @ waitClock|0,3065,0.008448279
Up Clock @ waitClock|0,3066,0.008463012
Up Clock @ waitClock|0,3067,0.008477603
Up Clock @ waitClock|0,3068,0.008492055
Up Clock @ waitClock|0,3069,0.008506369
Up Clock @ waitClock|0,3070,0.008520546
Up Clock @ waitClock|0,3071,0.008534587
Up Clock @ waitClock|0,3072,0.008548493
Up Clock @ waitClock|0,3073,0.008562266
Up Clock @ waitClock|0,3074,0.008575906
Up Clock @ waitClock|0,3075,0.008589415
Up Clock @ waitClock|0,3076,0.008602794
Up Clock @ waitClock|0,3077,0.008616044
