initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,1020.5,0.487956902
Up Clock @ waitClock|0,1020.6,0.487994924
Up Clock @ waitClock|0,1020.7,0.488030817
Up Clock @ waitClock|0,1020.8,0.488064702
Up Clock @ waitClock|0,1020.9,0.488096692
Up Clock @ waitClock|0,1021.0,0.488126894
Up Clock @ waitClock|0,1021.1,0.488155411
Up Clock @ waitClock|0,1021.2,0.488182336
Up Clock @ waitClock|0,1021.3,0.488207762
Up Clock @ waitClock|0,1021.4,0.488231772
Up Clock @ waitClock|0,1021.5,0.488254447
Up Clock @ waitClock|0,1021.6,0.488275862
Up Clock @ waitClock|0,1021.7,0.488296090
Up Clock @ waitClock|0,1021.8,0.488315198
Up Clock @ waitClock|0,1021.9,0.488333249
Up Clock @ waitClock|0,1022.0,0.488350303
Up Clock @ waitClock|0,1022.1,0.488366419
Up Clock @ waitClock|0,1022.2,0.488381648
Up Clock @ waitClock|0,1022.3,0.488396042
Up Clock @ waitClock|0,1022.4,0.488409648
Up Clock @ waitClock|0,1022.5,0.488422512
Up Clock @ waitClock|0,1022.6,0.488434676
Up Clock @ waitClock|0,1022.7,0.488446180
Up Clock @ waitClock|0,1022.8,0.488457063
Up Clock @ waitClock|0,1022.9,0.488467360
Up Clock @ waitClock|0,1023.0,0.488477105
Up Clock @ waitClock|0,1023.1,0.488486330
Up Clock @ waitClock|0,1023.2,0.488495065
Up Clock @ waitClock|0,1023.3,0.488503339
Up Clock @ waitClock|0,1023.4,0.488511178
Up Clock @ waitClock|0,1023.5,0.488518608
Up Clock @ waitClock|0,1023.6,0.488525653
Up Clock @ waitClock|0,1023.7,0.488532336
Up Clock @ waitClock|0,1023.8,0.488538677
Up Clock @ waitClock|0,1023.9,0.488544698
Up Clock @ waitClock|0,1024.0,0.488550417
Up Clock @ waitClock|0,1024.1,0.488555853
Up Clock @ waitClock|0,1024.2,0.488561022
Up Clock @ waitClock|0,1024.3,0.488565940
Up Clock @ waitClock|0,1024.4,0.488570623
Up Clock @ waitClock|0,1024.5,0.488575085
Up Clock @ waitClock|0,1024.6,0.488579339
Up Clock @ waitClock|0,1024.7,0.488583399
Up Clock @ waitClock|0,1024.8,0.488587276
Up Clock @ waitClock|0,1024.9,0.488590982
Up Clock @ waitClock|0,1025.0,0.488594528
Up Clock @ waitClock|0,1025.1,0.488597923
Up Clock @ waitClock|0,1025.2,0.488601178
Up Clock @ waitClock|0,1025.3,0.488604301
Up Clock @ waitClock|0,1025.4,0.488607301
Up Clock @ waitClock|0,1025.5,0.488610187
Up Clock @ waitClock|0,1025.6,0.488612965
Up Clock @ waitClock|0,1025.7,0.488615644
Up Clock @ waitClock|0,1025.8,0.488618230
Up Clock @ waitClock|0,1025.9,0.488620729
Up Clock @ waitClock|0,1026.0,0.488623147
Up Clock @ waitClock|0,1026.1,0.488625491
Up Clock @ waitClock|0,1026.2,0.488627766
Up Clock @ waitClock|0,1026.3,0.488629976
Up Clock @ waitClock|0,1026.4,0.488632128
Up Clock @ waitClock|0,1026.5,0.488634225
Up Clock @ waitClock|0,1026.6,0.488636271
Up Clock @ waitClock|0,1026.7,0.488638271
Up Clock @ waitClock|0,1026.8,0.488640229
Up Clock @ waitClock|0,1026.9,0.488642149
Up Clock @ waitClock|0,1027.0,0.488644033
Up Clock @ waitClock|0,1027.1,0.488645885
Up Clock @ waitClock|0,1027.2,0.488647709
Up Clock @ waitClock|0,1027.3,0.488649507
Up Clock @ waitClock|0,1027.4,0.488651281
Up Clock @ waitClock|0,1027.5,0.488653035
Up Clock @ waitClock|0,1027.6,0.488654771
Up Clock @ waitClock|0,1027.7,0.488656492
Up Clock @ waitClock|0,1027.8,0.488658198
Up Clock @ waitClock|0,1027.9,0.488659894
Up Clock @ waitClock|0,1028.0,0.488661580
Up Clock @ waitClock|0,1028.1,0.488663258
Up Clock @ waitClock|0,1028.2,0.488664930
Up Clock @ waitClock|0,1028.3,0.488666598
Up Clock @ waitClock|0,1028.4,0.488668264
Up Clock @ waitClock|0,1028.5,0.488669928
Up Clock @ waitClock|0,1028.6,0.488671593
Up Clock @ waitClock|0,1028.7,0.488673259
Up Clock @ waitClock|0,1028.8,0.488674928
Up Clock @ waitClock|0,1028.9,0.488676601
Up Clock @ waitClock|0,1029.0,0.488678279
Up Clock @ waitClock|0,1029.1,0.488679963
Up Clock @ waitClock|0,1029.2,0.488681654
Up Clock @ waitClock|0,1029.3,0.488683354
Up Clock @ waitClock|0,1029.4,0.488685062
Up Clock @ waitClock|0,1029.5,0.488686780
Up Clock @ waitClock|0,1029.6,0.488688509
Up Clock @ waitClock|0,1029.7,0.488690249
Up Clock @ waitClock|0,1029.8,0.488692001
Up Clock @ waitClock|0,1029.9,0.488693766
Up Clock @ waitClock|0,1030.0,0.488695544
Up Clock @ waitClock|0,1030.1,0.488697336
Up Clock @ waitClock|0,1030.2,0.488699143
Up Clock @ waitClock|0,1030.3,0.488700964
Up Clock @ waitClock|0,1030.4,0.488702801
Up Clock @ waitClock|0,1030.5,0.488704654
Up Clock @ waitClock|0,1030.6,0.488706524
Up Clock @ waitClock|0,1030.7,0.488708410
Up Clock @ waitClock|0,1030.8,0.488710314
Up Clock @ waitClock|0,1030.9,0.488712235
Up Clock @ waitClock|0,1031.0,0.488714175
Up Clock @ waitClock|0,1031.1,0.488716132
Up Clock @ waitClock|0,1031.2,0.488718109
Up Clock @ waitClock|0,1031.3,0.488720104
Up Clock @ waitClock|0,1031.4,0.488722118
Up Clock @ waitClock|0,1031.5,0.488724152
Up Clock @ waitClock|0,1031.6,0.488726206
Up Clock @ waitClock|0,1031.7,0.488728279
Up Clock @ waitClock|0,1031.8,0.488730373
Up Clock @ waitClock|0,1031.9,0.488732487
Up Clock @ waitClock|0,1032.0,0.488734622
Up Clock @ waitClock|0,1032.1,0.488736777
Up Clock @ waitClock|0,1032.2,0.488738954
Up Clock @ waitClock|0,1032.3,0.488741152
Up Clock @ waitClock|0,1032.4,0.488743370
Up Clock @ waitClock|0,1032.5,0.488745611
Up Clock @ waitClock|0,1032.6,0.488747873
Up Clock @ waitClock|0,1032.7,0.488750156
Up Clock @ waitClock|0,1032.8,0.488752461
Up Clock @ waitClock|0,1032.9,0.488754789
Up Clock @ waitClock|0,1033.0,0.488757138
Up Clock @ waitClock|0,1033.1,0.488759509
Up Clock @ waitClock|0,1033.2,0.488761903
Up Clock @ waitClock|0,1033.3,0.488764319
Up Clock @ waitClock|0,1033.4,0.488766757
Up Clock @ waitClock|0,1033.5,0.488769218
Up Clock @ waitClock|0,1033.6,0.488771701
Up Clock @ waitClock|0,1033.7,0.488774207
Up Clock @ waitClock|0,1033.8,0.488776736
Up Clock @ waitClock|0,1033.9,0.488779287
Up Clock @ waitClock|0,1034.0,0.488781862
Up Clock @ waitClock|0,1034.1,0.488784459
Up Clock @ waitClock|0,1034.2,0.488787078
Up Clock @ waitClock|0,1034.3,0.488789721
Up Clock @ waitClock|0,1034.4,0.488792387
Up Clock @ waitClock|0,1034.5,0.488795076
Up Clock @ waitClock|0,1034.6,0.488797788
Up Clock @ waitClock|0,1034.7,0.488800523
Up Clock @ waitClock|0,1034.8,0.488803281
Up Clock @ waitClock|0,1034.9,0.488806062
Up Clock @ waitClock|0,1035.0,0.488808867
Up Clock @ waitClock|0,1035.1,0.488811694
Up Clock @ waitClock|0,1035.2,0.488814545
Up Clock @ waitClock|0,1035.3,0.488817419
Up Clock @ waitClock|0,1035.4,0.488820317
Up Clock @ waitClock|0,1035.5,0.488823237
Up Clock @ waitClock|0,1035.6,0.488826181
Up Clock @ waitClock|0,1035.7,0.488829148
Up Clock @ waitClock|0,1035.8,0.488832139
Up Clock @ waitClock|0,1035.9,0.488835153
Up Clock @ waitClock|0,1036.0,0.488838190
Up Clock @ waitClock|0,1036.1,0.488841251
Up Clock @ waitClock|0,1036.2,0.488844335
Up Clock @ waitClock|0,1036.3,0.488847442
Up Clock @ waitClock|0,1036.4,0.488850573
Up Clock @ waitClock|0,1036.5,0.488853727
Up Clock @ waitClock|0,1036.6,0.488856904
Up Clock @ waitClock|0,1036.7,0.488860105
Up Clock @ waitClock|0,1036.8,0.488863329
Up Clock @ waitClock|0,1036.9,0.488866577
Up Clock @ waitClock|0,1037.0,0.488869848
Up Clock @ waitClock|0,1037.1,0.488873142
Up Clock @ waitClock|0,1037.2,0.488876460
Up Clock @ waitClock|0,1037.3,0.488879801
Up Clock @ waitClock|0,1037.4,0.488883165
Up Clock @ waitClock|0,1037.5,0.488886553
Up Clock @ waitClock|0,1037.6,0.488889964
Up Clock @ waitClock|0,1037.7,0.488893399
Up Clock @ waitClock|0,1037.8,0.488896857
Up Clock @ waitClock|0,1037.9,0.488900338
Up Clock @ waitClock|0,1038.0,0.488903843
Up Clock @ waitClock|0,1038.1,0.488907371
Up Clock @ waitClock|0,1038.2,0.488910922
Up Clock @ waitClock|0,1038.3,0.488914497
Up Clock @ waitClock|0,1038.4,0.488918095
Up Clock @ waitClock|0,1038.5,0.488921716
Up Clock @ waitClock|0,1038.6,0.488925361
Up Clock @ waitClock|0,1038.7,0.488929028
Up Clock @ waitClock|0,1038.8,0.488932720
Up Clock @ waitClock|0,1038.9,0.488936434
Up Clock @ waitClock|0,1039.0,0.488940172
Up Clock @ waitClock|0,1039.1,0.488943933
Up Clock @ waitClock|0,1039.2,0.488947717
Up Clock @ waitClock|0,1039.3,0.488951525
Up Clock @ waitClock|0,1039.4,0.488955356
Up Clock @ waitClock|0,1039.5,0.488959210
Up Clock @ waitClock|0,1039.6,0.488963087
Up Clock @ waitClock|0,1039.7,0.488966987
Up Clock @ waitClock|0,1039.8,0.488970911
Up Clock @ waitClock|0,1039.9,0.488974858
Up Clock @ waitClock|0,1040.0,0.488978828
Up Clock @ waitClock|0,1040.1,0.488982821
Up Clock @ waitClock|0,1040.2,0.488986838
Up Clock @ waitClock|0,1040.3,0.488990877
Up Clock @ waitClock|0,1040.4,0.488994940
Up Clock @ waitClock|0,1040.5,0.488999026
Up Clock @ waitClock|0,1040.6,0.489003135
Up Clock @ waitClock|0,1040.7,0.489007267
Up Clock @ waitClock|0,1040.8,0.489011422
Up Clock @ waitClock|0,1040.9,0.489015600
Up Clock @ waitClock|0,1041.0,0.489019802
Up Clock @ waitClock|0,1041.1,0.489024026
Up Clock @ waitClock|0,1041.2,0.489028274
Up Clock @ waitClock|0,1041.3,0.489032544
Up Clock @ waitClock|0,1041.4,0.489036838
Up Clock @ waitClock|0,1041.5,0.489041154
Up Clock @ waitClock|0,1041.6,0.489045494
Up Clock @ waitClock|0,1041.7,0.489049856
Up Clock @ waitClock|0,1041.8,0.489054242
Up Clock @ waitClock|0,1041.9,0.489058650
Up Clock @ waitClock|0,1042.0,0.489063082
Up Clock @ waitClock|0,1042.1,0.489067536
Up Clock @ waitClock|0,1042.2,0.489072014
Up Clock @ waitClock|0,1042.3,0.489076514
Up Clock @ waitClock|0,1042.4,0.489081037
Up Clock @ waitClock|0,1042.5,0.489085583
Up Clock @ waitClock|0,1042.6,0.489090152
Up Clock @ waitClock|0,1042.7,0.489094744
Up Clock @ waitClock|0,1042.8,0.489099359
Up Clock @ waitClock|0,1042.9,0.489103996
Up Clock @ waitClock|0,1043.0,0.489108657
Up Clock @ waitClock|0,1043.1,0.489113340
Up Clock @ waitClock|0,1043.2,0.489118046
Up Clock @ waitClock|0,1043.3,0.489122775
Up Clock @ waitClock|0,1043.4,0.489127527
Up Clock @ waitClock|0,1043.5,0.489132301
Up Clock @ waitClock|0,1043.6,0.489137099
Up Clock @ waitClock|0,1043.7,0.489141919
Up Clock @ waitClock|0,1043.8,0.489146761
Up Clock @ waitClock|0,1043.9,0.489151627
Up Clock @ waitClock|0,1044.0,0.489156515
Up Clock @ waitClock|0,1044.1,0.489161426
Up Clock @ waitClock|0,1044.2,0.489166360
Up Clock @ waitClock|0,1044.3,0.489171316
Up Clock @ waitClock|0,1044.4,0.489176295
Up Clock @ waitClock|0,1044.5,0.489181297
Up Clock @ waitClock|0,1044.6,0.489186321
Up Clock @ waitClock|0,1044.7,0.489191368
Up Clock @ waitClock|0,1044.8,0.489196437
Up Clock @ waitClock|0,1044.9,0.489201530
Up Clock @ waitClock|0,1045.0,0.489206644
Up Clock @ waitClock|0,1045.1,0.489211782
Up Clock @ waitClock|0,1045.2,0.489216942
Up Clock @ waitClock|0,1045.3,0.489222124
Up Clock @ waitClock|0,1045.4,0.489227329
Up Clock @ waitClock|0,1045.5,0.489232557
Up Clock @ waitClock|0,1045.6,0.489237807
Up Clock @ waitClock|0,1045.7,0.489243080
Up Clock @ waitClock|0,1045.8,0.489248375
Up Clock @ waitClock|0,1045.9,0.489253692
Up Clock @ waitClock|0,1046.0,0.489259033
Up Clock @ waitClock|0,1046.1,0.489264395
Up Clock @ waitClock|0,1046.2,0.489269780
Up Clock @ waitClock|0,1046.3,0.489275188
Up Clock @ waitClock|0,1046.4,0.489280618
Up Clock @ waitClock|0,1046.5,0.489286070
Up Clock @ waitClock|0,1046.6,0.489291545
Up Clock @ waitClock|0,1046.7,0.489297042
Up Clock @ waitClock|0,1046.8,0.489302561
Up Clock @ waitClock|0,1046.9,0.489308103
Up Clock @ waitClock|0,1047.0,0.489313667
Up Clock @ waitClock|0,1047.1,0.489319254
Up Clock @ waitClock|0,1047.2,0.489324863
Up Clock @ waitClock|0,1047.3,0.489330494
Up Clock @ waitClock|0,1047.4,0.489336147
Up Clock @ waitClock|0,1047.5,0.489341823
Up Clock @ waitClock|0,1047.6,0.489347521
Up Clock @ waitClock|0,1047.7,0.489353242
Up Clock @ waitClock|0,1047.8,0.489358984
Up Clock @ waitClock|0,1047.9,0.489364749
Up Clock @ waitClock|0,1048.0,0.489370536
Up Clock @ waitClock|0,1048.1,0.489376346
Up Clock @ waitClock|0,1048.2,0.489382177
Up Clock @ waitClock|0,1048.3,0.489388031
Up Clock @ waitClock|0,1048.4,0.489393907
Up Clock @ waitClock|0,1048.5,0.489399805
Up Clock @ waitClock|0,1048.6,0.489405725
Up Clock @ waitClock|0,1048.7,0.489411668
Up Clock @ waitClock|0,1048.8,0.489417632
Up Clock @ waitClock|0,1048.9,0.489423619
Up Clock @ waitClock|0,1049.0,0.489429628
Up Clock @ waitClock|0,1049.1,0.489435659
Up Clock @ waitClock|0,1049.2,0.489441712
Up Clock @ waitClock|0,1049.3,0.489447787
Up Clock @ waitClock|0,1049.4,0.489453884
Up Clock @ waitClock|0,1049.5,0.489460003
Up Clock @ waitClock|0,1049.6,0.489466144
Up Clock @ waitClock|0,1049.7,0.489472307
Up Clock @ waitClock|0,1049.8,0.489478493
Up Clock @ waitClock|0,1049.9,0.489484700
Up Clock @ waitClock|0,1050.0,0.489490929
Up Clock @ waitClock|0,1050.1,0.489497180
Up Clock @ waitClock|0,1050.2,0.489503453
Up Clock @ waitClock|0,1050.3,0.489509749
Up Clock @ waitClock|0,1050.4,0.489516066
Up Clock @ waitClock|0,1050.5,0.489522405
Up Clock @ waitClock|0,1050.6,0.489528766
Up Clock @ waitClock|0,1050.7,0.489535149
Up Clock @ waitClock|0,1050.8,0.489541553
Up Clock @ waitClock|0,1050.9,0.489547980
Up Clock @ waitClock|0,1051.0,0.489554428
Up Clock @ waitClock|0,1051.1,0.489560899
Up Clock @ waitClock|0,1051.2,0.489567391
Up Clock @ waitClock|0,1051.3,0.489573905
Up Clock @ waitClock|0,1051.4,0.489580441
Up Clock @ waitClock|0,1051.5,0.489586999
Up Clock @ waitClock|0,1051.6,0.489593578
Up Clock @ waitClock|0,1051.7,0.489600179
Up Clock @ waitClock|0,1051.8,0.489606802
Up Clock @ waitClock|0,1051.9,0.489613447
Up Clock @ waitClock|0,1052.0,0.489620114
Up Clock @ waitClock|0,1052.1,0.489626802
Up Clock @ waitClock|0,1052.2,0.489633512
Up Clock @ waitClock|0,1052.3,0.489640244
Up Clock @ waitClock|0,1052.4,0.489646997
Up Clock @ waitClock|0,1052.5,0.489653772
Up Clock @ waitClock|0,1052.6,0.489660569
Up Clock @ waitClock|0,1052.7,0.489667388
Up Clock @ waitClock|0,1052.8,0.489674228
Up Clock @ waitClock|0,1052.9,0.489681090
Up Clock @ waitClock|0,1053.0,0.489687973
Up Clock @ waitClock|0,1053.1,0.489694878
Up Clock @ waitClock|0,1053.2,0.489701805
Up Clock @ waitClock|0,1053.3,0.489708753
Up Clock @ waitClock|0,1053.4,0.489715723
Up Clock @ waitClock|0,1053.5,0.489722714
Up Clock @ waitClock|0,1053.6,0.489729727
Up Clock @ waitClock|0,1053.7,0.489736762
Up Clock @ waitClock|0,1053.8,0.489743818
Up Clock @ waitClock|0,1053.9,0.489750895
Up Clock @ waitClock|0,1054.0,0.489757994
Up Clock @ waitClock|0,1054.1,0.489765115
Up Clock @ waitClock|0,1054.2,0.489772257
Up Clock @ waitClock|0,1054.3,0.489779420
Up Clock @ waitClock|0,1054.4,0.489786605
Up Clock @ waitClock|0,1054.5,0.489793812
Up Clock @ waitClock|0,1054.6,0.489801040
Up Clock @ waitClock|0,1054.7,0.489808289
Up Clock @ waitClock|0,1054.8,0.489815560
Up Clock @ waitClock|0,1054.9,0.489822852
Up Clock @ waitClock|0,1055.0,0.489830165
Up Clock @ waitClock|0,1055.1,0.489837500
Up Clock @ waitClock|0,1055.2,0.489844857
Up Clock @ waitClock|0,1055.3,0.489852234
Up Clock @ waitClock|0,1055.4,0.489859633
Up Clock @ waitClock|0,1055.5,0.489867054
Up Clock @ waitClock|0,1055.6,0.489874495
Up Clock @ waitClock|0,1055.7,0.489881958
Up Clock @ waitClock|0,1055.8,0.489889443
Up Clock @ waitClock|0,1055.9,0.489896948
Up Clock @ waitClock|0,1056.0,0.489904475
Up Clock @ waitClock|0,1056.1,0.489912023
Up Clock @ waitClock|0,1056.2,0.489919592
Up Clock @ waitClock|0,1056.3,0.489927183
Up Clock @ waitClock|0,1056.4,0.489934795
Up Clock @ waitClock|0,1056.5,0.489942428
Up Clock @ waitClock|0,1056.6,0.489950082
Up Clock @ waitClock|0,1056.7,0.489957758
Up Clock @ waitClock|0,1056.8,0.489965454
Up Clock @ waitClock|0,1056.9,0.489973172
Up Clock @ waitClock|0,1057.0,0.489980911
Up Clock @ waitClock|0,1057.1,0.489988671
Up Clock @ waitClock|0,1057.2,0.489996452
Up Clock @ waitClock|0,1057.3,0.490004255
Up Clock @ waitClock|0,1057.4,0.490012078
Up Clock @ waitClock|0,1057.5,0.490019923
Up Clock @ waitClock|0,1057.6,0.490027788
Up Clock @ waitClock|0,1057.7,0.490035675
Up Clock @ waitClock|0,1057.8,0.490043583
Up Clock @ waitClock|0,1057.9,0.490051512
Up Clock @ waitClock|0,1058.0,0.490059462
Up Clock @ waitClock|0,1058.1,0.490067433
Up Clock @ waitClock|0,1058.2,0.490075425
Up Clock @ waitClock|0,1058.3,0.490083437
Up Clock @ waitClock|0,1058.4,0.490091471
Up Clock @ waitClock|0,1058.5,0.490099526
Up Clock @ waitClock|0,1058.6,0.490107602
Up Clock @ waitClock|0,1058.7,0.490115699
Up Clock @ waitClock|0,1058.8,0.490123817
Up Clock @ waitClock|0,1058.9,0.490131956
Up Clock @ waitClock|0,1059.0,0.490140115
Up Clock @ waitClock|0,1059.1,0.490148296
Up Clock @ waitClock|0,1059.2,0.490156497
Up Clock @ waitClock|0,1059.3,0.490164720
Up Clock @ waitClock|0,1059.4,0.490172963
Up Clock @ waitClock|0,1059.5,0.490181227
Up Clock @ waitClock|0,1059.6,0.490189512
Up Clock @ waitClock|0,1059.7,0.490197818
Up Clock @ waitClock|0,1059.8,0.490206145
Up Clock @ waitClock|0,1059.9,0.490214492
Up Clock @ waitClock|0,1060.0,0.490222860
Up Clock @ waitClock|0,1060.1,0.490231250
Up Clock @ waitClock|0,1060.2,0.490239659
Up Clock @ waitClock|0,1060.3,0.490248090
Up Clock @ waitClock|0,1060.4,0.490256541
Up Clock @ waitClock|0,1060.5,0.490265014
Up Clock @ waitClock|0,1060.6,0.490273507
Up Clock @ waitClock|0,1060.7,0.490282020
Up Clock @ waitClock|0,1060.8,0.490290555
Up Clock @ waitClock|0,1060.9,0.490299110
Up Clock @ waitClock|0,1061.0,0.490307685
Up Clock @ waitClock|0,1061.1,0.490316282
Up Clock @ waitClock|0,1061.2,0.490324899
Up Clock @ waitClock|0,1061.3,0.490333537
Up Clock @ waitClock|0,1061.4,0.490342195
Up Clock @ waitClock|0,1061.5,0.490350874
Up Clock @ waitClock|0,1061.6,0.490359574
Up Clock @ waitClock|0,1061.7,0.490368294
Up Clock @ waitClock|0,1061.8,0.490377035
Up Clock @ waitClock|0,1061.9,0.490385796
Up Clock @ waitClock|0,1062.0,0.490394578
Up Clock @ waitClock|0,1062.1,0.490403381
Up Clock @ waitClock|0,1062.2,0.490412204
Up Clock @ waitClock|0,1062.3,0.490421048
Up Clock @ waitClock|0,1062.4,0.490429912
Up Clock @ waitClock|0,1062.5,0.490438797
Up Clock @ waitClock|0,1062.6,0.490447702
Up Clock @ waitClock|0,1062.7,0.490456628
Up Clock @ waitClock|0,1062.8,0.490465574
Up Clock @ waitClock|0,1062.9,0.490474541
Up Clock @ waitClock|0,1063.0,0.490483528
Up Clock @ waitClock|0,1063.1,0.490492536
Up Clock @ waitClock|0,1063.2,0.490501564
Up Clock @ waitClock|0,1063.3,0.490510613
Up Clock @ waitClock|0,1063.4,0.490519682
Up Clock @ waitClock|0,1063.5,0.490528771
Up Clock @ waitClock|0,1063.6,0.490537881
Up Clock @ waitClock|0,1063.7,0.490547011
Up Clock @ waitClock|0,1063.8,0.490556162
Up Clock @ waitClock|0,1063.9,0.490565332
Up Clock @ waitClock|0,1064.0,0.490574524
Up Clock @ waitClock|0,1064.1,0.490583735
Up Clock @ waitClock|0,1064.2,0.490592967
Up Clock @ waitClock|0,1064.3,0.490602219
Up Clock @ waitClock|0,1064.4,0.490611492
Up Clock @ waitClock|0,1064.5,0.490620785
Up Clock @ waitClock|0,1064.6,0.490630098
Up Clock @ waitClock|0,1064.7,0.490639431
Up Clock @ waitClock|0,1064.8,0.490648785
Up Clock @ waitClock|0,1064.9,0.490658159
Up Clock @ waitClock|0,1065.0,0.490667553
Up Clock @ waitClock|0,1065.1,0.490676967
Up Clock @ waitClock|0,1065.2,0.490686402
Up Clock @ waitClock|0,1065.3,0.490695857
Up Clock @ waitClock|0,1065.4,0.490705332
Up Clock @ waitClock|0,1065.5,0.490714827
Up Clock @ waitClock|0,1065.6,0.490724342
Up Clock @ waitClock|0,1065.7,0.490733878
Up Clock @ waitClock|0,1065.8,0.490743433
Up Clock @ waitClock|0,1065.9,0.490753009
Up Clock @ waitClock|0,1066.0,0.490762605
Up Clock @ waitClock|0,1066.1,0.490772221
Up Clock @ waitClock|0,1066.2,0.490781857
Up Clock @ waitClock|0,1066.3,0.490791513
Up Clock @ waitClock|0,1066.4,0.490801190
Up Clock @ waitClock|0,1066.5,0.490810886
Up Clock @ waitClock|0,1066.6,0.490820602
Up Clock @ waitClock|0,1066.7,0.490830339
Up Clock @ waitClock|0,1066.8,0.490840095
Up Clock @ waitClock|0,1066.9,0.490849872
Up Clock @ waitClock|0,1067.0,0.490859668
Up Clock @ waitClock|0,1067.1,0.490869485
Up Clock @ waitClock|0,1067.2,0.490879321
Up Clock @ waitClock|0,1067.3,0.490889178
Up Clock @ waitClock|0,1067.4,0.490899054
Up Clock @ waitClock|0,1067.5,0.490908951
Up Clock @ waitClock|0,1067.6,0.490918867
Up Clock @ waitClock|0,1067.7,0.490928803
Up Clock @ waitClock|0,1067.8,0.490938760
Up Clock @ waitClock|0,1067.9,0.490948736
Up Clock @ waitClock|0,1068.0,0.490958732
Up Clock @ waitClock|0,1068.1,0.490968748
Up Clock @ waitClock|0,1068.2,0.490978784
Up Clock @ waitClock|0,1068.3,0.490988839
Up Clock @ waitClock|0,1068.4,0.490998915
Up Clock @ waitClock|0,1068.5,0.491009010
Up Clock @ waitClock|0,1068.6,0.491019125
