initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,499.9,2.586119023
Up Clock @ waitClock|0,500.0,2.586869482
Up Clock @ waitClock|0,500.1,2.587619971
Up Clock @ waitClock|0,500.2,2.588370491
Up Clock @ waitClock|0,500.3,2.589121041
Up Clock @ waitClock|0,500.4,2.589871621
Up Clock @ waitClock|0,500.5,2.590622232
Up Clock @ waitClock|0,500.6,2.591372873
Up Clock @ waitClock|0,500.7,2.592123545
Up Clock @ waitClock|0,500.8,2.592874247
Up Clock @ waitClock|0,500.9,2.593624979
Up Clock @ waitClock|0,501.0,2.594375741
Up Clock @ waitClock|0,501.1,2.595126534
Up Clock @ waitClock|0,501.2,2.595877357
Up Clock @ waitClock|0,501.3,2.596628210
Up Clock @ waitClock|0,501.4,2.597379093
Up Clock @ waitClock|0,501.5,2.598130007
Up Clock @ waitClock|0,501.6,2.598880951
Up Clock @ waitClock|0,501.7,2.599631925
Up Clock @ waitClock|0,501.8,2.600382929
Up Clock @ waitClock|0,501.9,2.601133963
Up Clock @ waitClock|0,502.0,2.601885028
Up Clock @ waitClock|0,502.1,2.602636122
Up Clock @ waitClock|0,502.2,2.603387247
Up Clock @ waitClock|0,502.3,2.604138401
Up Clock @ waitClock|0,502.4,2.604889586
Up Clock @ waitClock|0,502.5,2.605640801
Up Clock @ waitClock|0,502.6,2.606392046
Up Clock @ waitClock|0,502.7,2.607143321
Up Clock @ waitClock|0,502.8,2.607894625
Up Clock @ waitClock|0,502.9,2.608645960
Up Clock @ waitClock|0,503.0,2.609397325
Up Clock @ waitClock|0,503.1,2.610148720
Up Clock @ waitClock|0,503.2,2.610900144
Up Clock @ waitClock|0,503.3,2.611651599
Up Clock @ waitClock|0,503.4,2.612403083
Up Clock @ waitClock|0,503.5,2.613154598
Up Clock @ waitClock|0,503.6,2.613906142
Up Clock @ waitClock|0,503.7,2.614657716
Up Clock @ waitClock|0,503.8,2.615409320
Up Clock @ waitClock|0,503.9,2.616160954
Up Clock @ waitClock|0,504.0,2.616912617
Up Clock @ waitClock|0,504.1,2.617664311
Up Clock @ waitClock|0,504.2,2.618416034
Up Clock @ waitClock|0,504.3,2.619167786
Up Clock @ waitClock|0,504.4,2.619919569
Up Clock @ waitClock|0,504.5,2.620671381
Up Clock @ waitClock|0,504.6,2.621423223
Up Clock @ waitClock|0,504.7,2.622175095
Up Clock @ waitClock|0,504.8,2.622926996
Up Clock @ waitClock|0,504.9,2.623678927
Up Clock @ waitClock|0,505.0,2.624430888
Up Clock @ waitClock|0,505.1,2.625182878
Up Clock @ waitClock|0,505.2,2.625934898
Up Clock @ waitClock|0,505.3,2.626686948
Up Clock @ waitClock|0,505.4,2.627439027
Up Clock @ waitClock|0,505.5,2.628191136
Up Clock @ waitClock|0,505.6,2.628943274
Up Clock @ waitClock|0,505.7,2.629695441
Up Clock @ waitClock|0,505.8,2.630447639
Up Clock @ waitClock|0,505.9,2.631199865
Up Clock @ waitClock|0,506.0,2.631952122
Up Clock @ waitClock|0,506.1,2.632704407
Up Clock @ waitClock|0,506.2,2.633456722
Up Clock @ waitClock|0,506.3,2.634209067
Up Clock @ waitClock|0,506.4,2.634961441
Up Clock @ waitClock|0,506.5,2.635713844
Up Clock @ waitClock|0,506.6,2.636466277
Up Clock @ waitClock|0,506.7,2.637218739
Up Clock @ waitClock|0,506.8,2.637971231
Up Clock @ waitClock|0,506.9,2.638723752
Up Clock @ waitClock|0,507.0,2.639476302
Up Clock @ waitClock|0,507.1,2.640228881
Up Clock @ waitClock|0,507.2,2.640981490
Up Clock @ waitClock|0,507.3,2.641734128
Up Clock @ waitClock|0,507.4,2.642486795
Up Clock @ waitClock|0,507.5,2.643239492
Up Clock @ waitClock|0,507.6,2.643992218
Up Clock @ waitClock|0,507.7,2.644744972
Up Clock @ waitClock|0,507.8,2.645497757
Up Clock @ waitClock|0,507.9,2.646250570
Up Clock @ waitClock|0,508.0,2.647003413
Up Clock @ waitClock|0,508.1,2.647756284
Up Clock @ waitClock|0,508.2,2.648509185
Up Clock @ waitClock|0,508.3,2.649262115
Up Clock @ waitClock|0,508.4,2.650015074
Up Clock @ waitClock|0,508.5,2.650768062
Up Clock @ waitClock|0,508.6,2.651521079
Up Clock @ waitClock|0,508.7,2.652274125
Up Clock @ waitClock|0,508.8,2.653027201
Up Clock @ waitClock|0,508.9,2.653780305
Up Clock @ waitClock|0,509.0,2.654533438
Up Clock @ waitClock|0,509.1,2.655286601
Up Clock @ waitClock|0,509.2,2.656039792
Up Clock @ waitClock|0,509.3,2.656793012
Up Clock @ waitClock|0,509.4,2.657546261
Up Clock @ waitClock|0,509.5,2.658299539
Up Clock @ waitClock|0,509.6,2.659052847
Up Clock @ waitClock|0,509.7,2.659806182
Up Clock @ waitClock|0,509.8,2.660559547
Up Clock @ waitClock|0,509.9,2.661312941
Up Clock @ waitClock|0,510.0,2.662066363
Up Clock @ waitClock|0,510.1,2.662819815
Up Clock @ waitClock|0,510.2,2.663573295
Up Clock @ waitClock|0,510.3,2.664326804
Up Clock @ waitClock|0,510.4,2.665080342
Up Clock @ waitClock|0,510.5,2.665833908
Up Clock @ waitClock|0,510.6,2.666587504
Up Clock @ waitClock|0,510.7,2.667341128
Up Clock @ waitClock|0,510.8,2.668094781
Up Clock @ waitClock|0,510.9,2.668848462
Up Clock @ waitClock|0,511.0,2.669602172
Up Clock @ waitClock|0,511.1,2.670355911
Up Clock @ waitClock|0,511.2,2.671109679
Up Clock @ waitClock|0,511.3,2.671863475
Up Clock @ waitClock|0,511.4,2.672617300
Up Clock @ waitClock|0,511.5,2.673371153
Up Clock @ waitClock|0,511.6,2.674125035
Up Clock @ waitClock|0,511.7,2.674878946
Up Clock @ waitClock|0,511.8,2.675632885
Up Clock @ waitClock|0,511.9,2.676386853
Up Clock @ waitClock|0,512.0,2.677140849
Up Clock @ waitClock|0,512.1,2.677894874
Up Clock @ waitClock|0,512.2,2.678648927
Up Clock @ waitClock|0,512.3,2.679403009
Up Clock @ waitClock|0,512.4,2.680157119
Up Clock @ waitClock|0,512.5,2.680911258
Up Clock @ waitClock|0,512.6,2.681665425
Up Clock @ waitClock|0,512.7,2.682419621
Up Clock @ waitClock|0,512.8,2.683173845
Up Clock @ waitClock|0,512.9,2.683928098
Up Clock @ waitClock|0,513.0,2.684682379
Up Clock @ waitClock|0,513.1,2.685436688
Up Clock @ waitClock|0,513.2,2.686191025
Up Clock @ waitClock|0,513.3,2.686945391
Up Clock @ waitClock|0,513.4,2.687699786
Up Clock @ waitClock|0,513.5,2.688454208
Up Clock @ waitClock|0,513.6,2.689208659
Up Clock @ waitClock|0,513.7,2.689963138
Up Clock @ waitClock|0,513.8,2.690717646
Up Clock @ waitClock|0,513.9,2.691472181
Up Clock @ waitClock|0,514.0,2.692226745
Up Clock @ waitClock|0,514.1,2.692981337
Up Clock @ waitClock|0,514.2,2.693735958
Up Clock @ waitClock|0,514.3,2.694490606
Up Clock @ waitClock|0,514.4,2.695245283
Up Clock @ waitClock|0,514.5,2.695999988
Up Clock @ waitClock|0,514.6,2.696754721
Up Clock @ waitClock|0,514.7,2.697509482
Up Clock @ waitClock|0,514.8,2.698264271
Up Clock @ waitClock|0,514.9,2.699019089
Up Clock @ waitClock|0,515.0,2.699773934
Up Clock @ waitClock|0,515.1,2.700528808
Up Clock @ waitClock|0,515.2,2.701283709
Up Clock @ waitClock|0,515.3,2.702038639
Up Clock @ waitClock|0,515.4,2.702793596
Up Clock @ waitClock|0,515.5,2.703548582
Up Clock @ waitClock|0,515.6,2.704303596
Up Clock @ waitClock|0,515.7,2.705058637
Up Clock @ waitClock|0,515.8,2.705813707
Up Clock @ waitClock|0,515.9,2.706568804
Up Clock @ waitClock|0,516.0,2.707323930
Up Clock @ waitClock|0,516.1,2.708079083
Up Clock @ waitClock|0,516.2,2.708834264
Up Clock @ waitClock|0,516.3,2.709589473
Up Clock @ waitClock|0,516.4,2.710344710
Up Clock @ waitClock|0,516.5,2.711099975
Up Clock @ waitClock|0,516.6,2.711855268
Up Clock @ waitClock|0,516.7,2.712610588
Up Clock @ waitClock|0,516.8,2.713365937
Up Clock @ waitClock|0,516.9,2.714121313
Up Clock @ waitClock|0,517.0,2.714876717
Up Clock @ waitClock|0,517.1,2.715632149
Up Clock @ waitClock|0,517.2,2.716387608
Up Clock @ waitClock|0,517.3,2.717143095
Up Clock @ waitClock|0,517.4,2.717898610
Up Clock @ waitClock|0,517.5,2.718654153
Up Clock @ waitClock|0,517.6,2.719409723
Up Clock @ waitClock|0,517.7,2.720165321
Up Clock @ waitClock|0,517.8,2.720920946
Up Clock @ waitClock|0,517.9,2.721676600
Up Clock @ waitClock|0,518.0,2.722432281
Up Clock @ waitClock|0,518.1,2.723187989
Up Clock @ waitClock|0,518.2,2.723943725
Up Clock @ waitClock|0,518.3,2.724699489
Up Clock @ waitClock|0,518.4,2.725455280
Up Clock @ waitClock|0,518.5,2.726211099
Up Clock @ waitClock|0,518.6,2.726966945
Up Clock @ waitClock|0,518.7,2.727722819
Up Clock @ waitClock|0,518.8,2.728478721
Up Clock @ waitClock|0,518.9,2.729234650
Up Clock @ waitClock|0,519.0,2.729990606
Up Clock @ waitClock|0,519.1,2.730746590
Up Clock @ waitClock|0,519.2,2.731502601
Up Clock @ waitClock|0,519.3,2.732258640
Up Clock @ waitClock|0,519.4,2.733014706
Up Clock @ waitClock|0,519.5,2.733770800
Up Clock @ waitClock|0,519.6,2.734526921
Up Clock @ waitClock|0,519.7,2.735283069
Up Clock @ waitClock|0,519.8,2.736039245
Up Clock @ waitClock|0,519.9,2.736795448
Up Clock @ waitClock|0,520.0,2.737551678
Up Clock @ waitClock|0,520.1,2.738307936
Up Clock @ waitClock|0,520.2,2.739064221
Up Clock @ waitClock|0,520.3,2.739820533
Up Clock @ waitClock|0,520.4,2.740576873
Up Clock @ waitClock|0,520.5,2.741333240
Up Clock @ waitClock|0,520.6,2.742089634
Up Clock @ waitClock|0,520.7,2.742846055
Up Clock @ waitClock|0,520.8,2.743602504
Up Clock @ waitClock|0,520.9,2.744358980
Up Clock @ waitClock|0,521.0,2.745115483
Up Clock @ waitClock|0,521.1,2.745872013
Up Clock @ waitClock|0,521.2,2.746628570
Up Clock @ waitClock|0,521.3,2.747385154
Up Clock @ waitClock|0,521.4,2.748141766
Up Clock @ waitClock|0,521.5,2.748898405
Up Clock @ waitClock|0,521.6,2.749655070
Up Clock @ waitClock|0,521.7,2.750411763
Up Clock @ waitClock|0,521.8,2.751168483
Up Clock @ waitClock|0,521.9,2.751925230
Up Clock @ waitClock|0,522.0,2.752682004
Up Clock @ waitClock|0,522.1,2.753438805
Up Clock @ waitClock|0,522.2,2.754195633
Up Clock @ waitClock|0,522.3,2.754952488
Up Clock @ waitClock|0,522.4,2.755709370
Up Clock @ waitClock|0,522.5,2.756466279
Up Clock @ waitClock|0,522.6,2.757223215
Up Clock @ waitClock|0,522.7,2.757980178
Up Clock @ waitClock|0,522.8,2.758737168
Up Clock @ waitClock|0,522.9,2.759494185
Up Clock @ waitClock|0,523.0,2.760251228
Up Clock @ waitClock|0,523.1,2.761008299
Up Clock @ waitClock|0,523.2,2.761765396
Up Clock @ waitClock|0,523.3,2.762522520
Up Clock @ waitClock|0,523.4,2.763279671
Up Clock @ waitClock|0,523.5,2.764036849
Up Clock @ waitClock|0,523.6,2.764794054
Up Clock @ waitClock|0,523.7,2.765551285
Up Clock @ waitClock|0,523.8,2.766308544
Up Clock @ waitClock|0,523.9,2.767065829
Up Clock @ waitClock|0,524.0,2.767823140
Up Clock @ waitClock|0,524.1,2.768580479
Up Clock @ waitClock|0,524.2,2.769337844
Up Clock @ waitClock|0,524.3,2.770095236
Up Clock @ waitClock|0,524.4,2.770852655
Up Clock @ waitClock|0,524.5,2.771610100
Up Clock @ waitClock|0,524.6,2.772367572
Up Clock @ waitClock|0,524.7,2.773125071
Up Clock @ waitClock|0,524.8,2.773882596
Up Clock @ waitClock|0,524.9,2.774640148
Up Clock @ waitClock|0,525.0,2.775397726
Up Clock @ waitClock|0,525.1,2.776155331
Up Clock @ waitClock|0,525.2,2.776912963
Up Clock @ waitClock|0,525.3,2.777670621
Up Clock @ waitClock|0,525.4,2.778428306
Up Clock @ waitClock|0,525.5,2.779186017
Up Clock @ waitClock|0,525.6,2.779943755
Up Clock @ waitClock|0,525.7,2.780701519
Up Clock @ waitClock|0,525.8,2.781459310
Up Clock @ waitClock|0,525.9,2.782217127
Up Clock @ waitClock|0,526.0,2.782974971
Up Clock @ waitClock|0,526.1,2.783732841
Up Clock @ waitClock|0,526.2,2.784490738
Up Clock @ waitClock|0,526.3,2.785248661
Up Clock @ waitClock|0,526.4,2.786006610
Up Clock @ waitClock|0,526.5,2.786764586
Up Clock @ waitClock|0,526.6,2.787522588
Up Clock @ waitClock|0,526.7,2.788280617
Up Clock @ waitClock|0,526.8,2.789038672
Up Clock @ waitClock|0,526.9,2.789796753
Up Clock @ waitClock|0,527.0,2.790554861
Up Clock @ waitClock|0,527.1,2.791312995
Up Clock @ waitClock|0,527.2,2.792071155
Up Clock @ waitClock|0,527.3,2.792829341
Up Clock @ waitClock|0,527.4,2.793587554
Up Clock @ waitClock|0,527.5,2.794345793
Up Clock @ waitClock|0,527.6,2.795104058
Up Clock @ waitClock|0,527.7,2.795862350
Up Clock @ waitClock|0,527.8,2.796620667
Up Clock @ waitClock|0,527.9,2.797379011
Up Clock @ waitClock|0,528.0,2.798137381
Up Clock @ waitClock|0,528.1,2.798895777
Up Clock @ waitClock|0,528.2,2.799654200
Up Clock @ waitClock|0,528.3,2.800412648
Up Clock @ waitClock|0,528.4,2.801171123
Up Clock @ waitClock|0,528.5,2.801929623
Up Clock @ waitClock|0,528.6,2.802688150
Up Clock @ waitClock|0,528.7,2.803446703
Up Clock @ waitClock|0,528.8,2.804205282
Up Clock @ waitClock|0,528.9,2.804963887
Up Clock @ waitClock|0,529.0,2.805722518
Up Clock @ waitClock|0,529.1,2.806481175
Up Clock @ waitClock|0,529.2,2.807239858
Up Clock @ waitClock|0,529.3,2.807998567
Up Clock @ waitClock|0,529.4,2.808757302
Up Clock @ waitClock|0,529.5,2.809516063
Up Clock @ waitClock|0,529.6,2.810274850
Up Clock @ waitClock|0,529.7,2.811033663
Up Clock @ waitClock|0,529.8,2.811792502
Up Clock @ waitClock|0,529.9,2.812551366
Up Clock @ waitClock|0,530.0,2.813310257
Up Clock @ waitClock|0,530.1,2.814069173
Up Clock @ waitClock|0,530.2,2.814828116
Up Clock @ waitClock|0,530.3,2.815587084
Up Clock @ waitClock|0,530.4,2.816346078
Up Clock @ waitClock|0,530.5,2.817105098
Up Clock @ waitClock|0,530.6,2.817864144
Up Clock @ waitClock|0,530.7,2.818623215
Up Clock @ waitClock|0,530.8,2.819382312
Up Clock @ waitClock|0,530.9,2.820141436
Up Clock @ waitClock|0,531.0,2.820900584
Up Clock @ waitClock|0,531.1,2.821659759
Up Clock @ waitClock|0,531.2,2.822418959
Up Clock @ waitClock|0,531.3,2.823178185
Up Clock @ waitClock|0,531.4,2.823937437
Up Clock @ waitClock|0,531.5,2.824696714
Up Clock @ waitClock|0,531.6,2.825456017
Up Clock @ waitClock|0,531.7,2.826215346
Up Clock @ waitClock|0,531.8,2.826974700
Up Clock @ waitClock|0,531.9,2.827734080
Up Clock @ waitClock|0,532.0,2.828493486
Up Clock @ waitClock|0,532.1,2.829252917
Up Clock @ waitClock|0,532.2,2.830012374
Up Clock @ waitClock|0,532.3,2.830771857
Up Clock @ waitClock|0,532.4,2.831531364
Up Clock @ waitClock|0,532.5,2.832290898
Up Clock @ waitClock|0,532.6,2.833050457
Up Clock @ waitClock|0,532.7,2.833810042
Up Clock @ waitClock|0,532.8,2.834569652
Up Clock @ waitClock|0,532.9,2.835329287
Up Clock @ waitClock|0,533.0,2.836088948
Up Clock @ waitClock|0,533.1,2.836848635
Up Clock @ waitClock|0,533.2,2.837608347
Up Clock @ waitClock|0,533.3,2.838368084
Up Clock @ waitClock|0,533.4,2.839127847
Up Clock @ waitClock|0,533.5,2.839887635
Up Clock @ waitClock|0,533.6,2.840647449
Up Clock @ waitClock|0,533.7,2.841407288
Up Clock @ waitClock|0,533.8,2.842167152
Up Clock @ waitClock|0,533.9,2.842927042
Up Clock @ waitClock|0,534.0,2.843686957
Up Clock @ waitClock|0,534.1,2.844446898
Up Clock @ waitClock|0,534.2,2.845206863
Up Clock @ waitClock|0,534.3,2.845966854
Up Clock @ waitClock|0,534.4,2.846726871
Up Clock @ waitClock|0,534.5,2.847486912
Up Clock @ waitClock|0,534.6,2.848246979
Up Clock @ waitClock|0,534.7,2.849007071
Up Clock @ waitClock|0,534.8,2.849767189
Up Clock @ waitClock|0,534.9,2.850527331
Up Clock @ waitClock|0,535.0,2.851287499
Up Clock @ waitClock|0,535.1,2.852047692
Up Clock @ waitClock|0,535.2,2.852807910
Up Clock @ waitClock|0,535.3,2.853568153
Up Clock @ waitClock|0,535.4,2.854328422
Up Clock @ waitClock|0,535.5,2.855088715
Up Clock @ waitClock|0,535.6,2.855849034
Up Clock @ waitClock|0,535.7,2.856609378
Up Clock @ waitClock|0,535.8,2.857369747
Up Clock @ waitClock|0,535.9,2.858130141
Up Clock @ waitClock|0,536.0,2.858890560
Up Clock @ waitClock|0,536.1,2.859651004
Up Clock @ waitClock|0,536.2,2.860411473
Up Clock @ waitClock|0,536.3,2.861171968
Up Clock @ waitClock|0,536.4,2.861932487
Up Clock @ waitClock|0,536.5,2.862693031
Up Clock @ waitClock|0,536.6,2.863453600
Up Clock @ waitClock|0,536.7,2.864214195
Up Clock @ waitClock|0,536.8,2.864974814
Up Clock @ waitClock|0,536.9,2.865735458
Up Clock @ waitClock|0,537.0,2.866496127
Up Clock @ waitClock|0,537.1,2.867256821
Up Clock @ waitClock|0,537.2,2.868017540
Up Clock @ waitClock|0,537.3,2.868778284
Up Clock @ waitClock|0,537.4,2.869539052
Up Clock @ waitClock|0,537.5,2.870299846
Up Clock @ waitClock|0,537.6,2.871060664
Up Clock @ waitClock|0,537.7,2.871821507
Up Clock @ waitClock|0,537.8,2.872582375
Up Clock @ waitClock|0,537.9,2.873343268
Up Clock @ waitClock|0,538.0,2.874104186
Up Clock @ waitClock|0,538.1,2.874865128
Up Clock @ waitClock|0,538.2,2.875626096
Up Clock @ waitClock|0,538.3,2.876387088
Up Clock @ waitClock|0,538.4,2.877148104
Up Clock @ waitClock|0,538.5,2.877909146
Up Clock @ waitClock|0,538.6,2.878670212
Up Clock @ waitClock|0,538.7,2.879431303
Up Clock @ waitClock|0,538.8,2.880192419
Up Clock @ waitClock|0,538.9,2.880953559
Up Clock @ waitClock|0,539.0,2.881714724
Up Clock @ waitClock|0,539.1,2.882475914
Up Clock @ waitClock|0,539.2,2.883237128
Up Clock @ waitClock|0,539.3,2.883998367
Up Clock @ waitClock|0,539.4,2.884759630
Up Clock @ waitClock|0,539.5,2.885520918
Up Clock @ waitClock|0,539.6,2.886282231
Up Clock @ waitClock|0,539.7,2.887043568
Up Clock @ waitClock|0,539.8,2.887804930
Up Clock @ waitClock|0,539.9,2.888566316
Up Clock @ waitClock|0,540.0,2.889327727
Up Clock @ waitClock|0,540.1,2.890089163
Up Clock @ waitClock|0,540.2,2.890850623
Up Clock @ waitClock|0,540.3,2.891612107
Up Clock @ waitClock|0,540.4,2.892373616
Up Clock @ waitClock|0,540.5,2.893135149
Up Clock @ waitClock|0,540.6,2.893896707
Up Clock @ waitClock|0,540.7,2.894658289
Up Clock @ waitClock|0,540.8,2.895419896
Up Clock @ waitClock|0,540.9,2.896181527
Up Clock @ waitClock|0,541.0,2.896943183
Up Clock @ waitClock|0,541.1,2.897704863
Up Clock @ waitClock|0,541.2,2.898466567
Up Clock @ waitClock|0,541.3,2.899228296
Up Clock @ waitClock|0,541.4,2.899990049
Up Clock @ waitClock|0,541.5,2.900751826
Up Clock @ waitClock|0,541.6,2.901513628
Up Clock @ waitClock|0,541.7,2.902275454
Up Clock @ waitClock|0,541.8,2.903037304
Up Clock @ waitClock|0,541.9,2.903799178
Up Clock @ waitClock|0,542.0,2.904561077
Up Clock @ waitClock|0,542.1,2.905323000
Up Clock @ waitClock|0,542.2,2.906084948
Up Clock @ waitClock|0,542.3,2.906846919
Up Clock @ waitClock|0,542.4,2.907608915
Up Clock @ waitClock|0,542.5,2.908370935
Up Clock @ waitClock|0,542.6,2.909132979
Up Clock @ waitClock|0,542.7,2.909895048
Up Clock @ waitClock|0,542.8,2.910657140
Up Clock @ waitClock|0,542.9,2.911419257
Up Clock @ waitClock|0,543.0,2.912181398
Up Clock @ waitClock|0,543.1,2.912943563
Up Clock @ waitClock|0,543.2,2.913705752
Up Clock @ waitClock|0,543.3,2.914467965
Up Clock @ waitClock|0,543.4,2.915230202
Up Clock @ waitClock|0,543.5,2.915992463
Up Clock @ waitClock|0,543.6,2.916754749
Up Clock @ waitClock|0,543.7,2.917517058
Up Clock @ waitClock|0,543.8,2.918279392
Up Clock @ waitClock|0,543.9,2.919041749
Up Clock @ waitClock|0,544.0,2.919804131
Up Clock @ waitClock|0,544.1,2.920566536
Up Clock @ waitClock|0,544.2,2.921328966
Up Clock @ waitClock|0,544.3,2.922091419
Up Clock @ waitClock|0,544.4,2.922853896
Up Clock @ waitClock|0,544.5,2.923616398
Up Clock @ waitClock|0,544.6,2.924378923
Up Clock @ waitClock|0,544.7,2.925141472
Up Clock @ waitClock|0,544.8,2.925904045
Up Clock @ waitClock|0,544.9,2.926666642
Up Clock @ waitClock|0,545.0,2.927429263
Up Clock @ waitClock|0,545.1,2.928191908
Up Clock @ waitClock|0,545.2,2.928954577
Up Clock @ waitClock|0,545.3,2.929717269
Up Clock @ waitClock|0,545.4,2.930479986
Up Clock @ waitClock|0,545.5,2.931242726
Up Clock @ waitClock|0,545.6,2.932005490
Up Clock @ waitClock|0,545.7,2.932768277
Up Clock @ waitClock|0,545.8,2.933531089
Up Clock @ waitClock|0,545.9,2.934293924
Up Clock @ waitClock|0,546.0,2.935056783
Up Clock @ waitClock|0,546.1,2.935819666
Up Clock @ waitClock|0,546.2,2.936582572
Up Clock @ waitClock|0,546.3,2.937345502
Up Clock @ waitClock|0,546.4,2.938108456
Up Clock @ waitClock|0,546.5,2.938871434
Up Clock @ waitClock|0,546.6,2.939634435
Up Clock @ waitClock|0,546.7,2.940397460
Up Clock @ waitClock|0,546.8,2.941160508
Up Clock @ waitClock|0,546.9,2.941923581
Up Clock @ waitClock|0,547.0,2.942686676
Up Clock @ waitClock|0,547.1,2.943449796
Up Clock @ waitClock|0,547.2,2.944212939
Up Clock @ waitClock|0,547.3,2.944976106
Up Clock @ waitClock|0,547.4,2.945739296
Up Clock @ waitClock|0,547.5,2.946502509
Up Clock @ waitClock|0,547.6,2.947265747
Up Clock @ waitClock|0,547.7,2.948029008
Up Clock @ waitClock|0,547.8,2.948792292
Up Clock @ waitClock|0,547.9,2.949555600
Up Clock @ waitClock|0,548.0,2.950318931
Up Clock @ waitClock|0,548.1,2.951082286
Up Clock @ waitClock|0,548.2,2.951845664
Up Clock @ waitClock|0,548.3,2.952609066
Up Clock @ waitClock|0,548.4,2.953372491
Up Clock @ waitClock|0,548.5,2.954135940
Up Clock @ waitClock|0,548.6,2.954899412
Up Clock @ waitClock|0,548.7,2.955662908
Up Clock @ waitClock|0,548.8,2.956426426
