initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1183.5,0.006854799
Up Clock @ waitClock|0,1184.0,0.006861339
Up Clock @ waitClock|0,1184.5,0.006867857
Up Clock @ waitClock|0,1185.0,0.006874352
Up Clock @ waitClock|0,1185.5,0.006880824
Up Clock @ waitClock|0,1186.0,0.006887273
Up Clock @ waitClock|0,1186.5,0.006893700
Up Clock @ waitClock|0,1187.0,0.006900104
Up Clock @ waitClock|0,1187.5,0.006906486
Up Clock @ waitClock|0,1188.0,0.006912846
Up Clock @ waitClock|0,1188.5,0.006919183
Up Clock @ waitClock|0,1189.0,0.006925498
Up Clock @ waitClock|0,1189.5,0.006931790
Up Clock @ waitClock|0,1190.0,0.006938061
Up Clock @ waitClock|0,1190.5,0.006944310
Up Clock @ waitClock|0,1191.0,0.006950536
Up Clock @ waitClock|0,1191.5,0.006956741
Up Clock @ waitClock|0,1192.0,0.006962924
Up Clock @ waitClock|0,1192.5,0.006969086
Up Clock @ waitClock|0,1193.0,0.006975225
Up Clock @ waitClock|0,1193.5,0.006981344
Up Clock @ waitClock|0,1194.0,0.006987440
Up Clock @ waitClock|0,1194.5,0.006993515
Up Clock @ waitClock|0,1195.0,0.006999569
Up Clock @ waitClock|0,1195.5,0.007005602
Up Clock @ waitClock|0,1196.0,0.007011613
Up Clock @ waitClock|0,1196.5,0.007017603
Up Clock @ waitClock|0,1197.0,0.007023573
Up Clock @ waitClock|0,1197.5,0.007029521
Up Clock @ waitClock|0,1198.0,0.007035448
Up Clock @ waitClock|0,1198.5,0.007041355
Up Clock @ waitClock|0,1199.0,0.007047240
Up Clock @ waitClock|0,1199.5,0.007053105
Up Clock @ waitClock|0,1200.0,0.007058949
Up Clock @ waitClock|0,1200.5,0.007064773
Up Clock @ waitClock|0,1201.0,0.007070576
Up Clock @ waitClock|0,1201.5,0.007076359
Up Clock @ waitClock|0,1202.0,0.007082122
Up Clock @ waitClock|0,1202.5,0.007087864
Up Clock @ waitClock|0,1203.0,0.007093586
Up Clock @ waitClock|0,1203.5,0.007099287
Up Clock @ waitClock|0,1204.0,0.007104969
Up Clock @ waitClock|0,1204.5,0.007110631
Up Clock @ waitClock|0,1205.0,0.007116273
Up Clock @ waitClock|0,1205.5,0.007121894
Up Clock @ waitClock|0,1206.0,0.007127496
Up Clock @ waitClock|0,1206.5,0.007133079
Up Clock @ waitClock|0,1207.0,0.007138641
Up Clock @ waitClock|0,1207.5,0.007144184
Up Clock @ waitClock|0,1208.0,0.007149708
Up Clock @ waitClock|0,1208.5,0.007155212
Up Clock @ waitClock|0,1209.0,0.007160696
Up Clock @ waitClock|0,1209.5,0.007166161
Up Clock @ waitClock|0,1210.0,0.007171607
Up Clock @ waitClock|0,1210.5,0.007177034
Up Clock @ waitClock|0,1211.0,0.007182441
Up Clock @ waitClock|0,1211.5,0.007187830
Up Clock @ waitClock|0,1212.0,0.007193199
Up Clock @ waitClock|0,1212.5,0.007198549
Up Clock @ waitClock|0,1213.0,0.007203881
Up Clock @ waitClock|0,1213.5,0.007209194
Up Clock @ waitClock|0,1214.0,0.007214488
Up Clock @ waitClock|0,1214.5,0.007219763
Up Clock @ waitClock|0,1215.0,0.007225019
Up Clock @ waitClock|0,1215.5,0.007230257
Up Clock @ waitClock|0,1216.0,0.007235477
Up Clock @ waitClock|0,1216.5,0.007240678
Up Clock @ waitClock|0,1217.0,0.007245861
Up Clock @ waitClock|0,1217.5,0.007251025
Up Clock @ waitClock|0,1218.0,0.007256171
Up Clock @ waitClock|0,1218.5,0.007261299
Up Clock @ waitClock|0,1219.0,0.007266409
Up Clock @ waitClock|0,1219.5,0.007271500
Up Clock @ waitClock|0,1220.0,0.007276574
Up Clock @ waitClock|0,1220.5,0.007281630
Up Clock @ waitClock|0,1221.0,0.007286667
Up Clock @ waitClock|0,1221.5,0.007291687
Up Clock @ waitClock|0,1222.0,0.007296689
Up Clock @ waitClock|0,1222.5,0.007301674
Up Clock @ waitClock|0,1223.0,0.007306641
Up Clock @ waitClock|0,1223.5,0.007311590
Up Clock @ waitClock|0,1224.0,0.007316521
Up Clock @ waitClock|0,1224.5,0.007321436
Up Clock @ waitClock|0,1225.0,0.007326332
Up Clock @ waitClock|0,1225.5,0.007331212
Up Clock @ waitClock|0,1226.0,0.007336074
Up Clock @ waitClock|0,1226.5,0.007340919
Up Clock @ waitClock|0,1227.0,0.007345746
Up Clock @ waitClock|0,1227.5,0.007350557
Up Clock @ waitClock|0,1228.0,0.007355350
Up Clock @ waitClock|0,1228.5,0.007360127
Up Clock @ waitClock|0,1229.0,0.007364887
Up Clock @ waitClock|0,1229.5,0.007369629
Up Clock @ waitClock|0,1230.0,0.007374355
Up Clock @ waitClock|0,1230.5,0.007379064
Up Clock @ waitClock|0,1231.0,0.007383756
Up Clock @ waitClock|0,1231.5,0.007388432
Up Clock @ waitClock|0,1232.0,0.007393091
Up Clock @ waitClock|0,1232.5,0.007397734
Up Clock @ waitClock|0,1233.0,0.007402360
Up Clock @ waitClock|0,1233.5,0.007406969
Up Clock @ waitClock|0,1234.0,0.007411562
Up Clock @ waitClock|0,1234.5,0.007416139
Up Clock @ waitClock|0,1235.0,0.007420700
Up Clock @ waitClock|0,1235.5,0.007425244
Up Clock @ waitClock|0,1236.0,0.007429773
Up Clock @ waitClock|0,1236.5,0.007434285
Up Clock @ waitClock|0,1237.0,0.007438781
Up Clock @ waitClock|0,1237.5,0.007443261
Up Clock @ waitClock|0,1238.0,0.007447725
Up Clock @ waitClock|0,1238.5,0.007452173
Up Clock @ waitClock|0,1239.0,0.007456606
Up Clock @ waitClock|0,1239.5,0.007461023
Up Clock @ waitClock|0,1240.0,0.007465424
Up Clock @ waitClock|0,1240.5,0.007469809
Up Clock @ waitClock|0,1241.0,0.007474179
Up Clock @ waitClock|0,1241.5,0.007478533
Up Clock @ waitClock|0,1242.0,0.007482871
Up Clock @ waitClock|0,1242.5,0.007487194
Up Clock @ waitClock|0,1243.0,0.007491502
Up Clock @ waitClock|0,1243.5,0.007495795
Up Clock @ waitClock|0,1244.0,0.007500072
Up Clock @ waitClock|0,1244.5,0.007504333
Up Clock @ waitClock|0,1245.0,0.007508580
Up Clock @ waitClock|0,1245.5,0.007512812
Up Clock @ waitClock|0,1246.0,0.007517028
Up Clock @ waitClock|0,1246.5,0.007521229
Up Clock @ waitClock|0,1247.0,0.007525416
Up Clock @ waitClock|0,1247.5,0.007529587
Up Clock @ waitClock|0,1248.0,0.007533744
Up Clock @ waitClock|0,1248.5,0.007537886
Up Clock @ waitClock|0,1249.0,0.007542013
Up Clock @ waitClock|0,1249.5,0.007546125
Up Clock @ waitClock|0,1250.0,0.007550222
Up Clock @ waitClock|0,1250.5,0.007554305
Up Clock @ waitClock|0,1251.0,0.007558373
Up Clock @ waitClock|0,1251.5,0.007562427
Up Clock @ waitClock|0,1252.0,0.007566467
Up Clock @ waitClock|0,1252.5,0.007570491
Up Clock @ waitClock|0,1253.0,0.007574502
Up Clock @ waitClock|0,1253.5,0.007578498
Up Clock @ waitClock|0,1254.0,0.007582480
Up Clock @ waitClock|0,1254.5,0.007586448
Up Clock @ waitClock|0,1255.0,0.007590401
Up Clock @ waitClock|0,1255.5,0.007594340
Up Clock @ waitClock|0,1256.0,0.007598265
Up Clock @ waitClock|0,1256.5,0.007602177
Up Clock @ waitClock|0,1257.0,0.007606074
Up Clock @ waitClock|0,1257.5,0.007609957
Up Clock @ waitClock|0,1258.0,0.007613826
Up Clock @ waitClock|0,1258.5,0.007617682
Up Clock @ waitClock|0,1259.0,0.007621523
Up Clock @ waitClock|0,1259.5,0.007625351
Up Clock @ waitClock|0,1260.0,0.007629165
Up Clock @ waitClock|0,1260.5,0.007632966
Up Clock @ waitClock|0,1261.0,0.007636753
Up Clock @ waitClock|0,1261.5,0.007640526
Up Clock @ waitClock|0,1262.0,0.007644286
Up Clock @ waitClock|0,1262.5,0.007648032
Up Clock @ waitClock|0,1263.0,0.007651765
Up Clock @ waitClock|0,1263.5,0.007655485
Up Clock @ waitClock|0,1264.0,0.007659191
Up Clock @ waitClock|0,1264.5,0.007662884
Up Clock @ waitClock|0,1265.0,0.007666563
Up Clock @ waitClock|0,1265.5,0.007670230
Up Clock @ waitClock|0,1266.0,0.007673883
Up Clock @ waitClock|0,1266.5,0.007677523
Up Clock @ waitClock|0,1267.0,0.007681150
Up Clock @ waitClock|0,1267.5,0.007684764
Up Clock @ waitClock|0,1268.0,0.007688365
Up Clock @ waitClock|0,1268.5,0.007691954
Up Clock @ waitClock|0,1269.0,0.007695529
Up Clock @ waitClock|0,1269.5,0.007699091
Up Clock @ waitClock|0,1270.0,0.007702641
Up Clock @ waitClock|0,1270.5,0.007706178
Up Clock @ waitClock|0,1271.0,0.007709702
Up Clock @ waitClock|0,1271.5,0.007713213
Up Clock @ waitClock|0,1272.0,0.007716712
Up Clock @ waitClock|0,1272.5,0.007720198
Up Clock @ waitClock|0,1273.0,0.007723672
Up Clock @ waitClock|0,1273.5,0.007727133
Up Clock @ waitClock|0,1274.0,0.007730582
Up Clock @ waitClock|0,1274.5,0.007734019
Up Clock @ waitClock|0,1275.0,0.007737443
Up Clock @ waitClock|0,1275.5,0.007740854
Up Clock @ waitClock|0,1276.0,0.007744254
Up Clock @ waitClock|0,1276.5,0.007747641
Up Clock @ waitClock|0,1277.0,0.007751016
Up Clock @ waitClock|0,1277.5,0.007754378
Up Clock @ waitClock|0,1278.0,0.007757729
Up Clock @ waitClock|0,1278.5,0.007761068
Up Clock @ waitClock|0,1279.0,0.007764394
Up Clock @ waitClock|0,1279.5,0.007767709
Up Clock @ waitClock|0,1280.0,0.007771011
Up Clock @ waitClock|0,1280.5,0.007774302
Up Clock @ waitClock|0,1281.0,0.007777581
Up Clock @ waitClock|0,1281.5,0.007780848
Up Clock @ waitClock|0,1282.0,0.007784103
Up Clock @ waitClock|0,1282.5,0.007787347
Up Clock @ waitClock|0,1283.0,0.007790579
Up Clock @ waitClock|0,1283.5,0.007793799
Up Clock @ waitClock|0,1284.0,0.007797007
Up Clock @ waitClock|0,1284.5,0.007800204
Up Clock @ waitClock|0,1285.0,0.007803389
Up Clock @ waitClock|0,1285.5,0.007806563
Up Clock @ waitClock|0,1286.0,0.007809726
Up Clock @ waitClock|0,1286.5,0.007812877
Up Clock @ waitClock|0,1287.0,0.007816016
Up Clock @ waitClock|0,1287.5,0.007819144
Up Clock @ waitClock|0,1288.0,0.007822261
Up Clock @ waitClock|0,1288.5,0.007825367
Up Clock @ waitClock|0,1289.0,0.007828461
Up Clock @ waitClock|0,1289.5,0.007831545
Up Clock @ waitClock|0,1290.0,0.007834617
Up Clock @ waitClock|0,1290.5,0.007837678
Up Clock @ waitClock|0,1291.0,0.007840727
Up Clock @ waitClock|0,1291.5,0.007843766
Up Clock @ waitClock|0,1292.0,0.007846794
Up Clock @ waitClock|0,1292.5,0.007849811
Up Clock @ waitClock|0,1293.0,0.007852817
Up Clock @ waitClock|0,1293.5,0.007855812
Up Clock @ waitClock|0,1294.0,0.007858796
Up Clock @ waitClock|0,1294.5,0.007861770
Up Clock @ waitClock|0,1295.0,0.007864732
Up Clock @ waitClock|0,1295.5,0.007867684
Up Clock @ waitClock|0,1296.0,0.007870625
Up Clock @ waitClock|0,1296.5,0.007873556
Up Clock @ waitClock|0,1297.0,0.007876476
Up Clock @ waitClock|0,1297.5,0.007879385
Up Clock @ waitClock|0,1298.0,0.007882284
Up Clock @ waitClock|0,1298.5,0.007885172
Up Clock @ waitClock|0,1299.0,0.007888050
Up Clock @ waitClock|0,1299.5,0.007890917
Up Clock @ waitClock|0,1300.0,0.007893774
Up Clock @ waitClock|0,1300.5,0.007896620
Up Clock @ waitClock|0,1301.0,0.007899457
Up Clock @ waitClock|0,1301.5,0.007902282
Up Clock @ waitClock|0,1302.0,0.007905098
Up Clock @ waitClock|0,1302.5,0.007907903
Up Clock @ waitClock|0,1303.0,0.007910699
Up Clock @ waitClock|0,1303.5,0.007913484
Up Clock @ waitClock|0,1304.0,0.007916259
Up Clock @ waitClock|0,1304.5,0.007919023
Up Clock @ waitClock|0,1305.0,0.007921778
Up Clock @ waitClock|0,1305.5,0.007924523
Up Clock @ waitClock|0,1306.0,0.007927258
Up Clock @ waitClock|0,1306.5,0.007929982
Up Clock @ waitClock|0,1307.0,0.007932697
Up Clock @ waitClock|0,1307.5,0.007935402
Up Clock @ waitClock|0,1308.0,0.007938097
Up Clock @ waitClock|0,1308.5,0.007940783
Up Clock @ waitClock|0,1309.0,0.007943458
Up Clock @ waitClock|0,1309.5,0.007946124
Up Clock @ waitClock|0,1310.0,0.007948780
Up Clock @ waitClock|0,1310.5,0.007951427
Up Clock @ waitClock|0,1311.0,0.007954064
Up Clock @ waitClock|0,1311.5,0.007956691
Up Clock @ waitClock|0,1312.0,0.007959308
Up Clock @ waitClock|0,1312.5,0.007961916
Up Clock @ waitClock|0,1313.0,0.007964515
Up Clock @ waitClock|0,1313.5,0.007967104
Up Clock @ waitClock|0,1314.0,0.007969684
Up Clock @ waitClock|0,1314.5,0.007972254
Up Clock @ waitClock|0,1315.0,0.007974815
Up Clock @ waitClock|0,1315.5,0.007977366
Up Clock @ waitClock|0,1316.0,0.007979908
Up Clock @ waitClock|0,1316.5,0.007982441
Up Clock @ waitClock|0,1317.0,0.007984965
Up Clock @ waitClock|0,1317.5,0.007987479
Up Clock @ waitClock|0,1318.0,0.007989984
Up Clock @ waitClock|0,1318.5,0.007992480
Up Clock @ waitClock|0,1319.0,0.007994967
Up Clock @ waitClock|0,1319.5,0.007997445
Up Clock @ waitClock|0,1320.0,0.007999914
Up Clock @ waitClock|0,1320.5,0.008002374
Up Clock @ waitClock|0,1321.0,0.008004824
Up Clock @ waitClock|0,1321.5,0.008007266
Up Clock @ waitClock|0,1322.0,0.008009699
Up Clock @ waitClock|0,1322.5,0.008012123
Up Clock @ waitClock|0,1323.0,0.008014538
Up Clock @ waitClock|0,1323.5,0.008016944
Up Clock @ waitClock|0,1324.0,0.008019342
Up Clock @ waitClock|0,1324.5,0.008021730
Up Clock @ waitClock|0,1325.0,0.008024110
Up Clock @ waitClock|0,1325.5,0.008026481
Up Clock @ waitClock|0,1326.0,0.008028844
Up Clock @ waitClock|0,1326.5,0.008031198
Up Clock @ waitClock|0,1327.0,0.008033543
Up Clock @ waitClock|0,1327.5,0.008035879
Up Clock @ waitClock|0,1328.0,0.008038207
Up Clock @ waitClock|0,1328.5,0.008040527
Up Clock @ waitClock|0,1329.0,0.008042838
Up Clock @ waitClock|0,1329.5,0.008045140
Up Clock @ waitClock|0,1330.0,0.008047434
Up Clock @ waitClock|0,1330.5,0.008049720
Up Clock @ waitClock|0,1331.0,0.008051997
Up Clock @ waitClock|0,1331.5,0.008054266
Up Clock @ waitClock|0,1332.0,0.008056527
Up Clock @ waitClock|0,1332.5,0.008058779
Up Clock @ waitClock|0,1333.0,0.008061023
Up Clock @ waitClock|0,1333.5,0.008063258
Up Clock @ waitClock|0,1334.0,0.008065486
Up Clock @ waitClock|0,1334.5,0.008067705
Up Clock @ waitClock|0,1335.0,0.008069916
Up Clock @ waitClock|0,1335.5,0.008072119
Up Clock @ waitClock|0,1336.0,0.008074314
Up Clock @ waitClock|0,1336.5,0.008076501
Up Clock @ waitClock|0,1337.0,0.008078680
Up Clock @ waitClock|0,1337.5,0.008080850
Up Clock @ waitClock|0,1338.0,0.008083013
Up Clock @ waitClock|0,1338.5,0.008085168
Up Clock @ waitClock|0,1339.0,0.008087315
Up Clock @ waitClock|0,1339.5,0.008089454
Up Clock @ waitClock|0,1340.0,0.008091585
Up Clock @ waitClock|0,1340.5,0.008093708
Up Clock @ waitClock|0,1341.0,0.008095823
Up Clock @ waitClock|0,1341.5,0.008097931
Up Clock @ waitClock|0,1342.0,0.008100031
Up Clock @ waitClock|0,1342.5,0.008102123
Up Clock @ waitClock|0,1343.0,0.008104207
Up Clock @ waitClock|0,1343.5,0.008106284
Up Clock @ waitClock|0,1344.0,0.008108353
Up Clock @ waitClock|0,1344.5,0.008110414
Up Clock @ waitClock|0,1345.0,0.008112468
Up Clock @ waitClock|0,1345.5,0.008114514
Up Clock @ waitClock|0,1346.0,0.008116553
Up Clock @ waitClock|0,1346.5,0.008118584
Up Clock @ waitClock|0,1347.0,0.008120607
Up Clock @ waitClock|0,1347.5,0.008122623
Up Clock @ waitClock|0,1348.0,0.008124632
Up Clock @ waitClock|0,1348.5,0.008126633
Up Clock @ waitClock|0,1349.0,0.008128627
Up Clock @ waitClock|0,1349.5,0.008130613
Up Clock @ waitClock|0,1350.0,0.008132592
Up Clock @ waitClock|0,1350.5,0.008134564
Up Clock @ waitClock|0,1351.0,0.008136529
Up Clock @ waitClock|0,1351.5,0.008138486
Up Clock @ waitClock|0,1352.0,0.008140436
Up Clock @ waitClock|0,1352.5,0.008142378
Up Clock @ waitClock|0,1353.0,0.008144314
Up Clock @ waitClock|0,1353.5,0.008146242
Up Clock @ waitClock|0,1354.0,0.008148163
Up Clock @ waitClock|0,1354.5,0.008150077
Up Clock @ waitClock|0,1355.0,0.008151984
Up Clock @ waitClock|0,1355.5,0.008153884
Up Clock @ waitClock|0,1356.0,0.008155777
Up Clock @ waitClock|0,1356.5,0.008157663
Up Clock @ waitClock|0,1357.0,0.008159542
Up Clock @ waitClock|0,1357.5,0.008161414
Up Clock @ waitClock|0,1358.0,0.008163279
Up Clock @ waitClock|0,1358.5,0.008165137
Up Clock @ waitClock|0,1359.0,0.008166988
Up Clock @ waitClock|0,1359.5,0.008168832
Up Clock @ waitClock|0,1360.0,0.008170669
Up Clock @ waitClock|0,1360.5,0.008172500
Up Clock @ waitClock|0,1361.0,0.008174324
Up Clock @ waitClock|0,1361.5,0.008176141
Up Clock @ waitClock|0,1362.0,0.008177951
Up Clock @ waitClock|0,1362.5,0.008179754
Up Clock @ waitClock|0,1363.0,0.008181551
Up Clock @ waitClock|0,1363.5,0.008183341
Up Clock @ waitClock|0,1364.0,0.008185125
Up Clock @ waitClock|0,1364.5,0.008186901
Up Clock @ waitClock|0,1365.0,0.008188671
Up Clock @ waitClock|0,1365.5,0.008190435
Up Clock @ waitClock|0,1366.0,0.008192192
Up Clock @ waitClock|0,1366.5,0.008193943
Up Clock @ waitClock|0,1367.0,0.008195686
Up Clock @ waitClock|0,1367.5,0.008197424
Up Clock @ waitClock|0,1368.0,0.008199155
Up Clock @ waitClock|0,1368.5,0.008200879
Up Clock @ waitClock|0,1369.0,0.008202597
Up Clock @ waitClock|0,1369.5,0.008204309
Up Clock @ waitClock|0,1370.0,0.008206014
Up Clock @ waitClock|0,1370.5,0.008207713
Up Clock @ waitClock|0,1371.0,0.008209406
Up Clock @ waitClock|0,1371.5,0.008211092
Up Clock @ waitClock|0,1372.0,0.008212772
Up Clock @ waitClock|0,1372.5,0.008214446
Up Clock @ waitClock|0,1373.0,0.008216113
Up Clock @ waitClock|0,1373.5,0.008217775
Up Clock @ waitClock|0,1374.0,0.008219430
Up Clock @ waitClock|0,1374.5,0.008221078
Up Clock @ waitClock|0,1375.0,0.008222721
Up Clock @ waitClock|0,1375.5,0.008224357
Up Clock @ waitClock|0,1376.0,0.008225988
Up Clock @ waitClock|0,1376.5,0.008227612
Up Clock @ waitClock|0,1377.0,0.008229230
Up Clock @ waitClock|0,1377.5,0.008230843
Up Clock @ waitClock|0,1378.0,0.008232449
Up Clock @ waitClock|0,1378.5,0.008234049
Up Clock @ waitClock|0,1379.0,0.008235643
Up Clock @ waitClock|0,1379.5,0.008237231
Up Clock @ waitClock|0,1380.0,0.008238813
Up Clock @ waitClock|0,1380.5,0.008240389
Up Clock @ waitClock|0,1381.0,0.008241960
Up Clock @ waitClock|0,1381.5,0.008243524
Up Clock @ waitClock|0,1382.0,0.008245083
Up Clock @ waitClock|0,1382.5,0.008246636
Up Clock @ waitClock|0,1383.0,0.008248182
Up Clock @ waitClock|0,1383.5,0.008249724
Up Clock @ waitClock|0,1384.0,0.008251259
Up Clock @ waitClock|0,1384.5,0.008252788
Up Clock @ waitClock|0,1385.0,0.008254312
Up Clock @ waitClock|0,1385.5,0.008255830
Up Clock @ waitClock|0,1386.0,0.008257343
Up Clock @ waitClock|0,1386.5,0.008258849
Up Clock @ waitClock|0,1387.0,0.008260350
Up Clock @ waitClock|0,1387.5,0.008261846
Up Clock @ waitClock|0,1388.0,0.008263336
Up Clock @ waitClock|0,1388.5,0.008264820
Up Clock @ waitClock|0,1389.0,0.008266298
Up Clock @ waitClock|0,1389.5,0.008267771
Up Clock @ waitClock|0,1390.0,0.008269239
Up Clock @ waitClock|0,1390.5,0.008270701
Up Clock @ waitClock|0,1391.0,0.008272157
Up Clock @ waitClock|0,1391.5,0.008273608
Up Clock @ waitClock|0,1392.0,0.008275054
Up Clock @ waitClock|0,1392.5,0.008276494
Up Clock @ waitClock|0,1393.0,0.008277928
Up Clock @ waitClock|0,1393.5,0.008279358
Up Clock @ waitClock|0,1394.0,0.008280781
Up Clock @ waitClock|0,1394.5,0.008282200
Up Clock @ waitClock|0,1395.0,0.008283613
Up Clock @ waitClock|0,1395.5,0.008285021
Up Clock @ waitClock|0,1396.0,0.008286423
Up Clock @ waitClock|0,1396.5,0.008287820
Up Clock @ waitClock|0,1397.0,0.008289212
Up Clock @ waitClock|0,1397.5,0.008290599
Up Clock @ waitClock|0,1398.0,0.008291980
Up Clock @ waitClock|0,1398.5,0.008293356
Up Clock @ waitClock|0,1399.0,0.008294727
Up Clock @ waitClock|0,1399.5,0.008296093
Up Clock @ waitClock|0,1400.0,0.008297454
Up Clock @ waitClock|0,1400.5,0.008298809
Up Clock @ waitClock|0,1401.0,0.008300160
Up Clock @ waitClock|0,1401.5,0.008301505
Up Clock @ waitClock|0,1402.0,0.008302845
Up Clock @ waitClock|0,1402.5,0.008304180
Up Clock @ waitClock|0,1403.0,0.008305510
Up Clock @ waitClock|0,1403.5,0.008306835
Up Clock @ waitClock|0,1404.0,0.008308155
Up Clock @ waitClock|0,1404.5,0.008309470
Up Clock @ waitClock|0,1405.0,0.008310780
Up Clock @ waitClock|0,1405.5,0.008312085
Up Clock @ waitClock|0,1406.0,0.008313385
Up Clock @ waitClock|0,1406.5,0.008314680
Up Clock @ waitClock|0,1407.0,0.008315970
Up Clock @ waitClock|0,1407.5,0.008317255
Up Clock @ waitClock|0,1408.0,0.008318536
Up Clock @ waitClock|0,1408.5,0.008319811
Up Clock @ waitClock|0,1409.0,0.008321082
Up Clock @ waitClock|0,1409.5,0.008322348
Up Clock @ waitClock|0,1410.0,0.008323609
Up Clock @ waitClock|0,1410.5,0.008324865
Up Clock @ waitClock|0,1411.0,0.008326117
Up Clock @ waitClock|0,1411.5,0.008327364
Up Clock @ waitClock|0,1412.0,0.008328606
Up Clock @ waitClock|0,1412.5,0.008329843
Up Clock @ waitClock|0,1413.0,0.008331075
Up Clock @ waitClock|0,1413.5,0.008332303
Up Clock @ waitClock|0,1414.0,0.008333527
Up Clock @ waitClock|0,1414.5,0.008334745
Up Clock @ waitClock|0,1415.0,0.008335959
Up Clock @ waitClock|0,1415.5,0.008337168
Up Clock @ waitClock|0,1416.0,0.008338373
Up Clock @ waitClock|0,1416.5,0.008339573
Up Clock @ waitClock|0,1417.0,0.008340769
Up Clock @ waitClock|0,1417.5,0.008341959
Up Clock @ waitClock|0,1418.0,0.008343146
Up Clock @ waitClock|0,1418.5,0.008344328
Up Clock @ waitClock|0,1419.0,0.008345505
Up Clock @ waitClock|0,1419.5,0.008346678
Up Clock @ waitClock|0,1420.0,0.008347846
Up Clock @ waitClock|0,1420.5,0.008349010
Up Clock @ waitClock|0,1421.0,0.008350170
Up Clock @ waitClock|0,1421.5,0.008351325
Up Clock @ waitClock|0,1422.0,0.008352475
Up Clock @ waitClock|0,1422.5,0.008353622
Up Clock @ waitClock|0,1423.0,0.008354764
Up Clock @ waitClock|0,1423.5,0.008355901
Up Clock @ waitClock|0,1424.0,0.008357034
Up Clock @ waitClock|0,1424.5,0.008358163
Up Clock @ waitClock|0,1425.0,0.008359287
Up Clock @ waitClock|0,1425.5,0.008360408
