initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,3081,0.932382828
Up Clock @ waitClock|0,3082,0.932460089
Up Clock @ waitClock|0,3083,0.932537272
Up Clock @ waitClock|0,3084,0.932614377
Up Clock @ waitClock|0,3085,0.932691402
Up Clock @ waitClock|0,3086,0.932768349
Up Clock @ waitClock|0,3087,0.932845218
Up Clock @ waitClock|0,3088,0.932922008
Up Clock @ waitClock|0,3089,0.932998720
Up Clock @ waitClock|0,3090,0.933075353
Up Clock @ waitClock|0,3091,0.933151908
Up Clock @ waitClock|0,3092,0.933228384
Up Clock @ waitClock|0,3093,0.933304783
Up Clock @ waitClock|0,3094,0.933381103
Up Clock @ waitClock|0,3095,0.933457345
Up Clock @ waitClock|0,3096,0.933533509
Up Clock @ waitClock|0,3097,0.933609594
Up Clock @ waitClock|0,3098,0.933685602
Up Clock @ waitClock|0,3099,0.933761531
Up Clock @ waitClock|0,3100,0.933837383
Up Clock @ waitClock|0,3101,0.933913156
Up Clock @ waitClock|0,3102,0.933988852
Up Clock @ waitClock|0,3103,0.934064470
Up Clock @ waitClock|0,3104,0.934140010
Up Clock @ waitClock|0,3105,0.934215472
Up Clock @ waitClock|0,3106,0.934290856
Up Clock @ waitClock|0,3107,0.934366163
Up Clock @ waitClock|0,3108,0.934441392
Up Clock @ waitClock|0,3109,0.934516544
Up Clock @ waitClock|0,3110,0.934591617
Up Clock @ waitClock|0,3111,0.934666614
Up Clock @ waitClock|0,3112,0.934741533
Up Clock @ waitClock|0,3113,0.934816374
Up Clock @ waitClock|0,3114,0.934891138
Up Clock @ waitClock|0,3115,0.934965825
Up Clock @ waitClock|0,3116,0.935040434
Up Clock @ waitClock|0,3117,0.935114966
Up Clock @ waitClock|0,3118,0.935189421
Up Clock @ waitClock|0,3119,0.935263799
Up Clock @ waitClock|0,3120,0.935338100
Up Clock @ waitClock|0,3121,0.935412323
Up Clock @ waitClock|0,3122,0.935486470
Up Clock @ waitClock|0,3123,0.935560539
Up Clock @ waitClock|0,3124,0.935634531
Up Clock @ waitClock|0,3125,0.935708447
Up Clock @ waitClock|0,3126,0.935782286
Up Clock @ waitClock|0,3127,0.935856048
Up Clock @ waitClock|0,3128,0.935929733
Up Clock @ waitClock|0,3129,0.936003341
Up Clock @ waitClock|0,3130,0.936076873
Up Clock @ waitClock|0,3131,0.936150328
Up Clock @ waitClock|0,3132,0.936223707
Up Clock @ waitClock|0,3133,0.936297009
Up Clock @ waitClock|0,3134,0.936370234
Up Clock @ waitClock|0,3135,0.936443383
Up Clock @ waitClock|0,3136,0.936516456
Up Clock @ waitClock|0,3137,0.936589452
Up Clock @ waitClock|0,3138,0.936662372
Up Clock @ waitClock|0,3139,0.936735215
Up Clock @ waitClock|0,3140,0.936807983
Up Clock @ waitClock|0,3141,0.936880674
Up Clock @ waitClock|0,3142,0.936953289
Up Clock @ waitClock|0,3143,0.937025828
Up Clock @ waitClock|0,3144,0.937098292
Up Clock @ waitClock|0,3145,0.937170679
Up Clock @ waitClock|0,3146,0.937242990
Up Clock @ waitClock|0,3147,0.937315225
Up Clock @ waitClock|0,3148,0.937387384
Up Clock @ waitClock|0,3149,0.937459468
Up Clock @ waitClock|0,3150,0.937531476
Up Clock @ waitClock|0,3151,0.937603408
Up Clock @ waitClock|0,3152,0.937675265
Up Clock @ waitClock|0,3153,0.937733917
Up Clock @ waitClock|0,3154,0.937777517
Up Clock @ waitClock|0,3155,0.937808254
Up Clock @ waitClock|0,3156,0.937829242
Up Clock @ waitClock|0,3157,0.937843333
Up Clock @ waitClock|0,3158,0.937852772
Up Clock @ waitClock|0,3159,0.937859198
Up Clock @ waitClock|0,3160,0.937863751
Up Clock @ waitClock|0,3161,0.937867201
Up Clock @ waitClock|0,3162,0.937870056
Up Clock @ waitClock|0,3163,0.937872645
Up Clock @ waitClock|0,3164,0.937875177
Up Clock @ waitClock|0,3165,0.937877784
Up Clock @ waitClock|0,3166,0.937880550
Up Clock @ waitClock|0,3167,0.937883526
Up Clock @ waitClock|0,3168,0.937886742
Up Clock @ waitClock|0,3169,0.937890217
Up Clock @ waitClock|0,3170,0.937893962
Up Clock @ waitClock|0,3171,0.937897982
Up Clock @ waitClock|0,3172,0.937902282
Up Clock @ waitClock|0,3173,0.937906861
Up Clock @ waitClock|0,3174,0.937911720
Up Clock @ waitClock|0,3175,0.937916860
Up Clock @ waitClock|0,3176,0.937922278
Up Clock @ waitClock|0,3177,0.937927973
Up Clock @ waitClock|0,3178,0.937933945
Up Clock @ waitClock|0,3179,0.937940192
Up Clock @ waitClock|0,3180,0.937946712
Up Clock @ waitClock|0,3181,0.937953505
Up Clock @ waitClock|0,3182,0.937960568
Up Clock @ waitClock|0,3183,0.937967900
Up Clock @ waitClock|0,3184,0.937975500
Up Clock @ waitClock|0,3185,0.937983366
Up Clock @ waitClock|0,3186,0.937991497
Up Clock @ waitClock|0,3187,0.937999891
Up Clock @ waitClock|0,3188,0.938008547
Up Clock @ waitClock|0,3189,0.938017463
Up Clock @ waitClock|0,3190,0.938026639
Up Clock @ waitClock|0,3191,0.938036072
Up Clock @ waitClock|0,3192,0.938045761
Up Clock @ waitClock|0,3193,0.938055705
Up Clock @ waitClock|0,3194,0.938065902
Up Clock @ waitClock|0,3195,0.938076351
Up Clock @ waitClock|0,3196,0.938087051
Up Clock @ waitClock|0,3197,0.938098000
Up Clock @ waitClock|0,3198,0.938109196
Up Clock @ waitClock|0,3199,0.938120639
Up Clock @ waitClock|0,3200,0.938132327
Up Clock @ waitClock|0,3201,0.938144258
Up Clock @ waitClock|0,3202,0.938156432
Up Clock @ waitClock|0,3203,0.938168847
Up Clock @ waitClock|0,3204,0.938181501
Up Clock @ waitClock|0,3205,0.938194393
Up Clock @ waitClock|0,3206,0.938207522
Up Clock @ waitClock|0,3207,0.938220887
Up Clock @ waitClock|0,3208,0.938234486
Up Clock @ waitClock|0,3209,0.938248318
Up Clock @ waitClock|0,3210,0.938262381
Up Clock @ waitClock|0,3211,0.938276675
Up Clock @ waitClock|0,3212,0.938291198
Up Clock @ waitClock|0,3213,0.938305948
Up Clock @ waitClock|0,3214,0.938320925
Up Clock @ waitClock|0,3215,0.938336127
Up Clock @ waitClock|0,3216,0.938351553
Up Clock @ waitClock|0,3217,0.938367201
Up Clock @ waitClock|0,3218,0.938383071
Up Clock @ waitClock|0,3219,0.938399161
Up Clock @ waitClock|0,3220,0.938415469
Up Clock @ waitClock|0,3221,0.938431995
Up Clock @ waitClock|0,3222,0.938448737
Up Clock @ waitClock|0,3223,0.938465695
Up Clock @ waitClock|0,3224,0.938482866
Up Clock @ waitClock|0,3225,0.938500249
Up Clock @ waitClock|0,3226,0.938517844
Up Clock @ waitClock|0,3227,0.938535650
Up Clock @ waitClock|0,3228,0.938553664
Up Clock @ waitClock|0,3229,0.938571886
Up Clock @ waitClock|0,3230,0.938590314
Up Clock @ waitClock|0,3231,0.938608948
Up Clock @ waitClock|0,3232,0.938627786
Up Clock @ waitClock|0,3233,0.938646827
Up Clock @ waitClock|0,3234,0.938666069
Up Clock @ waitClock|0,3235,0.938685512
Up Clock @ waitClock|0,3236,0.938705155
Up Clock @ waitClock|0,3237,0.938724996
Up Clock @ waitClock|0,3238,0.938745034
Up Clock @ waitClock|0,3239,0.938765268
Up Clock @ waitClock|0,3240,0.938785697
Up Clock @ waitClock|0,3241,0.938806320
Up Clock @ waitClock|0,3242,0.938827135
Up Clock @ waitClock|0,3243,0.938848141
Up Clock @ waitClock|0,3244,0.938869338
Up Clock @ waitClock|0,3245,0.938890724
Up Clock @ waitClock|0,3246,0.938912298
Up Clock @ waitClock|0,3247,0.938934059
Up Clock @ waitClock|0,3248,0.938956006
Up Clock @ waitClock|0,3249,0.938978138
Up Clock @ waitClock|0,3250,0.939000453
Up Clock @ waitClock|0,3251,0.939022951
Up Clock @ waitClock|0,3252,0.939045630
Up Clock @ waitClock|0,3253,0.939068489
Up Clock @ waitClock|0,3254,0.939091528
Up Clock @ waitClock|0,3255,0.939114745
Up Clock @ waitClock|0,3256,0.939138139
Up Clock @ waitClock|0,3257,0.939161710
Up Clock @ waitClock|0,3258,0.939185455
Up Clock @ waitClock|0,3259,0.939209375
Up Clock @ waitClock|0,3260,0.939233467
Up Clock @ waitClock|0,3261,0.939257731
Up Clock @ waitClock|0,3262,0.939282166
Up Clock @ waitClock|0,3263,0.939306771
Up Clock @ waitClock|0,3264,0.939331545
Up Clock @ waitClock|0,3265,0.939356486
Up Clock @ waitClock|0,3266,0.939381594
Up Clock @ waitClock|0,3267,0.939406868
Up Clock @ waitClock|0,3268,0.939432307
Up Clock @ waitClock|0,3269,0.939457909
Up Clock @ waitClock|0,3270,0.939483674
Up Clock @ waitClock|0,3271,0.939509601
Up Clock @ waitClock|0,3272,0.939535688
Up Clock @ waitClock|0,3273,0.939561936
Up Clock @ waitClock|0,3274,0.939588342
Up Clock @ waitClock|0,3275,0.939614905
Up Clock @ waitClock|0,3276,0.939641626
Up Clock @ waitClock|0,3277,0.939668502
Up Clock @ waitClock|0,3278,0.939695534
Up Clock @ waitClock|0,3279,0.939722719
Up Clock @ waitClock|0,3280,0.939750057
Up Clock @ waitClock|0,3281,0.939777547
Up Clock @ waitClock|0,3282,0.939805188
Up Clock @ waitClock|0,3283,0.939832980
Up Clock @ waitClock|0,3284,0.939860920
Up Clock @ waitClock|0,3285,0.939889009
Up Clock @ waitClock|0,3286,0.939917245
Up Clock @ waitClock|0,3287,0.939945627
Up Clock @ waitClock|0,3288,0.939974155
Up Clock @ waitClock|0,3289,0.940002827
Up Clock @ waitClock|0,3290,0.940031643
Up Clock @ waitClock|0,3291,0.940060602
Up Clock @ waitClock|0,3292,0.940089702
Up Clock @ waitClock|0,3293,0.940118944
Up Clock @ waitClock|0,3294,0.940148325
Up Clock @ waitClock|0,3295,0.940177846
Up Clock @ waitClock|0,3296,0.940207504
Up Clock @ waitClock|0,3297,0.940237300
Up Clock @ waitClock|0,3298,0.940267233
Up Clock @ waitClock|0,3299,0.940297301
Up Clock @ waitClock|0,3300,0.940327504
Up Clock @ waitClock|0,3301,0.940357840
Up Clock @ waitClock|0,3302,0.940388310
Up Clock @ waitClock|0,3303,0.940418912
Up Clock @ waitClock|0,3304,0.940449645
Up Clock @ waitClock|0,3305,0.940480508
Up Clock @ waitClock|0,3306,0.940511501
Up Clock @ waitClock|0,3307,0.940542622
Up Clock @ waitClock|0,3308,0.940573872
Up Clock @ waitClock|0,3309,0.940605248
Up Clock @ waitClock|0,3310,0.940636751
Up Clock @ waitClock|0,3311,0.940668379
Up Clock @ waitClock|0,3312,0.940700132
Up Clock @ waitClock|0,3313,0.940732008
Up Clock @ waitClock|0,3314,0.940764007
Up Clock @ waitClock|0,3315,0.940796128
Up Clock @ waitClock|0,3316,0.940828371
Up Clock @ waitClock|0,3317,0.940860734
Up Clock @ waitClock|0,3318,0.940893216
Up Clock @ waitClock|0,3319,0.940925818
Up Clock @ waitClock|0,3320,0.940958537
Up Clock @ waitClock|0,3321,0.940991374
Up Clock @ waitClock|0,3322,0.941024327
Up Clock @ waitClock|0,3323,0.941057396
Up Clock @ waitClock|0,3324,0.941090580
Up Clock @ waitClock|0,3325,0.941123878
Up Clock @ waitClock|0,3326,0.941157290
Up Clock @ waitClock|0,3327,0.941190814
Up Clock @ waitClock|0,3328,0.941224449
Up Clock @ waitClock|0,3329,0.941258196
Up Clock @ waitClock|0,3330,0.941292053
Up Clock @ waitClock|0,3331,0.941326020
Up Clock @ waitClock|0,3332,0.941360096
Up Clock @ waitClock|0,3333,0.941394279
Up Clock @ waitClock|0,3334,0.941428570
Up Clock @ waitClock|0,3335,0.941462967
Up Clock @ waitClock|0,3336,0.941497470
Up Clock @ waitClock|0,3337,0.941532079
Up Clock @ waitClock|0,3338,0.941566791
Up Clock @ waitClock|0,3339,0.941601607
Up Clock @ waitClock|0,3340,0.941636526
Up Clock @ waitClock|0,3341,0.941671548
Up Clock @ waitClock|0,3342,0.941706670
Up Clock @ waitClock|0,3343,0.941741894
Up Clock @ waitClock|0,3344,0.941777217
Up Clock @ waitClock|0,3345,0.941812640
Up Clock @ waitClock|0,3346,0.941848161
Up Clock @ waitClock|0,3347,0.941883780
Up Clock @ waitClock|0,3348,0.941919496
Up Clock @ waitClock|0,3349,0.941955309
Up Clock @ waitClock|0,3350,0.941991218
Up Clock @ waitClock|0,3351,0.942027222
Up Clock @ waitClock|0,3352,0.942063320
Up Clock @ waitClock|0,3353,0.942099512
Up Clock @ waitClock|0,3354,0.942135797
Up Clock @ waitClock|0,3355,0.942172175
Up Clock @ waitClock|0,3356,0.942208644
Up Clock @ waitClock|0,3357,0.942245204
Up Clock @ waitClock|0,3358,0.942281855
Up Clock @ waitClock|0,3359,0.942318595
Up Clock @ waitClock|0,3360,0.942355424
Up Clock @ waitClock|0,3361,0.942392342
Up Clock @ waitClock|0,3362,0.942429348
Up Clock @ waitClock|0,3363,0.942466440
Up Clock @ waitClock|0,3364,0.942503619
Up Clock @ waitClock|0,3365,0.942540884
Up Clock @ waitClock|0,3366,0.942578234
Up Clock @ waitClock|0,3367,0.942615669
Up Clock @ waitClock|0,3368,0.942653187
Up Clock @ waitClock|0,3369,0.942690789
Up Clock @ waitClock|0,3370,0.942728473
Up Clock @ waitClock|0,3371,0.942766239
Up Clock @ waitClock|0,3372,0.942804087
Up Clock @ waitClock|0,3373,0.942842015
Up Clock @ waitClock|0,3374,0.942880024
Up Clock @ waitClock|0,3375,0.942918111
Up Clock @ waitClock|0,3376,0.942956278
Up Clock @ waitClock|0,3377,0.942994523
Up Clock @ waitClock|0,3378,0.943032846
Up Clock @ waitClock|0,3379,0.943071246
Up Clock @ waitClock|0,3380,0.943109722
Up Clock @ waitClock|0,3381,0.943148275
Up Clock @ waitClock|0,3382,0.943186902
Up Clock @ waitClock|0,3383,0.943225604
Up Clock @ waitClock|0,3384,0.943264380
Up Clock @ waitClock|0,3385,0.943303230
Up Clock @ waitClock|0,3386,0.943342153
Up Clock @ waitClock|0,3387,0.943381148
Up Clock @ waitClock|0,3388,0.943420215
Up Clock @ waitClock|0,3389,0.943459353
Up Clock @ waitClock|0,3390,0.943498561
Up Clock @ waitClock|0,3391,0.943537840
Up Clock @ waitClock|0,3392,0.943577188
Up Clock @ waitClock|0,3393,0.943616604
Up Clock @ waitClock|0,3394,0.943656090
Up Clock @ waitClock|0,3395,0.943695643
Up Clock @ waitClock|0,3396,0.943735263
Up Clock @ waitClock|0,3397,0.943774950
Up Clock @ waitClock|0,3398,0.943814703
Up Clock @ waitClock|0,3399,0.943854521
Up Clock @ waitClock|0,3400,0.943894405
Up Clock @ waitClock|0,3401,0.943934353
Up Clock @ waitClock|0,3402,0.943974365
Up Clock @ waitClock|0,3403,0.944014440
Up Clock @ waitClock|0,3404,0.944054579
Up Clock @ waitClock|0,3405,0.944094779
Up Clock @ waitClock|0,3406,0.944135041
Up Clock @ waitClock|0,3407,0.944175365
Up Clock @ waitClock|0,3408,0.944215749
Up Clock @ waitClock|0,3409,0.944256194
Up Clock @ waitClock|0,3410,0.944296698
Up Clock @ waitClock|0,3411,0.944337261
Up Clock @ waitClock|0,3412,0.944377883
Up Clock @ waitClock|0,3413,0.944418563
Up Clock @ waitClock|0,3414,0.944459301
Up Clock @ waitClock|0,3415,0.944500096
Up Clock @ waitClock|0,3416,0.944540947
Up Clock @ waitClock|0,3417,0.944581855
Up Clock @ waitClock|0,3418,0.944622818
Up Clock @ waitClock|0,3419,0.944663836
Up Clock @ waitClock|0,3420,0.944704909
Up Clock @ waitClock|0,3421,0.944746036
Up Clock @ waitClock|0,3422,0.944787216
Up Clock @ waitClock|0,3423,0.944828450
Up Clock @ waitClock|0,3424,0.944869736
Up Clock @ waitClock|0,3425,0.944911074
Up Clock @ waitClock|0,3426,0.944952465
Up Clock @ waitClock|0,3427,0.944993906
Up Clock @ waitClock|0,3428,0.945035398
Up Clock @ waitClock|0,3429,0.945076940
Up Clock @ waitClock|0,3430,0.945118532
Up Clock @ waitClock|0,3431,0.945160173
Up Clock @ waitClock|0,3432,0.945201863
Up Clock @ waitClock|0,3433,0.945243602
Up Clock @ waitClock|0,3434,0.945285388
Up Clock @ waitClock|0,3435,0.945327222
Up Clock @ waitClock|0,3436,0.945369102
Up Clock @ waitClock|0,3437,0.945411029
Up Clock @ waitClock|0,3438,0.945453003
Up Clock @ waitClock|0,3439,0.945495021
Up Clock @ waitClock|0,3440,0.945537085
Up Clock @ waitClock|0,3441,0.945579194
Up Clock @ waitClock|0,3442,0.945621347
Up Clock @ waitClock|0,3443,0.945663543
Up Clock @ waitClock|0,3444,0.945705783
Up Clock @ waitClock|0,3445,0.945748066
Up Clock @ waitClock|0,3446,0.945790392
Up Clock @ waitClock|0,3447,0.945832759
Up Clock @ waitClock|0,3448,0.945875168
Up Clock @ waitClock|0,3449,0.945917619
Up Clock @ waitClock|0,3450,0.945960110
Up Clock @ waitClock|0,3451,0.946002641
Up Clock @ waitClock|0,3452,0.946045212
Up Clock @ waitClock|0,3453,0.946087823
Up Clock @ waitClock|0,3454,0.946130472
Up Clock @ waitClock|0,3455,0.946173161
Up Clock @ waitClock|0,3456,0.946215887
Up Clock @ waitClock|0,3457,0.946258652
Up Clock @ waitClock|0,3458,0.946301453
Up Clock @ waitClock|0,3459,0.946344292
Up Clock @ waitClock|0,3460,0.946387167
Up Clock @ waitClock|0,3461,0.946430079
Up Clock @ waitClock|0,3462,0.946473026
Up Clock @ waitClock|0,3463,0.946516008
Up Clock @ waitClock|0,3464,0.946559026
Up Clock @ waitClock|0,3465,0.946602078
Up Clock @ waitClock|0,3466,0.946645164
Up Clock @ waitClock|0,3467,0.946688284
Up Clock @ waitClock|0,3468,0.946731437
Up Clock @ waitClock|0,3469,0.946774623
Up Clock @ waitClock|0,3470,0.946817842
Up Clock @ waitClock|0,3471,0.946861093
Up Clock @ waitClock|0,3472,0.946904375
Up Clock @ waitClock|0,3473,0.946947689
Up Clock @ waitClock|0,3474,0.946991035
Up Clock @ waitClock|0,3475,0.947034410
Up Clock @ waitClock|0,3476,0.947077816
Up Clock @ waitClock|0,3477,0.947121252
Up Clock @ waitClock|0,3478,0.947164718
Up Clock @ waitClock|0,3479,0.947208213
Up Clock @ waitClock|0,3480,0.947251736
Up Clock @ waitClock|0,3481,0.947295288
Up Clock @ waitClock|0,3482,0.947338868
Up Clock @ waitClock|0,3483,0.947382475
Up Clock @ waitClock|0,3484,0.947426110
Up Clock @ waitClock|0,3485,0.947469772
Up Clock @ waitClock|0,3486,0.947513461
Up Clock @ waitClock|0,3487,0.947557175
Up Clock @ waitClock|0,3488,0.947600916
Up Clock @ waitClock|0,3489,0.947644682
Up Clock @ waitClock|0,3490,0.947688473
Up Clock @ waitClock|0,3491,0.947732289
Up Clock @ waitClock|0,3492,0.947776130
Up Clock @ waitClock|0,3493,0.947819994
Up Clock @ waitClock|0,3494,0.947863883
Up Clock @ waitClock|0,3495,0.947907795
Up Clock @ waitClock|0,3496,0.947951730
Up Clock @ waitClock|0,3497,0.947995687
Up Clock @ waitClock|0,3498,0.948039667
Up Clock @ waitClock|0,3499,0.948083670
Up Clock @ waitClock|0,3500,0.948127694
Up Clock @ waitClock|0,3501,0.948171739
Up Clock @ waitClock|0,3502,0.948215805
Up Clock @ waitClock|0,3503,0.948259892
Up Clock @ waitClock|0,3504,0.948304000
Up Clock @ waitClock|0,3505,0.948348128
Up Clock @ waitClock|0,3506,0.948392275
Up Clock @ waitClock|0,3507,0.948436442
Up Clock @ waitClock|0,3508,0.948480628
Up Clock @ waitClock|0,3509,0.948524832
Up Clock @ waitClock|0,3510,0.948569056
Up Clock @ waitClock|0,3511,0.948613297
Up Clock @ waitClock|0,3512,0.948657556
Up Clock @ waitClock|0,3513,0.948701833
Up Clock @ waitClock|0,3514,0.948746127
Up Clock @ waitClock|0,3515,0.948790438
Up Clock @ waitClock|0,3516,0.948834765
Up Clock @ waitClock|0,3517,0.948879109
Up Clock @ waitClock|0,3518,0.948923468
Up Clock @ waitClock|0,3519,0.948967844
Up Clock @ waitClock|0,3520,0.949012235
Up Clock @ waitClock|0,3521,0.949056640
Up Clock @ waitClock|0,3522,0.949101061
Up Clock @ waitClock|0,3523,0.949145496
Up Clock @ waitClock|0,3524,0.949189945
Up Clock @ waitClock|0,3525,0.949234408
Up Clock @ waitClock|0,3526,0.949278885
Up Clock @ waitClock|0,3527,0.949323375
Up Clock @ waitClock|0,3528,0.949367878
Up Clock @ waitClock|0,3529,0.949412393
Up Clock @ waitClock|0,3530,0.949456922
Up Clock @ waitClock|0,3531,0.949501462
Up Clock @ waitClock|0,3532,0.949546014
Up Clock @ waitClock|0,3533,0.949590577
Up Clock @ waitClock|0,3534,0.949635152
Up Clock @ waitClock|0,3535,0.949679738
Up Clock @ waitClock|0,3536,0.949724335
Up Clock @ waitClock|0,3537,0.949768942
Up Clock @ waitClock|0,3538,0.949813559
Up Clock @ waitClock|0,3539,0.949858186
Up Clock @ waitClock|0,3540,0.949902823
Up Clock @ waitClock|0,3541,0.949947469
Up Clock @ waitClock|0,3542,0.949992124
Up Clock @ waitClock|0,3543,0.950036788
Up Clock @ waitClock|0,3544,0.950081461
Up Clock @ waitClock|0,3545,0.950126142
Up Clock @ waitClock|0,3546,0.950170831
Up Clock @ waitClock|0,3547,0.950215527
Up Clock @ waitClock|0,3548,0.950260231
Up Clock @ waitClock|0,3549,0.950304942
Up Clock @ waitClock|0,3550,0.950349661
Up Clock @ waitClock|0,3551,0.950394385
Up Clock @ waitClock|0,3552,0.950439117
Up Clock @ waitClock|0,3553,0.950483854
Up Clock @ waitClock|0,3554,0.950528598
Up Clock @ waitClock|0,3555,0.950573347
Up Clock @ waitClock|0,3556,0.950618102
Up Clock @ waitClock|0,3557,0.950662861
Up Clock @ waitClock|0,3558,0.950707626
Up Clock @ waitClock|0,3559,0.950752395
Up Clock @ waitClock|0,3560,0.950797169
Up Clock @ waitClock|0,3561,0.950841947
Up Clock @ waitClock|0,3562,0.950886729
Up Clock @ waitClock|0,3563,0.950931515
Up Clock @ waitClock|0,3564,0.950976304
Up Clock @ waitClock|0,3565,0.951021096
Up Clock @ waitClock|0,3566,0.951065892
Up Clock @ waitClock|0,3567,0.951110690
Up Clock @ waitClock|0,3568,0.951155490
Up Clock @ waitClock|0,3569,0.951200293
Up Clock @ waitClock|0,3570,0.951245098
Up Clock @ waitClock|0,3571,0.951289905
Up Clock @ waitClock|0,3572,0.951334713
Up Clock @ waitClock|0,3573,0.951379523
Up Clock @ waitClock|0,3574,0.951424333
Up Clock @ waitClock|0,3575,0.951469145
Up Clock @ waitClock|0,3576,0.951513957
Up Clock @ waitClock|0,3577,0.951558770
Up Clock @ waitClock|0,3578,0.951603583
Up Clock @ waitClock|0,3579,0.951648396
Up Clock @ waitClock|0,3580,0.951693209
Up Clock @ waitClock|0,3581,0.951738021
Up Clock @ waitClock|0,3582,0.951782833
Up Clock @ waitClock|0,3583,0.951827643
Up Clock @ waitClock|0,3584,0.951872453
Up Clock @ waitClock|0,3585,0.951917261
Up Clock @ waitClock|0,3586,0.951962068
Up Clock @ waitClock|0,3587,0.952006873
Up Clock @ waitClock|0,3588,0.952051676
Up Clock @ waitClock|0,3589,0.952096477
Up Clock @ waitClock|0,3590,0.952141275
Up Clock @ waitClock|0,3591,0.952186071
Up Clock @ waitClock|0,3592,0.952230864
Up Clock @ waitClock|0,3593,0.952275655
Up Clock @ waitClock|0,3594,0.952320441
Up Clock @ waitClock|0,3595,0.952365225
Up Clock @ waitClock|0,3596,0.952410005
Up Clock @ waitClock|0,3597,0.952454781
Up Clock @ waitClock|0,3598,0.952499553
Up Clock @ waitClock|0,3599,0.952544321
Up Clock @ waitClock|0,3600,0.952589084
Up Clock @ waitClock|0,3601,0.952633843
Up Clock @ waitClock|0,3602,0.952678597
Up Clock @ waitClock|0,3603,0.952723346
Up Clock @ waitClock|0,3604,0.952768089
Up Clock @ waitClock|0,3605,0.952812828
Up Clock @ waitClock|0,3606,0.952857560
Up Clock @ waitClock|0,3607,0.952902287
Up Clock @ waitClock|0,3608,0.952947008
Up Clock @ waitClock|0,3609,0.952991723
Up Clock @ waitClock|0,3610,0.953036432
Up Clock @ waitClock|0,3611,0.953081134
Up Clock @ waitClock|0,3612,0.953125829
Up Clock @ waitClock|0,3613,0.953170517
Up Clock @ waitClock|0,3614,0.953215198
Up Clock @ waitClock|0,3615,0.953259872
Up Clock @ waitClock|0,3616,0.953304539
Up Clock @ waitClock|0,3617,0.953349197
Up Clock @ waitClock|0,3618,0.953393848
Up Clock @ waitClock|0,3619,0.953438491
Up Clock @ waitClock|0,3620,0.953483126
Up Clock @ waitClock|0,3621,0.953527753
Up Clock @ waitClock|0,3622,0.953572371
Up Clock @ waitClock|0,3623,0.953616980
Up Clock @ waitClock|0,3624,0.953661580
Up Clock @ waitClock|0,3625,0.953706172
Up Clock @ waitClock|0,3626,0.953750754
Up Clock @ waitClock|0,3627,0.953795326
Up Clock @ waitClock|0,3628,0.953839889
Up Clock @ waitClock|0,3629,0.953884443
Up Clock @ waitClock|0,3630,0.953928986
Up Clock @ waitClock|0,3631,0.953973520
Up Clock @ waitClock|0,3632,0.954018043
Up Clock @ waitClock|0,3633,0.954062556
Up Clock @ waitClock|0,3634,0.954107058
Up Clock @ waitClock|0,3635,0.954151549
Up Clock @ waitClock|0,3636,0.954196030
Up Clock @ waitClock|0,3637,0.954240499
Up Clock @ waitClock|0,3638,0.954284958
Up Clock @ waitClock|0,3639,0.954329405
Up Clock @ waitClock|0,3640,0.954373840
Up Clock @ waitClock|0,3641,0.954418264
Up Clock @ waitClock|0,3642,0.954462675
Up Clock @ waitClock|0,3643,0.954507075
Up Clock @ waitClock|0,3644,0.954551463
Up Clock @ waitClock|0,3645,0.954595838
Up Clock @ waitClock|0,3646,0.954640201
Up Clock @ waitClock|0,3647,0.954684551
Up Clock @ waitClock|0,3648,0.954728889
Up Clock @ waitClock|0,3649,0.954773213
Up Clock @ waitClock|0,3650,0.954817525
Up Clock @ waitClock|0,3651,0.954861823
Up Clock @ waitClock|0,3652,0.954906108
Up Clock @ waitClock|0,3653,0.954950379
Up Clock @ waitClock|0,3654,0.954994637
Up Clock @ waitClock|0,3655,0.955038881
Up Clock @ waitClock|0,3656,0.955083111
Up Clock @ waitClock|0,3657,0.955127326
Up Clock @ waitClock|0,3658,0.955171528
Up Clock @ waitClock|0,3659,0.955215715
Up Clock @ waitClock|0,3660,0.955259888
Up Clock @ waitClock|0,3661,0.955304045
Up Clock @ waitClock|0,3662,0.955348189
Up Clock @ waitClock|0,3663,0.955392317
Up Clock @ waitClock|0,3664,0.955436430
Up Clock @ waitClock|0,3665,0.955480528
Up Clock @ waitClock|0,3666,0.955524610
Up Clock @ waitClock|0,3667,0.955568677
Up Clock @ waitClock|0,3668,0.955612728
Up Clock @ waitClock|0,3669,0.955656764
Up Clock @ waitClock|0,3670,0.955700784
Up Clock @ waitClock|0,3671,0.955744787
Up Clock @ waitClock|0,3672,0.955788775
Up Clock @ waitClock|0,3673,0.955832746
Up Clock @ waitClock|0,3674,0.955876700
Up Clock @ waitClock|0,3675,0.955920639
Up Clock @ waitClock|0,3676,0.955964560
Up Clock @ waitClock|0,3677,0.956008465
Up Clock @ waitClock|0,3678,0.956052352
Up Clock @ waitClock|0,3679,0.956096223
Up Clock @ waitClock|0,3680,0.956140076
Up Clock @ waitClock|0,3681,0.956183912
Up Clock @ waitClock|0,3682,0.956227731
Up Clock @ waitClock|0,3683,0.956271532
Up Clock @ waitClock|0,3684,0.956315316
Up Clock @ waitClock|0,3685,0.956359081
Up Clock @ waitClock|0,3686,0.956402829
Up Clock @ waitClock|0,3687,0.956446558
Up Clock @ waitClock|0,3688,0.956490270
