initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,1597.0,0.006589367
Up Clock @ error|0 waitClock|0,1598.0,0.006600558
Up Clock @ error|0 waitClock|0,1599.0,0.006611687
Up Clock @ error|0 waitClock|0,1600.0,0.006622755
Up Clock @ error|0 waitClock|0,1601.0,0.006633760
Up Clock @ error|0 waitClock|0,1602.0,0.006644704
Up Clock @ error|0 waitClock|0,1603.0,0.006655585
Up Clock @ error|0 waitClock|0,1604.0,0.006666405
Up Clock @ error|0 waitClock|0,1605.0,0.006677164
Up Clock @ error|0 waitClock|0,1606.0,0.006687860
Up Clock @ error|0 waitClock|0,1607.0,0.006698495
Up Clock @ error|0 waitClock|0,1608.0,0.006709069
Up Clock @ error|0 waitClock|0,1609.0,0.006719581
Up Clock @ error|0 waitClock|0,1610.0,0.006730031
Up Clock @ error|0 waitClock|0,1611.0,0.006740420
Up Clock @ error|0 waitClock|0,1612.0,0.006750748
Up Clock @ error|0 waitClock|0,1613.0,0.006761015
Up Clock @ error|0 waitClock|0,1614.0,0.006771220
Up Clock @ error|0 waitClock|0,1615.0,0.006781365
Up Clock @ error|0 waitClock|0,1616.0,0.006791448
Up Clock @ error|0 waitClock|0,1617.0,0.006801471
Up Clock @ error|0 waitClock|0,1618.0,0.006811433
Up Clock @ error|0 waitClock|0,1619.0,0.006821334
Up Clock @ error|0 waitClock|0,1620.0,0.006831174
Up Clock @ error|0 waitClock|0,1621.0,0.006840954
Up Clock @ error|0 waitClock|0,1622.0,0.006850673
Up Clock @ error|0 waitClock|0,1623.0,0.006860332
Up Clock @ error|0 waitClock|0,1624.0,0.006869931
Up Clock @ error|0 waitClock|0,1625.0,0.006879469
Up Clock @ error|0 waitClock|0,1626.0,0.006888948
Up Clock @ error|0 waitClock|0,1627.0,0.006898366
Up Clock @ error|0 waitClock|0,1628.0,0.006907724
Up Clock @ error|0 waitClock|0,1629.0,0.006917023
Up Clock @ error|0 waitClock|0,1630.0,0.006926262
Up Clock @ error|0 waitClock|0,1631.0,0.006935441
Up Clock @ error|0 waitClock|0,1632.0,0.006944561
Up Clock @ error|0 waitClock|0,1633.0,0.006953621
Up Clock @ error|0 waitClock|0,1634.0,0.006962622
Up Clock @ error|0 waitClock|0,1635.0,0.006971564
Up Clock @ error|0 waitClock|0,1636.0,0.006980447
Up Clock @ error|0 waitClock|0,1637.0,0.006989271
Up Clock @ error|0 waitClock|0,1638.0,0.006998037
Up Clock @ error|0 waitClock|0,1639.0,0.007006743
Up Clock @ error|0 waitClock|0,1640.0,0.007015391
Up Clock @ error|0 waitClock|0,1641.0,0.007023981
Up Clock @ error|0 waitClock|0,1642.0,0.007032512
Up Clock @ error|0 waitClock|0,1643.0,0.007040985
Up Clock @ error|0 waitClock|0,1644.0,0.007049400
Up Clock @ error|0 waitClock|0,1645.0,0.007057757
Up Clock @ error|0 waitClock|0,1646.0,0.007066057
Up Clock @ error|0 waitClock|0,1647.0,0.007074298
Up Clock @ error|0 waitClock|0,1648.0,0.007082482
Up Clock @ error|0 waitClock|0,1649.0,0.007090609
Up Clock @ error|0 waitClock|0,1650.0,0.007098679
Up Clock @ error|0 waitClock|0,1651.0,0.007106691
Up Clock @ error|0 waitClock|0,1652.0,0.007114646
Up Clock @ error|0 waitClock|0,1653.0,0.007122545
Up Clock @ error|0 waitClock|0,1654.0,0.007130387
Up Clock @ error|0 waitClock|0,1655.0,0.007138172
Up Clock @ error|0 waitClock|0,1656.0,0.007145901
Up Clock @ error|0 waitClock|0,1657.0,0.007153574
Up Clock @ error|0 waitClock|0,1658.0,0.007161190
Up Clock @ error|0 waitClock|0,1659.0,0.007168751
Up Clock @ error|0 waitClock|0,1660.0,0.007176256
Up Clock @ error|0 waitClock|0,1661.0,0.007183705
Up Clock @ error|0 waitClock|0,1662.0,0.007191098
Up Clock @ error|0 waitClock|0,1663.0,0.007198437
Up Clock @ error|0 waitClock|0,1664.0,0.007205720
Up Clock @ error|0 waitClock|0,1665.0,0.007212948
Up Clock @ error|0 waitClock|0,1666.0,0.007220121
Up Clock @ error|0 waitClock|0,1667.0,0.007227239
Up Clock @ error|0 waitClock|0,1668.0,0.007234303
Up Clock @ error|0 waitClock|0,1669.0,0.007241312
Up Clock @ error|0 waitClock|0,1670.0,0.007248267
Up Clock @ error|0 waitClock|0,1671.0,0.007255169
Up Clock @ error|0 waitClock|0,1672.0,0.007262016
Up Clock @ error|0 waitClock|0,1673.0,0.007268809
Up Clock @ error|0 waitClock|0,1674.0,0.007275549
Up Clock @ error|0 waitClock|0,1675.0,0.007282235
Up Clock @ error|0 waitClock|0,1676.0,0.007288868
Up Clock @ error|0 waitClock|0,1677.0,0.007295448
Up Clock @ error|0 waitClock|0,1678.0,0.007301976
Up Clock @ error|0 waitClock|0,1679.0,0.007308450
Up Clock @ error|0 waitClock|0,1680.0,0.007314872
Up Clock @ error|0 waitClock|0,1681.0,0.007321241
Up Clock @ error|0 waitClock|0,1682.0,0.007327558
Up Clock @ error|0 waitClock|0,1683.0,0.007333823
Up Clock @ error|0 waitClock|0,1684.0,0.007340036
Up Clock @ error|0 waitClock|0,1685.0,0.007346198
Up Clock @ error|0 waitClock|0,1686.0,0.007352308
Up Clock @ error|0 waitClock|0,1687.0,0.007358366
Up Clock @ error|0 waitClock|0,1688.0,0.007364374
Up Clock @ error|0 waitClock|0,1689.0,0.007370330
Up Clock @ error|0 waitClock|0,1690.0,0.007376236
Up Clock @ error|0 waitClock|0,1691.0,0.007382091
Up Clock @ error|0 waitClock|0,1692.0,0.007387895
Up Clock @ error|0 waitClock|0,1693.0,0.007393649
Up Clock @ error|0 waitClock|0,1694.0,0.007399353
Up Clock @ error|0 waitClock|0,1695.0,0.007405007
Up Clock @ error|0 waitClock|0,1696.0,0.007410612
Up Clock @ error|0 waitClock|0,1697.0,0.007416167
Up Clock @ error|0 waitClock|0,1698.0,0.007421672
Up Clock @ error|0 waitClock|0,1699.0,0.007427128
Up Clock @ error|0 waitClock|0,1700.0,0.007432536
Up Clock @ error|0 waitClock|0,1701.0,0.007437894
Up Clock @ error|0 waitClock|0,1702.0,0.007443204
Up Clock @ error|0 waitClock|0,1703.0,0.007448465
Up Clock @ error|0 waitClock|0,1704.0,0.007453678
Up Clock @ error|0 waitClock|0,1705.0,0.007458843
Up Clock @ error|0 waitClock|0,1706.0,0.007463960
Up Clock @ error|0 waitClock|0,1707.0,0.007469030
Up Clock @ error|0 waitClock|0,1708.0,0.007474052
Up Clock @ error|0 waitClock|0,1709.0,0.007479027
Up Clock @ error|0 waitClock|0,1710.0,0.007483954
Up Clock @ error|0 waitClock|0,1711.0,0.007488835
Up Clock @ error|0 waitClock|0,1712.0,0.007493668
Up Clock @ error|0 waitClock|0,1713.0,0.007498456
Up Clock @ error|0 waitClock|0,1714.0,0.007503197
Up Clock @ error|0 waitClock|0,1715.0,0.007507891
Up Clock @ error|0 waitClock|0,1716.0,0.007512540
Up Clock @ error|0 waitClock|0,1717.0,0.007517143
Up Clock @ error|0 waitClock|0,1718.0,0.007521701
Up Clock @ error|0 waitClock|0,1719.0,0.007526213
Up Clock @ error|0 waitClock|0,1720.0,0.007530680
Up Clock @ error|0 waitClock|0,1721.0,0.007535101
Up Clock @ error|0 waitClock|0,1722.0,0.007539478
Up Clock @ error|0 waitClock|0,1723.0,0.007543811
Up Clock @ error|0 waitClock|0,1724.0,0.007548099
Up Clock @ error|0 waitClock|0,1725.0,0.007552343
Up Clock @ error|0 waitClock|0,1726.0,0.007556542
Up Clock @ error|0 waitClock|0,1727.0,0.007560698
Up Clock @ error|0 waitClock|0,1728.0,0.007564810
Up Clock @ error|0 waitClock|0,1729.0,0.007568879
Up Clock @ error|0 waitClock|0,1730.0,0.007572905
Up Clock @ error|0 waitClock|0,1731.0,0.007576887
Up Clock @ error|0 waitClock|0,1732.0,0.007580827
Up Clock @ error|0 waitClock|0,1733.0,0.007584724
Up Clock @ error|0 waitClock|0,1734.0,0.007588578
Up Clock @ error|0 waitClock|0,1735.0,0.007592391
Up Clock @ error|0 waitClock|0,1736.0,0.007596161
Up Clock @ error|0 waitClock|0,1737.0,0.007599889
Up Clock @ error|0 waitClock|0,1738.0,0.007603576
Up Clock @ error|0 waitClock|0,1739.0,0.007607221
Up Clock @ error|0 waitClock|0,1740.0,0.007610825
Up Clock @ error|0 waitClock|0,1741.0,0.007614388
Up Clock @ error|0 waitClock|0,1742.0,0.007617910
Up Clock @ error|0 waitClock|0,1743.0,0.007621391
Up Clock @ error|0 waitClock|0,1744.0,0.007624832
Up Clock @ error|0 waitClock|0,1745.0,0.007628232
Up Clock @ error|0 waitClock|0,1746.0,0.007631593
Up Clock @ error|0 waitClock|0,1747.0,0.007634913
Up Clock @ error|0 waitClock|0,1748.0,0.007638194
Up Clock @ error|0 waitClock|0,1749.0,0.007641435
Up Clock @ error|0 waitClock|0,1750.0,0.007644637
Up Clock @ error|0 waitClock|0,1751.0,0.007647800
Up Clock @ error|0 waitClock|0,1752.0,0.007650924
Up Clock @ error|0 waitClock|0,1753.0,0.007654009
Up Clock @ error|0 waitClock|0,1754.0,0.007657056
Up Clock @ error|0 waitClock|0,1755.0,0.007660065
Up Clock @ error|0 waitClock|0,1756.0,0.007663035
Up Clock @ error|0 waitClock|0,1757.0,0.007665967
Up Clock @ error|0 waitClock|0,1758.0,0.007668862
Up Clock @ error|0 waitClock|0,1759.0,0.007671719
Up Clock @ error|0 waitClock|0,1760.0,0.007674539
Up Clock @ error|0 waitClock|0,1761.0,0.007677322
Up Clock @ error|0 waitClock|0,1762.0,0.007680068
Up Clock @ error|0 waitClock|0,1763.0,0.007682777
Up Clock @ error|0 waitClock|0,1764.0,0.007685449
Up Clock @ error|0 waitClock|0,1765.0,0.007688086
Up Clock @ error|0 waitClock|0,1766.0,0.007690686
Up Clock @ error|0 waitClock|0,1767.0,0.007693250
Up Clock @ error|0 waitClock|0,1768.0,0.007695778
Up Clock @ error|0 waitClock|0,1769.0,0.007698271
Up Clock @ error|0 waitClock|0,1770.0,0.007700729
Up Clock @ error|0 waitClock|0,1771.0,0.007703151
Up Clock @ error|0 waitClock|0,1772.0,0.007705538
Up Clock @ error|0 waitClock|0,1773.0,0.007707891
Up Clock @ error|0 waitClock|0,1774.0,0.007710209
Up Clock @ error|0 waitClock|0,1775.0,0.007712493
Up Clock @ error|0 waitClock|0,1776.0,0.007714742
Up Clock @ error|0 waitClock|0,1777.0,0.007716958
Up Clock @ error|0 waitClock|0,1778.0,0.007719139
Up Clock @ error|0 waitClock|0,1779.0,0.007721287
Up Clock @ error|0 waitClock|0,1780.0,0.007723402
Up Clock @ error|0 waitClock|0,1781.0,0.007725483
Up Clock @ error|0 waitClock|0,1782.0,0.007727532
Up Clock @ error|0 waitClock|0,1783.0,0.007729547
Up Clock @ error|0 waitClock|0,1784.0,0.007731530
Up Clock @ error|0 waitClock|0,1785.0,0.007733481
Up Clock @ error|0 waitClock|0,1786.0,0.007735399
Up Clock @ error|0 waitClock|0,1787.0,0.007737286
Up Clock @ error|0 waitClock|0,1788.0,0.007739140
Up Clock @ error|0 waitClock|0,1789.0,0.007740963
Up Clock @ error|0 waitClock|0,1790.0,0.007742754
Up Clock @ error|0 waitClock|0,1791.0,0.007744514
Up Clock @ error|0 waitClock|0,1792.0,0.007746242
Up Clock @ error|0 waitClock|0,1793.0,0.007747940
Up Clock @ error|0 waitClock|0,1794.0,0.007749607
Up Clock @ error|0 waitClock|0,1795.0,0.007751244
Up Clock @ error|0 waitClock|0,1796.0,0.007752850
Up Clock @ error|0 waitClock|0,1797.0,0.007754427
Up Clock @ error|0 waitClock|0,1798.0,0.007755973
Up Clock @ error|0 waitClock|0,1799.0,0.007757489
Up Clock @ error|0 waitClock|0,1800.0,0.007758976
Up Clock @ error|0 waitClock|0,1801.0,0.007760433
Up Clock @ error|0 waitClock|0,1802.0,0.007761861
Up Clock @ error|0 waitClock|0,1803.0,0.007763261
Up Clock @ error|0 waitClock|0,1804.0,0.244144227
Up Clock @ error|0 waitClock|0,1805.0,0.411660606
Up Clock @ error|0 waitClock|0,1806.0,0.288725972
Up Clock @ error|0 waitClock|0,1807.0,0.113696160
Up Clock @ error|0 waitClock|0,1808.0,0.030458113
Up Clock @ error|0 waitClock|0,1809.0,0.008883394
Up Clock @ error|0 waitClock|0,1810.0,0.005177076
Up Clock @ error|0 waitClock|0,1811.0,0.004286380
Up Clock @ error|0 waitClock|0,1812.0,0.003665401
Up Clock @ error|0 waitClock|0,1813.0,0.003120549
Up Clock @ error|0 waitClock|0,1814.0,0.002662960
Up Clock @ error|0 waitClock|0,1815.0,0.002296598
Up Clock @ error|0 waitClock|0,1816.0,0.002015593
Up Clock @ error|0 waitClock|0,1817.0,0.001809145
Up Clock @ error|0 waitClock|0,1818.0,0.001664666
Up Clock @ error|0 waitClock|0,1819.0,0.001569625
Up Clock @ error|0 waitClock|0,1820.0,0.001512405
Up Clock @ error|0 waitClock|0,1821.0,0.001482490
Up Clock @ error|0 waitClock|0,1822.0,0.001470682
Up Clock @ error|0 waitClock|0,1823.0,0.001469525
Up Clock @ error|0 waitClock|0,1824.0,0.001473659
Up Clock @ error|0 waitClock|0,1825.0,0.001479913
Up Clock @ error|0 waitClock|0,1826.0,0.001486895
Up Clock @ error|0 waitClock|0,1827.0,0.001494176
Up Clock @ error|0 waitClock|0,1828.0,0.001501643
Up Clock @ error|0 waitClock|0,1829.0,0.001509257
Up Clock @ error|0 waitClock|0,1830.0,0.001516992
Up Clock @ error|0 waitClock|0,1831.0,0.001524829
Up Clock @ error|0 waitClock|0,1832.0,0.001532757
Up Clock @ error|0 waitClock|0,1833.0,0.001540767
Up Clock @ error|0 waitClock|0,1834.0,0.001548855
Up Clock @ error|0 waitClock|0,1835.0,0.001557020
Up Clock @ error|0 waitClock|0,1836.0,0.001565262
Up Clock @ error|0 waitClock|0,1837.0,0.001573579
Up Clock @ error|0 waitClock|0,1838.0,0.001581974
Up Clock @ error|0 waitClock|0,1839.0,0.001590448
Up Clock @ error|0 waitClock|0,1840.0,0.001599002
Up Clock @ error|0 waitClock|0,1841.0,0.001607637
Up Clock @ error|0 waitClock|0,1842.0,0.001616354
Up Clock @ error|0 waitClock|0,1843.0,0.001625156
Up Clock @ error|0 waitClock|0,1844.0,0.001634042
Up Clock @ error|0 waitClock|0,1845.0,0.001643016
Up Clock @ error|0 waitClock|0,1846.0,0.001652076
Up Clock @ error|0 waitClock|0,1847.0,0.001661225
Up Clock @ error|0 waitClock|0,1848.0,0.001670464
Up Clock @ error|0 waitClock|0,1849.0,0.001679793
Up Clock @ error|0 waitClock|0,1850.0,0.001689213
Up Clock @ error|0 waitClock|0,1851.0,0.001698726
Up Clock @ error|0 waitClock|0,1852.0,0.001708332
Up Clock @ error|0 waitClock|0,1853.0,0.001718031
Up Clock @ error|0 waitClock|0,1854.0,0.001727825
Up Clock @ error|0 waitClock|0,1855.0,0.001737715
Up Clock @ error|0 waitClock|0,1856.0,0.001747700
Up Clock @ error|0 waitClock|0,1857.0,0.001757781
Up Clock @ error|0 waitClock|0,1858.0,0.001767960
Up Clock @ error|0 waitClock|0,1859.0,0.001778235
Up Clock @ error|0 waitClock|0,1860.0,0.001788609
Up Clock @ error|0 waitClock|0,1861.0,0.001799081
Up Clock @ error|0 waitClock|0,1862.0,0.001809651
Up Clock @ error|0 waitClock|0,1863.0,0.001820321
Up Clock @ error|0 waitClock|0,1864.0,0.001831089
Up Clock @ error|0 waitClock|0,1865.0,0.001841958
Up Clock @ error|0 waitClock|0,1866.0,0.001852925
Up Clock @ error|0 waitClock|0,1867.0,0.001863993
Up Clock @ error|0 waitClock|0,1868.0,0.001875160
Up Clock @ error|0 waitClock|0,1869.0,0.001886428
Up Clock @ error|0 waitClock|0,1870.0,0.001897796
Up Clock @ error|0 waitClock|0,1871.0,0.001909264
Up Clock @ error|0 waitClock|0,1872.0,0.001920832
Up Clock @ error|0 waitClock|0,1873.0,0.001932501
Up Clock @ error|0 waitClock|0,1874.0,0.001944269
Up Clock @ error|0 waitClock|0,1875.0,0.001956138
Up Clock @ error|0 waitClock|0,1876.0,0.001968106
Up Clock @ error|0 waitClock|0,1877.0,0.001980174
Up Clock @ error|0 waitClock|0,1878.0,0.001992342
Up Clock @ error|0 waitClock|0,1879.0,0.002004609
Up Clock @ error|0 waitClock|0,1880.0,0.002016975
Up Clock @ error|0 waitClock|0,1881.0,0.002029440
Up Clock @ error|0 waitClock|0,1882.0,0.002042004
Up Clock @ error|0 waitClock|0,1883.0,0.002054666
Up Clock @ error|0 waitClock|0,1884.0,0.002067426
Up Clock @ error|0 waitClock|0,1885.0,0.002080284
Up Clock @ error|0 waitClock|0,1886.0,0.002093239
Up Clock @ error|0 waitClock|0,1887.0,0.002106291
Up Clock @ error|0 waitClock|0,1888.0,0.002119439
Up Clock @ error|0 waitClock|0,1889.0,0.002132683
Up Clock @ error|0 waitClock|0,1890.0,0.002146022
Up Clock @ error|0 waitClock|0,1891.0,0.002159457
Up Clock @ error|0 waitClock|0,1892.0,0.002172986
Up Clock @ error|0 waitClock|0,1893.0,0.002186609
Up Clock @ error|0 waitClock|0,1894.0,0.002200326
Up Clock @ error|0 waitClock|0,1895.0,0.002214135
Up Clock @ error|0 waitClock|0,1896.0,0.002228037
Up Clock @ error|0 waitClock|0,1897.0,0.002242031
Up Clock @ error|0 waitClock|0,1898.0,0.002256115
Up Clock @ error|0 waitClock|0,1899.0,0.002270290
Up Clock @ error|0 waitClock|0,1900.0,0.002284555
Up Clock @ error|0 waitClock|0,1901.0,0.002298909
Up Clock @ error|0 waitClock|0,1902.0,0.002313351
Up Clock @ error|0 waitClock|0,1903.0,0.002327881
Up Clock @ error|0 waitClock|0,1904.0,0.002342499
Up Clock @ error|0 waitClock|0,1905.0,0.002357202
Up Clock @ error|0 waitClock|0,1906.0,0.002371992
Up Clock @ error|0 waitClock|0,1907.0,0.002386866
Up Clock @ error|0 waitClock|0,1908.0,0.002401824
Up Clock @ error|0 waitClock|0,1909.0,0.002416866
Up Clock @ error|0 waitClock|0,1910.0,0.002431990
Up Clock @ error|0 waitClock|0,1911.0,0.002447196
Up Clock @ error|0 waitClock|0,1912.0,0.002462483
Up Clock @ error|0 waitClock|0,1913.0,0.002477850
Up Clock @ error|0 waitClock|0,1914.0,0.002493296
Up Clock @ error|0 waitClock|0,1915.0,0.002508821
Up Clock @ error|0 waitClock|0,1916.0,0.002524423
Up Clock @ error|0 waitClock|0,1917.0,0.002540103
Up Clock @ error|0 waitClock|0,1918.0,0.002555858
Up Clock @ error|0 waitClock|0,1919.0,0.002571688
Up Clock @ error|0 waitClock|0,1920.0,0.002587593
Up Clock @ error|0 waitClock|0,1921.0,0.002603570
Up Clock @ error|0 waitClock|0,1922.0,0.002619621
Up Clock @ error|0 waitClock|0,1923.0,0.002635742
Up Clock @ error|0 waitClock|0,1924.0,0.002651934
Up Clock @ error|0 waitClock|0,1925.0,0.002668196
Up Clock @ error|0 waitClock|0,1926.0,0.002684527
Up Clock @ error|0 waitClock|0,1927.0,0.002700926
Up Clock @ error|0 waitClock|0,1928.0,0.002717391
Up Clock @ error|0 waitClock|0,1929.0,0.002733922
Up Clock @ error|0 waitClock|0,1930.0,0.002750519
Up Clock @ error|0 waitClock|0,1931.0,0.002767179
Up Clock @ error|0 waitClock|0,1932.0,0.002783903
Up Clock @ error|0 waitClock|0,1933.0,0.002800689
Up Clock @ error|0 waitClock|0,1934.0,0.002817536
Up Clock @ error|0 waitClock|0,1935.0,0.002834443
Up Clock @ error|0 waitClock|0,1936.0,0.002851409
Up Clock @ error|0 waitClock|0,1937.0,0.002868434
Up Clock @ error|0 waitClock|0,1938.0,0.002885516
Up Clock @ error|0 waitClock|0,1939.0,0.002902655
Up Clock @ error|0 waitClock|0,1940.0,0.002919849
Up Clock @ error|0 waitClock|0,1941.0,0.002937097
Up Clock @ error|0 waitClock|0,1942.0,0.002954399
Up Clock @ error|0 waitClock|0,1943.0,0.002971753
Up Clock @ error|0 waitClock|0,1944.0,0.002989158
Up Clock @ error|0 waitClock|0,1945.0,0.003006614
Up Clock @ error|0 waitClock|0,1946.0,0.003024120
Up Clock @ error|0 waitClock|0,1947.0,0.003041673
Up Clock @ error|0 waitClock|0,1948.0,0.003059275
Up Clock @ error|0 waitClock|0,1949.0,0.003076923
Up Clock @ error|0 waitClock|0,1950.0,0.003094616
Up Clock @ error|0 waitClock|0,1951.0,0.003112354
Up Clock @ error|0 waitClock|0,1952.0,0.003130135
Up Clock @ error|0 waitClock|0,1953.0,0.003147959
Up Clock @ error|0 waitClock|0,1954.0,0.003165824
Up Clock @ error|0 waitClock|0,1955.0,0.003183730
Up Clock @ error|0 waitClock|0,1956.0,0.003201675
Up Clock @ error|0 waitClock|0,1957.0,0.003219659
Up Clock @ error|0 waitClock|0,1958.0,0.003237680
Up Clock @ error|0 waitClock|0,1959.0,0.003255738
Up Clock @ error|0 waitClock|0,1960.0,0.003273832
Up Clock @ error|0 waitClock|0,1961.0,0.003291960
Up Clock @ error|0 waitClock|0,1962.0,0.003310122
Up Clock @ error|0 waitClock|0,1963.0,0.003328316
Up Clock @ error|0 waitClock|0,1964.0,0.003346542
Up Clock @ error|0 waitClock|0,1965.0,0.003364798
Up Clock @ error|0 waitClock|0,1966.0,0.003383084
Up Clock @ error|0 waitClock|0,1967.0,0.003401399
Up Clock @ error|0 waitClock|0,1968.0,0.003419742
Up Clock @ error|0 waitClock|0,1969.0,0.003438111
Up Clock @ error|0 waitClock|0,1970.0,0.003456506
Up Clock @ error|0 waitClock|0,1971.0,0.003474926
Up Clock @ error|0 waitClock|0,1972.0,0.003493369
Up Clock @ error|0 waitClock|0,1973.0,0.003511836
Up Clock @ error|0 waitClock|0,1974.0,0.003530324
Up Clock @ error|0 waitClock|0,1975.0,0.003548833
Up Clock @ error|0 waitClock|0,1976.0,0.003567363
Up Clock @ error|0 waitClock|0,1977.0,0.003585911
Up Clock @ error|0 waitClock|0,1978.0,0.003604477
Up Clock @ error|0 waitClock|0,1979.0,0.003623061
Up Clock @ error|0 waitClock|0,1980.0,0.003641661
Up Clock @ error|0 waitClock|0,1981.0,0.003660276
Up Clock @ error|0 waitClock|0,1982.0,0.003678905
Up Clock @ error|0 waitClock|0,1983.0,0.003697548
Up Clock @ error|0 waitClock|0,1984.0,0.003716203
Up Clock @ error|0 waitClock|0,1985.0,0.003734870
Up Clock @ error|0 waitClock|0,1986.0,0.003753548
Up Clock @ error|0 waitClock|0,1987.0,0.003772235
Up Clock @ error|0 waitClock|0,1988.0,0.003790931
Up Clock @ error|0 waitClock|0,1989.0,0.003809635
Up Clock @ error|0 waitClock|0,1990.0,0.003828346
Up Clock @ error|0 waitClock|0,1991.0,0.003847064
Up Clock @ error|0 waitClock|0,1992.0,0.003865786
Up Clock @ error|0 waitClock|0,1993.0,0.003884513
Up Clock @ error|0 waitClock|0,1994.0,0.003903243
Up Clock @ error|0 waitClock|0,1995.0,0.003921976
Up Clock @ error|0 waitClock|0,1996.0,0.003940711
Up Clock @ error|0 waitClock|0,1997.0,0.003959446
Up Clock @ error|0 waitClock|0,1998.0,0.003978182
