initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,2836.9,0.833894013
Up Clock @ waitClock|0,2837.0,0.833907823
Up Clock @ waitClock|0,2837.1,0.833921633
Up Clock @ waitClock|0,2837.2,0.833935445
Up Clock @ waitClock|0,2837.3,0.833949257
Up Clock @ waitClock|0,2837.4,0.833963070
Up Clock @ waitClock|0,2837.5,0.833976884
Up Clock @ waitClock|0,2837.6,0.833990699
Up Clock @ waitClock|0,2837.7,0.834004514
Up Clock @ waitClock|0,2837.8,0.834018331
Up Clock @ waitClock|0,2837.9,0.834032148
Up Clock @ waitClock|0,2838.0,0.834045966
Up Clock @ waitClock|0,2838.1,0.834059785
Up Clock @ waitClock|0,2838.2,0.834073605
Up Clock @ waitClock|0,2838.3,0.834087426
Up Clock @ waitClock|0,2838.4,0.834101247
Up Clock @ waitClock|0,2838.5,0.834115069
Up Clock @ waitClock|0,2838.6,0.834128892
Up Clock @ waitClock|0,2838.7,0.834142716
Up Clock @ waitClock|0,2838.8,0.834156541
Up Clock @ waitClock|0,2838.9,0.834170367
Up Clock @ waitClock|0,2839.0,0.834184193
Up Clock @ waitClock|0,2839.1,0.834198020
Up Clock @ waitClock|0,2839.2,0.834211848
Up Clock @ waitClock|0,2839.3,0.834225677
Up Clock @ waitClock|0,2839.4,0.834239507
Up Clock @ waitClock|0,2839.5,0.834253337
Up Clock @ waitClock|0,2839.6,0.834267168
Up Clock @ waitClock|0,2839.7,0.834281000
Up Clock @ waitClock|0,2839.8,0.834294833
Up Clock @ waitClock|0,2839.9,0.834308667
Up Clock @ waitClock|0,2840.0,0.834322501
Up Clock @ waitClock|0,2840.1,0.834336337
Up Clock @ waitClock|0,2840.2,0.834350173
Up Clock @ waitClock|0,2840.3,0.834364010
Up Clock @ waitClock|0,2840.4,0.834377847
Up Clock @ waitClock|0,2840.5,0.834391686
Up Clock @ waitClock|0,2840.6,0.834405525
Up Clock @ waitClock|0,2840.7,0.834419365
Up Clock @ waitClock|0,2840.8,0.834433206
Up Clock @ waitClock|0,2840.9,0.834447048
Up Clock @ waitClock|0,2841.0,0.834460890
Up Clock @ waitClock|0,2841.1,0.834474734
Up Clock @ waitClock|0,2841.2,0.834488578
Up Clock @ waitClock|0,2841.3,0.834502423
Up Clock @ waitClock|0,2841.4,0.834516268
Up Clock @ waitClock|0,2841.5,0.834530115
Up Clock @ waitClock|0,2841.6,0.834543962
Up Clock @ waitClock|0,2841.7,0.834557810
Up Clock @ waitClock|0,2841.8,0.834571659
Up Clock @ waitClock|0,2841.9,0.834585509
Up Clock @ waitClock|0,2842.0,0.834599359
Up Clock @ waitClock|0,2842.1,0.834613210
Up Clock @ waitClock|0,2842.2,0.834627062
Up Clock @ waitClock|0,2842.3,0.834640915
Up Clock @ waitClock|0,2842.4,0.834654769
Up Clock @ waitClock|0,2842.5,0.834668623
Up Clock @ waitClock|0,2842.6,0.834682478
Up Clock @ waitClock|0,2842.7,0.834696334
Up Clock @ waitClock|0,2842.8,0.834710191
Up Clock @ waitClock|0,2842.9,0.834724048
Up Clock @ waitClock|0,2843.0,0.834737906
Up Clock @ waitClock|0,2843.1,0.834751765
Up Clock @ waitClock|0,2843.2,0.834765625
Up Clock @ waitClock|0,2843.3,0.834779485
Up Clock @ waitClock|0,2843.4,0.834793347
Up Clock @ waitClock|0,2843.5,0.834807209
Up Clock @ waitClock|0,2843.6,0.834821072
Up Clock @ waitClock|0,2843.7,0.834834935
Up Clock @ waitClock|0,2843.8,0.834848800
Up Clock @ waitClock|0,2843.9,0.834862665
Up Clock @ waitClock|0,2844.0,0.834876531
Up Clock @ waitClock|0,2844.1,0.834890397
Up Clock @ waitClock|0,2844.2,0.834904265
Up Clock @ waitClock|0,2844.3,0.834918133
Up Clock @ waitClock|0,2844.4,0.834932002
Up Clock @ waitClock|0,2844.5,0.834945871
Up Clock @ waitClock|0,2844.6,0.834959742
Up Clock @ waitClock|0,2844.7,0.834973613
Up Clock @ waitClock|0,2844.8,0.834987485
Up Clock @ waitClock|0,2844.9,0.835001358
Up Clock @ waitClock|0,2845.0,0.835015231
Up Clock @ waitClock|0,2845.1,0.835029105
Up Clock @ waitClock|0,2845.2,0.835042980
Up Clock @ waitClock|0,2845.3,0.835056856
Up Clock @ waitClock|0,2845.4,0.835070732
Up Clock @ waitClock|0,2845.5,0.835084610
Up Clock @ waitClock|0,2845.6,0.835098488
Up Clock @ waitClock|0,2845.7,0.835112366
Up Clock @ waitClock|0,2845.8,0.835126246
Up Clock @ waitClock|0,2845.9,0.835140126
Up Clock @ waitClock|0,2846.0,0.835154007
Up Clock @ waitClock|0,2846.1,0.835167889
Up Clock @ waitClock|0,2846.2,0.835181771
Up Clock @ waitClock|0,2846.3,0.835195654
Up Clock @ waitClock|0,2846.4,0.835209538
Up Clock @ waitClock|0,2846.5,0.835223423
Up Clock @ waitClock|0,2846.6,0.835237308
Up Clock @ waitClock|0,2846.7,0.835251194
Up Clock @ waitClock|0,2846.8,0.835265081
Up Clock @ waitClock|0,2846.9,0.835278968
Up Clock @ waitClock|0,2847.0,0.835292857
Up Clock @ waitClock|0,2847.1,0.835306746
Up Clock @ waitClock|0,2847.2,0.835320635
Up Clock @ waitClock|0,2847.3,0.835334526
Up Clock @ waitClock|0,2847.4,0.835348417
Up Clock @ waitClock|0,2847.5,0.835362309
Up Clock @ waitClock|0,2847.6,0.835376202
Up Clock @ waitClock|0,2847.7,0.835390095
Up Clock @ waitClock|0,2847.8,0.835403989
Up Clock @ waitClock|0,2847.9,0.835417884
Up Clock @ waitClock|0,2848.0,0.835431779
Up Clock @ waitClock|0,2848.1,0.835445676
Up Clock @ waitClock|0,2848.2,0.835459573
Up Clock @ waitClock|0,2848.3,0.835473470
Up Clock @ waitClock|0,2848.4,0.835487369
Up Clock @ waitClock|0,2848.5,0.835501268
Up Clock @ waitClock|0,2848.6,0.835515168
Up Clock @ waitClock|0,2848.7,0.835529068
Up Clock @ waitClock|0,2848.8,0.835542969
Up Clock @ waitClock|0,2848.9,0.835556871
Up Clock @ waitClock|0,2849.0,0.835570774
Up Clock @ waitClock|0,2849.1,0.835584677
Up Clock @ waitClock|0,2849.2,0.835598582
Up Clock @ waitClock|0,2849.3,0.835612486
Up Clock @ waitClock|0,2849.4,0.835626392
Up Clock @ waitClock|0,2849.5,0.835640298
Up Clock @ waitClock|0,2849.6,0.835654205
Up Clock @ waitClock|0,2849.7,0.835668113
Up Clock @ waitClock|0,2849.8,0.835682021
Up Clock @ waitClock|0,2849.9,0.835695930
Up Clock @ waitClock|0,2850.0,0.835709840
Up Clock @ waitClock|0,2850.1,0.835723750
Up Clock @ waitClock|0,2850.2,0.835737661
Up Clock @ waitClock|0,2850.3,0.835751573
Up Clock @ waitClock|0,2850.4,0.835765485
Up Clock @ waitClock|0,2850.5,0.835779399
Up Clock @ waitClock|0,2850.6,0.835793312
Up Clock @ waitClock|0,2850.7,0.835807227
Up Clock @ waitClock|0,2850.8,0.835821142
Up Clock @ waitClock|0,2850.9,0.835835058
Up Clock @ waitClock|0,2851.0,0.835848975
Up Clock @ waitClock|0,2851.1,0.835862892
Up Clock @ waitClock|0,2851.2,0.835876810
Up Clock @ waitClock|0,2851.3,0.835890729
Up Clock @ waitClock|0,2851.4,0.835904648
Up Clock @ waitClock|0,2851.5,0.835918568
Up Clock @ waitClock|0,2851.6,0.835932489
Up Clock @ waitClock|0,2851.7,0.835946410
Up Clock @ waitClock|0,2851.8,0.835960332
Up Clock @ waitClock|0,2851.9,0.835974255
Up Clock @ waitClock|0,2852.0,0.835988179
Up Clock @ waitClock|0,2852.1,0.836002103
Up Clock @ waitClock|0,2852.2,0.836016028
Up Clock @ waitClock|0,2852.3,0.836029953
Up Clock @ waitClock|0,2852.4,0.836043879
Up Clock @ waitClock|0,2852.5,0.836057806
Up Clock @ waitClock|0,2852.6,0.836071734
Up Clock @ waitClock|0,2852.7,0.836085662
Up Clock @ waitClock|0,2852.8,0.836099591
Up Clock @ waitClock|0,2852.9,0.836113520
Up Clock @ waitClock|0,2853.0,0.836127450
Up Clock @ waitClock|0,2853.1,0.836141381
Up Clock @ waitClock|0,2853.2,0.836155313
Up Clock @ waitClock|0,2853.3,0.836169245
Up Clock @ waitClock|0,2853.4,0.836183178
Up Clock @ waitClock|0,2853.5,0.836197111
Up Clock @ waitClock|0,2853.6,0.836211045
Up Clock @ waitClock|0,2853.7,0.836224980
Up Clock @ waitClock|0,2853.8,0.836238915
Up Clock @ waitClock|0,2853.9,0.836252852
Up Clock @ waitClock|0,2854.0,0.836266788
Up Clock @ waitClock|0,2854.1,0.836280726
Up Clock @ waitClock|0,2854.2,0.836294664
Up Clock @ waitClock|0,2854.3,0.836308603
Up Clock @ waitClock|0,2854.4,0.836322542
Up Clock @ waitClock|0,2854.5,0.836336482
Up Clock @ waitClock|0,2854.6,0.836350423
Up Clock @ waitClock|0,2854.7,0.836364364
Up Clock @ waitClock|0,2854.8,0.836378306
Up Clock @ waitClock|0,2854.9,0.836392249
Up Clock @ waitClock|0,2855.0,0.836406192
Up Clock @ waitClock|0,2855.1,0.836420136
Up Clock @ waitClock|0,2855.2,0.836434081
Up Clock @ waitClock|0,2855.3,0.836448026
Up Clock @ waitClock|0,2855.4,0.836461972
Up Clock @ waitClock|0,2855.5,0.836475918
Up Clock @ waitClock|0,2855.6,0.836489865
Up Clock @ waitClock|0,2855.7,0.836503813
Up Clock @ waitClock|0,2855.8,0.836517761
Up Clock @ waitClock|0,2855.9,0.836531711
Up Clock @ waitClock|0,2856.0,0.836545660
Up Clock @ waitClock|0,2856.1,0.836559611
Up Clock @ waitClock|0,2856.2,0.836573561
Up Clock @ waitClock|0,2856.3,0.836587513
Up Clock @ waitClock|0,2856.4,0.836601465
Up Clock @ waitClock|0,2856.5,0.836615418
Up Clock @ waitClock|0,2856.6,0.836629372
Up Clock @ waitClock|0,2856.7,0.836643326
Up Clock @ waitClock|0,2856.8,0.836657280
Up Clock @ waitClock|0,2856.9,0.836671236
Up Clock @ waitClock|0,2857.0,0.836685192
Up Clock @ waitClock|0,2857.1,0.836699148
Up Clock @ waitClock|0,2857.2,0.836713106
Up Clock @ waitClock|0,2857.3,0.836727064
Up Clock @ waitClock|0,2857.4,0.836741022
Up Clock @ waitClock|0,2857.5,0.836754981
Up Clock @ waitClock|0,2857.6,0.836768941
Up Clock @ waitClock|0,2857.7,0.836782901
Up Clock @ waitClock|0,2857.8,0.836796862
Up Clock @ waitClock|0,2857.9,0.836810824
Up Clock @ waitClock|0,2858.0,0.836824786
Up Clock @ waitClock|0,2858.1,0.836838749
Up Clock @ waitClock|0,2858.2,0.836852712
Up Clock @ waitClock|0,2858.3,0.836866676
Up Clock @ waitClock|0,2858.4,0.836880641
Up Clock @ waitClock|0,2858.5,0.836894606
Up Clock @ waitClock|0,2858.6,0.836908572
Up Clock @ waitClock|0,2858.7,0.836922538
Up Clock @ waitClock|0,2858.8,0.836936505
Up Clock @ waitClock|0,2858.9,0.836950473
Up Clock @ waitClock|0,2859.0,0.836964441
Up Clock @ waitClock|0,2859.1,0.836978410
Up Clock @ waitClock|0,2859.2,0.836992380
Up Clock @ waitClock|0,2859.3,0.837006350
Up Clock @ waitClock|0,2859.4,0.837020321
Up Clock @ waitClock|0,2859.5,0.837034292
Up Clock @ waitClock|0,2859.6,0.837048264
Up Clock @ waitClock|0,2859.7,0.837062236
Up Clock @ waitClock|0,2859.8,0.837076209
Up Clock @ waitClock|0,2859.9,0.837090183
Up Clock @ waitClock|0,2860.0,0.837104157
Up Clock @ waitClock|0,2860.1,0.837118132
Up Clock @ waitClock|0,2860.2,0.837132108
Up Clock @ waitClock|0,2860.3,0.837146084
Up Clock @ waitClock|0,2860.4,0.837160060
Up Clock @ waitClock|0,2860.5,0.837174037
Up Clock @ waitClock|0,2860.6,0.837188015
Up Clock @ waitClock|0,2860.7,0.837201994
Up Clock @ waitClock|0,2860.8,0.837215973
Up Clock @ waitClock|0,2860.9,0.837229952
Up Clock @ waitClock|0,2861.0,0.837243932
Up Clock @ waitClock|0,2861.1,0.837257913
Up Clock @ waitClock|0,2861.2,0.837271895
Up Clock @ waitClock|0,2861.3,0.837285876
Up Clock @ waitClock|0,2861.4,0.837299859
Up Clock @ waitClock|0,2861.5,0.837313842
Up Clock @ waitClock|0,2861.6,0.837327826
Up Clock @ waitClock|0,2861.7,0.837341810
Up Clock @ waitClock|0,2861.8,0.837355795
Up Clock @ waitClock|0,2861.9,0.837369780
Up Clock @ waitClock|0,2862.0,0.837383766
Up Clock @ waitClock|0,2862.1,0.837397753
Up Clock @ waitClock|0,2862.2,0.837411740
Up Clock @ waitClock|0,2862.3,0.837425727
Up Clock @ waitClock|0,2862.4,0.837439716
Up Clock @ waitClock|0,2862.5,0.837453704
Up Clock @ waitClock|0,2862.6,0.837467694
Up Clock @ waitClock|0,2862.7,0.837481684
Up Clock @ waitClock|0,2862.8,0.837495674
Up Clock @ waitClock|0,2862.9,0.837509665
Up Clock @ waitClock|0,2863.0,0.837523657
Up Clock @ waitClock|0,2863.1,0.837537649
Up Clock @ waitClock|0,2863.2,0.837551642
Up Clock @ waitClock|0,2863.3,0.837565635
Up Clock @ waitClock|0,2863.4,0.837579629
Up Clock @ waitClock|0,2863.5,0.837593624
Up Clock @ waitClock|0,2863.6,0.837607619
Up Clock @ waitClock|0,2863.7,0.837621614
Up Clock @ waitClock|0,2863.8,0.837635610
Up Clock @ waitClock|0,2863.9,0.837649607
Up Clock @ waitClock|0,2864.0,0.837663604
Up Clock @ waitClock|0,2864.1,0.837677602
Up Clock @ waitClock|0,2864.2,0.837691601
Up Clock @ waitClock|0,2864.3,0.837705599
Up Clock @ waitClock|0,2864.4,0.837719599
Up Clock @ waitClock|0,2864.5,0.837733599
Up Clock @ waitClock|0,2864.6,0.837747599
Up Clock @ waitClock|0,2864.7,0.837761601
Up Clock @ waitClock|0,2864.8,0.837775602
Up Clock @ waitClock|0,2864.9,0.837789604
Up Clock @ waitClock|0,2865.0,0.837803607
Up Clock @ waitClock|0,2865.1,0.837817610
Up Clock @ waitClock|0,2865.2,0.837831614
Up Clock @ waitClock|0,2865.3,0.837845619
Up Clock @ waitClock|0,2865.4,0.837859623
Up Clock @ waitClock|0,2865.5,0.837873629
Up Clock @ waitClock|0,2865.6,0.837887635
Up Clock @ waitClock|0,2865.7,0.837901641
Up Clock @ waitClock|0,2865.8,0.837915648
Up Clock @ waitClock|0,2865.9,0.837929656
Up Clock @ waitClock|0,2866.0,0.837943664
Up Clock @ waitClock|0,2866.1,0.837957673
Up Clock @ waitClock|0,2866.2,0.837971682
Up Clock @ waitClock|0,2866.3,0.837985692
Up Clock @ waitClock|0,2866.4,0.837999702
Up Clock @ waitClock|0,2866.5,0.838013713
Up Clock @ waitClock|0,2866.6,0.838027724
Up Clock @ waitClock|0,2866.7,0.838041736
Up Clock @ waitClock|0,2866.8,0.838055748
Up Clock @ waitClock|0,2866.9,0.838069761
Up Clock @ waitClock|0,2867.0,0.838083775
Up Clock @ waitClock|0,2867.1,0.838097789
Up Clock @ waitClock|0,2867.2,0.838111803
Up Clock @ waitClock|0,2867.3,0.838125818
Up Clock @ waitClock|0,2867.4,0.838139834
Up Clock @ waitClock|0,2867.5,0.838153850
Up Clock @ waitClock|0,2867.6,0.838167866
Up Clock @ waitClock|0,2867.7,0.838181883
Up Clock @ waitClock|0,2867.8,0.838195901
Up Clock @ waitClock|0,2867.9,0.838209919
Up Clock @ waitClock|0,2868.0,0.838223938
Up Clock @ waitClock|0,2868.1,0.838237957
Up Clock @ waitClock|0,2868.2,0.838251976
Up Clock @ waitClock|0,2868.3,0.838265997
Up Clock @ waitClock|0,2868.4,0.838280017
Up Clock @ waitClock|0,2868.5,0.838294038
Up Clock @ waitClock|0,2868.6,0.838308060
Up Clock @ waitClock|0,2868.7,0.838322082
Up Clock @ waitClock|0,2868.8,0.838336105
Up Clock @ waitClock|0,2868.9,0.838350128
Up Clock @ waitClock|0,2869.0,0.838364152
Up Clock @ waitClock|0,2869.1,0.838378176
Up Clock @ waitClock|0,2869.2,0.838392201
Up Clock @ waitClock|0,2869.3,0.838406226
Up Clock @ waitClock|0,2869.4,0.838420252
Up Clock @ waitClock|0,2869.5,0.838434278
Up Clock @ waitClock|0,2869.6,0.838448305
Up Clock @ waitClock|0,2869.7,0.838462332
Up Clock @ waitClock|0,2869.8,0.838476360
Up Clock @ waitClock|0,2869.9,0.838490388
Up Clock @ waitClock|0,2870.0,0.838504417
Up Clock @ waitClock|0,2870.1,0.838518446
Up Clock @ waitClock|0,2870.2,0.838532476
Up Clock @ waitClock|0,2870.3,0.838546506
Up Clock @ waitClock|0,2870.4,0.838560537
Up Clock @ waitClock|0,2870.5,0.838574568
Up Clock @ waitClock|0,2870.6,0.838588600
Up Clock @ waitClock|0,2870.7,0.838602632
Up Clock @ waitClock|0,2870.8,0.838616664
Up Clock @ waitClock|0,2870.9,0.838630698
Up Clock @ waitClock|0,2871.0,0.838644731
Up Clock @ waitClock|0,2871.1,0.838658765
Up Clock @ waitClock|0,2871.2,0.838672800
Up Clock @ waitClock|0,2871.3,0.838686835
Up Clock @ waitClock|0,2871.4,0.838700871
Up Clock @ waitClock|0,2871.5,0.838714907
Up Clock @ waitClock|0,2871.6,0.838728943
Up Clock @ waitClock|0,2871.7,0.838742980
Up Clock @ waitClock|0,2871.8,0.838757018
Up Clock @ waitClock|0,2871.9,0.838771056
Up Clock @ waitClock|0,2872.0,0.838785094
Up Clock @ waitClock|0,2872.1,0.838799133
Up Clock @ waitClock|0,2872.2,0.838813173
Up Clock @ waitClock|0,2872.3,0.838827212
Up Clock @ waitClock|0,2872.4,0.838841253
Up Clock @ waitClock|0,2872.5,0.838855294
Up Clock @ waitClock|0,2872.6,0.838869335
Up Clock @ waitClock|0,2872.7,0.838883377
Up Clock @ waitClock|0,2872.8,0.838897419
Up Clock @ waitClock|0,2872.9,0.838911462
Up Clock @ waitClock|0,2873.0,0.838925505
Up Clock @ waitClock|0,2873.1,0.838939548
Up Clock @ waitClock|0,2873.2,0.838953592
Up Clock @ waitClock|0,2873.3,0.838967637
Up Clock @ waitClock|0,2873.4,0.838981682
Up Clock @ waitClock|0,2873.5,0.838995728
Up Clock @ waitClock|0,2873.6,0.839009774
Up Clock @ waitClock|0,2873.7,0.839023820
Up Clock @ waitClock|0,2873.8,0.839037867
Up Clock @ waitClock|0,2873.9,0.839051914
Up Clock @ waitClock|0,2874.0,0.839065962
Up Clock @ waitClock|0,2874.1,0.839080010
Up Clock @ waitClock|0,2874.2,0.839094059
Up Clock @ waitClock|0,2874.3,0.839108108
Up Clock @ waitClock|0,2874.4,0.839122158
Up Clock @ waitClock|0,2874.5,0.839136208
Up Clock @ waitClock|0,2874.6,0.839150258
Up Clock @ waitClock|0,2874.7,0.839164309
Up Clock @ waitClock|0,2874.8,0.839178361
Up Clock @ waitClock|0,2874.9,0.839192413
Up Clock @ waitClock|0,2875.0,0.839206465
Up Clock @ waitClock|0,2875.1,0.839220518
Up Clock @ waitClock|0,2875.2,0.839234571
Up Clock @ waitClock|0,2875.3,0.839248624
Up Clock @ waitClock|0,2875.4,0.839262679
Up Clock @ waitClock|0,2875.5,0.839276733
Up Clock @ waitClock|0,2875.6,0.839290788
Up Clock @ waitClock|0,2875.7,0.839304844
Up Clock @ waitClock|0,2875.8,0.839318899
Up Clock @ waitClock|0,2875.9,0.839332956
Up Clock @ waitClock|0,2876.0,0.839347013
Up Clock @ waitClock|0,2876.1,0.839361070
Up Clock @ waitClock|0,2876.2,0.839375127
Up Clock @ waitClock|0,2876.3,0.839389185
Up Clock @ waitClock|0,2876.4,0.839403244
Up Clock @ waitClock|0,2876.5,0.839417303
Up Clock @ waitClock|0,2876.6,0.839431362
Up Clock @ waitClock|0,2876.7,0.839445422
Up Clock @ waitClock|0,2876.8,0.839459482
Up Clock @ waitClock|0,2876.9,0.839473543
Up Clock @ waitClock|0,2877.0,0.839487604
Up Clock @ waitClock|0,2877.1,0.839501666
Up Clock @ waitClock|0,2877.2,0.839515728
Up Clock @ waitClock|0,2877.3,0.839529790
Up Clock @ waitClock|0,2877.4,0.839543853
Up Clock @ waitClock|0,2877.5,0.839557916
Up Clock @ waitClock|0,2877.6,0.839571980
Up Clock @ waitClock|0,2877.7,0.839586044
Up Clock @ waitClock|0,2877.8,0.839600108
Up Clock @ waitClock|0,2877.9,0.839614173
Up Clock @ waitClock|0,2878.0,0.839628238
Up Clock @ waitClock|0,2878.1,0.839642304
Up Clock @ waitClock|0,2878.2,0.839656370
Up Clock @ waitClock|0,2878.3,0.839670437
Up Clock @ waitClock|0,2878.4,0.839684504
Up Clock @ waitClock|0,2878.5,0.839698571
Up Clock @ waitClock|0,2878.6,0.839712639
Up Clock @ waitClock|0,2878.7,0.839726708
Up Clock @ waitClock|0,2878.8,0.839740776
Up Clock @ waitClock|0,2878.9,0.839754845
Up Clock @ waitClock|0,2879.0,0.839768915
Up Clock @ waitClock|0,2879.1,0.839782985
Up Clock @ waitClock|0,2879.2,0.839797055
Up Clock @ waitClock|0,2879.3,0.839811126
Up Clock @ waitClock|0,2879.4,0.839825197
Up Clock @ waitClock|0,2879.5,0.839839269
Up Clock @ waitClock|0,2879.6,0.839853340
Up Clock @ waitClock|0,2879.7,0.839867413
Up Clock @ waitClock|0,2879.8,0.839881486
Up Clock @ waitClock|0,2879.9,0.839895559
Up Clock @ waitClock|0,2880.0,0.839909632
Up Clock @ waitClock|0,2880.1,0.839923706
Up Clock @ waitClock|0,2880.2,0.839937781
Up Clock @ waitClock|0,2880.3,0.839951855
Up Clock @ waitClock|0,2880.4,0.839965931
Up Clock @ waitClock|0,2880.5,0.839980006
Up Clock @ waitClock|0,2880.6,0.839994082
Up Clock @ waitClock|0,2880.7,0.840008158
Up Clock @ waitClock|0,2880.8,0.840022235
Up Clock @ waitClock|0,2880.9,0.840036312
Up Clock @ waitClock|0,2881.0,0.840050390
Up Clock @ waitClock|0,2881.1,0.840064468
Up Clock @ waitClock|0,2881.2,0.840078546
Up Clock @ waitClock|0,2881.3,0.840092625
Up Clock @ waitClock|0,2881.4,0.840106704
Up Clock @ waitClock|0,2881.5,0.840120784
Up Clock @ waitClock|0,2881.6,0.840134863
Up Clock @ waitClock|0,2881.7,0.840148944
Up Clock @ waitClock|0,2881.8,0.840163024
Up Clock @ waitClock|0,2881.9,0.840177105
Up Clock @ waitClock|0,2882.0,0.840191187
Up Clock @ waitClock|0,2882.1,0.840205269
Up Clock @ waitClock|0,2882.2,0.840219351
Up Clock @ waitClock|0,2882.3,0.840233433
Up Clock @ waitClock|0,2882.4,0.840247516
Up Clock @ waitClock|0,2882.5,0.840261600
Up Clock @ waitClock|0,2882.6,0.840275683
Up Clock @ waitClock|0,2882.7,0.840289767
Up Clock @ waitClock|0,2882.8,0.840303852
Up Clock @ waitClock|0,2882.9,0.840317937
Up Clock @ waitClock|0,2883.0,0.840332022
Up Clock @ waitClock|0,2883.1,0.840346108
Up Clock @ waitClock|0,2883.2,0.840360194
Up Clock @ waitClock|0,2883.3,0.840374280
Up Clock @ waitClock|0,2883.4,0.840388367
Up Clock @ waitClock|0,2883.5,0.840402454
Up Clock @ waitClock|0,2883.6,0.840416541
Up Clock @ waitClock|0,2883.7,0.840430629
Up Clock @ waitClock|0,2883.8,0.840444717
Up Clock @ waitClock|0,2883.9,0.840458806
Up Clock @ waitClock|0,2884.0,0.840472895
Up Clock @ waitClock|0,2884.1,0.840486984
Up Clock @ waitClock|0,2884.2,0.840501074
Up Clock @ waitClock|0,2884.3,0.840515164
Up Clock @ waitClock|0,2884.4,0.840529254
Up Clock @ waitClock|0,2884.5,0.840543345
Up Clock @ waitClock|0,2884.6,0.840557436
Up Clock @ waitClock|0,2884.7,0.840571527
Up Clock @ waitClock|0,2884.8,0.840585619
Up Clock @ waitClock|0,2884.9,0.840599711
Up Clock @ waitClock|0,2885.0,0.840613804
Up Clock @ waitClock|0,2885.1,0.840627897
Up Clock @ waitClock|0,2885.2,0.840641990
Up Clock @ waitClock|0,2885.3,0.840656083
Up Clock @ waitClock|0,2885.4,0.840670177
Up Clock @ waitClock|0,2885.5,0.840684272
Up Clock @ waitClock|0,2885.6,0.840698366
