initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,1492.0,0.428012326
Up Clock @ error|0 waitClock|0,1493.0,0.428233823
Up Clock @ error|0 waitClock|0,1494.0,0.428456502
Up Clock @ error|0 waitClock|0,1495.0,0.428680361
Up Clock @ error|0 waitClock|0,1496.0,0.428905400
Up Clock @ error|0 waitClock|0,1497.0,0.429131618
Up Clock @ error|0 waitClock|0,1498.0,0.429359012
Up Clock @ error|0 waitClock|0,1499.0,0.429587582
Up Clock @ error|0 waitClock|0,1500.0,0.429817326
Up Clock @ error|0 waitClock|0,1501.0,0.430048244
Up Clock @ error|0 waitClock|0,1502.0,0.430280333
Up Clock @ error|0 waitClock|0,1503.0,0.430513592
Up Clock @ error|0 waitClock|0,1504.0,0.430748021
Up Clock @ error|0 waitClock|0,1505.0,0.430983616
Up Clock @ error|0 waitClock|0,1506.0,0.431220378
Up Clock @ error|0 waitClock|0,1507.0,0.431458303
Up Clock @ error|0 waitClock|0,1508.0,0.431697392
Up Clock @ error|0 waitClock|0,1509.0,0.431937642
Up Clock @ error|0 waitClock|0,1510.0,0.432179051
Up Clock @ error|0 waitClock|0,1511.0,0.432421619
Up Clock @ error|0 waitClock|0,1512.0,0.432665343
Up Clock @ error|0 waitClock|0,1513.0,0.432910221
Up Clock @ error|0 waitClock|0,1514.0,0.433156252
Up Clock @ error|0 waitClock|0,1515.0,0.433403435
Up Clock @ error|0 waitClock|0,1516.0,0.433651767
Up Clock @ error|0 waitClock|0,1517.0,0.433901247
Up Clock @ error|0 waitClock|0,1518.0,0.434151873
Up Clock @ error|0 waitClock|0,1519.0,0.434403643
Up Clock @ error|0 waitClock|0,1520.0,0.434656555
Up Clock @ error|0 waitClock|0,1521.0,0.434910607
Up Clock @ error|0 waitClock|0,1522.0,0.435165798
Up Clock @ error|0 waitClock|0,1523.0,0.435422125
Up Clock @ error|0 waitClock|0,1524.0,0.435679586
Up Clock @ error|0 waitClock|0,1525.0,0.435938181
Up Clock @ error|0 waitClock|0,1526.0,0.436197905
Up Clock @ error|0 waitClock|0,1527.0,0.436458759
Up Clock @ error|0 waitClock|0,1528.0,0.436720738
Up Clock @ error|0 waitClock|0,1529.0,0.436983843
Up Clock @ error|0 waitClock|0,1530.0,0.437248069
Up Clock @ error|0 waitClock|0,1531.0,0.437513416
Up Clock @ error|0 waitClock|0,1532.0,0.437779881
Up Clock @ error|0 waitClock|0,1533.0,0.438047461
Up Clock @ error|0 waitClock|0,1534.0,0.438316156
Up Clock @ error|0 waitClock|0,1535.0,0.438585962
Up Clock @ error|0 waitClock|0,1536.0,0.438856877
Up Clock @ error|0 waitClock|0,1537.0,0.439128899
Up Clock @ error|0 waitClock|0,1538.0,0.439402027
Up Clock @ error|0 waitClock|0,1539.0,0.439676256
Up Clock @ error|0 waitClock|0,1540.0,0.439951586
Up Clock @ error|0 waitClock|0,1541.0,0.440228014
Up Clock @ error|0 waitClock|0,1542.0,0.440505538
Up Clock @ error|0 waitClock|0,1543.0,0.440784155
Up Clock @ error|0 waitClock|0,1544.0,0.441063862
Up Clock @ error|0 waitClock|0,1545.0,0.441344658
Up Clock @ error|0 waitClock|0,1546.0,0.441626540
Up Clock @ error|0 waitClock|0,1547.0,0.441909506
Up Clock @ error|0 waitClock|0,1548.0,0.442193553
Up Clock @ error|0 waitClock|0,1549.0,0.442478678
Up Clock @ error|0 waitClock|0,1550.0,0.442764880
Up Clock @ error|0 waitClock|0,1551.0,0.443052155
Up Clock @ error|0 waitClock|0,1552.0,0.443340502
Up Clock @ error|0 waitClock|0,1553.0,0.443629917
Up Clock @ error|0 waitClock|0,1554.0,0.443920398
Up Clock @ error|0 waitClock|0,1555.0,0.444211943
Up Clock @ error|0 waitClock|0,1556.0,0.444504548
Up Clock @ error|0 waitClock|0,1557.0,0.444798212
Up Clock @ error|0 waitClock|0,1558.0,0.445092932
Up Clock @ error|0 waitClock|0,1559.0,0.445388704
Up Clock @ error|0 waitClock|0,1560.0,0.445685527
Up Clock @ error|0 waitClock|0,1561.0,0.445983398
Up Clock @ error|0 waitClock|0,1562.0,0.446282313
Up Clock @ error|0 waitClock|0,1563.0,0.446582271
Up Clock @ error|0 waitClock|0,1564.0,0.446883268
Up Clock @ error|0 waitClock|0,1565.0,0.447185303
Up Clock @ error|0 waitClock|0,1566.0,0.447488371
Up Clock @ error|0 waitClock|0,1567.0,0.447792471
Up Clock @ error|0 waitClock|0,1568.0,0.448097599
Up Clock @ error|0 waitClock|0,1569.0,0.448403753
Up Clock @ error|0 waitClock|0,1570.0,0.448710930
Up Clock @ error|0 waitClock|0,1571.0,0.449019127
Up Clock @ error|0 waitClock|0,1572.0,0.449328341
Up Clock @ error|0 waitClock|0,1573.0,0.449638570
Up Clock @ error|0 waitClock|0,1574.0,0.449949810
Up Clock @ error|0 waitClock|0,1575.0,0.450262059
Up Clock @ error|0 waitClock|0,1576.0,0.450575314
Up Clock @ error|0 waitClock|0,1577.0,0.450889571
Up Clock @ error|0 waitClock|0,1578.0,0.451204829
Up Clock @ error|0 waitClock|0,1579.0,0.451521084
Up Clock @ error|0 waitClock|0,1580.0,0.451838333
Up Clock @ error|0 waitClock|0,1581.0,0.452156573
Up Clock @ error|0 waitClock|0,1582.0,0.452475802
Up Clock @ error|0 waitClock|0,1583.0,0.452796015
Up Clock @ error|0 waitClock|0,1584.0,0.453117211
Up Clock @ error|0 waitClock|0,1585.0,0.453439387
Up Clock @ error|0 waitClock|0,1586.0,0.453762538
Up Clock @ error|0 waitClock|0,1587.0,0.454086663
Up Clock @ error|0 waitClock|0,1588.0,0.454411758
Up Clock @ error|0 waitClock|0,1589.0,0.454737821
Up Clock @ error|0 waitClock|0,1590.0,0.455064847
Up Clock @ error|0 waitClock|0,1591.0,0.455392834
Up Clock @ error|0 waitClock|0,1592.0,0.455721780
Up Clock @ error|0 waitClock|0,1593.0,0.456051680
Up Clock @ error|0 waitClock|0,1594.0,0.456382533
Up Clock @ error|0 waitClock|0,1595.0,0.456714334
Up Clock @ error|0 waitClock|0,1596.0,0.457047081
Up Clock @ error|0 waitClock|0,1597.0,0.457380770
Up Clock @ error|0 waitClock|0,1598.0,0.457715398
Up Clock @ error|0 waitClock|0,1599.0,0.458050963
Up Clock @ error|0 waitClock|0,1600.0,0.458387461
Up Clock @ error|0 waitClock|0,1601.0,0.458724889
Up Clock @ error|0 waitClock|0,1602.0,0.459063244
Up Clock @ error|0 waitClock|0,1603.0,0.459402522
Up Clock @ error|0 waitClock|0,1604.0,0.459742721
Up Clock @ error|0 waitClock|0,1605.0,0.460083837
Up Clock @ error|0 waitClock|0,1606.0,0.460425867
Up Clock @ error|0 waitClock|0,1607.0,0.460768808
Up Clock @ error|0 waitClock|0,1608.0,0.461112657
Up Clock @ error|0 waitClock|0,1609.0,0.461457410
Up Clock @ error|0 waitClock|0,1610.0,0.461803064
Up Clock @ error|0 waitClock|0,1611.0,0.462149616
Up Clock @ error|0 waitClock|0,1612.0,0.462497063
Up Clock @ error|0 waitClock|0,1613.0,0.462845401
Up Clock @ error|0 waitClock|0,1614.0,0.463194628
Up Clock @ error|0 waitClock|0,1615.0,0.463544739
Up Clock @ error|0 waitClock|0,1616.0,0.463895732
Up Clock @ error|0 waitClock|0,1617.0,0.464247604
Up Clock @ error|0 waitClock|0,1618.0,0.464600350
Up Clock @ error|0 waitClock|0,1619.0,0.464953969
Up Clock @ error|0 waitClock|0,1620.0,0.465308456
Up Clock @ error|0 waitClock|0,1621.0,0.465663808
Up Clock @ error|0 waitClock|0,1622.0,0.466020023
Up Clock @ error|0 waitClock|0,1623.0,0.466377096
Up Clock @ error|0 waitClock|0,1624.0,0.466735024
Up Clock @ error|0 waitClock|0,1625.0,0.467093804
Up Clock @ error|0 waitClock|0,1626.0,0.467453433
Up Clock @ error|0 waitClock|0,1627.0,0.467813907
Up Clock @ error|0 waitClock|0,1628.0,0.468175223
Up Clock @ error|0 waitClock|0,1629.0,0.468537378
Up Clock @ error|0 waitClock|0,1630.0,0.468900368
Up Clock @ error|0 waitClock|0,1631.0,0.469264190
Up Clock @ error|0 waitClock|0,1632.0,0.469628841
Up Clock @ error|0 waitClock|0,1633.0,0.469994317
Up Clock @ error|0 waitClock|0,1634.0,0.470360615
Up Clock @ error|0 waitClock|0,1635.0,0.470727731
Up Clock @ error|0 waitClock|0,1636.0,0.471095662
Up Clock @ error|0 waitClock|0,1637.0,0.471464406
Up Clock @ error|0 waitClock|0,1638.0,0.471833957
Up Clock @ error|0 waitClock|0,1639.0,0.472204314
Up Clock @ error|0 waitClock|0,1640.0,0.472575472
Up Clock @ error|0 waitClock|0,1641.0,0.472947428
Up Clock @ error|0 waitClock|0,1642.0,0.473320179
Up Clock @ error|0 waitClock|0,1643.0,0.473693722
Up Clock @ error|0 waitClock|0,1644.0,0.474068053
Up Clock @ error|0 waitClock|0,1645.0,0.474443168
Up Clock @ error|0 waitClock|0,1646.0,0.474819065
Up Clock @ error|0 waitClock|0,1647.0,0.475195739
Up Clock @ error|0 waitClock|0,1648.0,0.475573188
Up Clock @ error|0 waitClock|0,1649.0,0.475951407
Up Clock @ error|0 waitClock|0,1650.0,0.476330395
Up Clock @ error|0 waitClock|0,1651.0,0.476710146
Up Clock @ error|0 waitClock|0,1652.0,0.477090658
Up Clock @ error|0 waitClock|0,1653.0,0.477471928
Up Clock @ error|0 waitClock|0,1654.0,0.477853951
Up Clock @ error|0 waitClock|0,1655.0,0.478236725
Up Clock @ error|0 waitClock|0,1656.0,0.478620246
Up Clock @ error|0 waitClock|0,1657.0,0.479004510
Up Clock @ error|0 waitClock|0,1658.0,0.479389515
Up Clock @ error|0 waitClock|0,1659.0,0.479775256
Up Clock @ error|0 waitClock|0,1660.0,0.480161731
Up Clock @ error|0 waitClock|0,1661.0,0.480548936
Up Clock @ error|0 waitClock|0,1662.0,0.480936867
Up Clock @ error|0 waitClock|0,1663.0,0.481325521
Up Clock @ error|0 waitClock|0,1664.0,0.481714894
Up Clock @ error|0 waitClock|0,1665.0,0.482104984
Up Clock @ error|0 waitClock|0,1666.0,0.482495786
Up Clock @ error|0 waitClock|0,1667.0,0.482887298
Up Clock @ error|0 waitClock|0,1668.0,0.483279515
Up Clock @ error|0 waitClock|0,1669.0,0.483672435
Up Clock @ error|0 waitClock|0,1670.0,0.484066054
Up Clock @ error|0 waitClock|0,1671.0,0.484460368
Up Clock @ error|0 waitClock|0,1672.0,0.484855374
Up Clock @ error|0 waitClock|0,1673.0,0.485251069
Up Clock @ error|0 waitClock|0,1674.0,0.485647449
Up Clock @ error|0 waitClock|0,1675.0,0.486044510
Up Clock @ error|0 waitClock|0,1676.0,0.486442250
Up Clock @ error|0 waitClock|0,1677.0,0.486840665
Up Clock @ error|0 waitClock|0,1678.0,0.487239751
Up Clock @ error|0 waitClock|0,1679.0,0.487639505
Up Clock @ error|0 waitClock|0,1680.0,0.488039924
Up Clock @ error|0 waitClock|0,1681.0,0.488441003
Up Clock @ error|0 waitClock|0,1682.0,0.488842740
Up Clock @ error|0 waitClock|0,1683.0,0.489245132
Up Clock @ error|0 waitClock|0,1684.0,0.489648174
Up Clock @ error|0 waitClock|0,1685.0,0.490051864
Up Clock @ error|0 waitClock|0,1686.0,0.490456197
Up Clock @ error|0 waitClock|0,1687.0,0.490861171
Up Clock @ error|0 waitClock|0,1688.0,0.491266782
Up Clock @ error|0 waitClock|0,1689.0,0.491673026
Up Clock @ error|0 waitClock|0,1690.0,0.492079900
Up Clock @ error|0 waitClock|0,1691.0,0.492487402
Up Clock @ error|0 waitClock|0,1692.0,0.492895526
Up Clock @ error|0 waitClock|0,1693.0,0.493304271
Up Clock @ error|0 waitClock|0,1694.0,0.493713632
Up Clock @ error|0 waitClock|0,1695.0,0.494123606
Up Clock @ error|0 waitClock|0,1696.0,0.494534189
Up Clock @ error|0 waitClock|0,1697.0,0.494945379
Up Clock @ error|0 waitClock|0,1698.0,0.495357171
Up Clock @ error|0 waitClock|0,1699.0,0.495769563
Up Clock @ error|0 waitClock|0,1700.0,0.496182551
Up Clock @ error|0 waitClock|0,1701.0,0.496596131
Up Clock @ error|0 waitClock|0,1702.0,0.497010300
Up Clock @ error|0 waitClock|0,1703.0,0.497425055
Up Clock @ error|0 waitClock|0,1704.0,0.497840393
Up Clock @ error|0 waitClock|0,1705.0,0.498256309
Up Clock @ error|0 waitClock|0,1706.0,0.498672801
Up Clock @ error|0 waitClock|0,1707.0,0.499089865
Up Clock @ error|0 waitClock|0,1708.0,0.499507497
Up Clock @ error|0 waitClock|0,1709.0,0.499925695
Up Clock @ error|0 waitClock|0,1710.0,0.500344455
Up Clock @ error|0 waitClock|0,1711.0,0.500763774
Up Clock @ error|0 waitClock|0,1712.0,0.501183647
Up Clock @ error|0 waitClock|0,1713.0,0.501604073
Up Clock @ error|0 waitClock|0,1714.0,0.502025047
Up Clock @ error|0 waitClock|0,1715.0,0.502446565
Up Clock @ error|0 waitClock|0,1716.0,0.502868626
Up Clock @ error|0 waitClock|0,1717.0,0.503291225
Up Clock @ error|0 waitClock|0,1718.0,0.503714359
Up Clock @ error|0 waitClock|0,1719.0,0.504138024
Up Clock @ error|0 waitClock|0,1720.0,0.504562218
Up Clock @ error|0 waitClock|0,1721.0,0.504986936
Up Clock @ error|0 waitClock|0,1722.0,0.505412176
Up Clock @ error|0 waitClock|0,1723.0,0.505837934
Up Clock @ error|0 waitClock|0,1724.0,0.506264207
Up Clock @ error|0 waitClock|0,1725.0,0.506690992
Up Clock @ error|0 waitClock|0,1726.0,0.507118284
Up Clock @ error|0 waitClock|0,1727.0,0.507546082
Up Clock @ error|0 waitClock|0,1728.0,0.507974381
Up Clock @ error|0 waitClock|0,1729.0,0.508403178
Up Clock @ error|0 waitClock|0,1730.0,0.508832470
Up Clock @ error|0 waitClock|0,1731.0,0.509262253
Up Clock @ error|0 waitClock|0,1732.0,0.509692525
Up Clock @ error|0 waitClock|0,1733.0,0.510123282
Up Clock @ error|0 waitClock|0,1734.0,0.510554520
Up Clock @ error|0 waitClock|0,1735.0,0.510986236
Up Clock @ error|0 waitClock|0,1736.0,0.511418428
Up Clock @ error|0 waitClock|0,1737.0,0.511851091
Up Clock @ error|0 waitClock|0,1738.0,0.512284223
Up Clock @ error|0 waitClock|0,1739.0,0.512717820
Up Clock @ error|0 waitClock|0,1740.0,0.513151879
Up Clock @ error|0 waitClock|0,1741.0,0.513586396
Up Clock @ error|0 waitClock|0,1742.0,0.514021369
Up Clock @ error|0 waitClock|0,1743.0,0.514456794
Up Clock @ error|0 waitClock|0,1744.0,0.514892668
Up Clock @ error|0 waitClock|0,1745.0,0.515328987
Up Clock @ error|0 waitClock|0,1746.0,0.515765748
Up Clock @ error|0 waitClock|0,1747.0,0.516202949
Up Clock @ error|0 waitClock|0,1748.0,0.516640585
Up Clock @ error|0 waitClock|0,1749.0,0.517078654
Up Clock @ error|0 waitClock|0,1750.0,0.517517153
Up Clock @ error|0 waitClock|0,1751.0,0.517956077
Up Clock @ error|0 waitClock|0,1752.0,0.518395425
Up Clock @ error|0 waitClock|0,1753.0,0.518835192
Up Clock @ error|0 waitClock|0,1754.0,0.519275375
Up Clock @ error|0 waitClock|0,1755.0,0.519715972
Up Clock @ error|0 waitClock|0,1756.0,0.520156979
Up Clock @ error|0 waitClock|0,1757.0,0.520598393
Up Clock @ error|0 waitClock|0,1758.0,0.521040211
Up Clock @ error|0 waitClock|0,1759.0,0.521482429
Up Clock @ error|0 waitClock|0,1760.0,0.521925044
Up Clock @ error|0 waitClock|0,1761.0,0.522368054
Up Clock @ error|0 waitClock|0,1762.0,0.522811454
Up Clock @ error|0 waitClock|0,1763.0,0.523255243
Up Clock @ error|0 waitClock|0,1764.0,0.523699416
Up Clock @ error|0 waitClock|0,1765.0,0.524143970
Up Clock @ error|0 waitClock|0,1766.0,0.524588903
Up Clock @ error|0 waitClock|0,1767.0,0.525034211
Up Clock @ error|0 waitClock|0,1768.0,0.525479892
Up Clock @ error|0 waitClock|0,1769.0,0.525925941
Up Clock @ error|0 waitClock|0,1770.0,0.526372356
Up Clock @ error|0 waitClock|0,1771.0,0.526819134
Up Clock @ error|0 waitClock|0,1772.0,0.527266271
Up Clock @ error|0 waitClock|0,1773.0,0.527713765
Up Clock @ error|0 waitClock|0,1774.0,0.528161612
Up Clock @ error|0 waitClock|0,1775.0,0.528609810
Up Clock @ error|0 waitClock|0,1776.0,0.529058354
Up Clock @ error|0 waitClock|0,1777.0,0.529507243
Up Clock @ error|0 waitClock|0,1778.0,0.529956473
Up Clock @ error|0 waitClock|0,1779.0,0.530406041
Up Clock @ error|0 waitClock|0,1780.0,0.530855944
Up Clock @ error|0 waitClock|0,1781.0,0.531306179
Up Clock @ error|0 waitClock|0,1782.0,0.531756742
Up Clock @ error|0 waitClock|0,1783.0,0.532207631
Up Clock @ error|0 waitClock|0,1784.0,0.532658843
Up Clock @ error|0 waitClock|0,1785.0,0.533110375
Up Clock @ error|0 waitClock|0,1786.0,0.533562223
Up Clock @ error|0 waitClock|0,1787.0,0.534014385
Up Clock @ error|0 waitClock|0,1788.0,0.534466858
Up Clock @ error|0 waitClock|0,1789.0,0.534919638
Up Clock @ error|0 waitClock|0,1790.0,0.535372722
Up Clock @ error|0 waitClock|0,1791.0,0.535826109
Up Clock @ error|0 waitClock|0,1792.0,0.536279794
Up Clock @ error|0 waitClock|0,1793.0,0.536733774
Up Clock @ error|0 waitClock|0,1794.0,0.537188047
Up Clock @ error|0 waitClock|0,1795.0,0.537642610
Up Clock @ error|0 waitClock|0,1796.0,0.538097459
Up Clock @ error|0 waitClock|0,1797.0,0.538552592
Up Clock @ error|0 waitClock|0,1798.0,0.539008006
Up Clock @ error|0 waitClock|0,1799.0,0.539463698
Up Clock @ error|0 waitClock|0,1800.0,0.539919665
Up Clock @ error|0 waitClock|0,1801.0,0.540375903
Up Clock @ error|0 waitClock|0,1802.0,0.540832411
Up Clock @ error|0 waitClock|0,1803.0,0.541289185
Up Clock @ error|0 waitClock|0,1804.0,0.541746222
Up Clock @ error|0 waitClock|0,1805.0,0.541967405
Up Clock @ error|0 waitClock|0,1806.0,0.542021152
Up Clock @ error|0 waitClock|0,1807.0,0.542027687
Up Clock @ error|0 waitClock|0,1808.0,0.542028011
Up Clock @ error|0 waitClock|0,1809.0,0.542028011
Up Clock @ error|0 waitClock|0,1810.0,0.542028011
Up Clock @ error|0 waitClock|0,1811.0,0.542028011
Up Clock @ error|0 waitClock|0,1812.0,0.542028015
Up Clock @ error|0 waitClock|0,1813.0,0.542028023
Up Clock @ error|0 waitClock|0,1814.0,0.542028034
Up Clock @ error|0 waitClock|0,1815.0,0.542028049
Up Clock @ error|0 waitClock|0,1816.0,0.542028071
Up Clock @ error|0 waitClock|0,1817.0,0.542028101
Up Clock @ error|0 waitClock|0,1818.0,0.542028140
Up Clock @ error|0 waitClock|0,1819.0,0.542028192
Up Clock @ error|0 waitClock|0,1820.0,0.542028257
Up Clock @ error|0 waitClock|0,1821.0,0.542028338
Up Clock @ error|0 waitClock|0,1822.0,0.542028439
Up Clock @ error|0 waitClock|0,1823.0,0.542028560
Up Clock @ error|0 waitClock|0,1824.0,0.542028705
Up Clock @ error|0 waitClock|0,1825.0,0.542028877
Up Clock @ error|0 waitClock|0,1826.0,0.542029078
Up Clock @ error|0 waitClock|0,1827.0,0.542029312
Up Clock @ error|0 waitClock|0,1828.0,0.542029583
Up Clock @ error|0 waitClock|0,1829.0,0.542029892
Up Clock @ error|0 waitClock|0,1830.0,0.542030245
Up Clock @ error|0 waitClock|0,1831.0,0.542030644
Up Clock @ error|0 waitClock|0,1832.0,0.542031092
Up Clock @ error|0 waitClock|0,1833.0,0.542031595
Up Clock @ error|0 waitClock|0,1834.0,0.542032156
Up Clock @ error|0 waitClock|0,1835.0,0.542032779
Up Clock @ error|0 waitClock|0,1836.0,0.542033468
Up Clock @ error|0 waitClock|0,1837.0,0.542034226
Up Clock @ error|0 waitClock|0,1838.0,0.542035060
Up Clock @ error|0 waitClock|0,1839.0,0.542035972
Up Clock @ error|0 waitClock|0,1840.0,0.542036968
Up Clock @ error|0 waitClock|0,1841.0,0.542038052
Up Clock @ error|0 waitClock|0,1842.0,0.542039229
Up Clock @ error|0 waitClock|0,1843.0,0.542040503
Up Clock @ error|0 waitClock|0,1844.0,0.542041880
Up Clock @ error|0 waitClock|0,1845.0,0.542043364
Up Clock @ error|0 waitClock|0,1846.0,0.542044960
Up Clock @ error|0 waitClock|0,1847.0,0.542046673
Up Clock @ error|0 waitClock|0,1848.0,0.542048508
Up Clock @ error|0 waitClock|0,1849.0,0.542050471
Up Clock @ error|0 waitClock|0,1850.0,0.542052567
Up Clock @ error|0 waitClock|0,1851.0,0.542054800
Up Clock @ error|0 waitClock|0,1852.0,0.542057177
Up Clock @ error|0 waitClock|0,1853.0,0.542059703
Up Clock @ error|0 waitClock|0,1854.0,0.542062383
Up Clock @ error|0 waitClock|0,1855.0,0.542065222
Up Clock @ error|0 waitClock|0,1856.0,0.542068227
Up Clock @ error|0 waitClock|0,1857.0,0.542071402
Up Clock @ error|0 waitClock|0,1858.0,0.542074755
Up Clock @ error|0 waitClock|0,1859.0,0.542078289
Up Clock @ error|0 waitClock|0,1860.0,0.542082011
Up Clock @ error|0 waitClock|0,1861.0,0.542085927
Up Clock @ error|0 waitClock|0,1862.0,0.542090042
Up Clock @ error|0 waitClock|0,1863.0,0.542094362
Up Clock @ error|0 waitClock|0,1864.0,0.542098894
Up Clock @ error|0 waitClock|0,1865.0,0.542103642
Up Clock @ error|0 waitClock|0,1866.0,0.542108613
Up Clock @ error|0 waitClock|0,1867.0,0.542113813
Up Clock @ error|0 waitClock|0,1868.0,0.542119248
Up Clock @ error|0 waitClock|0,1869.0,0.542124924
Up Clock @ error|0 waitClock|0,1870.0,0.542130846
Up Clock @ error|0 waitClock|0,1871.0,0.542137022
Up Clock @ error|0 waitClock|0,1872.0,0.542143456
Up Clock @ error|0 waitClock|0,1873.0,0.542150154
Up Clock @ error|0 waitClock|0,1874.0,0.542157124
Up Clock @ error|0 waitClock|0,1875.0,0.542164371
Up Clock @ error|0 waitClock|0,1876.0,0.542171901
Up Clock @ error|0 waitClock|0,1877.0,0.542179720
Up Clock @ error|0 waitClock|0,1878.0,0.542187835
Up Clock @ error|0 waitClock|0,1879.0,0.542196251
Up Clock @ error|0 waitClock|0,1880.0,0.542204974
Up Clock @ error|0 waitClock|0,1881.0,0.542214012
Up Clock @ error|0 waitClock|0,1882.0,0.542223369
Up Clock @ error|0 waitClock|0,1883.0,0.542233052
Up Clock @ error|0 waitClock|0,1884.0,0.542243067
Up Clock @ error|0 waitClock|0,1885.0,0.542253420
Up Clock @ error|0 waitClock|0,1886.0,0.542264118
Up Clock @ error|0 waitClock|0,1887.0,0.542275166
Up Clock @ error|0 waitClock|0,1888.0,0.542286571
Up Clock @ error|0 waitClock|0,1889.0,0.542298338
Up Clock @ error|0 waitClock|0,1890.0,0.542310474
Up Clock @ error|0 waitClock|0,1891.0,0.542322985
Up Clock @ error|0 waitClock|0,1892.0,0.542335878
